rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3292,retest negative symptomatic PCR,NH,4.31025182853158,0.243641449589975,1.34044941851689,0.01,4,3,1,0.353,0.216,69,65,0,0,178,0,5,173,1
3293,retest negative symptomatic PCR,NH,4.3198117618154,0.243649759340365,1.35818621101513,0.01,68,62,17,6.001,3.672,749,741,0,0,202,0,61,141,6
3294,retest negative symptomatic PCR,NH,4.33536373814568,0.242974067823312,1.34395757425152,0.01,43,42,10.75,3.79475,2.322,403,402,0,0,189,0,31,158,1
3295,retest negative symptomatic PCR,NH,4.28352600493201,0.24547749968859,1.34376994726124,0.01,54,53,13.5,4.7655,2.916,746,745,0,0,193,0,59,134,1
3296,retest negative symptomatic PCR,NH,4.22101575384783,0.248721095204418,1.35013546774782,0.01,61,60,15.25,5.38325,3.294,739,737,0,0,187,0,59,128,1
3297,retest negative symptomatic PCR,NH,4.45071856152626,0.240319351427543,1.35147803426872,0.01,53,50,13.25,4.67725,2.862,701,698,0,0,195,0,57,138,3
3298,retest negative symptomatic PCR,NH,4.36011102281345,0.241483851006113,1.35201791464374,0.01,67,65,16.75,5.91275,3.618,914,912,0,0,210,0,77,133,2
3299,retest negative symptomatic PCR,NH,4.16425314374766,0.254590569012461,1.34905835663425,0.01,60,57,15,5.295,3.24,610,608,0,0,166,0,50,116,3
3300,retest negative symptomatic PCR,NH,4.34322288826588,0.241906839531985,1.36355692060309,0.01,23,21,5.75,2.02975,1.242,277,275,0,0,173,0,21,152,2
3301,retest negative symptomatic PCR,NH,4.28872628627474,0.248081269557646,1.34860300806185,0.01,66,63,16.5,5.8245,3.564,684,680,0,0,182,0,59,123,3
3302,retest negative symptomatic PCR,NH,4.1193838908065,0.256790758918813,1.35115302309214,0.01,70,68,17.5,6.1775,3.78,1001,998,0,0,202,0,82,120,2
3303,retest negative symptomatic PCR,NH,4.49200600661466,0.232687226219668,1.34868638767644,0.01,49,48,12.25,4.32425,2.646,647,645,0,0,178,0,53,125,1
3304,retest negative symptomatic PCR,NH,4.26007346691942,0.246921426352693,1.35117869773502,0.01,71,68,17.75,6.26575,3.834,991,986,0,0,190,0,79,111,3
3305,retest negative symptomatic PCR,NH,4.20246503198021,0.25059529886386,1.36051458128023,0.01,73,69,18.25,6.44225,3.942,843,837,0,0,177,0,69,108,4
3306,retest negative symptomatic PCR,NH,4.51046389420425,0.235162485870015,1.33736771167288,0.01,52,52,13,4.589,2.808,535,535,0,0,172,0,45,127,0
3307,retest negative symptomatic PCR,NH,4.3067522015607,0.248303799738523,1.35412363654284,0.01,3,3,0.75,0.26475,0.162,66,66,0,0,175,0,5,170,0
3308,retest negative symptomatic PCR,NH,4.36338116906971,0.24063793951355,1.35819988493176,0.01,52,49,13,4.589,2.808,496,490,0,0,178,0,37,141,3
3309,retest negative symptomatic PCR,NH,4.09889340071091,0.260425233025079,1.33833292630307,0.01,59,58,14.75,5.20675,3.186,568,565,0,0,206,0,44,162,1
3310,retest negative symptomatic PCR,NH,4.4121485253381,0.240320659178159,1.34477018080928,0.01,48,47,12,4.236,2.592,469,469,0,0,195,0,40,155,1
3311,retest negative symptomatic PCR,NH,4.23089061408387,0.24826072369314,1.35474440353176,0.01,65,62,16.25,5.73625,3.51,731,728,0,0,163,0,58,105,3
3312,retest negative symptomatic PCR,NH,4.49021191453552,0.233923648073465,1.34387307476764,0.01,64,62,16,5.648,3.456,633,632,0,0,177,0,49,128,2
3313,retest negative symptomatic PCR,NH,4.35037886278363,0.244043461079502,1.35550547628779,0.01,51,48,12.75,4.50075,2.754,730,727,0,0,214,0,57,157,3
3314,retest negative symptomatic PCR,NH,4.08138193054733,0.261220840459799,1.35460414765564,0.01,50,49,12.5,4.4125,2.7,726,726,6,0,221,2,61,160,1
3315,retest negative symptomatic PCR,NH,4.40975595119382,0.240054317379761,1.33424686430101,0.01,39,37,9.75,3.44175,2.106,484,481,0,0,203,0,40,163,2
3316,retest negative symptomatic PCR,NH,4.29110236404473,0.24741571151455,1.35718173740805,0.01,60,58,15,5.295,3.24,513,506,3,0,192,1,44,148,2
3317,retest negative symptomatic PCR,NH,4.27586601937678,0.247924885452833,1.34749791292026,0.01,58,57,14.5,5.1185,3.132,541,539,0,0,179,0,46,133,1
3318,retest negative symptomatic PCR,NH,4.49159102456478,0.233347081840428,1.36589312386183,0.01,9,8,2.25,0.79425,0.486,139,137,0,0,209,0,11,198,1
3319,retest negative symptomatic PCR,NH,4.41392546828218,0.239165401246315,1.3473032092724,0.01,62,61,15.5,5.4715,3.348,700,700,0,0,189,0,60,129,1
3320,retest negative symptomatic PCR,NH,4.37059592663698,0.241121615533006,1.34363063610652,0.01,11,11,2.75,0.97075,0.594,116,116,0,0,191,0,9,182,0
3321,retest negative symptomatic PCR,NH,4.32940990352256,0.241783198366569,1.36196750494038,0.01,21,21,5.25,1.85325,1.134,178,178,0,0,175,0,15,160,0
3322,retest negative symptomatic PCR,NH,4.26250621103774,0.249880484163231,1.35575837881032,0.01,54,52,13.5,4.7655,2.916,536,530,0,0,180,0,46,134,2
3323,retest negative symptomatic PCR,NH,4.24532740278686,0.249353101816877,1.34609964310358,0.01,59,59,14.75,5.20675,3.186,677,677,0,0,189,0,56,133,0
3324,retest negative symptomatic PCR,NH,4.30386183497099,0.244518776738996,1.35400078737265,0.01,17,16,4.25,1.50025,0.918,152,149,0,0,169,0,13,156,1
3325,retest negative symptomatic PCR,NH,4.34794732412867,0.243259893941631,1.37597132835394,0.01,44,42,11,3.883,2.376,515,512,0,0,206,0,43,163,2
3326,retest negative symptomatic PCR,NH,4.17374536440625,0.251401167130561,1.33877972993322,0.01,14,14,3.5,1.2355,0.756,107,107,0,0,190,0,9,181,0
3327,retest negative symptomatic PCR,NH,4.16724592583106,0.251976580352035,1.34815082344144,0.01,55,53,13.75,4.85375,2.97,610,609,3,0,187,1,47,140,2
3328,retest negative symptomatic PCR,NH,4.21248921857557,0.251288314037997,1.33218339386553,0.01,56,52,14,4.942,3.024,596,590,2,0,167,1,45,122,4
3329,retest negative symptomatic PCR,NH,4.45035514600142,0.236432882196217,1.36584629576427,0.01,16,15,4,1.412,0.864,220,219,0,0,194,0,19,175,1
3330,retest negative symptomatic PCR,NH,4.37826208727628,0.240003313921121,1.33769249474482,0.01,56,54,14,4.942,3.024,616,613,0,0,186,0,49,137,2
3331,retest negative symptomatic PCR,NH,4.24248415629453,0.248653784950164,1.34701131759073,0.01,6,6,1.5,0.5295,0.324,71,71,0,0,179,0,6,173,0
3332,retest negative symptomatic PCR,NH,4.48575665415172,0.232639763000438,1.34857873702468,0.01,20,18,5,1.765,1.08,260,254,0,0,195,0,20,175,2
3333,retest negative symptomatic PCR,NH,4.44062345255959,0.240274458338415,1.34133137271389,0.01,67,63,16.75,5.91275,3.618,770,764,0,0,175,0,62,113,4
3334,retest negative symptomatic PCR,NH,4.28253128557641,0.247120179366929,1.34640892522391,0.01,48,47,12,4.236,2.592,610,610,0,0,197,0,49,148,1
3335,retest negative symptomatic PCR,NH,4.25580978095301,0.247877605942481,1.35715028840154,0.01,22,22,5.5,1.9415,1.188,247,247,0,0,187,0,20,167,0
3336,retest negative symptomatic PCR,NH,4.22472602417739,0.250986918664426,1.33780587172887,0.01,26,25,6.5,2.2945,1.404,198,193,0,0,203,0,19,184,1
3337,retest negative symptomatic PCR,NH,4.28859121912841,0.247662040875604,1.34726122431111,0.01,59,58,14.75,5.20675,3.186,550,548,0,0,175,0,44,131,1
3338,retest negative symptomatic PCR,NH,4.3662324044374,0.241961156849214,1.35536068608076,0.01,74,72,18.5,6.5305,3.996,659,659,0,0,174,0,52,122,2
3339,retest negative symptomatic PCR,NH,4.24948354364456,0.247582815009987,1.35945171849678,0.01,68,66,17,6.001,3.672,713,712,0,0,150,0,54,96,2
3340,retest negative symptomatic PCR,NH,4.26245376554336,0.24945939037449,1.34644039125772,0.01,27,26,6.75,2.38275,1.458,233,230,0,0,173,0,18,155,1
3341,retest negative symptomatic PCR,NH,4.20228779974744,0.251510771623813,1.35092760278581,0.01,51,50,12.75,4.50075,2.754,674,674,0,0,184,0,57,127,1
3342,retest negative symptomatic PCR,NH,4.27680809044897,0.246879799924767,1.35331520304697,0.01,40,39,10,3.53,2.16,448,446,0,0,167,0,37,130,1
3343,retest negative symptomatic PCR,NH,4.09584284293936,0.261676871074031,1.34084638952863,0.01,11,9,2.75,0.97075,0.594,177,174,0,0,185,0,15,170,2
3344,retest negative symptomatic PCR,NH,4.21249636184738,0.248555622696124,1.36004596873956,0.01,64,60,16,5.648,3.456,708,702,0,0,173,0,57,116,4
3345,retest negative symptomatic PCR,NH,4.22102110278977,0.249274635375735,1.33626070803557,0.01,37,37,9.25,3.26525,1.998,329,329,0,0,175,0,28,147,0
3346,retest negative symptomatic PCR,NH,4.21352765698373,0.250968748352151,1.35134175517481,0.01,8,8,2,0.706,0.432,110,110,0,0,149,0,9,140,0
3347,retest negative symptomatic PCR,NH,4.42385312578374,0.237001374848244,1.36152339942827,0.01,4,4,1,0.353,0.216,45,45,0,0,193,0,4,189,0
3348,retest negative symptomatic PCR,NH,4.58084480462891,0.230903797306961,1.34249142891368,0.01,65,64,16.25,5.73625,3.51,643,640,0,0,174,0,52,122,1
3349,retest negative symptomatic PCR,NH,4.24449893231734,0.24821906914733,1.34560946955963,0.01,29,29,7.25,2.55925,1.566,259,259,0,0,190,0,20,170,0
3350,retest negative symptomatic PCR,NH,4.22756610751973,0.24975298147361,1.344222301647,0.01,65,61,16.25,5.73625,3.51,677,673,5,0,167,2,57,110,4
3351,retest negative symptomatic PCR,NH,4.28678514858394,0.248248947541798,1.34399164624047,0.01,8,8,2,0.706,0.432,131,131,0,0,162,0,10,152,0
3352,retest negative symptomatic PCR,NH,4.12918731049441,0.255341373590307,1.35107241130992,0.01,71,70,17.75,6.26575,3.834,888,887,3,0,192,1,74,118,1
3353,retest negative symptomatic PCR,NH,4.27727992423616,0.247287134998312,1.3454389506098,0.01,76,75,19,6.707,4.104,683,681,3,0,199,1,55,144,1
3354,retest negative symptomatic PCR,NH,4.27538469387449,0.247637902245321,1.357846846532,0.01,61,56,15.25,5.38325,3.294,693,683,0,0,164,0,54,110,5
3355,retest negative symptomatic PCR,NH,4.22213606246065,0.25138592289629,1.35385563003065,0.01,47,43,11.75,4.14775,2.538,542,534,0,0,194,0,45,149,4
3356,retest negative symptomatic PCR,NH,4.16746433974926,0.253054850141372,1.35551874958265,0.01,41,40,10.25,3.61825,2.214,461,461,0,0,180,0,37,143,1
3357,retest negative symptomatic PCR,NH,4.14021742970793,0.254539558005321,1.36764700131832,0.01,70,68,17.5,6.1775,3.78,741,732,0,0,173,0,62,111,2
3358,retest negative symptomatic PCR,NH,4.48823554411318,0.235739325502032,1.33349938596009,0.01,65,62,16.25,5.73625,3.51,792,788,0,0,190,0,60,130,3
3359,retest negative symptomatic PCR,NH,4.41184639544549,0.238842563990281,1.35242648574265,0.01,75,72,18.75,6.61875,4.05,697,695,0,0,172,0,57,115,3
3360,retest negative symptomatic PCR,NH,4.32878878120942,0.242155669601893,1.33187719663066,0.01,42,41,10.5,3.7065,2.268,554,551,0,0,202,0,44,158,1
3361,retest negative symptomatic PCR,NH,4.42023897502747,0.238041846850432,1.34032700278238,0.01,59,57,14.75,5.20675,3.186,678,676,0,0,179,0,51,128,2
3362,retest negative symptomatic PCR,NH,4.24523630628851,0.248849979230074,1.3567659885535,0.01,53,52,13.25,4.67725,2.862,513,510,3,0,182,1,43,139,1
3363,retest negative symptomatic PCR,NH,4.40023787200571,0.238989445163513,1.3425321550203,0.01,66,66,16.5,5.8245,3.564,845,845,0,0,186,0,67,119,0
3364,retest negative symptomatic PCR,NH,4.2557048717569,0.247237210295898,1.35094790830793,0.01,53,49,13.25,4.67725,2.862,661,650,0,0,189,0,54,135,4
3365,retest negative symptomatic PCR,NH,4.10567778123838,0.258554940029998,1.3476140121549,0.01,15,14,3.75,1.32375,0.81,129,127,0,0,169,0,12,157,1
3366,retest negative symptomatic PCR,NH,4.22681625761405,0.252385847918264,1.35556983406042,0.01,47,46,11.75,4.14775,2.538,487,483,0,0,153,0,39,114,1
3367,retest negative symptomatic PCR,NH,4.2769698462094,0.247261868619448,1.34257828025654,0.01,56,53,14,4.942,3.024,764,760,0,0,183,0,58,125,3
3368,retest negative symptomatic PCR,NH,4.31549891463094,0.246322198413803,1.34835517942205,0.01,29,25,7.25,2.55925,1.566,471,458,0,0,207,0,38,169,4
3369,retest negative symptomatic PCR,NH,4.20947481743936,0.251914310639529,1.35908803121062,0.01,68,65,17,6.001,3.672,797,789,0,0,204,0,62,142,3
3370,retest negative symptomatic PCR,NH,4.28412827729377,0.247640078192875,1.34737705443963,0.01,69,67,17.25,6.08925,3.726,695,692,0,0,158,0,57,101,2
3371,retest negative symptomatic PCR,NH,4.22201267914653,0.249422196747839,1.34311550557037,0.01,4,4,1,0.353,0.216,70,70,0,0,180,0,5,175,0
3372,retest negative symptomatic PCR,NH,4.32393500438642,0.243096146933829,1.3535673181969,0.01,72,72,18,6.354,3.888,918,918,0,0,199,0,74,125,0
3373,retest negative symptomatic PCR,NH,4.21275532797652,0.251419148078755,1.35921103947653,0.01,74,73,18.5,6.5305,3.996,798,796,0,0,172,0,65,107,1
3374,retest negative symptomatic PCR,NH,4.46833455544334,0.236252726933677,1.33925651255557,0.01,34,32,8.5,3.0005,1.836,325,320,0,0,180,0,28,152,2
3375,retest negative symptomatic PCR,NH,4.33198405660615,0.242238111137753,1.35236324399691,0.01,43,42,10.75,3.79475,2.322,489,488,3,0,172,1,40,132,1
3376,retest negative symptomatic PCR,NH,4.17033277657759,0.250966219072029,1.33805525970973,0.01,51,50,12.75,4.50075,2.754,577,574,0,0,184,0,45,139,1
3377,retest negative symptomatic PCR,NH,4.16477521776019,0.254559912493378,1.36209141807769,0.01,44,43,11,3.883,2.376,504,500,0,0,214,0,43,171,1
3378,retest negative symptomatic PCR,NH,4.35238390349055,0.242930702911187,1.35020875713539,0.01,6,5,1.5,0.5295,0.324,133,131,3,0,179,1,10,169,1
3379,retest negative symptomatic PCR,NH,4.17083796526969,0.255079834746303,1.32400975552535,0.01,70,66,17.5,6.1775,3.78,849,840,3,0,207,1,65,142,4
3380,retest negative symptomatic PCR,NH,4.21038453663367,0.251013384597903,1.35520369604617,0.01,34,33,8.5,3.0005,1.836,403,400,3,0,178,1,33,145,1
3381,retest negative symptomatic PCR,NH,4.2562233347561,0.24654974086034,1.35872791353775,0.01,51,48,12.75,4.50075,2.754,534,531,0,0,197,0,45,152,3
3382,retest negative symptomatic PCR,NH,4.26967302231063,0.247118451011528,1.33421903805747,0.01,41,38,10.25,3.61825,2.214,450,447,3,0,171,1,36,135,3
3383,retest negative symptomatic PCR,NH,4.1861678560269,0.254838855719075,1.3494595552027,0.01,65,62,16.25,5.73625,3.51,596,591,0,0,189,0,50,139,3
3384,retest negative symptomatic PCR,NH,4.42969323449243,0.238846627516999,1.34632424485897,0.01,39,38,9.75,3.44175,2.106,348,345,0,0,176,0,29,147,1
3385,retest negative symptomatic PCR,NH,4.52171127865792,0.23272733011924,1.36086892854321,0.01,12,12,3,1.059,0.648,152,152,0,0,200,0,13,187,0
3386,retest negative symptomatic PCR,NH,4.47830309737151,0.235333819114469,1.34419927348355,0.01,28,28,7,2.471,1.512,281,281,0,0,171,0,21,150,0
3387,retest negative symptomatic PCR,NH,4.19751544019466,0.25435815910102,1.35165473790194,0.01,46,44,11.5,4.0595,2.484,468,467,0,0,184,0,38,146,2
3388,retest negative symptomatic PCR,NH,4.3253443240331,0.244860148658432,1.34385666243206,0.01,33,33,8.25,2.91225,1.782,394,394,0,0,170,0,31,139,0
3389,retest negative symptomatic PCR,NH,4.43953879008641,0.237603903906153,1.35597306078664,0.01,50,50,12.5,4.4125,2.7,496,496,0,0,167,0,38,129,0
3390,retest negative symptomatic PCR,NH,4.1896056260637,0.253017821433184,1.36175042426255,0.01,53,53,13.25,4.67725,2.862,582,582,0,0,191,0,45,146,0
3391,retest negative symptomatic PCR,NH,4.26015816846595,0.2487681096454,1.34272801081678,0.01,63,62,15.75,5.55975,3.402,719,715,0,0,175,0,55,120,1
3392,retest negative symptomatic PCR,NH,4.35346707020158,0.244484058243367,1.34642992041692,0.01,35,33,8.75,3.08875,1.89,486,482,0,0,200,0,40,160,2
3393,retest negative symptomatic PCR,NH,4.17002276368347,0.251201675486092,1.36008031654222,0.01,50,49,12.5,4.4125,2.7,482,478,0,0,173,0,38,135,1
3394,retest negative symptomatic PCR,NH,4.23160642561512,0.25020021469248,1.35332858358939,0.01,23,23,5.75,2.02975,1.242,257,257,2,0,162,1,20,142,0
3395,retest negative symptomatic PCR,NH,4.29731138841258,0.243777021987149,1.33833705322162,0.01,74,73,18.5,6.5305,3.996,927,925,0,0,172,0,72,100,1
3396,retest negative symptomatic PCR,NH,4.25806639688781,0.249284207056426,1.35374099332747,0.01,63,59,15.75,5.55975,3.402,468,459,3,0,199,1,39,160,4
3397,retest negative symptomatic PCR,NH,4.29220631707478,0.245437226181622,1.36121383231769,0.01,68,66,17,6.001,3.672,854,851,0,0,184,0,69,115,2
3398,retest negative symptomatic PCR,NH,4.24262555226462,0.249172626849342,1.35221662168566,0.01,59,55,14.75,5.20675,3.186,725,719,3,0,199,1,60,139,4
3399,retest negative symptomatic PCR,NH,4.18202147200787,0.251368835087749,1.36075347304565,0.01,56,52,14,4.942,3.024,779,772,0,0,190,0,63,127,4
3400,retest negative symptomatic PCR,NH,4.38746146055695,0.240092525221103,1.34645075335923,0.01,35,35,8.75,3.08875,1.89,450,450,0,0,163,0,35,128,0
3401,retest negative symptomatic PCR,NH,4.30352959410831,0.247164114230285,1.34171258106016,0.01,60,60,15,5.295,3.24,585,585,3,0,171,1,45,126,0
3402,retest negative symptomatic PCR,NH,4.22490834794883,0.249281199847416,1.349612719653,0.01,40,37,10,3.53,2.16,553,546,0,0,190,0,43,147,3
3403,retest negative symptomatic PCR,NH,4.37107948063974,0.240652466570035,1.33487091024895,0.01,44,44,11,3.883,2.376,434,434,0,0,191,0,35,156,0
3404,retest negative symptomatic PCR,NH,4.46502332979361,0.238033166470052,1.36537105474612,0.01,57,54,14.25,5.03025,3.078,586,580,2,0,191,1,50,141,3
3405,retest negative symptomatic PCR,NH,4.25443803055193,0.249334595152228,1.34144638297332,0.01,19,19,4.75,1.67675,1.026,240,240,0,0,175,0,19,156,0
3406,retest negative symptomatic PCR,NH,4.31314482325872,0.243783043132354,1.36769601573227,0.01,24,24,6,2.118,1.296,232,232,0,0,163,0,18,145,0
3407,retest negative symptomatic PCR,NH,4.11141192783592,0.256038411547915,1.35352254876461,0.01,5,5,1.25,0.44125,0.27,42,42,2,0,176,1,3,173,0
3408,retest negative symptomatic PCR,NH,4.11803077271503,0.253314884976148,1.32228788250785,0.01,63,62,15.75,5.55975,3.402,481,478,0,0,167,0,41,126,1
3409,retest negative symptomatic PCR,NH,4.25014022219705,0.250176221744511,1.35800838943313,0.01,7,7,1.75,0.61775,0.378,122,122,0,0,198,0,9,189,0
3410,retest negative symptomatic PCR,NH,4.38673160449178,0.239991314094825,1.35525737145598,0.01,8,8,2,0.706,0.432,82,82,0,0,183,0,7,176,0
3411,retest negative symptomatic PCR,NH,4.43832876182917,0.238008176709871,1.3515227910009,0.01,51,49,12.75,4.50075,2.754,560,556,0,0,183,0,46,137,2
3412,retest negative symptomatic PCR,NH,4.25112050777476,0.248450446654866,1.35633362064917,0.01,58,56,14.5,5.1185,3.132,645,640,0,0,175,0,53,122,2
3413,retest negative symptomatic PCR,NH,4.29610637219457,0.248627503589001,1.35281920426221,0.01,47,45,11.75,4.14775,2.538,479,472,0,0,187,0,38,149,2
3414,retest negative symptomatic PCR,NH,4.30206197572937,0.245481169408759,1.35527348299672,0.01,60,57,15,5.295,3.24,483,479,0,0,153,0,39,114,3
3415,retest negative symptomatic PCR,NH,4.18577769694453,0.253441896051759,1.3318756876163,0.01,50,48,12.5,4.4125,2.7,519,519,0,0,158,0,40,118,2
3416,retest negative symptomatic PCR,NH,4.26553071330643,0.250114058243866,1.3510231545497,0.01,58,58,14.5,5.1185,3.132,394,394,0,0,177,0,34,143,0
3417,retest negative symptomatic PCR,NH,4.19825985463622,0.251321016115806,1.3380331594278,0.01,35,35,8.75,3.08875,1.89,495,495,0,0,185,0,40,145,0
3418,retest negative symptomatic PCR,NH,4.20789594371102,0.249013926198901,1.33540918576061,0.01,73,70,18.25,6.44225,3.942,802,797,3,0,181,1,66,115,3
3419,retest negative symptomatic PCR,NH,4.37462351913057,0.240811295825836,1.35368366258491,0.01,49,49,12.25,4.32425,2.646,356,356,2,0,195,1,29,166,0
3420,retest negative symptomatic PCR,NH,4.26383519880151,0.2468100471442,1.33837369034403,0.01,52,48,13,4.589,2.808,639,629,0,0,181,0,50,131,4
3421,retest negative symptomatic PCR,NH,4.32432162363894,0.243604509035806,1.34945187380394,0.01,43,42,10.75,3.79475,2.322,450,450,0,0,158,0,37,121,1
3422,retest negative symptomatic PCR,NH,4.35108786475577,0.244497181510509,1.34798046870775,0.01,5,5,1.25,0.44125,0.27,37,37,0,0,180,0,3,177,0
3423,retest negative symptomatic PCR,NH,4.2362891564035,0.24968166446855,1.35654457548914,0.01,56,55,14,4.942,3.024,589,587,0,0,196,0,50,146,1
3424,retest negative symptomatic PCR,NH,4.37800512694256,0.2410607975085,1.37396710911134,0.01,11,11,2.75,0.97075,0.594,202,202,0,0,198,0,16,182,0
3425,retest negative symptomatic PCR,NH,4.13794556084449,0.25756470545997,1.33898615088074,0.01,56,52,14,4.942,3.024,571,564,0,0,178,0,46,132,4
3426,retest negative symptomatic PCR,NH,4.33697273374655,0.2412092023818,1.36104657336041,0.01,61,60,15.25,5.38325,3.294,718,717,0,0,178,0,59,119,1
3427,retest negative symptomatic PCR,NH,4.42195980453744,0.238607134313317,1.35409442054726,0.01,47,46,11.75,4.14775,2.538,263,262,0,0,166,0,27,139,1
