rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2688,retest all negatives,NH,4.25590244797105,0.249284217008622,1.34717514225752,0.02,40,33,10,3.53,2.16,1131,1113,589,291,661,,110,551,7
2689,retest all negatives,NH,4.34522180955322,0.244194520732788,1.34180654533309,0.02,63,59,15.75,5.55975,3.402,1573,1569,496,247,615,,169,446,4
2690,retest all negatives,NH,4.28037787780977,0.247407764963454,1.36086192072927,0.02,8,8,2,0.706,0.432,200,200,736,356,735,,19,716,0
2691,retest all negatives,NH,4.50973944597472,0.23389004528664,1.34394200462364,0.02,18,13,4.5,1.5885,0.972,485,480,641,315,675,,54,621,5
2692,retest all negatives,NH,4.18324602821491,0.252388798411545,1.34548647860734,0.02,51,50,12.75,4.50075,2.754,809,806,585,287,643,,86,557,1
2693,retest all negatives,NH,4.47789780283439,0.234406934262116,1.35511646751075,0.02,67,58,16.75,5.91275,3.618,1558,1545,555,273,671,,170,501,9
2694,retest all negatives,NH,4.5688551117832,0.231112894132931,1.35723113720144,0.02,63,57,15.75,5.55975,3.402,1304,1291,516,254,610,,137,473,6
2695,retest all negatives,NH,4.30792994150514,0.246102063449836,1.34458799098877,0.02,51,45,12.75,4.50075,2.754,1315,1305,542,270,637,,131,506,6
2696,retest all negatives,NH,4.24599097637819,0.249229773321355,1.34146668854386,0.02,39,38,9.75,3.44175,2.106,902,900,533,263,608,,95,513,1
2697,retest all negatives,NH,4.35569175252608,0.243771155534813,1.34363404247048,0.02,28,25,7,2.471,1.512,823,816,608,297,665,,75,590,3
2698,retest all negatives,NH,4.37488871299072,0.240012780903864,1.34051121028882,0.02,59,59,14.75,5.20675,3.186,1157,1157,461,226,542,,116,426,0
2699,retest all negatives,NH,4.04295447969367,0.261342368487675,1.34902741031094,0.02,74,68,18.5,6.5305,3.996,1542,1525,483,235,603,,153,450,6
2700,retest all negatives,NH,4.309424916049,0.245335276669086,1.34524875175425,0.02,17,14,4.25,1.50025,0.918,421,415,615,301,638,,44,594,3
2701,retest all negatives,NH,4.46259779973869,0.236212428861005,1.36206260910442,0.02,35,31,8.75,3.08875,1.89,886,880,599,289,651,,89,562,4
2702,retest all negatives,NH,4.46431983028363,0.23663298703197,1.33996700656273,0.02,53,48,13.25,4.67725,2.862,1127,1122,484,235,564,,108,456,5
2703,retest all negatives,NH,4.23306165516174,0.24966502205419,1.34439379994407,0.02,54,50,13.5,4.7655,2.916,1250,1243,573,281,654,,131,523,4
2704,retest all negatives,NH,4.29256511739142,0.245402756788073,1.34852704699382,0.02,61,52,15.25,5.38325,3.294,1521,1500,527,259,641,,146,495,9
2705,retest all negatives,NH,4.35716739520753,0.241267522261411,1.33975157367992,0.02,65,63,16.25,5.73625,3.51,1610,1606,488,240,611,,153,458,2
2706,retest all negatives,NH,4.22792951367832,0.250491142718412,1.34579119159872,0.02,58,52,14.5,5.1185,3.132,1440,1426,543,268,646,,153,493,6
2707,retest all negatives,NH,4.4200758316674,0.237516557328573,1.36509607737229,0.02,51,47,12.75,4.50075,2.754,1285,1277,543,266,636,,134,502,4
2708,retest all negatives,NH,4.33102303873794,0.243919598838596,1.34043517824433,0.02,20,18,5,1.765,1.08,539,534,722,354,757,,56,701,2
2709,retest all negatives,NH,4.23679320732002,0.248205665451839,1.35862227428133,0.02,56,49,14,4.942,3.024,1083,1067,548,272,628,,109,519,7
2710,retest all negatives,NH,4.30841391911306,0.245972603690451,1.36145983721996,0.02,36,32,9,3.177,1.944,1066,1054,545,267,628,,110,518,4
2711,retest all negatives,NH,4.21480898376702,0.25113087692227,1.3345952559334,0.02,59,54,14.75,5.20675,3.186,1433,1425,470,232,576,,146,430,5
2712,retest all negatives,NH,4.24040326248707,0.250781001440706,1.35049214770344,0.02,72,60,18,6.354,3.888,1818,1800,470,233,606,,187,419,12
2713,retest all negatives,NH,4.25050701171824,0.248861806262689,1.35411319077305,0.02,48,44,12,4.236,2.592,1041,1032,553,275,631,,102,529,4
2714,retest all negatives,NH,4.44095381211563,0.23936190896133,1.35889594443719,0.02,6,5,1.5,0.5295,0.324,265,262,710,345,724,,24,700,1
2715,retest all negatives,NH,4.38217635565566,0.240282994817908,1.36349911691649,0.02,73,66,18.25,6.44225,3.942,1450,1431,512,254,615,,167,448,7
2716,retest all negatives,NH,4.16113025049292,0.253970816514192,1.35585533809493,0.02,44,40,11,3.883,2.376,1194,1184,585,287,671,,124,547,4
2717,retest all negatives,NH,4.22788981014337,0.248647066383154,1.37138651778903,0.02,62,57,15.5,5.4715,3.348,1546,1540,457,225,570,,155,415,5
2718,retest all negatives,NH,4.25158310107389,0.249004906664423,1.34707697960202,0.02,60,56,15,5.295,3.24,1376,1365,531,260,631,,146,485,4
2719,retest all negatives,NH,4.30447745071494,0.244828480557115,1.35494493644127,0.02,71,63,17.75,6.26575,3.834,1719,1711,495,243,622,,175,447,8
2720,retest all negatives,NH,4.36776544448117,0.242642893443608,1.34662405227306,0.02,17,15,4.25,1.50025,0.918,540,535,700,344,737,,56,681,2
2721,retest all negatives,NH,4.38567036062912,0.238717728126869,1.35155222100058,0.02,63,60,15.75,5.55975,3.402,1560,1555,496,244,617,,167,450,3
2722,retest all negatives,NH,4.52669718705745,0.233979693165685,1.35376832861831,0.02,6,5,1.5,0.5295,0.324,97,92,799,389,797,,13,784,1
2723,retest all negatives,NH,4.24051590809313,0.249225740366343,1.36640553510872,0.02,45,39,11.25,3.97125,2.43,1042,1020,617,302,685,,102,583,6
2724,retest all negatives,NH,4.34590423047026,0.242443688391664,1.3471700938649,0.02,35,34,8.75,3.08875,1.89,730,728,651,322,696,,76,620,1
2725,retest all negatives,NH,4.36088406397675,0.24197569651315,1.36318212565897,0.02,7,7,1.75,0.61775,0.378,237,237,688,338,701,,22,679,0
2726,retest all negatives,NH,4.27058056777546,0.24629908910154,1.33367095734846,0.02,41,38,10.25,3.61825,2.214,1010,1001,534,264,612,,101,511,3
2727,retest all negatives,NH,4.11385382677447,0.259773798067355,1.33863283060422,0.02,43,39,10.75,3.79475,2.322,995,992,587,291,664,,98,566,4
2728,retest all negatives,NH,4.16342466747812,0.253332208655813,1.34855804169426,0.02,69,62,17.25,6.08925,3.726,1870,1855,472,234,614,,201,413,7
2729,retest all negatives,NH,4.31692181273299,0.246455236160976,1.34134886742357,0.02,51,42,12.75,4.50075,2.754,1120,1111,532,264,613,,115,498,9
2730,retest all negatives,NH,4.44687114968933,0.237899661195999,1.35549927490906,0.02,73,64,18.25,6.44225,3.942,1631,1615,499,243,616,,163,453,9
2731,retest all negatives,NH,4.3570606765388,0.243596520247695,1.35913073631156,0.02,11,9,2.75,0.97075,0.594,401,395,757,369,778,,39,739,2
2732,retest all negatives,NH,4.19265077263716,0.252634714595655,1.36392203432872,0.02,67,65,16.75,5.91275,3.618,1115,1109,573,283,652,,111,541,2
2733,retest all negatives,NH,4.24838581666821,0.24722184429531,1.3473140083145,0.02,39,30,9.75,3.44175,2.106,1074,1053,577,282,649,,106,543,9
2734,retest all negatives,NH,4.28409336614192,0.247446030695231,1.34476488806344,0.02,41,35,10.25,3.61825,2.214,897,883,559,273,628,,89,539,6
2735,retest all negatives,NH,4.22156822809461,0.249182805268677,1.33471084827313,0.02,30,27,7.5,2.6475,1.62,702,690,595,293,640,,71,569,3
2736,retest all negatives,NH,4.34365905155336,0.240651277586539,1.33557519811173,0.02,48,48,12,4.236,2.592,1041,1041,486,242,567,,113,454,0
2737,retest all negatives,NH,4.41203770772554,0.237650882891737,1.36008253964287,0.02,60,54,15,5.295,3.24,1545,1524,524,258,639,,148,491,6
2738,retest all negatives,NH,4.24953907311866,0.248608469286238,1.33493902455891,0.02,38,30,9.5,3.3535,2.052,776,755,570,279,620,,79,541,8
2739,retest all negatives,NH,4.28269902980923,0.246363288170137,1.36701043742746,0.02,22,21,5.5,1.9415,1.188,607,607,614,299,651,,56,595,1
2740,retest all negatives,NH,4.35505909632689,0.241486422610524,1.34000074915602,0.02,31,28,7.75,2.73575,1.674,736,727,629,311,684,,80,604,3
2741,retest all negatives,NH,4.26155190676183,0.247947980892451,1.34638364061409,0.02,35,26,8.75,3.08875,1.89,914,893,538,262,606,,92,514,9
2742,retest all negatives,NH,4.42026443222704,0.240375248644427,1.35839314487357,0.02,36,31,9,3.177,1.944,615,608,600,295,646,,65,581,5
2743,retest all negatives,NH,4.27296475560985,0.24649577649515,1.36551964168695,0.02,4,4,1,0.353,0.216,85,85,687,336,688,,7,681,0
2744,retest all negatives,NH,4.19196946046426,0.252537361226582,1.35040553383331,0.02,37,31,9.25,3.26525,1.998,824,813,611,300,660,,83,577,6
2745,retest all negatives,NH,4.36931624698849,0.2428717082066,1.35833364055137,0.02,40,39,10,3.53,2.16,1013,1013,585,287,657,,102,555,1
2746,retest all negatives,NH,4.40166544496211,0.238902927622433,1.35755184921828,0.02,58,47,14.5,5.1185,3.132,1064,1039,552,272,619,,107,512,11
2747,retest all negatives,NH,4.26014119239091,0.247729148679185,1.34886378891015,0.02,48,40,12,4.236,2.592,1323,1308,562,277,663,,130,533,8
2748,retest all negatives,NH,4.28096105309231,0.245241569724423,1.35779647583137,0.02,72,63,18,6.354,3.888,1876,1855,487,241,625,,191,434,9
2749,retest all negatives,NH,4.32890668635874,0.244218662831609,1.34805316280454,0.02,46,40,11.5,4.0595,2.484,850,829,593,291,659,,92,567,6
2750,retest all negatives,NH,4.38683163667937,0.24102473449279,1.35254720228351,0.02,61,53,15.25,5.38325,3.294,1649,1634,555,273,673,,173,500,8
2751,retest all negatives,NH,4.47942759036087,0.235801994655177,1.36059766433382,0.02,9,6,2.25,0.79425,0.486,259,255,676,329,690,,22,668,3
2752,retest all negatives,NH,4.15665955106258,0.255586742523761,1.3441557886955,0.02,74,69,18.5,6.5305,3.996,1775,1762,452,223,584,,182,402,5
2753,retest all negatives,NH,4.25428793097173,0.249578733820229,1.34332062906775,0.02,64,58,16,5.648,3.456,1244,1232,486,239,585,,134,451,6
2754,retest all negatives,NH,4.42920620949976,0.2396922435728,1.35436930379342,0.02,37,29,9.25,3.26525,1.998,956,939,657,322,726,,97,629,8
2755,retest all negatives,NH,4.31847390294637,0.244188490154294,1.34637963730372,0.02,49,43,12.25,4.32425,2.646,1051,1038,540,267,611,,106,505,6
2756,retest all negatives,NH,4.28361392193843,0.244952734805237,1.36374225557026,0.02,56,49,14,4.942,3.024,1350,1332,555,273,654,,140,514,7
2757,retest all negatives,NH,4.33201414577128,0.245436792908102,1.3526830336849,0.02,51,48,12.75,4.50075,2.754,1352,1344,519,256,623,,141,482,3
2758,retest all negatives,NH,4.26894097192591,0.250253309545289,1.36012009095497,0.02,45,42,11.25,3.97125,2.43,1127,1119,588,289,673,,122,551,3
2759,retest all negatives,NH,4.2498578847432,0.250266306034703,1.3376858284554,0.02,27,23,6.75,2.38275,1.458,726,719,637,312,685,,66,619,4
2760,retest all negatives,NH,4.26297857740774,0.248113997542598,1.36389862053825,0.02,48,42,12,4.236,2.592,1063,1054,556,274,639,,111,528,6
2761,retest all negatives,NH,4.27904345219134,0.246857613138101,1.34745698378486,0.02,10,9,2.5,0.8825,0.54,294,293,685,336,695,,33,662,1
2762,retest all negatives,NH,4.43537381721089,0.236683845500831,1.33372347798097,0.02,47,43,11.75,4.14775,2.538,933,921,541,266,611,,93,518,4
2763,retest all negatives,NH,4.25903049631385,0.24859158734712,1.34907833132916,0.02,66,59,16.5,5.8245,3.564,1246,1230,524,259,612,,132,480,7
2764,retest all negatives,NH,4.15755581719165,0.253534645726499,1.35497078294981,0.02,35,31,8.75,3.08875,1.89,824,811,567,280,626,,84,542,4
2765,retest all negatives,NH,4.28636331124102,0.246214377157217,1.34881898167977,0.02,80,71,20,7.06,4.32,1857,1837,461,228,597,,201,396,9
2766,retest all negatives,NH,4.37134379409623,0.242997045873724,1.34600115336298,0.02,59,51,14.75,5.20675,3.186,1676,1652,521,258,642,,169,473,8
2767,retest all negatives,NH,4.2171801798728,0.250304219505273,1.33864680945753,0.02,58,49,14.5,5.1185,3.132,1333,1320,521,257,620,,139,481,9
2768,retest all negatives,NH,4.31768114294967,0.244731101013997,1.35513783772891,0.02,38,36,9.5,3.3535,2.052,940,936,574,282,642,,99,543,2
2769,retest all negatives,NH,4.35667258364259,0.241580559911668,1.34755100897873,0.02,41,32,10.25,3.61825,2.214,1055,1033,588,289,664,,107,557,9
2770,retest all negatives,NH,4.23168673096686,0.248483834754617,1.35738905052825,0.02,35,31,8.75,3.08875,1.89,911,900,596,294,657,,102,555,4
2771,retest all negatives,NH,4.23243205207677,0.248670814025327,1.35713779766108,0.02,64,57,16,5.648,3.456,1566,1549,499,245,610,,152,458,7
2772,retest all negatives,NH,4.23464907548427,0.248729637022253,1.35622793827367,0.02,44,39,11,3.883,2.376,1060,1052,544,265,618,,108,510,5
2773,retest all negatives,NH,4.40837298012339,0.237490783924842,1.3388814021144,0.02,55,46,13.75,4.85375,2.97,1587,1569,492,242,606,,167,439,9
2774,retest all negatives,NH,4.24109299346565,0.247549071635958,1.35119562049046,0.02,77,74,19.25,6.79525,4.158,2097,2093,426,210,587,,204,383,3
2775,retest all negatives,NH,4.16245424125049,0.253692007473253,1.36255538920863,0.02,59,52,14.75,5.20675,3.186,1295,1280,547,270,651,,132,519,7
2776,retest all negatives,NH,4.24892418429735,0.2480851471156,1.35965613227587,0.02,29,26,7.25,2.55925,1.566,656,647,605,298,651,,63,588,3
2777,retest all negatives,NH,4.25183995974269,0.250723288673585,1.35358798368165,0.02,57,49,14.25,5.03025,3.078,1489,1467,586,291,704,,148,556,8
2778,retest all negatives,NH,4.2036112127134,0.25237271915016,1.34482181306864,0.02,62,53,15.5,5.4715,3.348,1365,1354,518,255,621,,137,484,9
2779,retest all negatives,NH,4.0131117516331,0.265121719326425,1.35506638504385,0.02,53,47,13.25,4.67725,2.862,1299,1287,558,274,654,,141,513,6
2780,retest all negatives,NH,4.39819099428178,0.242262009594749,1.34277872235381,0.02,41,36,10.25,3.61825,2.214,953,943,592,291,663,,101,562,5
2781,retest all negatives,NH,4.36565952226796,0.241842760842716,1.35302577587236,0.02,72,62,18,6.354,3.888,1564,1549,533,263,654,,165,489,10
2782,retest all negatives,NH,4.25673036457796,0.248824823700116,1.35849770933002,0.02,32,29,8,2.824,1.728,787,784,554,274,608,,75,533,3
2783,retest all negatives,NH,4.45734797082611,0.235500175871837,1.34321680247811,0.02,22,20,5.5,1.9415,1.188,607,604,726,358,762,,61,701,2
2784,retest all negatives,NH,4.29869514911638,0.24625087098578,1.35036162462565,0.02,50,46,12.5,4.4125,2.7,1292,1284,568,279,651,,138,513,4
2785,retest all negatives,NH,4.28991399312825,0.245593927388281,1.35941542305933,0.02,72,68,18,6.354,3.888,1699,1686,463,228,593,,179,414,4
2786,retest all negatives,NH,4.34046549763355,0.242007843136028,1.35422655825416,0.02,57,53,14.25,5.03025,3.078,1277,1265,489,241,591,,126,465,4
2787,retest all negatives,NH,4.33940325490577,0.245047129904392,1.33615876394324,0.02,43,35,10.75,3.79475,2.322,1200,1185,526,259,621,,124,497,8
2788,retest all negatives,NH,4.33868896178025,0.244824564770258,1.34728410055741,0.02,46,41,11.5,4.0595,2.484,1259,1249,573,284,674,,138,536,5
2789,retest all negatives,NH,4.36338835029245,0.242034862327028,1.33706598169848,0.02,4,4,1,0.353,0.216,193,193,751,368,762,,17,745,0
2790,retest all negatives,NH,4.24021548831255,0.249208303016292,1.34411953722915,0.02,31,27,7.75,2.73575,1.674,723,719,561,278,620,,79,541,4
2791,retest all negatives,NH,4.02491905975229,0.263076436925141,1.34825840427098,0.02,56,52,14,4.942,3.024,1318,1308,542,266,638,,136,502,4
2792,retest all negatives,NH,4.28549186344729,0.244042696737851,1.34023891143238,0.02,63,53,15.75,5.55975,3.402,1381,1355,509,250,618,,141,477,10
2793,retest all negatives,NH,4.30970271878166,0.245693956034222,1.35451850281304,0.02,58,53,14.5,5.1185,3.132,1437,1424,484,238,588,,148,440,5
2794,retest all negatives,NH,4.22303993816736,0.250023289865815,1.36120060339782,0.02,41,33,10.25,3.61825,2.214,967,952,558,275,623,,91,532,8
2795,retest all negatives,NH,4.25883588499878,0.25047408154562,1.36314907974499,0.02,51,44,12.75,4.50075,2.754,1250,1237,529,261,629,,126,503,7
2796,retest all negatives,NH,4.39646561630301,0.239580271640506,1.36099600728606,0.02,53,49,13.25,4.67725,2.862,1159,1156,538,264,613,,118,495,4
2797,retest all negatives,NH,4.2220625064262,0.250467867941884,1.35075333516671,0.02,42,36,10.5,3.7065,2.268,959,946,570,282,634,,88,546,6
2798,retest all negatives,NH,4.0208311638675,0.264269419489535,1.34106349606726,0.02,59,51,14.75,5.20675,3.186,1278,1258,554,269,645,,121,524,8
2799,retest all negatives,NH,4.46562074629341,0.236362766111311,1.34917170310181,0.02,61,61,15.25,5.38325,3.294,1568,1568,486,239,606,,162,444,0
2800,retest all negatives,NH,4.30968544592592,0.246158306061131,1.34800121060891,0.02,64,60,16,5.648,3.456,1515,1506,480,237,584,,154,430,4
2801,retest all negatives,NH,4.15935013413125,0.255849075195834,1.34896148187201,0.02,4,3,1,0.353,0.216,95,93,768,379,770,,9,761,1
2802,retest all negatives,NH,4.24522023570613,0.251046287987421,1.33958513538427,0.02,40,35,10,3.53,2.16,944,931,576,283,644,,97,547,5
2803,retest all negatives,NH,4.55022317239332,0.23085754488837,1.35588684075807,0.02,51,44,12.75,4.50075,2.754,1424,1409,497,244,596,,135,461,7
2804,retest all negatives,NH,4.16520589215284,0.253756493954308,1.35323596214853,0.02,66,59,16.5,5.8245,3.564,1268,1257,545,270,642,,126,516,7
2805,retest all negatives,NH,4.3940404023491,0.239883082857576,1.3370869453812,0.02,57,48,14.25,5.03025,3.078,1244,1229,540,268,634,,123,511,9
2806,retest all negatives,NH,4.26573773188848,0.247522434563667,1.35256214140555,0.02,34,30,8.5,3.0005,1.836,821,808,549,269,605,,80,525,4
2807,retest all negatives,NH,4.30223266745337,0.244042764439712,1.34233482999515,0.02,55,50,13.75,4.85375,2.97,1538,1526,516,252,618,,154,464,5
2808,retest all negatives,NH,4.51297347052899,0.233943210854347,1.34735664539477,0.02,19,17,4.75,1.67675,1.026,462,454,641,318,668,,43,625,2
2809,retest all negatives,NH,4.37773928868464,0.241607181160502,1.34625749041668,0.02,49,43,12.25,4.32425,2.646,1129,1109,614,302,686,,125,561,6
2810,retest all negatives,NH,4.29071159860958,0.248284281706274,1.35934497153728,0.02,62,50,15.5,5.4715,3.348,1345,1319,515,252,623,,147,476,12
2811,retest all negatives,NH,4.37438683891531,0.241495862021052,1.37241627243947,0.02,67,61,16.75,5.91275,3.618,1314,1299,526,259,633,,150,483,6
2812,retest all negatives,NH,4.23654252371179,0.248199584779049,1.34642652233182,0.02,58,52,14.5,5.1185,3.132,1088,1072,511,252,603,,113,490,6
2813,retest all negatives,NH,4.31350343840584,0.243379080153694,1.35518532995052,0.02,12,11,3,1.059,0.648,285,283,692,340,706,,24,682,1
2814,retest all negatives,NH,4.4052617708341,0.23947630585951,1.34814253338373,0.02,52,50,13,4.589,2.808,1224,1218,519,255,612,,118,494,2
2815,retest all negatives,NH,4.40340393251961,0.240496986261167,1.35829224182053,0.02,44,41,11,3.883,2.376,1073,1070,570,280,652,,98,554,3
2816,retest all negatives,NH,4.25170053233033,0.248284571122562,1.3448043900761,0.02,43,40,10.75,3.79475,2.322,1102,1097,598,294,675,,114,561,3
2817,retest all negatives,NH,4.36117298336248,0.240182036375249,1.35894449661615,0.02,53,47,13.25,4.67725,2.862,1146,1127,621,302,696,,117,579,6
2818,retest all negatives,NH,4.22863029892842,0.249181881065268,1.34037962825854,0.02,64,59,16,5.648,3.456,1577,1562,546,270,655,,158,497,5
2819,retest all negatives,NH,4.52771288287863,0.232402078770503,1.36240602233516,0.02,32,29,8,2.824,1.728,845,838,584,287,647,,89,558,3
2820,retest all negatives,NH,4.30267255929077,0.245352199656382,1.36504220037703,0.02,45,42,11.25,3.97125,2.43,767,761,625,305,674,,73,601,3
2821,retest all negatives,NH,4.27451412345901,0.245900232008874,1.33665590627686,0.02,49,45,12.25,4.32425,2.646,1126,1117,564,278,645,,110,535,4
2822,retest all negatives,NH,4.30176923279881,0.248261850314958,1.34582467083635,0.02,51,44,12.75,4.50075,2.754,1368,1355,501,248,600,,128,472,7
2823,retest all negatives,NH,4.31480212661272,0.245913355909978,1.36290248946084,0.02,65,61,16.25,5.73625,3.51,1449,1438,544,270,663,,160,503,4
