rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3512,retest negative symptomatic PCR,NH,4.30174400483323,0.245701238096377,1.33981113945627,0.02,54,50,13.5,4.7655,2.916,48,42,0,0,378,0,5,373,4
3513,retest negative symptomatic PCR,NH,4.38655528856008,0.241641335639705,1.33857849140094,0.02,12,11,3,1.059,0.648,13,13,0,0,348,0,2,346,1
3514,retest negative symptomatic PCR,NH,4.46429251011018,0.236913680199477,1.36153993869228,0.02,19,19,4.75,1.67675,1.026,0,0,0,0,319,0,0,319,0
3515,retest negative symptomatic PCR,NH,4.40890318254876,0.239959654016376,1.3565254262803,0.02,62,56,15.5,5.4715,3.348,94,82,0,0,366,0,10,356,6
3516,retest negative symptomatic PCR,NH,4.3023391960304,0.24499578173119,1.34216024271641,0.02,56,50,14,4.942,3.024,79,61,0,0,359,0,9,350,6
3517,retest negative symptomatic PCR,NH,4.45442048428064,0.237940864263024,1.33820492859589,0.02,36,34,9,3.177,1.944,27,23,0,0,333,0,3,330,2
3518,retest negative symptomatic PCR,NH,4.33646626137704,0.244190036298949,1.34792046440502,0.02,38,30,9.5,3.3535,2.052,76,66,0,0,360,0,8,352,8
3519,retest negative symptomatic PCR,NH,4.23007476912664,0.249168587826315,1.3418068684437,0.02,72,65,18,6.354,3.888,103,94,0,0,368,0,11,357,7
3520,retest negative symptomatic PCR,NH,4.32038611995637,0.243233183724278,1.35191416847404,0.02,7,7,1.75,0.61775,0.378,0,0,3,0,367,1,0,367,0
3521,retest negative symptomatic PCR,NH,4.3155694061941,0.243949901180174,1.35311021520226,0.02,35,33,8.75,3.08875,1.89,30,27,0,0,376,0,3,373,2
3522,retest negative symptomatic PCR,NH,4.14343800071101,0.255494743298297,1.35822010130488,0.02,63,57,15.75,5.55975,3.402,92,82,0,0,365,0,10,355,6
3523,retest negative symptomatic PCR,NH,4.2849251236702,0.247242298774119,1.34976055001019,0.02,28,25,7,2.471,1.512,34,30,0,0,388,0,4,384,3
3524,retest negative symptomatic PCR,NH,4.37754570797021,0.24103607319452,1.36760691749785,0.02,42,37,10.5,3.7065,2.268,54,43,3,0,404,1,6,398,5
3525,retest negative symptomatic PCR,NH,4.49047066225477,0.233796534139535,1.35356013968536,0.02,38,36,9.5,3.3535,2.052,46,43,0,0,376,0,5,371,2
3526,retest negative symptomatic PCR,NH,4.24651489685806,0.249336441676109,1.34533133251122,0.02,59,52,14.75,5.20675,3.186,72,59,0,0,342,0,8,334,7
3527,retest negative symptomatic PCR,NH,4.3352563989925,0.245200839991967,1.33686220595857,0.02,58,50,14.5,5.1185,3.132,108,91,3,0,394,1,11,383,8
3528,retest negative symptomatic PCR,NH,4.46937299507421,0.235649523658915,1.35131218765244,0.02,68,60,17,6.001,3.672,83,69,3,0,335,1,10,325,8
3529,retest negative symptomatic PCR,NH,4.36503431910077,0.241026882548564,1.357370648703,0.02,62,58,15.5,5.4715,3.348,74,63,13,0,371,5,8,363,4
3530,retest negative symptomatic PCR,NH,4.24138071059369,0.25007960225083,1.3570801354917,0.02,27,23,6.75,2.38275,1.458,45,41,0,0,403,0,5,398,4
3531,retest negative symptomatic PCR,NH,4.35197893986801,0.241619623254017,1.33715252840827,0.02,45,42,11.25,3.97125,2.43,50,48,0,0,370,0,5,365,3
3532,retest negative symptomatic PCR,NH,4.13816419310204,0.254290230855919,1.34689260901431,0.02,38,35,9.5,3.3535,2.052,30,26,2,0,368,1,3,365,3
3533,retest negative symptomatic PCR,NH,4.42352670521641,0.239189403638454,1.34636556019333,0.02,59,55,14.75,5.20675,3.186,80,74,2,0,357,1,8,349,4
3534,retest negative symptomatic PCR,NH,4.27923866264836,0.247163826151314,1.35874017005726,0.02,61,57,15.25,5.38325,3.294,42,38,0,0,352,0,5,347,4
3535,retest negative symptomatic PCR,NH,4.18923824106085,0.253306064397722,1.33307983660056,0.02,26,23,6.5,2.2945,1.404,23,18,0,0,327,0,3,324,3
3536,retest negative symptomatic PCR,NH,4.19496207484874,0.250792609836142,1.35218503533904,0.02,42,33,10.5,3.7065,2.268,79,67,0,0,381,0,9,372,9
3537,retest negative symptomatic PCR,NH,4.26208309981474,0.250608782497001,1.34570989351222,0.02,60,52,15,5.295,3.24,118,104,2,0,377,1,13,364,8
3538,retest negative symptomatic PCR,NH,4.34774257875426,0.243152003538872,1.34174600585138,0.02,36,33,9,3.177,1.944,30,26,0,0,392,0,3,389,3
3539,retest negative symptomatic PCR,NH,4.46142513480286,0.23633945386976,1.33446794983488,0.02,11,11,2.75,0.97075,0.594,10,10,0,0,363,0,1,362,0
3540,retest negative symptomatic PCR,NH,4.34505560452782,0.241975229368029,1.33934902109939,0.02,42,41,10.5,3.7065,2.268,10,9,3,0,343,1,1,342,1
3541,retest negative symptomatic PCR,NH,4.42342962680597,0.23788671244547,1.36312075134039,0.02,64,59,16,5.648,3.456,78,69,5,0,398,2,8,390,5
3542,retest negative symptomatic PCR,NH,4.15433540720963,0.256603708507298,1.34901399468348,0.02,66,61,16.5,5.8245,3.564,67,57,0,0,351,0,9,342,5
3543,retest negative symptomatic PCR,NH,4.36918048902074,0.242031333120241,1.36194561710996,0.02,50,47,12.5,4.4125,2.7,78,74,0,0,378,0,8,370,3
3544,retest negative symptomatic PCR,NH,4.14082531681709,0.255575151038356,1.35269090008788,0.02,10,8,2.5,0.8825,0.54,13,9,0,0,330,0,2,328,2
3545,retest negative symptomatic PCR,NH,4.26669805618418,0.248047809823155,1.35994184071401,0.02,11,10,2.75,0.97075,0.594,10,8,0,0,360,0,1,359,1
3546,retest negative symptomatic PCR,NH,4.26121540032235,0.249609103967396,1.35643839603221,0.02,46,43,11.5,4.0595,2.484,57,54,0,0,348,0,6,342,3
3547,retest negative symptomatic PCR,NH,4.26745128601946,0.247225840938755,1.3470739107307,0.02,40,38,10,3.53,2.16,25,22,0,0,359,0,3,356,2
3548,retest negative symptomatic PCR,NH,4.39346942628531,0.23872802753046,1.3586918190336,0.02,70,65,17.5,6.1775,3.78,80,69,0,0,342,0,8,334,5
3549,retest negative symptomatic PCR,NH,4.41903063175407,0.238627924260882,1.35435968785763,0.02,38,37,9.5,3.3535,2.052,18,14,3,0,345,1,2,343,1
3550,retest negative symptomatic PCR,NH,4.22823191534885,0.250637829870025,1.35181086821399,0.02,63,59,15.75,5.55975,3.402,64,59,12,0,354,4,7,347,4
3551,retest negative symptomatic PCR,NH,4.36350725295096,0.241941704849168,1.34670723916682,0.02,28,25,7,2.471,1.512,40,33,0,0,366,0,4,362,3
3552,retest negative symptomatic PCR,NH,4.33303183519217,0.244322876310591,1.34935966681777,0.02,13,13,3.25,1.14725,0.702,0,0,3,0,405,1,0,405,0
3553,retest negative symptomatic PCR,NH,4.25884731990829,0.2494489994011,1.35656638006417,0.02,35,33,8.75,3.08875,1.89,43,39,0,0,391,0,5,386,2
3554,retest negative symptomatic PCR,NH,4.24901241447343,0.248030920980998,1.35333252462678,0.02,66,63,16.5,5.8245,3.564,43,41,0,0,366,0,5,361,3
3555,retest negative symptomatic PCR,NH,4.20770372757642,0.251009871062858,1.35510374256318,0.02,20,20,5,1.765,1.08,6,6,0,0,359,0,1,358,0
3556,retest negative symptomatic PCR,NH,4.22129002066172,0.25109154950721,1.34518959400714,0.02,57,54,14.25,5.03025,3.078,62,58,0,0,395,0,8,387,3
3557,retest negative symptomatic PCR,NH,4.34901375214219,0.243326836313528,1.34281361246906,0.02,46,39,11.5,4.0595,2.484,60,51,0,0,396,0,7,389,7
3558,retest negative symptomatic PCR,NH,4.25914650932462,0.250768185077564,1.35361259141545,0.02,53,45,13.25,4.67725,2.862,88,78,10,0,418,4,11,407,8
3559,retest negative symptomatic PCR,NH,4.30562969589292,0.243883793287055,1.34070613355431,0.02,82,76,20.5,7.2365,4.428,67,59,0,0,382,0,8,374,6
3560,retest negative symptomatic PCR,NH,4.39565077347146,0.239455616828248,1.35236853805813,0.02,53,45,13.25,4.67725,2.862,108,86,0,0,391,0,13,378,8
3561,retest negative symptomatic PCR,NH,4.25119874793575,0.250446645612352,1.35263531133371,0.02,70,66,17.5,6.1775,3.78,50,47,3,0,355,1,5,350,4
3562,retest negative symptomatic PCR,NH,4.32659311669252,0.244383603160761,1.34422055963026,0.02,48,47,12,4.236,2.592,40,40,0,0,341,0,4,337,1
3563,retest negative symptomatic PCR,NH,4.25791947504386,0.247132925005062,1.3519134071787,0.02,22,20,5.5,1.9415,1.188,40,37,0,0,388,0,4,384,2
3564,retest negative symptomatic PCR,NH,4.34032584465533,0.244394262893612,1.34617334280398,0.02,47,43,11.75,4.14775,2.538,40,27,0,0,366,0,4,362,4
3565,retest negative symptomatic PCR,NH,4.15785296251675,0.255877937195039,1.35946544188462,0.02,44,41,11,3.883,2.376,36,28,0,0,357,0,4,353,3
3566,retest negative symptomatic PCR,NH,4.33290030099405,0.244305994408347,1.34961105912951,0.02,39,33,9.75,3.44175,2.106,59,48,10,0,365,4,6,359,6
3567,retest negative symptomatic PCR,NH,4.46752650354814,0.2367577072304,1.34770436211176,0.02,48,40,12,4.236,2.592,118,108,0,0,378,0,13,365,8
3568,retest negative symptomatic PCR,NH,4.27341958421218,0.247306833284989,1.34138178683513,0.02,12,9,3,1.059,0.648,30,21,0,0,389,0,3,386,3
3569,retest negative symptomatic PCR,NH,4.32260388654223,0.243511930987034,1.35112360721929,0.02,35,31,8.75,3.08875,1.89,48,38,0,0,388,0,5,383,4
3570,retest negative symptomatic PCR,NH,4.35598495170649,0.240779035484844,1.36064890871853,0.02,77,69,19.25,6.79525,4.158,105,84,0,0,342,0,12,330,8
3571,retest negative symptomatic PCR,NH,4.40788287492884,0.238633998382656,1.33894171223556,0.02,40,35,10,3.53,2.16,63,56,6,0,357,2,8,349,5
3572,retest negative symptomatic PCR,NH,4.30070552911683,0.245468511232279,1.34741062308629,0.02,67,61,16.75,5.91275,3.618,60,46,5,0,374,2,6,368,6
3573,retest negative symptomatic PCR,NH,4.31667161043226,0.245189298167899,1.33780132293849,0.02,47,45,11.75,4.14775,2.538,61,59,0,0,376,0,7,369,2
3574,retest negative symptomatic PCR,NH,4.37810874090041,0.240774989048971,1.33526730803049,0.02,57,51,14.25,5.03025,3.078,68,63,0,0,356,0,7,349,6
3575,retest negative symptomatic PCR,NH,4.38018477644753,0.242790974708743,1.35171777478968,0.02,40,36,10,3.53,2.16,48,45,13,0,338,5,5,333,4
3576,retest negative symptomatic PCR,NH,4.15278656940382,0.255149501289135,1.34766845013324,0.02,64,58,16,5.648,3.456,67,54,0,0,381,0,7,374,6
3577,retest negative symptomatic PCR,NH,4.16569481522518,0.251774890602323,1.33511622004594,0.02,63,56,15.75,5.55975,3.402,97,87,14,0,381,5,10,371,7
3578,retest negative symptomatic PCR,NH,4.35618002040007,0.243280987763749,1.36953127073806,0.02,37,36,9.25,3.26525,1.998,24,23,0,0,384,0,3,381,1
3579,retest negative symptomatic PCR,NH,4.48605401298806,0.235116066617271,1.36178416996171,0.02,15,13,3.75,1.32375,0.81,20,13,0,0,354,0,2,352,2
3580,retest negative symptomatic PCR,NH,4.42289337714774,0.236862603583575,1.34822871459966,0.02,27,23,6.75,2.38275,1.458,57,45,0,0,374,0,6,368,4
3581,retest negative symptomatic PCR,NH,4.24384869966278,0.249634636492355,1.36331402949348,0.02,34,32,8.5,3.0005,1.836,90,87,0,0,331,0,9,322,2
3582,retest negative symptomatic PCR,NH,4.23081354550317,0.249459593025205,1.34727360764357,0.02,27,24,6.75,2.38275,1.458,50,45,0,0,382,0,5,377,3
3583,retest negative symptomatic PCR,NH,4.15951845386702,0.254645821654225,1.35399303935713,0.02,48,42,12,4.236,2.592,68,55,0,0,360,0,7,353,6
3584,retest negative symptomatic PCR,NH,4.17754974706366,0.251687382976423,1.35815717352503,0.02,42,38,10.5,3.7065,2.268,47,35,0,0,381,0,6,375,4
3585,retest negative symptomatic PCR,NH,4.31362301218139,0.245638030649712,1.34268673768309,0.02,47,45,11.75,4.14775,2.538,30,29,0,0,377,0,3,374,2
3586,retest negative symptomatic PCR,NH,4.1709058384222,0.253328120455771,1.35273611393877,0.02,31,30,7.75,2.73575,1.674,20,16,0,0,380,0,2,378,1
3587,retest negative symptomatic PCR,NH,4.1127485815159,0.258167500136603,1.34073385469486,0.02,69,64,17.25,6.08925,3.726,95,85,0,0,369,0,11,358,5
3588,retest negative symptomatic PCR,NH,4.36974656679621,0.242915492208896,1.34486995216708,0.02,51,46,12.75,4.50075,2.754,59,49,0,0,397,0,6,391,5
3589,retest negative symptomatic PCR,NH,4.28650060403484,0.247720669603041,1.35615795377024,0.02,53,48,13.25,4.67725,2.862,78,67,8,0,365,3,8,357,5
3590,retest negative symptomatic PCR,NH,4.29644929347053,0.24660930803444,1.34985312169906,0.02,70,70,17.5,6.1775,3.78,10,10,12,0,373,4,1,372,0
3591,retest negative symptomatic PCR,NH,4.37154966596754,0.242518995049192,1.36037892679301,0.02,55,51,13.75,4.85375,2.97,67,60,14,0,375,5,7,368,4
3592,retest negative symptomatic PCR,NH,4.31673039619368,0.244187894647372,1.33321757836078,0.02,18,16,4.5,1.5885,0.972,20,18,3,0,372,1,2,370,2
3593,retest negative symptomatic PCR,NH,4.14952218483138,0.25472386868277,1.35598894280501,0.02,64,58,16,5.648,3.456,75,63,3,0,359,1,10,349,6
3594,retest negative symptomatic PCR,NH,4.30786243678707,0.245434030315693,1.34268236084551,0.02,50,49,12.5,4.4125,2.7,30,29,0,0,374,0,3,371,1
3595,retest negative symptomatic PCR,NH,4.24596401499077,0.247451687324433,1.34502701193468,0.02,63,60,15.75,5.55975,3.402,68,64,2,0,351,1,7,344,3
3596,retest negative symptomatic PCR,NH,4.3286463667717,0.244937521675813,1.3679265173793,0.02,34,30,8.5,3.0005,1.836,45,40,0,0,386,0,5,381,4
3597,retest negative symptomatic PCR,NH,4.34300781136499,0.241211764821553,1.34015074268463,0.02,48,43,12,4.236,2.592,79,76,2,0,353,1,8,345,5
3598,retest negative symptomatic PCR,NH,4.34686802530126,0.244066505155067,1.34582293049529,0.02,9,9,2.25,0.79425,0.486,0,0,3,0,366,1,0,366,0
3599,retest negative symptomatic PCR,NH,4.15312595339722,0.253934727600107,1.34116451498421,0.02,8,8,2,0.706,0.432,0,0,11,0,375,4,0,375,0
3600,retest negative symptomatic PCR,NH,4.37568003292896,0.240914480695753,1.34047308728873,0.02,42,41,10.5,3.7065,2.268,10,9,0,0,329,0,1,328,1
3601,retest negative symptomatic PCR,NH,4.36304365854507,0.242197800937666,1.36794349496981,0.02,29,27,7.25,2.55925,1.566,38,34,0,0,374,0,4,370,2
3602,retest negative symptomatic PCR,NH,4.25637175125706,0.250425498537919,1.35027053680958,0.02,11,10,2.75,0.97075,0.594,20,20,2,0,381,1,2,379,1
3603,retest negative symptomatic PCR,NH,4.24293226686048,0.248862325184417,1.35710847537923,0.02,61,56,15.25,5.38325,3.294,69,62,0,0,368,0,7,361,5
3604,retest negative symptomatic PCR,NH,4.40265965194875,0.23947944727455,1.34374211923897,0.02,25,22,6.25,2.20625,1.35,48,43,0,0,342,0,7,335,3
3605,retest negative symptomatic PCR,NH,4.18731183797296,0.253304413103159,1.35206061498871,0.02,60,56,15,5.295,3.24,40,36,4,0,365,2,4,361,4
3606,retest negative symptomatic PCR,NH,4.16737604476189,0.25208924759411,1.35111954801573,0.02,6,6,1.5,0.5295,0.324,0,0,0,0,353,0,0,353,0
3607,retest negative symptomatic PCR,NH,4.14698349915279,0.256130314765952,1.35635110624596,0.02,57,53,14.25,5.03025,3.078,64,61,5,0,372,1,7,365,4
3608,retest negative symptomatic PCR,NH,4.49705273147193,0.234231107865007,1.35532035124027,0.02,72,68,18,6.354,3.888,78,72,3,0,384,1,9,375,4
3609,retest negative symptomatic PCR,NH,4.3814053362927,0.241961361403245,1.34104425838508,0.02,39,37,9.75,3.44175,2.106,50,48,0,0,354,0,5,349,2
3610,retest negative symptomatic PCR,NH,4.32785830647537,0.243240192938635,1.34862940542395,0.02,52,50,13,4.589,2.808,39,35,10,0,346,4,5,341,2
3611,retest negative symptomatic PCR,NH,4.37922311822589,0.239036291318437,1.35324459390157,0.02,53,48,13.25,4.67725,2.862,89,84,8,0,380,3,10,370,5
3612,retest negative symptomatic PCR,NH,4.481683842658,0.237077410080568,1.35252186407238,0.02,24,21,6,2.118,1.296,34,31,0,0,400,0,4,396,3
3613,retest negative symptomatic PCR,NH,4.3843671589495,0.239372145061633,1.36226704220961,0.02,3,3,0.75,0.26475,0.162,10,10,0,0,355,0,1,354,0
3614,retest negative symptomatic PCR,NH,4.34084940678025,0.245580878821815,1.34338333900525,0.02,37,33,9.25,3.26525,1.998,50,40,0,0,363,0,5,358,4
3615,retest negative symptomatic PCR,NH,4.19493867200799,0.251476927145795,1.34388254222271,0.02,31,29,7.75,2.73575,1.674,50,42,0,0,375,0,5,370,2
3616,retest negative symptomatic PCR,NH,4.24419406963614,0.248966111212973,1.33780473855919,0.02,50,47,12.5,4.4125,2.7,70,64,0,0,336,0,7,329,3
3617,retest negative symptomatic PCR,NH,4.42445923178549,0.242252758276735,1.34277662100238,0.02,8,8,2,0.706,0.432,10,10,0,0,355,0,1,354,0
3618,retest negative symptomatic PCR,NH,4.26543813893193,0.248281439662376,1.35360574268893,0.02,61,60,15.25,5.38325,3.294,17,15,0,0,366,0,2,364,1
3619,retest negative symptomatic PCR,NH,4.53604107073803,0.233064449385845,1.35925042487976,0.02,33,30,8.25,2.91225,1.782,40,34,6,0,359,2,4,355,3
3620,retest negative symptomatic PCR,NH,4.38856152049681,0.241116149168796,1.36595400104364,0.02,40,38,10,3.53,2.16,25,20,0,0,368,0,3,365,2
3621,retest negative symptomatic PCR,NH,4.30095661063771,0.246209528788928,1.35984832577887,0.02,40,39,10,3.53,2.16,35,35,6,0,358,2,4,354,1
3622,retest negative symptomatic PCR,NH,4.45559225758897,0.236937109321114,1.34117255533589,0.02,50,47,12.5,4.4125,2.7,50,45,0,0,389,0,5,384,3
3623,retest negative symptomatic PCR,NH,4.21836912844764,0.252669742863998,1.35967500414607,0.02,57,53,14.25,5.03025,3.078,70,60,0,0,380,0,7,373,4
3624,retest negative symptomatic PCR,NH,4.20477623171957,0.251962506281294,1.34945695541711,0.02,59,54,14.75,5.20675,3.186,67,54,0,0,348,0,7,341,5
3625,retest negative symptomatic PCR,NH,4.03371570404794,0.262112497829271,1.35230040685712,0.02,42,37,10.5,3.7065,2.268,50,46,0,0,366,0,5,361,5
3626,retest negative symptomatic PCR,NH,4.32323786409544,0.241921642302727,1.35679757409028,0.02,40,37,10,3.53,2.16,30,25,0,0,372,0,3,369,3
3627,retest negative symptomatic PCR,NH,4.26933553721203,0.247869153543826,1.36404242816976,0.02,27,26,6.75,2.38275,1.458,10,10,0,0,404,0,1,403,1
3628,retest negative symptomatic PCR,NH,4.17973583612573,0.252947165363514,1.33800920113866,0.02,72,69,18,6.354,3.888,54,49,16,0,399,6,6,393,3
3629,retest negative symptomatic PCR,NH,4.45842852043541,0.236791994436375,1.34508872228942,0.02,53,47,13.25,4.67725,2.862,80,73,0,0,379,0,8,371,6
3630,retest negative symptomatic PCR,NH,4.30496903399725,0.246309527350553,1.36057885541364,0.02,47,44,11.75,4.14775,2.538,50,50,0,0,381,0,5,376,3
3631,retest negative symptomatic PCR,NH,4.37678427266805,0.241833424887111,1.35795403778562,0.02,46,43,11.5,4.0595,2.484,71,70,0,0,367,0,8,359,3
3632,retest negative symptomatic PCR,NH,4.17918857575099,0.253555537033951,1.34671281733375,0.02,75,70,18.75,6.61875,4.05,93,80,5,0,375,2,10,365,5
3633,retest negative symptomatic PCR,NH,4.25903354712375,0.248051233658866,1.362404730354,0.02,38,38,9.5,3.3535,2.052,33,33,0,0,340,0,4,336,0
3634,retest negative symptomatic PCR,NH,4.15428117944785,0.25470577931716,1.34514001737704,0.02,8,7,2,0.706,0.432,10,6,0,0,353,0,1,352,1
3635,retest negative symptomatic PCR,NH,4.40049575304539,0.240851171052857,1.35418008477957,0.02,47,44,11.75,4.14775,2.538,31,21,10,0,388,3,4,384,3
3636,retest negative symptomatic PCR,NH,4.04863642995467,0.261824024090464,1.36077249934274,0.02,5,4,1.25,0.44125,0.27,10,9,0,0,397,0,1,396,1
3637,retest negative symptomatic PCR,NH,4.29831462040092,0.244947685057664,1.34197895682122,0.02,4,4,1,0.353,0.216,0,0,0,0,337,0,0,337,0
3638,retest negative symptomatic PCR,NH,4.26688474599816,0.245891112621495,1.35552834661696,0.02,15,14,3.75,1.32375,0.81,20,16,0,0,356,0,2,354,1
3639,retest negative symptomatic PCR,NH,4.37610159954425,0.242114103881354,1.33764409877148,0.02,39,33,9.75,3.44175,2.106,71,61,0,0,343,0,8,335,6
3640,retest negative symptomatic PCR,NH,4.21226642172424,0.25089015198215,1.33948723380638,0.02,6,6,1.5,0.5295,0.324,0,0,0,0,338,0,0,338,0
3641,retest negative symptomatic PCR,NH,3.99350154489177,0.264977133269459,1.34501802565341,0.02,81,75,20.25,7.14825,4.374,98,90,0,0,342,0,10,332,6
3642,retest negative symptomatic PCR,NH,4.16348556361558,0.254848628385722,1.34898743959499,0.02,49,47,12.25,4.32425,2.646,50,46,0,0,393,0,5,388,2
3643,retest negative symptomatic PCR,NH,4.15411039229787,0.254717267679653,1.35777909617507,0.02,75,71,18.75,6.61875,4.05,80,65,0,0,340,0,8,332,4
3644,retest negative symptomatic PCR,NH,4.61871309822683,0.227769995876457,1.34354733912353,0.02,31,28,7.75,2.73575,1.674,30,23,0,0,352,0,3,349,3
3645,retest negative symptomatic PCR,NH,4.34650930163109,0.242232961138031,1.35067318243823,0.02,67,61,16.75,5.91275,3.618,67,50,0,0,383,0,9,374,6
3646,retest negative symptomatic PCR,NH,4.27485611771953,0.249069281658505,1.35880632047486,0.02,34,30,8.5,3.0005,1.836,50,42,11,0,386,4,5,381,4
3647,retest negative symptomatic PCR,NH,4.59690615079864,0.228747075449062,1.35105091306233,0.02,65,60,16.25,5.73625,3.51,60,48,0,0,378,0,6,372,5
3648,retest negative symptomatic PCR,NH,4.21164265881929,0.252252677676091,1.34091037767732,0.02,21,21,5.25,1.85325,1.134,19,19,0,0,364,0,3,361,0
3649,retest negative symptomatic PCR,NH,4.22017024601902,0.252572712264762,1.35709667583734,0.02,54,47,13.5,4.7655,2.916,85,81,0,0,390,0,9,381,7
3650,retest negative symptomatic PCR,NH,4.29878771115408,0.245990633099918,1.34864004079764,0.02,66,63,16.5,5.8245,3.564,49,38,0,0,330,0,6,324,3
3651,retest negative symptomatic PCR,NH,4.30219249603717,0.24378843101289,1.36222426660594,0.02,10,8,2.5,0.8825,0.54,15,11,0,0,356,0,2,354,2
3652,retest negative symptomatic PCR,NH,4.3756608610922,0.240404939104827,1.3592897150571,0.02,5,5,1.25,0.44125,0.27,0,0,0,0,375,0,0,375,0
3653,retest negative symptomatic PCR,NH,4.5048268752546,0.233609291512717,1.34216186814102,0.02,42,36,10.5,3.7065,2.268,80,68,0,0,375,0,8,367,6
3654,retest negative symptomatic PCR,NH,4.3239617525291,0.245855686177384,1.34870144882226,0.02,56,49,14,4.942,3.024,62,53,0,0,411,0,8,403,7
