rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2247,retest all negatives,dorm,4.28590549199665,0.246623560609037,1.3500858692557,0.02,1512,1324,58.968,14.034384,0.1512,2543,2104,22362,10984,22372,,394,21978,188
2248,retest all negatives,dorm,4.29372635749306,0.245915592001765,1.3543950389839,0.02,1384,1215,53.976,12.846288,0.1384,2347,1991,21919,10787,21961,,357,21604,169
2249,retest all negatives,dorm,4.3164327308343,0.245146883772955,1.35110113246001,0.02,1387,1221,54.093,12.874134,0.1387,2322,1942,22569,11077,22554,,365,22189,166
2250,retest all negatives,dorm,4.27087653871431,0.247830337432027,1.3480926018367,0.02,1541,1356,60.099,14.303562,0.1541,2580,2173,22203,10904,22221,,399,21822,185
2251,retest all negatives,dorm,4.29232787441113,0.246783208128509,1.35062252044128,0.02,1443,1272,56.277,13.393926,0.1443,2468,2080,22635,11104,22617,,394,22223,171
2252,retest all negatives,dorm,4.29758580901413,0.246156698240354,1.3494885816965,0.02,1614,1426,62.946,14.981148,0.1614,2732,2357,22470,11030,22485,,434,22051,188
2253,retest all negatives,dorm,4.27141050405966,0.24762047880026,1.35087255025181,0.02,1529,1321,59.631,14.192178,0.1529,2679,2198,22516,11073,22538,,420,22118,208
2254,retest all negatives,dorm,4.29576841097741,0.246355643437918,1.35086743069296,0.02,1531,1364,59.709,14.210742,0.1531,2309,1931,22292,10928,22266,,360,21906,167
2255,retest all negatives,dorm,4.26570584719213,0.24816799308999,1.35122830526921,0.02,1590,1432,62.01,14.75838,0.159,2266,1887,22348,10958,22302,,361,21941,158
2256,retest all negatives,dorm,4.28728563033674,0.246427649758517,1.34813779617886,0.02,1518,1310,59.202,14.090076,0.1518,2745,2256,22513,11044,22535,,434,22101,208
2257,retest all negatives,dorm,4.30495472028716,0.245572357446282,1.34874825851859,0.02,1518,1345,59.202,14.090076,0.1518,2386,1963,22290,10941,22295,,361,21934,173
2258,retest all negatives,dorm,4.26543565717715,0.24816595789905,1.35194861967385,0.02,1592,1421,62.088,14.776944,0.1592,2370,1966,22831,11213,22840,,377,22463,171
2259,retest all negatives,dorm,4.30518115582641,0.246027376537332,1.34932771181167,0.02,1568,1400,61.152,14.554176,0.1568,2294,1899,22263,10916,22274,,358,21916,168
2260,retest all negatives,dorm,4.30858646047989,0.245128657818102,1.35064872637302,0.02,1400,1236,54.6,12.9948,0.14,2159,1826,22255,10919,22244,,331,21913,164
2261,retest all negatives,dorm,4.32292368850056,0.244987351181695,1.34903205446462,0.02,1481,1303,57.759,13.746642,0.1481,2345,1941,22456,11024,22462,,377,22085,178
2262,retest all negatives,dorm,4.29739467225302,0.245963853919601,1.34876470109002,0.02,1551,1368,60.489,14.396382,0.1551,2551,2126,22461,11016,22454,,390,22064,183
2263,retest all negatives,dorm,4.28736880228963,0.246361058024631,1.35306004607083,0.02,1580,1397,61.62,14.66556,0.158,2617,2178,22358,10988,22360,,418,21942,183
2264,retest all negatives,dorm,4.28121429916173,0.246957846804388,1.3494053608064,0.02,1542,1348,60.138,14.312844,0.1542,2542,2064,22590,11086,22613,,395,22218,194
2265,retest all negatives,dorm,4.30295377381659,0.245778862323544,1.34840976086392,0.02,1460,1263,56.94,13.55172,0.146,2435,2012,22453,11015,22458,,391,22067,197
2266,retest all negatives,dorm,4.33282634769788,0.243657937242808,1.35130073866676,0.02,1487,1312,57.993,13.802334,0.1487,2259,1850,22456,11028,22454,,351,22103,175
2267,retest all negatives,dorm,4.27584595986674,0.247247709147779,1.34950216497519,0.02,1491,1317,58.149,13.839462,0.1491,2368,1947,22597,11104,22627,,370,22257,174
2268,retest all negatives,dorm,4.30753854425968,0.245541972554438,1.34875406957444,0.02,1577,1383,61.503,14.637714,0.1577,2494,2060,22215,10903,22224,,400,21824,194
2269,retest all negatives,dorm,4.34247312290774,0.242997642746694,1.34949248211354,0.02,1411,1246,55.029,13.096902,0.1411,2296,1909,22441,11019,22455,,343,22112,165
2270,retest all negatives,dorm,4.33288316695852,0.243885843748297,1.35012444410225,0.02,1409,1252,54.951,13.078338,0.1409,2086,1743,22673,11137,22646,,349,22297,157
2271,retest all negatives,dorm,4.26185093612432,0.248273011496254,1.34799759121093,0.02,1408,1266,54.912,13.069056,0.1408,2036,1718,22296,10944,22249,,324,21925,142
2272,retest all negatives,dorm,4.32246131413702,0.244094796560392,1.34848177790719,0.02,1438,1268,56.082,13.347516,0.1438,2365,1969,22330,10955,22328,,368,21960,170
2273,retest all negatives,dorm,4.32739355684718,0.244480847487521,1.3500518427997,0.02,1533,1353,59.787,14.229306,0.1533,2451,2057,22211,10903,22211,,371,21840,180
2274,retest all negatives,dorm,4.31250554933338,0.245371943661756,1.34814551864099,0.02,1534,1345,59.826,14.238588,0.1534,2466,2067,22425,11011,22429,,376,22053,189
2275,retest all negatives,dorm,4.30614485211398,0.245717999844891,1.34854244415136,0.02,1443,1254,56.277,13.393926,0.1443,2462,2043,22310,10951,22319,,371,21948,189
2276,retest all negatives,dorm,4.28134868335817,0.247004175646933,1.35174509798449,0.02,1565,1395,61.035,14.52633,0.1565,2558,2181,22152,10891,22172,,384,21788,170
2277,retest all negatives,dorm,4.30138859032257,0.245621864480789,1.35140101315199,0.02,1521,1366,59.319,14.117922,0.1521,2207,1885,22122,10854,22106,,356,21750,155
2278,retest all negatives,dorm,4.3089545660806,0.245465637465025,1.35121729907766,0.02,1617,1425,63.063,15.008994,0.1617,2573,2157,22012,10816,22034,,404,21630,192
2279,retest all negatives,dorm,4.28553958956396,0.246806186893103,1.34779919169083,0.02,1670,1496,65.13,15.50094,0.167,2726,2322,22489,11040,22508,,417,22091,174
2280,retest all negatives,dorm,4.30518890861549,0.245973298957906,1.35071630216507,0.02,1457,1291,56.823,13.523874,0.1457,2211,1842,22204,10910,22214,,351,21863,166
2281,retest all negatives,dorm,4.30037657304121,0.246228404803926,1.35246806926662,0.02,1460,1281,56.94,13.55172,0.146,2389,2008,22317,10973,22335,,369,21966,179
2282,retest all negatives,dorm,4.28444092263972,0.247280190712856,1.35112795715367,0.02,1560,1391,60.84,14.47992,0.156,2324,1945,22379,10992,22376,,370,22006,169
2283,retest all negatives,dorm,4.27777916717865,0.246912682659573,1.35223832462531,0.02,1414,1236,55.146,13.124748,0.1414,2260,1852,22160,10880,22128,,361,21767,178
2284,retest all negatives,dorm,4.30869657226992,0.245311148690591,1.35041039170562,0.02,1580,1386,61.62,14.66556,0.158,2604,2152,22648,11117,22651,,424,22227,194
2285,retest all negatives,dorm,4.31163350616848,0.245266816138763,1.35205125540342,0.02,1615,1415,62.985,14.99043,0.1615,2689,2236,22214,10886,22247,,434,21813,200
2286,retest all negatives,dorm,4.27890396761727,0.247494021125478,1.35104761596603,0.02,1603,1433,62.517,14.879046,0.1603,2415,2021,22646,11117,22646,,402,22244,170
2287,retest all negatives,dorm,4.30538792043342,0.245330455704332,1.35055258870994,0.02,1373,1204,53.547,12.744186,0.1373,2393,2030,22512,11050,22476,,371,22105,169
2288,retest all negatives,dorm,4.31177562209203,0.245102043278991,1.34815970512435,0.02,1422,1248,55.458,13.199004,0.1422,2368,1974,22582,11095,22588,,380,22208,174
2289,retest all negatives,dorm,4.29665734786716,0.246243137619676,1.35066013835619,0.02,1462,1296,57.018,13.570284,0.1462,2313,1934,22628,11099,22599,,371,22228,166
2290,retest all negatives,dorm,4.31413622246455,0.245271552372735,1.35272555699457,0.02,1384,1230,53.976,12.846288,0.1384,2091,1766,22324,10974,22294,,331,21963,154
2291,retest all negatives,dorm,4.28024382082969,0.246854098869635,1.35077342294562,0.02,1518,1335,59.202,14.090076,0.1518,2445,2066,22186,10901,22185,,385,21800,183
2292,retest all negatives,dorm,4.29038373883386,0.246784335309174,1.34957485390284,0.02,1529,1334,59.631,14.192178,0.1529,2582,2146,22324,10946,22337,,404,21933,195
2293,retest all negatives,dorm,4.30984795103128,0.245507898201219,1.34905338289633,0.02,1591,1411,62.049,14.767662,0.1591,2369,1960,22826,11202,22811,,374,22437,180
2294,retest all negatives,dorm,4.29890082308356,0.24596952567557,1.35104104435524,0.02,1687,1504,65.793,15.658734,0.1687,2684,2265,22279,10918,22270,,433,21837,183
2295,retest all negatives,dorm,4.29528406631995,0.246011529888587,1.34926407687497,0.02,1507,1335,58.773,13.987974,0.1507,2360,1989,22515,11049,22497,,379,22118,172
2296,retest all negatives,dorm,4.27399875856052,0.248070188790149,1.35066963958951,0.02,1499,1318,58.461,13.913718,0.1499,2331,1948,22348,10980,22334,,375,21959,181
2297,retest all negatives,dorm,4.32584626170606,0.244241612859399,1.35272936229051,0.02,1426,1251,55.614,13.236132,0.1426,2406,2022,22599,11091,22580,,381,22199,175
2298,retest all negatives,dorm,4.27687924304727,0.247250402147639,1.34893779110143,0.02,1557,1371,60.723,14.452074,0.1557,2520,2098,22417,11017,22423,,399,22024,186
2299,retest all negatives,dorm,4.32528336011496,0.244327840118097,1.34854915106647,0.02,1396,1218,54.444,12.957672,0.1396,2414,2002,22267,10917,22259,,397,21862,178
2300,retest all negatives,dorm,4.31233400966508,0.245086578099547,1.34887322587507,0.02,1426,1269,55.614,13.236132,0.1426,2295,1914,22463,11014,22449,,359,22090,157
2301,retest all negatives,dorm,4.27617136895549,0.247578364189871,1.34833150733151,0.02,1561,1400,60.879,14.489202,0.1561,2270,1896,22330,10960,22305,,363,21942,161
2302,retest all negatives,dorm,4.29409611380335,0.246476727532742,1.34835531847288,0.02,1366,1217,53.274,12.679212,0.1366,2054,1686,22621,11109,22598,,310,22288,149
2303,retest all negatives,dorm,4.30754745630448,0.245367215245421,1.351760670122,0.02,1551,1365,60.489,14.396382,0.1551,2600,2142,22581,11081,22568,,418,22150,186
2304,retest all negatives,dorm,4.33551976809299,0.243563256221249,1.35072449177056,0.02,1464,1292,57.096,13.588848,0.1464,2391,2026,22469,11042,22477,,366,22111,172
2305,retest all negatives,dorm,4.26997234012419,0.247449498475529,1.35173029024081,0.02,1610,1429,62.79,14.94402,0.161,2580,2170,22220,10907,22235,,407,21828,181
2306,retest all negatives,dorm,4.29421907848438,0.246355537775763,1.35053012277013,0.02,1603,1427,62.517,14.879046,0.1603,2619,2203,22419,10990,22401,,428,21973,176
2307,retest all negatives,dorm,4.3156037777671,0.245016735272529,1.35474021613024,0.02,1434,1263,55.926,13.310388,0.1434,2410,2043,23013,11296,23013,,354,22659,171
2308,retest all negatives,dorm,4.29472131684409,0.245986176466293,1.35079630642928,0.02,1562,1373,60.918,14.498484,0.1562,2618,2202,22687,11135,22716,,393,22323,189
2309,retest all negatives,dorm,4.31783737330278,0.245081512225674,1.35160200259799,0.02,1595,1400,62.205,14.80479,0.1595,2685,2227,22103,10835,22120,,405,21715,195
2310,retest all negatives,dorm,4.28773064230677,0.246522493164587,1.35177287427846,0.02,1495,1308,58.305,13.87659,0.1495,2443,2036,22551,11078,22563,,396,22167,187
2311,retest all negatives,dorm,4.30949151807524,0.245207188445785,1.34980742871817,0.02,1531,1373,59.709,14.210742,0.1531,2523,2144,22733,11158,22745,,382,22363,158
2312,retest all negatives,dorm,4.3001382624983,0.246003776960669,1.35111827606896,0.02,1512,1333,58.968,14.034384,0.1512,2341,1922,22024,10811,22000,,356,21644,179
2313,retest all negatives,dorm,4.30680808663314,0.245317425925811,1.34859618106436,0.02,1637,1442,63.843,15.194634,0.1637,2800,2395,22726,11142,22762,,436,22326,195
2314,retest all negatives,dorm,4.30755195816167,0.245520597156858,1.35094674108574,0.02,1527,1336,59.553,14.173614,0.1527,2583,2164,22419,11006,22423,,401,22022,191
2315,retest all negatives,dorm,4.29296533802502,0.246366149901346,1.35033234961003,0.02,1512,1357,58.968,14.034384,0.1512,2336,1958,22057,10836,22039,,344,21695,155
2316,retest all negatives,dorm,4.29590493385164,0.24608543455259,1.35033388535397,0.02,1376,1208,53.664,12.772032,0.1376,2181,1782,22479,11023,22446,,348,22098,168
2317,retest all negatives,dorm,4.29574769883393,0.246083395895043,1.35162649942254,0.02,1428,1255,55.692,13.254696,0.1428,2263,1876,22611,11104,22615,,359,22256,173
2318,retest all negatives,dorm,4.31083053062498,0.245527337366025,1.35232854639382,0.02,1379,1206,53.781,12.799878,0.1379,2333,1954,22725,11153,22706,,376,22330,173
2319,retest all negatives,dorm,4.30967039023346,0.245450581828834,1.35156460769282,0.02,1500,1337,58.5,13.923,0.15,2162,1784,22781,11204,22770,,345,22425,163
2320,retest all negatives,dorm,4.28766116046209,0.246738037363437,1.35033527231866,0.02,1402,1246,54.678,13.013364,0.1402,2278,1943,22724,11162,22713,,352,22361,156
2321,retest all negatives,dorm,4.2794469797009,0.247138680751811,1.34945695326185,0.02,1348,1186,52.572,12.512136,0.1348,2263,1907,22637,11125,22620,,352,22268,162
2322,retest all negatives,dorm,4.29852871257642,0.246197277738468,1.35189464108846,0.02,1532,1357,59.748,14.220024,0.1532,2264,1890,22775,11161,22751,,359,22392,175
2323,retest all negatives,dorm,4.27900071776709,0.247183815939647,1.35016394832387,0.02,1673,1495,65.247,15.528786,0.1673,2585,2185,22216,10884,22212,,382,21830,178
2324,retest all negatives,dorm,4.29185377127778,0.24653183301571,1.35023762142037,0.02,1507,1358,58.773,13.987974,0.1507,2210,1849,22592,11089,22595,,344,22251,149
2325,retest all negatives,dorm,4.30472827457541,0.245371050750535,1.35028617261009,0.02,1396,1248,54.444,12.957672,0.1396,2153,1808,22272,10937,22254,,340,21914,148
2326,retest all negatives,dorm,4.317533138276,0.244831857437807,1.3467816355693,0.02,1535,1356,59.865,14.24787,0.1535,2574,2150,22360,10986,22366,,391,21975,179
2327,retest all negatives,dorm,4.3317614508536,0.24442464188908,1.35047356582863,0.02,1519,1347,59.241,14.099358,0.1519,2425,2031,22476,11017,22475,,375,22100,172
2328,retest all negatives,dorm,4.29547722220827,0.246584466362631,1.35237341239505,0.02,1499,1334,58.461,13.913718,0.1499,2366,2009,22204,10905,22191,,379,21812,165
2329,retest all negatives,dorm,4.29858764422463,0.245959425335382,1.34967321730033,0.02,1463,1274,57.057,13.579566,0.1463,2526,2091,22592,11069,22579,,396,22183,189
2330,retest all negatives,dorm,4.30039815698005,0.245629488534218,1.35072276768372,0.02,1559,1370,60.801,14.470638,0.1559,2656,2244,22666,11128,22668,,416,22252,189
2331,retest all negatives,dorm,4.3075743006436,0.245361340182054,1.35235258399181,0.02,1579,1400,61.581,14.656278,0.1579,2560,2172,22407,10994,22399,,414,21985,179
2332,retest all negatives,dorm,4.30777699916972,0.245441364252379,1.35051611294799,0.02,1465,1298,57.135,13.59813,0.1465,2431,2053,22313,10962,22317,,389,21928,167
2333,retest all negatives,dorm,4.31467082515056,0.244749316009897,1.34771430175776,0.02,1446,1312,56.394,13.421772,0.1446,2079,1777,22302,10937,22268,,344,21924,134
2334,retest all negatives,dorm,4.30071209051518,0.24553340510792,1.34849058041859,0.02,1383,1224,53.937,12.837006,0.1383,2119,1784,22609,11102,22605,,328,22277,159
2335,retest all negatives,dorm,4.25538362657808,0.248533069222149,1.34926864140135,0.02,1549,1383,60.411,14.377818,0.1549,2378,1986,22421,11029,22426,,375,22051,166
2336,retest all negatives,dorm,4.29140561068034,0.245904915607439,1.35147409094034,0.02,1621,1438,63.219,15.046122,0.1621,2494,2049,22755,11167,22758,,392,22366,183
2337,retest all negatives,dorm,4.27566682621143,0.247095934590771,1.34777795339096,0.02,1461,1300,56.979,13.561002,0.1461,2249,1896,22630,11119,22625,,353,22272,161
2338,retest all negatives,dorm,4.30954294242206,0.245470396711974,1.35293266643528,0.02,1574,1387,61.386,14.609868,0.1574,2628,2170,22263,10949,22284,,408,21876,187
2339,retest all negatives,dorm,4.31141999685653,0.245654530156113,1.35117624532061,0.02,1582,1411,61.698,14.684124,0.1582,2282,1886,22271,10919,22264,,365,21899,171
2340,retest all negatives,dorm,4.29231162490276,0.246191708254468,1.35066175879092,0.02,1276,1100,49.764,11.843832,0.1276,2320,1930,22472,11037,22449,,350,22099,176
2341,retest all negatives,dorm,4.30091783234575,0.245897308173818,1.35276883908656,0.02,1648,1455,64.272,15.296736,0.1648,2611,2159,22187,10888,22226,,404,21822,193
2342,retest all negatives,dorm,4.3241470317858,0.244297928746815,1.34984761828841,0.02,1540,1371,60.06,14.29428,0.154,2532,2125,22471,11028,22460,,386,22074,169
2343,retest all negatives,dorm,4.32977120729963,0.244089227828021,1.35026455230465,0.02,1255,1115,48.945,11.64891,0.1255,2047,1740,22485,11027,22465,,325,22140,140
2344,retest all negatives,dorm,4.31727289417883,0.245009656504722,1.34825259278151,0.02,1441,1266,56.199,13.375362,0.1441,2366,1968,22477,11037,22484,,387,22097,175
2345,retest all negatives,dorm,4.30453134580721,0.245840770626254,1.35116552139375,0.02,1439,1269,56.121,13.356798,0.1439,2236,1867,22365,10989,22358,,356,22002,170
2346,retest all negatives,dorm,4.34549651225624,0.243122532576321,1.34936344896317,0.02,1553,1377,60.567,14.414946,0.1553,2409,2011,21983,10789,22001,,381,21620,176
2347,retest all negatives,dorm,4.28594873723134,0.246582321749446,1.35004321419406,0.02,1572,1388,61.308,14.591304,0.1572,2634,2229,22813,11211,22836,,400,22436,184
2348,retest all negatives,dorm,4.27039135765865,0.248217706026386,1.34792310120081,0.02,1672,1473,65.208,15.519504,0.1672,2736,2255,22592,11085,22625,,429,22196,199
2349,retest all negatives,dorm,4.30915925961678,0.245429085776694,1.3500962369269,0.02,1367,1176,53.313,12.688494,0.1367,2665,2204,22428,11011,22462,,407,22055,191
2350,retest all negatives,dorm,4.30016339628406,0.245871261568293,1.35350807094423,0.02,1552,1389,60.528,14.405664,0.1552,2174,1809,22517,11045,22492,,344,22148,163
2351,retest all negatives,dorm,4.29626525396843,0.246368393716392,1.35009899495686,0.02,1507,1331,58.773,13.987974,0.1507,2420,2021,22833,11213,22833,,385,22448,176
2352,retest all negatives,dorm,4.30892102162961,0.24555960273535,1.35047657028136,0.02,1361,1201,53.079,12.632802,0.1361,2143,1785,22020,10815,21994,,340,21654,160
2353,retest all negatives,dorm,4.30540436763549,0.245809570347013,1.35128383257763,0.02,1539,1358,60.021,14.284998,0.1539,2443,2038,22099,10852,22082,,370,21712,181
2354,retest all negatives,dorm,4.29061960649968,0.246740363078107,1.34977159835864,0.02,1553,1383,60.567,14.414946,0.1553,2525,2123,22416,11013,22436,,398,22038,170
2355,retest all negatives,dorm,4.30156771287856,0.246102813813509,1.34944195731845,0.02,1595,1405,62.205,14.80479,0.1595,2727,2278,22144,10871,22155,,416,21739,190
2356,retest all negatives,dorm,4.25856527442213,0.248851314015931,1.34801219820757,0.02,1576,1381,61.464,14.628432,0.1576,2726,2287,22691,11126,22695,,421,22274,195
2357,retest all negatives,dorm,4.28194962431176,0.247226681514922,1.34910385864179,0.02,1567,1382,61.113,14.544894,0.1567,2430,2039,22443,11011,22437,,396,22041,185
2358,retest all negatives,dorm,4.30668598053992,0.245797078435152,1.35169707076937,0.02,1475,1317,57.525,13.69095,0.1475,2252,1863,22099,10837,22081,,364,21717,158
