rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2644,retest all negatives,dorm,4.3114358121706,0.244927475656939,1.3512596062854,0.01,1525,1431,59.475,14.15505,0.1525,1321,1105,11352,5605,11344,,199,11145,94
2645,retest all negatives,dorm,4.30503638428694,0.245741630276253,1.34857986735812,0.01,1608,1499,62.712,14.925456,0.1608,1439,1170,11149,5475,11120,,215,10905,109
2646,retest all negatives,dorm,4.29292372376209,0.246363848940128,1.34698735092696,0.01,1734,1605,67.626,16.094988,0.1734,1769,1521,11230,5546,11266,,259,11007,129
2647,retest all negatives,dorm,4.3110208204706,0.245489626622941,1.34976612176813,0.01,1709,1590,66.651,15.862938,0.1709,1723,1453,11172,5516,11212,,243,10969,119
2648,retest all negatives,dorm,4.29453793711743,0.246183819410379,1.34849932245746,0.01,1570,1480,61.23,14.57274,0.157,1208,994,11445,5657,11453,,186,11267,90
2649,retest all negatives,dorm,4.27486603700126,0.247157098132879,1.34991531254431,0.01,1561,1456,60.879,14.489202,0.1561,1433,1202,11155,5512,11160,,213,10947,105
2650,retest all negatives,dorm,4.28939312698864,0.246075075274922,1.35054821435333,0.01,1608,1524,62.712,14.925456,0.1608,1299,1112,11247,5559,11272,,190,11082,84
2651,retest all negatives,dorm,4.31521498240578,0.245041107954024,1.34935596683435,0.01,1458,1369,56.862,13.533156,0.1458,1316,1129,11230,5532,11221,,199,11022,89
2652,retest all negatives,dorm,4.27739230582559,0.247286911071288,1.34754792266982,0.01,1593,1507,62.127,14.786226,0.1593,1285,1085,11196,5532,11194,,202,10992,86
2653,retest all negatives,dorm,4.29056351451373,0.246286143947576,1.34827208823112,0.01,1726,1615,67.314,16.020732,0.1726,1558,1324,11230,5546,11256,,223,11033,111
2654,retest all negatives,dorm,4.30536506161423,0.245117994442525,1.35244340523148,0.01,1592,1504,62.088,14.776944,0.1592,1280,1079,11418,5628,11416,,182,11234,88
2655,retest all negatives,dorm,4.31250459359394,0.2452859779669,1.3468413475282,0.01,1398,1332,54.522,12.976236,0.1398,1087,945,11322,5580,11300,,167,11133,66
2656,retest all negatives,dorm,4.30258545780619,0.245968267669785,1.35023120992648,0.01,1696,1600,66.144,15.742272,0.1696,1322,1089,11333,5583,11335,,207,11128,96
2657,retest all negatives,dorm,4.28124634394527,0.247118154372599,1.34916202091792,0.01,1545,1466,60.255,14.34069,0.1545,1150,960,11269,5568,11265,,176,11089,79
2658,retest all negatives,dorm,4.29148682363503,0.246365818075584,1.35059414651398,0.01,1629,1501,63.531,15.120378,0.1629,1592,1303,11368,5623,11410,,222,11188,128
2659,retest all negatives,dorm,4.26881681986051,0.247802665169197,1.3461210448312,0.01,1672,1567,65.208,15.519504,0.1672,1347,1105,11219,5537,11217,,210,11007,105
2660,retest all negatives,dorm,4.30543379576835,0.245445005056078,1.34892875984983,0.01,1489,1401,58.071,13.820898,0.1489,1293,1101,11069,5456,11072,,206,10866,88
2661,retest all negatives,dorm,4.2959008980123,0.245914724887721,1.34933419499606,0.01,1736,1630,67.704,16.113552,0.1736,1470,1247,11347,5593,11360,,221,11139,106
2662,retest all negatives,dorm,4.31366326019786,0.245164199063469,1.35167153525947,0.01,1672,1564,65.208,15.519504,0.1672,1587,1309,11326,5586,11336,,235,11101,108
2663,retest all negatives,dorm,4.31381360677581,0.245309064364414,1.34723970275352,0.01,1717,1616,66.963,15.937194,0.1717,1518,1305,11311,5584,11334,,231,11103,101
2664,retest all negatives,dorm,4.35622679449537,0.242958391624249,1.34924826150093,0.01,1530,1437,59.67,14.20146,0.153,1301,1117,11426,5635,11429,,182,11247,93
2665,retest all negatives,dorm,4.28996529800667,0.246670646769945,1.34837826418138,0.01,1600,1497,62.4,14.8512,0.16,1449,1232,11297,5569,11321,,215,11106,103
2666,retest all negatives,dorm,4.3252504019695,0.244451481373584,1.3525210829218,0.01,1502,1407,58.578,13.941564,0.1502,1307,1092,11442,5647,11442,,198,11244,95
2667,retest all negatives,dorm,4.30053389269637,0.246307191563554,1.34954408157406,0.01,1530,1433,59.67,14.20146,0.153,1334,1120,11412,5623,11406,,187,11219,97
2668,retest all negatives,dorm,4.30523931035626,0.245928403728067,1.35101166192932,0.01,1653,1556,64.467,15.343146,0.1653,1393,1162,11124,5491,11123,,204,10919,97
2669,retest all negatives,dorm,4.33416525146163,0.243834815624733,1.34907428194359,0.01,1605,1504,62.595,14.89761,0.1605,1435,1218,11332,5591,11330,,207,11123,101
2670,retest all negatives,dorm,4.30717786104247,0.245364893995875,1.35247034155047,0.01,1627,1527,63.453,15.101814,0.1627,1378,1167,11399,5612,11389,,209,11180,100
2671,retest all negatives,dorm,4.29835914938286,0.246552280395006,1.34716050511867,0.01,1540,1447,60.06,14.29428,0.154,1338,1132,11043,5445,11046,,201,10845,93
2672,retest all negatives,dorm,4.28759620942694,0.246786002713171,1.34858819992235,0.01,1504,1407,58.656,13.960128,0.1504,1236,1022,11428,5639,11423,,188,11235,97
2673,retest all negatives,dorm,4.32558435065843,0.244317579788867,1.35116245848595,0.01,1381,1303,53.859,12.818442,0.1381,1153,984,11131,5486,11120,,163,10957,78
2674,retest all negatives,dorm,4.28693788234346,0.246747732573655,1.35012612859898,0.01,1627,1537,63.453,15.101814,0.1627,1353,1155,11081,5460,11102,,200,10902,90
2675,retest all negatives,dorm,4.28155030899879,0.246746042027848,1.35150879080911,0.01,1748,1650,68.172,16.224936,0.1748,1570,1349,11266,5561,11282,,217,11065,98
2676,retest all negatives,dorm,4.3005001792105,0.24565514726804,1.35263864194212,0.01,1589,1477,61.971,14.749098,0.1589,1418,1180,10860,5349,10857,,204,10653,112
2677,retest all negatives,dorm,4.31035200756101,0.245440639970173,1.34955023572705,0.01,1511,1426,58.929,14.025102,0.1511,1246,1048,11172,5509,11174,,185,10989,85
2678,retest all negatives,dorm,4.30878830844854,0.245144038758781,1.35072217783804,0.01,1497,1412,58.383,13.895154,0.1497,1256,1070,11168,5497,11151,,186,10965,85
2679,retest all negatives,dorm,4.28845966112218,0.246465477108255,1.3499322494089,0.01,1572,1457,61.308,14.591304,0.1572,1536,1271,11228,5538,11244,,238,11006,115
2680,retest all negatives,dorm,4.3100904932126,0.245277669371409,1.35015509302704,0.01,1631,1525,63.609,15.138942,0.1631,1629,1403,11396,5627,11415,,242,11173,106
2681,retest all negatives,dorm,4.30625267805826,0.245550372706647,1.34740786027055,0.01,1529,1432,59.631,14.192178,0.1529,1374,1131,11057,5458,11064,,200,10864,97
2682,retest all negatives,dorm,4.2929798667706,0.246502166710789,1.34872590773781,0.01,1643,1542,64.077,15.250326,0.1643,1443,1199,11172,5513,11196,,207,10989,101
2683,retest all negatives,dorm,4.2640350326083,0.248366305276874,1.34840607721135,0.01,1699,1598,66.261,15.770118,0.1699,1450,1219,11073,5464,11080,,215,10865,101
2684,retest all negatives,dorm,4.31128885742812,0.24527746771771,1.3473953636655,0.01,1663,1553,64.857,15.435966,0.1663,1429,1200,10971,5394,10964,,217,10747,110
2685,retest all negatives,dorm,4.29975420090612,0.245542660194823,1.3493650626349,0.01,1608,1508,62.712,14.925456,0.1608,1472,1235,11224,5539,11226,,203,11023,100
2686,retest all negatives,dorm,4.29487635563419,0.246530960396231,1.35024038364363,0.01,1576,1496,61.464,14.628432,0.1576,1194,1009,11279,5561,11262,,177,11085,80
2687,retest all negatives,dorm,4.33495957553762,0.243875184340613,1.34818596052684,0.01,1560,1460,60.84,14.47992,0.156,1351,1146,11242,5547,11257,,188,11069,100
2688,retest all negatives,dorm,4.27696750166833,0.247261322296621,1.35211943200479,0.01,1548,1457,60.372,14.368536,0.1548,1220,1011,11250,5545,11226,,187,11039,91
2689,retest all negatives,dorm,4.29380705510618,0.246366283046713,1.35111154689278,0.01,1706,1604,66.534,15.835092,0.1706,1373,1146,11075,5473,11091,,212,10879,102
2690,retest all negatives,dorm,4.27881784857872,0.247651628043894,1.34882091921424,0.01,1605,1513,62.595,14.89761,0.1605,1406,1196,11100,5481,11116,,194,10922,92
2691,retest all negatives,dorm,4.31031928365061,0.245549491301834,1.35072529271272,0.01,1732,1635,67.548,16.076424,0.1732,1445,1231,10936,5397,10958,,219,10739,97
2692,retest all negatives,dorm,4.29746567755281,0.246126329612267,1.3520452667465,0.01,1822,1722,71.058,16.911804,0.1822,1485,1292,11188,5528,11213,,210,11003,100
2693,retest all negatives,dorm,4.28029116783093,0.247064644146802,1.35115110372929,0.01,1634,1543,63.726,15.166788,0.1634,1308,1096,11281,5558,11274,,193,11081,91
2694,retest all negatives,dorm,4.2898712712828,0.246622002513096,1.34692562202417,0.01,1566,1460,61.074,14.535612,0.1566,1304,1064,11136,5486,11130,,196,10934,106
2695,retest all negatives,dorm,4.28240430497078,0.246954504207827,1.35174789553819,0.01,1544,1453,60.216,14.331408,0.1544,1339,1142,11353,5601,11360,,201,11159,91
2696,retest all negatives,dorm,4.24806194375769,0.249083653055651,1.34773749748125,0.01,1694,1590,66.066,15.723708,0.1694,1532,1304,11393,5627,11411,,226,11185,104
2697,retest all negatives,dorm,4.33345367219243,0.244162303723951,1.35068273929668,0.01,1589,1496,61.971,14.749098,0.1589,1326,1119,11259,5559,11269,,196,11073,93
2698,retest all negatives,dorm,4.29645036983098,0.246532371715712,1.35160261674585,0.01,1569,1486,61.191,14.563458,0.1569,1273,1080,11190,5520,11177,,179,10998,83
2699,retest all negatives,dorm,4.31556918355182,0.245005422767593,1.34760644145396,0.01,1562,1459,60.918,14.498484,0.1562,1304,1077,11016,5441,11036,,204,10832,103
2700,retest all negatives,dorm,4.31391349170614,0.245314075751622,1.34663561313974,0.01,1566,1470,61.074,14.535612,0.1566,1530,1289,11544,5690,11548,,233,11315,96
2701,retest all negatives,dorm,4.29029198554585,0.246784305206211,1.35004663122935,0.01,1626,1554,63.414,15.092532,0.1626,1201,1025,11500,5680,11488,,171,11317,72
2702,retest all negatives,dorm,4.29785602965089,0.246103517461467,1.35036744339354,0.01,1635,1531,63.765,15.17607,0.1635,1430,1206,11379,5607,11382,,214,11168,104
2703,retest all negatives,dorm,4.30035334388893,0.245956540465797,1.34807896124556,0.01,1601,1519,62.439,14.860482,0.1601,1340,1135,11147,5516,11148,,201,10947,82
2704,retest all negatives,dorm,4.33217456304804,0.244219672239192,1.3479304243222,0.01,1687,1586,65.793,15.658734,0.1687,1440,1192,11202,5521,11215,,212,11003,101
2705,retest all negatives,dorm,4.31728384011475,0.245036587495961,1.34980728688847,0.01,1638,1520,63.882,15.203916,0.1638,1542,1290,11275,5572,11297,,236,11061,118
2706,retest all negatives,dorm,4.29205924162221,0.246369507773454,1.3527791679665,0.01,1534,1453,59.826,14.238588,0.1534,1286,1122,11324,5577,11316,,181,11135,81
2707,retest all negatives,dorm,4.296907563791,0.246409949111944,1.34871973301612,0.01,1627,1535,63.453,15.101814,0.1627,1459,1240,10989,5423,11001,,215,10786,92
2708,retest all negatives,dorm,4.25914066930253,0.248936635093834,1.3501807947879,0.01,1640,1518,63.96,15.22248,0.164,1512,1248,11186,5510,11213,,233,10980,122
2709,retest all negatives,dorm,4.3162618022961,0.244732688550745,1.34907441469896,0.01,1658,1567,64.662,15.389556,0.1658,1277,1084,11565,5718,11573,,194,11379,91
2710,retest all negatives,dorm,4.31765974077074,0.244612326715601,1.35366293471608,0.01,1526,1442,59.514,14.164332,0.1526,1302,1091,11152,5497,11145,,194,10951,84
2711,retest all negatives,dorm,4.28759842263678,0.247084997163146,1.35048635285813,0.01,1507,1418,58.773,13.987974,0.1507,1177,974,11328,5592,11317,,175,11142,89
2712,retest all negatives,dorm,4.32450618495958,0.244287963293819,1.34991243312947,0.01,1446,1365,56.394,13.421772,0.1446,1088,913,11219,5533,11223,,161,11062,81
2713,retest all negatives,dorm,4.28958599140319,0.246286670030519,1.34811729211178,0.01,1647,1545,64.233,15.287454,0.1647,1474,1224,11309,5586,11329,,204,11125,102
2714,retest all negatives,dorm,4.31711112473726,0.244626236291338,1.34940503420971,0.01,1495,1396,58.305,13.87659,0.1495,1428,1196,11148,5493,11151,,199,10952,99
2715,retest all negatives,dorm,4.29877916433114,0.246039177497402,1.35123689546713,0.01,1566,1474,61.074,14.535612,0.1566,1436,1209,11244,5550,11263,,211,11052,92
2716,retest all negatives,dorm,4.30463859438252,0.245549106056348,1.3504633854931,0.01,1642,1539,64.038,15.241044,0.1642,1403,1139,11513,5690,11514,,196,11318,103
2717,retest all negatives,dorm,4.30345635301349,0.24566833412774,1.34801301342863,0.01,1516,1408,59.124,14.071512,0.1516,1264,1011,11230,5547,11221,,199,11022,108
2718,retest all negatives,dorm,4.32043554392646,0.244886656583646,1.35014000262599,0.01,1587,1507,61.893,14.730534,0.1587,1193,996,11287,5585,11292,,189,11103,80
2719,retest all negatives,dorm,4.29873110745385,0.246344357517415,1.35050238420772,0.01,1636,1551,63.804,15.185352,0.1636,1185,1005,11268,5555,11251,,176,11075,85
2720,retest all negatives,dorm,4.28188829197925,0.246907001338983,1.35014284568342,0.01,1635,1547,63.765,15.17607,0.1635,1310,1114,11333,5597,11350,,198,11152,88
2721,retest all negatives,dorm,4.31154870556518,0.245448646409861,1.35255966479205,0.01,1402,1322,54.678,13.013364,0.1402,1124,965,11368,5605,11365,,160,11205,80
2722,retest all negatives,dorm,4.31304399887919,0.245123520207857,1.34792801183431,0.01,1527,1447,59.553,14.173614,0.1527,1174,983,11398,5629,11373,,183,11190,80
2723,retest all negatives,dorm,4.28557267026591,0.246602216812295,1.34696390616776,0.01,1801,1685,70.239,16.716882,0.1801,1606,1371,10950,5403,10975,,245,10730,116
2724,retest all negatives,dorm,4.27244826188963,0.247485426310075,1.34730061268576,0.01,1766,1634,68.874,16.392012,0.1766,1795,1514,11213,5527,11254,,252,11002,132
2725,retest all negatives,dorm,4.31860998753776,0.245059136373016,1.34897480486123,0.01,1620,1519,63.18,15.03684,0.162,1335,1112,11511,5685,11514,,199,11315,101
2726,retest all negatives,dorm,4.29802069710924,0.246193789576429,1.35012745908991,0.01,1350,1257,52.65,12.5307,0.135,1270,1072,11398,5623,11400,,184,11216,93
2727,retest all negatives,dorm,4.30263417687561,0.245919303551506,1.35128363744631,0.01,1656,1558,64.584,15.370992,0.1656,1396,1157,10887,5360,10878,,202,10676,98
2728,retest all negatives,dorm,4.33001152402507,0.244337458212062,1.35028189589726,0.01,1675,1571,65.325,15.54735,0.1675,1520,1277,11309,5585,11345,,227,11118,104
2729,retest all negatives,dorm,4.27273148999369,0.24767330127673,1.35018413546739,0.01,1656,1567,64.584,15.370992,0.1656,1430,1225,11452,5643,11442,,218,11224,89
2730,retest all negatives,dorm,4.27822200974883,0.247242932884908,1.35153006177697,0.01,1563,1459,60.957,14.507766,0.1563,1361,1121,11296,5574,11286,,218,11068,103
2731,retest all negatives,dorm,4.28203009639893,0.247115491480597,1.35003544081027,0.01,1790,1665,69.81,16.61478,0.179,1828,1550,11277,5562,11311,,265,11046,125
2732,retest all negatives,dorm,4.28279685119503,0.246850624557376,1.34929812735257,0.01,1481,1398,57.759,13.746642,0.1481,1321,1147,10963,5411,10973,,183,10790,83
2733,retest all negatives,dorm,4.30099404727331,0.245869837872871,1.35019985980793,0.01,1551,1456,60.489,14.396382,0.1551,1251,1038,11280,5559,11263,,189,11074,95
2734,retest all negatives,dorm,4.30153832805432,0.245616008035937,1.35006801947577,0.01,1602,1528,62.478,14.869764,0.1602,1060,885,11081,5464,11060,,174,10886,74
2735,retest all negatives,dorm,4.27762369099081,0.247690246741489,1.34870708792947,0.01,1740,1642,67.86,16.15068,0.174,1528,1348,11184,5521,11220,,222,10998,98
2736,retest all negatives,dorm,4.27676137345555,0.247613307520033,1.34964899313791,0.01,1708,1598,66.612,15.853656,0.1708,1551,1309,11249,5548,11262,,230,11032,110
2737,retest all negatives,dorm,4.34656712957544,0.243500098539151,1.35160486456178,0.01,1493,1410,58.227,13.858026,0.1493,1256,1053,11433,5630,11397,,189,11208,83
2738,retest all negatives,dorm,4.28783117633601,0.246568926820759,1.35169351917122,0.01,1636,1546,63.804,15.185352,0.1636,1237,1059,11276,5559,11271,,174,11097,90
2739,retest all negatives,dorm,4.31721089093528,0.245277784464551,1.35182327574423,0.01,1706,1613,66.534,15.835092,0.1706,1369,1168,11185,5527,11199,,200,10999,93
2740,retest all negatives,dorm,4.28805904826127,0.246544542206205,1.34887714981454,0.01,1640,1542,63.96,15.22248,0.164,1427,1200,11337,5594,11347,,209,11138,98
2741,retest all negatives,dorm,4.30075814705465,0.245955786494616,1.35009206808181,0.01,1708,1623,66.612,15.853656,0.1708,1247,1054,11421,5622,11396,,192,11204,85
2742,retest all negatives,dorm,4.28765088360718,0.246448193757318,1.34844180777498,0.01,1607,1513,62.673,14.916174,0.1607,1267,1057,11286,5572,11278,,192,11086,94
2743,retest all negatives,dorm,4.28535457505343,0.246756036446116,1.34922151463474,0.01,1368,1289,53.352,12.697776,0.1368,1157,963,11231,5554,11232,,173,11059,79
2744,retest all negatives,dorm,4.25830410243761,0.248352851318422,1.3520312695083,0.01,1597,1499,62.283,14.823354,0.1597,1519,1271,11029,5433,11028,,220,10808,98
2745,retest all negatives,dorm,4.31469712410962,0.245685189229721,1.35264178696215,0.01,1518,1423,59.202,14.090076,0.1518,1369,1164,11418,5650,11432,,204,11228,95
2746,retest all negatives,dorm,4.28531548294311,0.246506453170468,1.35065402492029,0.01,1622,1524,63.258,15.055404,0.1622,1398,1194,11376,5608,11381,,209,11172,98
2747,retest all negatives,dorm,4.29705422192321,0.246318067789094,1.3511933405337,0.01,1544,1429,60.216,14.331408,0.1544,1532,1273,11162,5509,11179,,233,10946,115
2748,retest all negatives,dorm,4.3027160693899,0.245821246525567,1.34778670705072,0.01,1677,1578,65.403,15.565914,0.1677,1416,1205,11021,5428,11032,,206,10826,99
2749,retest all negatives,dorm,4.3116398554139,0.24538475985777,1.35103119275958,0.01,1566,1469,61.074,14.535612,0.1566,1455,1252,11268,5550,11278,,212,11066,97
2750,retest all negatives,dorm,4.31396406993512,0.245237116167932,1.34943421209561,0.01,1569,1492,61.191,14.563458,0.1569,1286,1111,11408,5624,11394,,197,11197,77
2751,retest all negatives,dorm,4.28517432976752,0.247140282853061,1.35063828250322,0.01,1656,1560,64.584,15.370992,0.1656,1451,1252,11060,5452,11062,,215,10847,96
2752,retest all negatives,dorm,4.3205381385786,0.244737591302373,1.35141659106217,0.01,1457,1371,56.823,13.523874,0.1457,1269,1090,11137,5480,11128,,188,10940,86
2753,retest all negatives,dorm,4.30634155685882,0.245869711957735,1.34863234848955,0.01,1558,1466,60.762,14.461356,0.1558,1240,1018,11317,5580,11315,,189,11126,92
2754,retest all negatives,dorm,4.28511235423836,0.246949839713873,1.34885783778351,0.01,1487,1386,57.993,13.802334,0.1487,1286,1072,11461,5655,11465,,194,11271,101
2755,retest all negatives,dorm,4.29884619646284,0.245656666493424,1.35341419377666,0.01,1498,1419,58.422,13.904436,0.1498,1185,1027,10993,5412,10963,,188,10775,79
2756,retest all negatives,dorm,4.29315453211775,0.246068902024065,1.35250052272001,0.01,1497,1414,58.383,13.895154,0.1497,1221,1027,11252,5555,11253,,178,11075,83
2757,retest all negatives,dorm,4.29894565873598,0.246028434158048,1.35134849164435,0.01,1631,1533,63.609,15.138942,0.1631,1375,1158,11143,5495,11131,,213,10918,98
