rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2489,retest all negatives,dorm,4.30631850498386,0.245719828346681,1.3494645161819,0.1,493,264,19.227,4.576026,0.0493,3176,2645,107666,50597,107106,,614,106492,229
2490,retest all negatives,dorm,4.29594106430488,0.245953817475135,1.35079459621194,0.1,680,375,26.52,6.31176,0.068,4259,3525,108535,51050,108062,,833,107229,305
2491,retest all negatives,dorm,4.30222310342408,0.246010708317573,1.34953545689612,0.1,634,343,24.726,5.884788,0.0634,3940,3228,108941,51109,108404,,772,107632,291
2492,retest all negatives,dorm,4.28638314618321,0.246526231097147,1.34850357751047,0.1,485,260,18.915,4.50177,0.0485,2695,2182,109066,51232,108460,,556,107904,225
2493,retest all negatives,dorm,4.29824487964182,0.245747163785434,1.34958327681733,0.1,754,399,29.406,6.998628,0.0754,4574,3732,108992,51200,108568,,913,107655,355
2494,retest all negatives,dorm,4.32078686536763,0.244669099750722,1.35157066466085,0.1,735,369,28.665,6.82227,0.0735,4902,4011,108906,51123,108494,,923,107571,366
2495,retest all negatives,dorm,4.29625570522533,0.246158555933887,1.3492735465512,0.1,655,351,25.545,6.07971,0.0655,4255,3529,109218,51326,108741,,820,107921,304
2496,retest all negatives,dorm,4.30353452885951,0.245763740766554,1.34968138473572,0.1,466,253,18.174,4.325412,0.0466,2983,2482,108971,51109,108362,,593,107769,213
2497,retest all negatives,dorm,4.30427265408632,0.245637399178347,1.35153587649665,0.1,611,314,23.829,5.671302,0.0611,3814,3101,107870,50735,107429,,751,106678,297
2498,retest all negatives,dorm,4.25951925188501,0.24840091749987,1.3517034084488,0.1,607,318,23.673,5.634174,0.0607,3669,2980,107795,50672,107304,,719,106585,289
2499,retest all negatives,dorm,4.29146502820763,0.246451059665439,1.34765878083204,0.1,270,153,10.53,2.50614,0.027,1859,1583,108935,51194,108216,,353,107863,117
2500,retest all negatives,dorm,4.27582349867134,0.247184142145471,1.35054968902174,0.1,649,346,25.311,6.024018,0.0649,3948,3235,107865,50665,107341,,754,106587,303
2501,retest all negatives,dorm,4.30994377788014,0.245756743486154,1.35060382075597,0.1,408,211,15.912,3.787056,0.0408,2627,2165,109345,51356,108733,,503,108230,197
2502,retest all negatives,dorm,4.27955986959273,0.247055077723234,1.35018037469958,0.1,798,435,31.122,7.407036,0.0798,4696,3810,108235,50797,107872,,942,106930,363
2503,retest all negatives,dorm,4.31284789402716,0.244892386387842,1.34864088424659,0.1,616,316,24.024,5.717712,0.0616,4033,3325,109312,51257,108785,,777,108008,300
2504,retest all negatives,dorm,4.27067423311651,0.247929833952575,1.35041034896929,0.1,704,374,27.456,6.534528,0.0704,4374,3570,107686,50576,107242,,854,106388,330
2505,retest all negatives,dorm,4.29319120199904,0.246525922763435,1.35088053781,0.1,789,425,30.771,7.323498,0.0789,4726,3843,108313,50967,107907,,942,106965,364
2506,retest all negatives,dorm,4.30426427956616,0.245936314532212,1.35086431023277,0.1,729,376,28.431,6.766578,0.0729,4849,3984,108557,51029,108157,,910,107247,353
2507,retest all negatives,dorm,4.33299179510811,0.244174860755702,1.34740803631054,0.1,672,348,26.208,6.237504,0.0672,4233,3464,108588,51035,108130,,835,107295,324
2508,retest all negatives,dorm,4.32704406776269,0.244420272543933,1.35072534851992,0.1,796,416,31.044,7.388472,0.0796,4990,4079,107653,50573,107263,,955,106308,379
2509,retest all negatives,dorm,4.32537075424421,0.244729497784851,1.35234755645652,0.1,589,328,22.971,5.467098,0.0589,3723,3107,109560,51493,109059,,715,108344,261
2510,retest all negatives,dorm,4.30906902272336,0.245131638654547,1.34893995259498,0.1,560,310,21.84,5.19792,0.056,3395,2795,108808,51087,108239,,680,107559,250
2511,retest all negatives,dorm,4.33250137781028,0.244141246839913,1.35131714380089,0.1,609,324,23.751,5.652738,0.0609,3911,3246,108517,50981,108020,,782,107238,285
2512,retest all negatives,dorm,4.29804828461283,0.24585991975386,1.35082851199555,0.1,637,333,24.843,5.912634,0.0637,3911,3205,108458,50989,107972,,756,107216,304
2513,retest all negatives,dorm,4.2900864738236,0.246216444875436,1.34877185290447,0.1,470,242,18.33,4.36254,0.047,3080,2564,108183,50815,107582,,563,107019,228
2514,retest all negatives,dorm,4.2995385616906,0.245667250203062,1.34778991685307,0.1,650,344,25.35,6.0333,0.065,4124,3373,108820,51114,108317,,810,107507,306
2515,retest all negatives,dorm,4.29915106538331,0.245950003415951,1.34949915363857,0.1,805,430,31.395,7.47201,0.0805,4855,3970,108212,50845,107889,,960,106929,375
2516,retest all negatives,dorm,4.30077625246311,0.246245858103842,1.34786659785666,0.1,613,318,23.907,5.689866,0.0613,3778,3093,109354,51384,108886,,746,108140,294
2517,retest all negatives,dorm,4.31431283226689,0.245220339729653,1.34880400939252,0.1,414,230,16.146,3.842748,0.0414,2566,2153,108820,51147,108156,,496,107660,184
2518,retest all negatives,dorm,4.35099299761385,0.242895844923184,1.3518310961779,0.1,532,309,20.748,4.938024,0.0532,3229,2688,108423,50864,107869,,660,107209,223
2519,retest all negatives,dorm,4.27646172364776,0.24742961785275,1.34788601818665,0.1,492,251,19.188,4.566744,0.0492,3145,2603,108634,51041,108006,,605,107401,241
2520,retest all negatives,dorm,4.26953156874797,0.248036977457399,1.34987634661658,0.1,575,315,22.425,5.33715,0.0575,3678,3039,108366,50922,107842,,719,107123,260
2521,retest all negatives,dorm,4.30281289880241,0.245813891711629,1.34870977597262,0.1,784,396,30.576,7.277088,0.0784,5097,4184,108472,50930,108084,,970,107114,388
2522,retest all negatives,dorm,4.32128045691359,0.244583324958692,1.35057806429287,0.1,610,311,23.79,5.66202,0.061,3717,3043,109207,51326,108734,,762,107972,299
2523,retest all negatives,dorm,4.30117960665801,0.246042029023249,1.35147504071153,0.1,736,399,28.704,6.831552,0.0736,4472,3641,108457,50940,108049,,871,107178,337
2524,retest all negatives,dorm,4.30113545521668,0.245821112711942,1.3500104892347,0.1,584,296,22.776,5.420688,0.0584,3597,2966,108299,50886,107756,,677,107079,284
2525,retest all negatives,dorm,4.28545920371155,0.246167369890057,1.34928714134172,0.1,670,351,26.13,6.21894,0.067,4177,3450,108736,51089,108295,,815,107480,319
2526,retest all negatives,dorm,4.30946509355629,0.245397544431335,1.34698165886552,0.1,807,452,31.473,7.490574,0.0807,4859,3985,108028,50761,107597,,969,106628,355
2527,retest all negatives,dorm,4.29590837564413,0.246493192541566,1.35219850580565,0.1,739,399,28.821,6.859398,0.0739,4380,3572,107811,50629,107378,,902,106476,340
2528,retest all negatives,dorm,4.29711161109647,0.246131934277715,1.34837537379869,0.1,693,359,27.027,6.432426,0.0693,4405,3604,108815,51112,108366,,820,107546,334
2529,retest all negatives,dorm,4.29237192134651,0.246332643163217,1.34923606019214,0.1,573,306,22.347,5.318586,0.0573,3484,2856,108665,50981,108123,,684,107439,267
2530,retest all negatives,dorm,4.29219735972248,0.246513463002325,1.35012111701419,0.1,783,397,30.537,7.267806,0.0783,4819,3881,108349,50946,107958,,942,107016,386
2531,retest all negatives,dorm,4.29805649143282,0.246145765649369,1.35105668325831,0.1,782,414,30.498,7.258524,0.0782,4690,3842,108112,50827,107755,,941,106814,368
2532,retest all negatives,dorm,4.31835188460935,0.245059028443416,1.3512507616656,0.1,397,223,15.483,3.684954,0.0397,2328,1914,108711,51074,108117,,454,107663,174
2533,retest all negatives,dorm,4.30318483157761,0.245951379079287,1.34962025791992,0.1,901,509,35.139,8.363082,0.0901,5250,4297,107659,50614,107317,,1022,106295,392
2534,retest all negatives,dorm,4.2957309852546,0.245751733000675,1.34898253097172,0.1,647,363,25.233,6.005454,0.0647,3998,3312,109029,51262,108504,,786,107718,284
2535,retest all negatives,dorm,4.28832041260569,0.24668799020515,1.34941765278964,0.1,715,367,27.885,6.63663,0.0715,4676,3866,108304,50891,107901,,897,107004,348
2536,retest all negatives,dorm,4.32711248970626,0.244003046368967,1.34793956938047,0.1,582,328,22.698,5.402124,0.0582,3345,2750,108026,50698,107464,,635,106829,254
2537,retest all negatives,dorm,4.31808298100907,0.244901606673961,1.3516093886431,0.1,425,227,16.575,3.94485,0.0425,2745,2254,108401,50881,107797,,557,107240,198
2538,retest all negatives,dorm,4.29527727757533,0.245968604984412,1.34846599443272,0.1,632,324,24.648,5.866224,0.0632,4032,3365,108612,51071,108198,,798,107400,308
2539,retest all negatives,dorm,4.31221093901976,0.245156043426559,1.34874391457554,0.1,622,329,24.258,5.773404,0.0622,3836,3106,108398,50871,107886,,757,107129,293
2540,retest all negatives,dorm,4.31168344914041,0.245373295910845,1.34997535222591,0.1,491,281,19.149,4.557462,0.0491,3028,2484,108970,51191,108398,,576,107822,210
2541,retest all negatives,dorm,4.29737156409458,0.246462134285607,1.34592961301364,0.1,799,429,31.161,7.416318,0.0799,5025,4165,108109,50810,107714,,974,106740,370
2542,retest all negatives,dorm,4.29277833668027,0.246439679397251,1.35037643317049,0.1,430,227,16.77,3.99126,0.043,2565,2114,108997,51226,108394,,517,107877,203
2543,retest all negatives,dorm,4.25985289108759,0.24821679938549,1.35144613273513,0.1,689,372,26.871,6.395298,0.0689,4118,3400,107985,50702,107549,,808,106741,317
2544,retest all negatives,dorm,4.33775711947254,0.24409992926181,1.34903489270396,0.1,605,324,23.595,5.61561,0.0605,3900,3215,108592,51060,108115,,725,107390,281
2545,retest all negatives,dorm,4.28970332696775,0.246603634643147,1.34918974444405,0.1,883,488,34.437,8.196006,0.0883,4973,4009,107894,50678,107568,,980,106588,395
2546,retest all negatives,dorm,4.32504256310962,0.244409753643144,1.35034348026131,0.1,560,298,21.84,5.19792,0.056,3507,2878,108784,51145,108266,,702,107564,262
2547,retest all negatives,dorm,4.28889736446284,0.246756067292027,1.34919312530035,0.1,595,320,23.205,5.52279,0.0595,3669,3022,108352,50909,107890,,714,107176,275
2548,retest all negatives,dorm,4.31628327074827,0.24537381430892,1.35005262875688,0.1,784,424,30.576,7.277088,0.0784,4904,4037,107839,50782,107509,,933,106576,360
2549,retest all negatives,dorm,4.29108231664079,0.246862053259291,1.35046336383971,0.1,673,350,26.247,6.246786,0.0673,4061,3298,109065,51237,108531,,801,107730,323
2550,retest all negatives,dorm,4.31729354745663,0.24465888692739,1.35076051391748,0.1,742,395,28.938,6.887244,0.0742,4530,3726,108597,51024,108232,,907,107325,347
2551,retest all negatives,dorm,4.30087671168236,0.245916817262681,1.34995140794494,0.1,535,284,20.865,4.96587,0.0535,3300,2710,108638,51069,108080,,640,107440,251
2552,retest all negatives,dorm,4.2829010298065,0.247599845619514,1.35107161954099,0.1,690,357,26.91,6.40458,0.069,4355,3574,108619,50996,108155,,847,107308,333
2553,retest all negatives,dorm,4.31166944661734,0.245252102216551,1.34550420291507,0.1,490,264,19.11,4.54818,0.049,3140,2574,108436,50954,107891,,602,107289,226
2554,retest all negatives,dorm,4.28328443117052,0.246621259200081,1.34891999270572,0.1,617,332,24.063,5.726994,0.0617,3684,2992,108684,51059,108172,,721,107451,285
2555,retest all negatives,dorm,4.30651142338618,0.245600354717363,1.3492255372192,0.1,673,343,26.247,6.246786,0.0673,4292,3515,108596,51043,108174,,828,107346,330
2556,retest all negatives,dorm,4.2875773353896,0.246621380063235,1.35040601859424,0.1,837,459,32.643,7.769034,0.0837,4947,4068,108586,50979,108124,,977,107147,378
2557,retest all negatives,dorm,4.29210456126411,0.246669230440372,1.35058697024675,0.1,652,377,25.428,6.051864,0.0652,3744,3083,108194,50795,107619,,733,106886,275
2558,retest all negatives,dorm,4.32017889157122,0.244756982346432,1.35200938505258,0.1,784,447,30.576,7.277088,0.0784,4622,3796,107609,50600,107161,,899,106262,337
2559,retest all negatives,dorm,4.29955630546779,0.245884468164186,1.35274835295966,0.1,403,215,15.717,3.740646,0.0403,2673,2207,108379,50861,107732,,497,107235,188
2560,retest all negatives,dorm,4.2913379405199,0.246530876411163,1.35024105978631,0.1,598,316,23.322,5.550636,0.0598,3966,3327,108516,50985,108096,,742,107354,282
2561,retest all negatives,dorm,4.30023238587595,0.245828199523778,1.34804742225149,0.1,487,258,18.993,4.520334,0.0487,2975,2407,108498,50971,107898,,584,107314,228
2562,retest all negatives,dorm,4.27420668277609,0.247503997763228,1.34707156140932,0.1,678,384,26.442,6.293196,0.0678,4025,3285,107853,50648,107412,,753,106659,294
2563,retest all negatives,dorm,4.26605041613199,0.247709111184887,1.34824303166553,0.1,577,312,22.503,5.355714,0.0577,3396,2804,108810,51083,108259,,704,107555,265
2564,retest all negatives,dorm,4.32679346668779,0.244399950426284,1.35039664870354,0.1,508,277,19.812,4.715256,0.0508,3376,2863,108165,50771,107599,,614,106985,231
2565,retest all negatives,dorm,4.30187301802969,0.245859947619428,1.34818656529615,0.1,616,328,24.024,5.717712,0.0616,3790,3097,109198,51287,108682,,749,107933,288
2566,retest all negatives,dorm,4.29219599779388,0.246343240612987,1.35021824921033,0.1,706,374,27.534,6.553092,0.0706,4432,3590,108646,51070,108183,,876,107307,332
2567,retest all negatives,dorm,4.29811509734451,0.245867629182062,1.35023188098853,0.1,624,324,24.336,5.791968,0.0624,3929,3241,108340,50851,107827,,766,107061,300
2568,retest all negatives,dorm,4.2865404810667,0.246509693622234,1.34927397489441,0.1,501,276,19.539,4.650282,0.0501,3169,2621,108550,50926,107970,,630,107340,225
2569,retest all negatives,dorm,4.2965866814549,0.246617340164112,1.35081895642623,0.1,764,395,29.796,7.091448,0.0764,4743,3896,108122,50763,107779,,925,106854,369
2570,retest all negatives,dorm,4.29833780579646,0.246082267976672,1.35289308999383,0.1,536,275,20.904,4.975152,0.0536,3429,2818,108070,50734,107567,,683,106884,261
2571,retest all negatives,dorm,4.30428916634256,0.245654716062908,1.35266277100268,0.1,754,387,29.406,6.998628,0.0754,4866,3985,107330,50418,106906,,899,106007,367
2572,retest all negatives,dorm,4.30665775049407,0.245341692466724,1.34860608855937,0.1,453,237,17.667,4.204746,0.0453,2835,2296,107447,50490,106889,,587,106302,216
2573,retest all negatives,dorm,4.31969890341192,0.245124378904115,1.35011372181889,0.1,517,272,20.163,4.798794,0.0517,3174,2606,109945,51603,109397,,593,108804,245
2574,retest all negatives,dorm,4.29880009783133,0.245848111340443,1.3519740748792,0.1,672,364,26.208,6.237504,0.0672,4234,3481,108661,51071,108249,,817,107432,308
2575,retest all negatives,dorm,4.29797531998437,0.245831036280617,1.35081023034032,0.1,563,284,21.957,5.225766,0.0563,3992,3303,108135,50790,107639,,705,106934,279
2576,retest all negatives,dorm,4.31893188988892,0.24470830384378,1.35012419393413,0.1,582,314,22.698,5.402124,0.0582,3614,2980,109223,51284,108714,,698,108016,268
2577,retest all negatives,dorm,4.28882775504529,0.246787332119251,1.3523763119746,0.1,689,381,26.871,6.395298,0.0689,4333,3588,108932,51131,108469,,815,107654,308
2578,retest all negatives,dorm,4.28622978272523,0.246900115992474,1.34942267366601,0.1,666,338,25.974,6.181812,0.0666,4364,3608,108661,51056,108219,,832,107387,328
2579,retest all negatives,dorm,4.31168814533003,0.24530280776436,1.34815776190911,0.1,615,349,23.985,5.70843,0.0615,3672,2976,108175,50795,107656,,710,106946,266
2580,retest all negatives,dorm,4.29462851220276,0.2461859873677,1.35437774164012,0.1,696,384,27.144,6.460272,0.0696,3773,3049,108295,50819,107809,,755,107054,312
2581,retest all negatives,dorm,4.29132680698362,0.246447459677454,1.35047867541574,0.1,817,414,31.863,7.583394,0.0817,5025,4120,108761,51090,108427,,962,107465,403
2582,retest all negatives,dorm,4.3089242564943,0.245439859281336,1.34859764257244,0.1,636,348,24.804,5.903352,0.0636,3774,3040,107295,50442,106792,,733,106059,288
2583,retest all negatives,dorm,4.2718780462708,0.247872791788699,1.34964599932575,0.1,390,218,15.21,3.61998,0.039,2447,2030,109394,51326,108735,,476,108259,172
2584,retest all negatives,dorm,4.2946426264421,0.246298041554536,1.34812153342213,0.1,533,301,20.787,4.947306,0.0533,3307,2731,108710,51161,108172,,640,107532,232
2585,retest all negatives,dorm,4.303761818703,0.245574165250033,1.35056823792222,0.1,716,387,27.924,6.645912,0.0716,4366,3543,107997,50750,107561,,834,106727,329
2586,retest all negatives,dorm,4.30725432571841,0.245335683317785,1.35221206400645,0.1,501,286,19.539,4.650282,0.0501,3111,2569,108353,50901,107764,,567,107197,215
2587,retest all negatives,dorm,4.28552185536015,0.246962885979471,1.35042595587181,0.1,579,324,22.581,5.374278,0.0579,3632,3056,108802,51081,108258,,709,107549,255
2588,retest all negatives,dorm,4.28146470413724,0.247016093361769,1.35007221448725,0.1,459,233,17.901,4.260438,0.0459,2933,2395,108766,51053,108164,,573,107591,226
2589,retest all negatives,dorm,4.31214083566214,0.245474536335358,1.34651594425882,0.1,616,339,24.024,5.717712,0.0616,3389,2702,108861,51156,108324,,682,107642,277
2590,retest all negatives,dorm,4.31188441051435,0.245295105945888,1.34992533779927,0.1,634,337,24.726,5.884788,0.0634,4181,3416,108587,50999,108132,,800,107332,297
2591,retest all negatives,dorm,4.30110748359542,0.24586766478119,1.34822114942425,0.1,833,451,32.487,7.731906,0.0833,5063,4201,107665,50598,107325,,989,106336,381
2592,retest all negatives,dorm,4.31321313530186,0.245127420626886,1.34901057419771,0.1,663,364,25.857,6.153966,0.0663,4114,3420,108416,51018,107960,,790,107170,299
2593,retest all negatives,dorm,4.2890432014091,0.246487185305871,1.34837908816196,0.1,702,361,27.378,6.515964,0.0702,4335,3561,107692,50671,107316,,857,106459,341
2594,retest all negatives,dorm,4.30500376449372,0.245698592351456,1.35242434028197,0.1,651,350,25.389,6.042582,0.0651,4200,3503,108563,50979,108118,,810,107308,301
2595,retest all negatives,dorm,4.28337957319812,0.247129651567072,1.34882385711159,0.1,692,372,26.988,6.423144,0.0692,4094,3326,108068,50761,107618,,800,106818,320
2596,retest all negatives,dorm,4.2834304766032,0.246925875874198,1.34983891454853,0.1,518,257,20.202,4.808076,0.0518,3556,2893,108281,50884,107785,,716,107069,261
2597,retest all negatives,dorm,4.31897775691155,0.24470930528826,1.3510334592588,0.1,605,307,23.595,5.61561,0.0605,3864,3165,109155,51280,108665,,761,107904,298
