rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3727,retest negative symptomatic PCR,NH,4.46832162447384,0.233703260847949,1.34120505694761,0.01,63,61,15.75,5.55975,3.402,24,21,0,0,171,0,2,169,2
3728,retest negative symptomatic PCR,NH,4.25518023639336,0.247287961567942,1.3586266233708,0.01,48,44,12,4.236,2.592,70,62,2,0,164,1,5,159,4
3729,retest negative symptomatic PCR,NH,4.34223291485404,0.244937152659135,1.35480884508746,0.01,64,59,16,5.648,3.456,83,74,0,0,200,0,6,194,5
3730,retest negative symptomatic PCR,NH,4.35891933328297,0.242551302633311,1.33331723883679,0.01,56,55,14,4.942,3.024,28,24,9,0,173,3,2,171,1
3731,retest negative symptomatic PCR,NH,4.28328853682338,0.247966444506667,1.36042115770714,0.01,53,45,13.25,4.67725,2.862,112,103,0,0,174,0,8,166,8
3732,retest negative symptomatic PCR,NH,4.27454173106258,0.246493111866611,1.35072087300181,0.01,61,56,15.25,5.38325,3.294,70,61,9,0,188,3,5,183,5
3733,retest negative symptomatic PCR,NH,4.10415822928725,0.25764792899286,1.35903717425103,0.01,60,59,15,5.295,3.24,41,39,0,0,182,0,3,179,1
3734,retest negative symptomatic PCR,NH,4.45630206905564,0.234983115917868,1.3491367274289,0.01,21,20,5.25,1.85325,1.134,56,56,0,0,183,0,4,179,1
3735,retest negative symptomatic PCR,NH,4.27489719515353,0.248026611992085,1.37146445884102,0.01,43,40,10.75,3.79475,2.322,30,26,0,0,188,0,3,185,3
3736,retest negative symptomatic PCR,NH,4.35669832614038,0.246236056640526,1.34279721969748,0.01,3,3,0.75,0.26475,0.162,0,0,0,0,189,0,0,189,0
3737,retest negative symptomatic PCR,NH,4.28501857761755,0.246073065992654,1.3464218655117,0.01,61,61,15.25,5.38325,3.294,14,14,0,0,164,0,1,163,0
3738,retest negative symptomatic PCR,NH,4.4728376340038,0.236819876087393,1.34093996787439,0.01,48,45,12,4.236,2.592,42,38,2,0,195,1,3,192,3
3739,retest negative symptomatic PCR,NH,4.36681533426157,0.243097395763621,1.32792473107019,0.01,48,45,12,4.236,2.592,42,40,0,0,188,0,3,185,3
3740,retest negative symptomatic PCR,NH,4.21955005575322,0.252281022890074,1.34735288757112,0.01,77,72,19.25,6.79525,4.158,70,58,0,0,167,0,5,162,5
3741,retest negative symptomatic PCR,NH,4.59118237848311,0.226401687862244,1.35202658339058,0.01,58,56,14.5,5.1185,3.132,28,24,0,0,183,0,2,181,2
3742,retest negative symptomatic PCR,NH,4.30877052882529,0.244290736866532,1.34134058091365,0.01,20,19,5,1.765,1.08,14,10,0,0,176,0,1,175,1
3743,retest negative symptomatic PCR,NH,4.1816148723176,0.250793885775013,1.3565422533624,0.01,54,53,13.5,4.7655,2.916,42,41,0,0,195,0,3,192,1
3744,retest negative symptomatic PCR,NH,4.45438719849001,0.237232651377555,1.34447401723534,0.01,65,64,16.25,5.73625,3.51,28,26,9,0,199,3,2,197,1
3745,retest negative symptomatic PCR,NH,4.2748430049116,0.246183084384029,1.36627883047124,0.01,10,10,2.5,0.8825,0.54,0,0,0,0,190,0,0,190,0
3746,retest negative symptomatic PCR,NH,4.44900674323902,0.237657450841158,1.34299981029921,0.01,56,56,14,4.942,3.024,0,0,6,0,179,2,0,179,0
3747,retest negative symptomatic PCR,NH,4.40231324555122,0.239615283780961,1.35347502724576,0.01,5,5,1.25,0.44125,0.27,0,0,0,0,184,0,0,184,0
3748,retest negative symptomatic PCR,NH,4.38872181470736,0.237890752929386,1.35777725975541,0.01,72,69,18,6.354,3.888,48,39,0,0,179,0,4,175,3
3749,retest negative symptomatic PCR,NH,4.29605688605006,0.245990777549362,1.36520235565339,0.01,64,61,16,5.648,3.456,56,53,0,0,203,0,4,199,3
3750,retest negative symptomatic PCR,NH,4.38230774184357,0.24130823412822,1.35241123372458,0.01,69,68,17.25,6.08925,3.726,28,26,0,0,159,0,2,157,1
3751,retest negative symptomatic PCR,NH,4.33279527541351,0.242343301238861,1.35879431237573,0.01,45,43,11.25,3.97125,2.43,42,36,3,0,173,1,3,170,2
3752,retest negative symptomatic PCR,NH,4.27181910762407,0.247281252029387,1.34214878882706,0.01,56,53,14,4.942,3.024,42,35,0,0,175,0,3,172,3
3753,retest negative symptomatic PCR,NH,4.07649999072194,0.261611244215143,1.35718339223641,0.01,58,57,14.5,5.1185,3.132,14,14,0,0,181,0,1,180,1
3754,retest negative symptomatic PCR,NH,4.06850947807635,0.26251193574602,1.34426226695345,0.01,4,4,1,0.353,0.216,0,0,0,0,185,0,0,185,0
3755,retest negative symptomatic PCR,NH,4.25018902008311,0.249425029341054,1.34438216597658,0.01,58,58,14.5,5.1185,3.132,14,14,6,0,175,2,1,174,0
3756,retest negative symptomatic PCR,NH,4.24718117803142,0.252082171764137,1.3539163197068,0.01,47,44,11.75,4.14775,2.538,42,34,0,0,220,0,3,217,3
3757,retest negative symptomatic PCR,NH,4.20606946749336,0.250666422679457,1.3691987997216,0.01,53,49,13.25,4.67725,2.862,70,64,3,0,185,1,5,180,4
3758,retest negative symptomatic PCR,NH,4.36863908990987,0.242713763804537,1.35624412927652,0.01,57,53,14.25,5.03025,3.078,70,62,0,0,193,0,5,188,4
3759,retest negative symptomatic PCR,NH,4.36644219225411,0.240740950946885,1.35450771620271,0.01,51,50,12.75,4.50075,2.754,14,13,9,0,189,3,1,188,1
3760,retest negative symptomatic PCR,NH,4.17003777413998,0.254081161310746,1.35141241634334,0.01,44,42,11,3.883,2.376,42,34,0,0,173,0,3,170,2
3761,retest negative symptomatic PCR,NH,4.4997587976281,0.236444296362108,1.35471291599685,0.01,34,34,8.5,3.0005,1.836,0,0,0,0,188,0,0,188,0
3762,retest negative symptomatic PCR,NH,4.34838940780887,0.243847738790269,1.33911598746545,0.01,29,28,7.25,2.55925,1.566,14,12,0,0,194,0,1,193,1
3763,retest negative symptomatic PCR,NH,4.41626190746959,0.239482728978059,1.35147271170281,0.01,38,36,9.5,3.3535,2.052,28,24,0,0,172,0,2,170,2
3764,retest negative symptomatic PCR,NH,4.35780013675322,0.242941440305796,1.34505315975466,0.01,76,69,19,6.707,4.104,96,85,0,0,198,0,8,190,7
3765,retest negative symptomatic PCR,NH,4.44906664052702,0.237708857581389,1.34690692831536,0.01,47,45,11.75,4.14775,2.538,42,39,0,0,182,0,3,179,2
3766,retest negative symptomatic PCR,NH,4.31022802125709,0.244480107184541,1.35735895564863,0.01,16,16,4,1.412,0.864,0,0,2,0,180,1,0,180,0
3767,retest negative symptomatic PCR,NH,4.31645989272983,0.246135947920629,1.35272966484714,0.01,55,52,13.75,4.85375,2.97,40,35,12,0,205,4,4,201,3
3768,retest negative symptomatic PCR,NH,4.25774941425217,0.249520187898095,1.33938884485402,0.01,57,55,14.25,5.03025,3.078,42,37,0,0,185,0,3,182,2
3769,retest negative symptomatic PCR,NH,4.25009738867411,0.248780113611721,1.34527742676575,0.01,52,51,13,4.589,2.808,28,26,0,0,163,0,2,161,1
3770,retest negative symptomatic PCR,NH,4.3974856763405,0.241483124832301,1.35204842328025,0.01,53,52,13.25,4.67725,2.862,14,10,0,0,182,0,1,181,1
3771,retest negative symptomatic PCR,NH,4.24049597368714,0.248083853116669,1.36703267100447,0.01,59,56,14.75,5.20675,3.186,53,43,0,0,169,0,5,164,3
3772,retest negative symptomatic PCR,NH,4.39811886129763,0.240178616326853,1.34797342218698,0.01,62,61,15.5,5.4715,3.348,14,14,3,0,174,1,1,173,1
3773,retest negative symptomatic PCR,NH,4.20033369857569,0.252468550577997,1.34481544499378,0.01,61,56,15.25,5.38325,3.294,140,130,6,0,190,2,10,180,5
3774,retest negative symptomatic PCR,NH,4.19046427146025,0.25253481053382,1.34441337728283,0.01,58,56,14.5,5.1185,3.132,28,26,0,0,160,0,2,158,2
3775,retest negative symptomatic PCR,NH,4.51289713285255,0.231992984003076,1.33533057644617,0.01,28,27,7,2.471,1.512,42,35,3,0,184,1,3,181,1
3776,retest negative symptomatic PCR,NH,4.3621201821921,0.244318506709203,1.36389363805076,0.01,66,63,16.5,5.8245,3.564,49,44,0,0,159,0,4,155,3
3777,retest negative symptomatic PCR,NH,4.29117198427263,0.245398719098072,1.36421572928972,0.01,49,48,12.25,4.32425,2.646,28,28,0,0,187,0,2,185,1
3778,retest negative symptomatic PCR,NH,4.28661241368575,0.245377381763379,1.36661615915744,0.01,41,40,10.25,3.61825,2.214,14,10,0,0,178,0,1,177,1
3779,retest negative symptomatic PCR,NH,4.39799968323228,0.240404861060292,1.3540895169368,0.01,67,62,16.75,5.91275,3.618,62,52,0,0,186,0,5,181,5
3780,retest negative symptomatic PCR,NH,4.43669336357864,0.234725082343437,1.34803730636273,0.01,59,57,14.75,5.20675,3.186,42,38,0,0,188,0,3,185,2
3781,retest negative symptomatic PCR,NH,4.28125455718912,0.246340044378766,1.34871284887517,0.01,63,59,15.75,5.55975,3.402,84,76,0,0,209,0,6,203,4
3782,retest negative symptomatic PCR,NH,4.34656378953939,0.244919563348651,1.34908227379812,0.01,65,63,16.25,5.73625,3.51,98,93,0,0,196,0,7,189,2
3783,retest negative symptomatic PCR,NH,4.21730275638863,0.25121109189631,1.35256583523005,0.01,53,48,13.25,4.67725,2.862,98,91,0,0,196,0,7,189,5
3784,retest negative symptomatic PCR,NH,4.13167913394132,0.25617331864329,1.34941649950861,0.01,74,72,18.5,6.5305,3.996,42,36,3,0,195,1,3,192,2
3785,retest negative symptomatic PCR,NH,4.37755407380761,0.243663102734271,1.35817085018239,0.01,41,41,10.25,3.61825,2.214,28,28,0,0,172,0,2,170,0
3786,retest negative symptomatic PCR,NH,4.34279421079618,0.244886761244657,1.35629440017372,0.01,35,35,8.75,3.08875,1.89,14,14,0,0,192,0,1,191,0
3787,retest negative symptomatic PCR,NH,4.36265583318649,0.242151752677457,1.35539244289261,0.01,48,45,12,4.236,2.592,72,69,0,0,182,0,6,176,3
3788,retest negative symptomatic PCR,NH,4.29113318002276,0.246671911607199,1.3521305057642,0.01,9,9,2.25,0.79425,0.486,0,0,0,0,188,0,0,188,0
3789,retest negative symptomatic PCR,NH,4.36307146121739,0.243419449065643,1.35098048595292,0.01,65,63,16.25,5.73625,3.51,52,49,0,0,220,0,5,215,2
3790,retest negative symptomatic PCR,NH,4.27127021514755,0.246925460386975,1.3537946614529,0.01,51,47,12.75,4.50075,2.754,68,61,0,0,182,0,5,177,4
3791,retest negative symptomatic PCR,NH,4.34243289066137,0.244664038873324,1.35640180729731,0.01,18,17,4.5,1.5885,0.972,14,10,0,0,194,0,1,193,1
3792,retest negative symptomatic PCR,NH,4.29960282570867,0.246093809065845,1.36357002089257,0.01,56,55,14,4.942,3.024,28,26,0,0,159,0,2,157,1
3793,retest negative symptomatic PCR,NH,4.29514876902472,0.246191545524425,1.354807943111,0.01,47,46,11.75,4.14775,2.538,14,10,0,0,180,0,1,179,1
3794,retest negative symptomatic PCR,NH,4.2751680370955,0.246778666158397,1.34673165104209,0.01,53,52,13.25,4.67725,2.862,40,35,0,0,177,0,4,173,1
3795,retest negative symptomatic PCR,NH,4.25043073220658,0.250285379033491,1.3486649546355,0.01,68,66,17,6.001,3.672,28,23,0,0,189,0,2,187,2
3796,retest negative symptomatic PCR,NH,4.34000342581882,0.242360098045509,1.35644203297596,0.01,41,41,10.25,3.61825,2.214,0,0,0,0,180,0,0,180,0
3797,retest negative symptomatic PCR,NH,4.31414848559278,0.242687724039055,1.34038685956984,0.01,59,57,14.75,5.20675,3.186,38,34,0,0,181,0,3,178,2
3798,retest negative symptomatic PCR,NH,4.28818304235816,0.245088553695293,1.34012610199861,0.01,53,51,13.25,4.67725,2.862,28,25,0,0,203,0,2,201,2
3799,retest negative symptomatic PCR,NH,4.34124658124401,0.244052335247042,1.34219569366605,0.01,70,64,17.5,6.1775,3.78,85,75,4,0,184,2,7,177,6
3800,retest negative symptomatic PCR,NH,4.167528459835,0.255723748011195,1.34634525790225,0.01,50,49,12.5,4.4125,2.7,28,27,1,0,184,0,2,182,1
3801,retest negative symptomatic PCR,NH,4.37281051914687,0.242485242472883,1.3562548809837,0.01,43,41,10.75,3.79475,2.322,42,40,0,0,195,0,3,192,2
3802,retest negative symptomatic PCR,NH,4.32887482778031,0.243809550036647,1.35401499976363,0.01,10,9,2.5,0.8825,0.54,14,12,3,0,178,1,1,177,1
3803,retest negative symptomatic PCR,NH,4.18003770471965,0.253642157623312,1.36044712570971,0.01,17,15,4.25,1.50025,0.918,42,38,0,0,182,0,3,179,2
3804,retest negative symptomatic PCR,NH,4.42784113481844,0.237132516105842,1.33900816253649,0.01,69,67,17.25,6.08925,3.726,21,17,12,0,190,4,2,188,2
3805,retest negative symptomatic PCR,NH,4.27989022105397,0.248776386202631,1.34680318778408,0.01,58,57,14.5,5.1185,3.132,56,56,0,0,166,0,4,162,1
3806,retest negative symptomatic PCR,NH,4.27116521538493,0.248227795021109,1.3501934541198,0.01,57,51,14.25,5.03025,3.078,84,77,0,0,178,0,6,172,6
3807,retest negative symptomatic PCR,NH,4.33339211725685,0.244485293827468,1.36700354006169,0.01,74,69,18.5,6.5305,3.996,84,74,0,0,179,0,6,173,5
3808,retest negative symptomatic PCR,NH,4.22337777285034,0.250349588287636,1.34145038285486,0.01,20,18,5,1.765,1.08,28,28,0,0,207,0,2,205,2
3809,retest negative symptomatic PCR,NH,4.24417161897821,0.24808970824298,1.35879911601262,0.01,62,59,15.5,5.4715,3.348,42,35,0,0,182,0,3,179,3
3810,retest negative symptomatic PCR,NH,4.3401704525658,0.242408281358606,1.35721239683375,0.01,52,51,13,4.589,2.808,14,14,0,0,186,0,1,185,1
3811,retest negative symptomatic PCR,NH,4.24656815064776,0.248491957468249,1.35202982053207,0.01,47,44,11.75,4.14775,2.538,78,71,0,0,188,0,6,182,3
3812,retest negative symptomatic PCR,NH,4.28604648721238,0.246692462532014,1.35475512593408,0.01,52,50,13,4.589,2.808,56,50,3,0,176,1,4,172,2
3813,retest negative symptomatic PCR,NH,4.24087472401495,0.250118864348627,1.35706580916217,0.01,30,27,7.5,2.6475,1.62,42,34,0,0,191,0,3,188,3
3814,retest negative symptomatic PCR,NH,4.38050006737444,0.241469337119319,1.36039656796124,0.01,58,55,14.5,5.1185,3.132,66,58,0,0,193,0,5,188,3
3815,retest negative symptomatic PCR,NH,4.39500494008414,0.237533894603004,1.36784957094524,0.01,52,50,13,4.589,2.808,28,27,0,0,178,0,2,176,2
3816,retest negative symptomatic PCR,NH,4.24312649257619,0.249420908042987,1.34051378410088,0.01,26,26,6.5,2.2945,1.404,11,11,0,0,202,0,1,201,0
3817,retest negative symptomatic PCR,NH,4.45564423721643,0.23513720471417,1.3573330270901,0.01,65,63,16.25,5.73625,3.51,42,38,0,0,178,0,3,175,2
3818,retest negative symptomatic PCR,NH,4.34193381000043,0.242896455125706,1.35976525837565,0.01,55,49,13.75,4.85375,2.97,101,91,0,0,184,0,8,176,6
3819,retest negative symptomatic PCR,NH,4.43336117794636,0.238058459379405,1.34370954377106,0.01,67,65,16.75,5.91275,3.618,65,58,0,0,174,0,5,169,2
3820,retest negative symptomatic PCR,NH,4.26319608295678,0.248953290444389,1.35253092773342,0.01,48,47,12,4.236,2.592,14,12,0,0,196,0,1,195,1
3821,retest negative symptomatic PCR,NH,4.3815383252531,0.241879912434083,1.35184832982244,0.01,12,12,3,1.059,0.648,0,0,0,0,171,0,0,171,0
3822,retest negative symptomatic PCR,NH,4.45015328895799,0.236028166291571,1.35135859781323,0.01,50,46,12.5,4.4125,2.7,26,22,0,0,184,0,4,180,4
3823,retest negative symptomatic PCR,NH,4.3011637676913,0.246215144309466,1.34945735476432,0.01,47,46,11.75,4.14775,2.538,14,9,0,0,192,0,1,191,1
3824,retest negative symptomatic PCR,NH,4.29354724207672,0.244801380080386,1.34659722544009,0.01,21,21,5.25,1.85325,1.134,0,0,0,0,185,0,0,185,0
3825,retest negative symptomatic PCR,NH,4.33359111491452,0.241961079942931,1.35876787389665,0.01,65,63,16.25,5.73625,3.51,48,46,0,0,183,0,4,179,2
3826,retest negative symptomatic PCR,NH,4.16645799288434,0.253581406289136,1.36877914062969,0.01,65,61,16.25,5.73625,3.51,98,92,0,0,195,0,7,188,4
3827,retest negative symptomatic PCR,NH,4.39216893890476,0.241642715511561,1.3629919589949,0.01,69,63,17.25,6.08925,3.726,111,97,0,0,182,0,8,174,6
3828,retest negative symptomatic PCR,NH,4.25406669459979,0.249476634646178,1.34473295259672,0.01,48,48,12,4.236,2.592,14,14,6,0,193,2,1,192,0
3829,retest negative symptomatic PCR,NH,4.46806873145818,0.237268311610634,1.35618527087401,0.01,48,45,12,4.236,2.592,42,34,0,0,173,0,3,170,3
3830,retest negative symptomatic PCR,NH,4.27425342153315,0.244855183455777,1.35622553436874,0.01,67,66,16.75,5.91275,3.618,42,42,3,0,195,1,3,192,1
3831,retest negative symptomatic PCR,NH,4.34398321220605,0.241588813467737,1.34913699607028,0.01,71,69,17.75,6.26575,3.834,81,76,6,0,185,2,6,179,2
3832,retest negative symptomatic PCR,NH,4.41001723012749,0.239918816980483,1.35140295342985,0.01,55,52,13.75,4.85375,2.97,42,38,0,0,179,0,3,176,3
3833,retest negative symptomatic PCR,NH,4.20226009260301,0.252703355253899,1.35313103276462,0.01,28,27,7,2.471,1.512,14,11,2,0,181,1,1,180,1
3834,retest negative symptomatic PCR,NH,4.19896745542571,0.251694928925824,1.34062293716384,0.01,68,63,17,6.001,3.672,86,75,7,0,193,3,7,186,5
3835,retest negative symptomatic PCR,NH,4.33874820397964,0.245941457463095,1.35451403776147,0.01,35,32,8.75,3.08875,1.89,70,66,6,0,208,2,5,203,3
3836,retest negative symptomatic PCR,NH,4.28092610033709,0.246549725634992,1.35182733666405,0.01,32,31,8,2.824,1.728,14,11,0,0,192,0,1,191,1
3837,retest negative symptomatic PCR,NH,4.17401651269111,0.255329758734274,1.35569275097673,0.01,71,67,17.75,6.26575,3.834,98,91,0,0,206,0,7,199,4
3838,retest negative symptomatic PCR,NH,4.44504903191147,0.237852102518959,1.35644816263754,0.01,33,31,8.25,2.91225,1.782,28,27,2,0,158,1,2,156,2
3839,retest negative symptomatic PCR,NH,4.34115338185479,0.24466473385488,1.35471513125225,0.01,40,40,10,3.53,2.16,7,7,12,0,187,4,1,186,0
3840,retest negative symptomatic PCR,NH,4.30891378033113,0.244107714675972,1.34685309796276,0.01,58,55,14.5,5.1185,3.132,121,112,11,0,184,4,10,174,3
3841,retest negative symptomatic PCR,NH,4.31044474393683,0.246442038183631,1.34683842708859,0.01,8,6,2,0.706,0.432,28,26,0,0,209,0,2,207,2
3842,retest negative symptomatic PCR,NH,4.17998008455039,0.256904241497599,1.34484898766692,0.01,9,9,2.25,0.79425,0.486,0,0,0,0,192,0,0,192,0
3843,retest negative symptomatic PCR,NH,4.29941836500651,0.245550349216202,1.34877815423579,0.01,64,63,16,5.648,3.456,42,38,0,0,159,0,3,156,1
3844,retest negative symptomatic PCR,NH,4.24103302536256,0.251125986625801,1.34497590581402,0.01,68,66,17,6.001,3.672,50,49,0,0,175,0,4,171,2
3845,retest negative symptomatic PCR,NH,4.21829520112577,0.252473217807369,1.36252451749602,0.01,71,68,17.75,6.26575,3.834,56,46,0,0,175,0,4,171,3
3846,retest negative symptomatic PCR,NH,4.35210126045409,0.244259374473906,1.35114202292378,0.01,71,67,17.75,6.26575,3.834,68,59,0,0,206,0,5,201,4
3847,retest negative symptomatic PCR,NH,4.1483593782032,0.258332697736798,1.35590928690831,0.01,51,48,12.75,4.50075,2.754,42,39,0,0,186,0,3,183,3
3848,retest negative symptomatic PCR,NH,4.40667924961804,0.23971225930612,1.34293691455525,0.01,47,42,11.75,4.14775,2.538,70,62,3,0,214,1,5,209,5
3849,retest negative symptomatic PCR,NH,4.2579396821683,0.247384656931097,1.3444381294613,0.01,61,61,15.25,5.38325,3.294,14,14,8,0,180,3,1,179,0
3850,retest negative symptomatic PCR,NH,4.21301625236445,0.251138787050775,1.3753153435388,0.01,55,54,13.75,4.85375,2.97,27,19,0,0,182,0,2,180,1
3851,retest negative symptomatic PCR,NH,4.23149916756031,0.252944121792504,1.35231280684757,0.01,35,35,8.75,3.08875,1.89,14,14,0,0,181,0,1,180,0
3852,retest negative symptomatic PCR,NH,4.24532543538913,0.250787535773157,1.3550342261102,0.01,73,71,18.25,6.44225,3.942,48,42,8,0,178,2,4,174,2
3853,retest negative symptomatic PCR,NH,4.39609701110945,0.2398689822699,1.35449325705321,0.01,48,48,12,4.236,2.592,28,28,0,0,195,0,2,193,0
3854,retest negative symptomatic PCR,NH,4.29892189741863,0.244683165389522,1.34349240448284,0.01,54,53,13.5,4.7655,2.916,14,11,6,0,189,2,1,188,1
3855,retest negative symptomatic PCR,NH,4.37799546095257,0.242163066351349,1.32729445448984,0.01,46,45,11.5,4.0595,2.484,14,13,0,0,178,0,1,177,1
3856,retest negative symptomatic PCR,NH,4.34805323067721,0.243830432743595,1.36293803887018,0.01,36,34,9,3.177,1.944,32,28,0,0,159,0,3,156,2
3857,retest negative symptomatic PCR,NH,4.43950995794212,0.238177945204952,1.34592474110374,0.01,9,8,2.25,0.79425,0.486,14,11,0,0,204,0,1,203,1
3858,retest negative symptomatic PCR,NH,4.26411817011119,0.246592972165652,1.36146969113056,0.01,77,71,19.25,6.79525,4.158,84,69,0,0,193,0,6,187,6
3859,retest negative symptomatic PCR,NH,4.42210820969701,0.238847026877651,1.35956609282979,0.01,13,12,3.25,1.14725,0.702,42,41,0,0,190,0,3,187,1
3860,retest negative symptomatic PCR,NH,4.23270944593161,0.249952888765895,1.35344347026208,0.01,49,48,12.25,4.32425,2.646,56,53,0,0,176,0,4,172,1
3861,retest negative symptomatic PCR,NH,4.24678494875126,0.249438719296068,1.3415655429422,0.01,57,56,14.25,5.03025,3.078,28,28,3,0,180,1,2,178,1
3862,retest negative symptomatic PCR,NH,4.236523334522,0.249009987016886,1.35478195257895,0.01,65,64,16.25,5.73625,3.51,28,25,0,0,199,0,2,197,1
3863,retest negative symptomatic PCR,NH,4.37677580569871,0.241887544730401,1.35419005996289,0.01,71,68,17.75,6.26575,3.834,34,29,0,0,170,0,3,167,3
3864,retest negative symptomatic PCR,NH,4.25067743914949,0.24881196036296,1.351323535176,0.01,48,43,12,4.236,2.592,84,73,0,0,185,0,6,179,5
3865,retest negative symptomatic PCR,NH,4.47817980906797,0.23279352923049,1.36666764753299,0.01,66,63,16.5,5.8245,3.564,90,84,0,0,185,0,7,178,3
3866,retest negative symptomatic PCR,NH,4.2036729526517,0.251483666329934,1.33143827684574,0.01,48,46,12,4.236,2.592,42,39,0,0,197,0,3,194,2
3867,retest negative symptomatic PCR,NH,4.2217553127723,0.250936081306093,1.36566233382961,0.01,68,65,17,6.001,3.672,70,67,7,0,196,3,5,191,3
3868,retest negative symptomatic PCR,NH,4.40937948438044,0.241470932414378,1.35157068801172,0.01,42,41,10.5,3.7065,2.268,28,27,0,0,182,0,2,180,1
