rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3277,retest negative symptomatic PCR,NH,4.29892428291934,0.244297895754634,1.35422889073725,0.02,73,68,18.25,6.44225,3.942,68,65,10,0,378,4,5,373,5
3278,retest negative symptomatic PCR,NH,4.17008556778414,0.251640228335842,1.36017989611142,0.02,23,19,5.75,2.02975,1.242,69,56,0,0,355,0,5,350,4
3279,retest negative symptomatic PCR,NH,4.34730485784821,0.244291923508601,1.35675196725193,0.02,15,12,3.75,1.32375,0.81,56,49,0,0,409,0,4,405,3
3280,retest negative symptomatic PCR,NH,4.21553769503388,0.25027522173173,1.35296482777702,0.02,38,35,9.5,3.3535,2.052,38,31,0,0,360,0,4,356,3
3281,retest negative symptomatic PCR,NH,4.46932082986183,0.236950304576518,1.36155381688392,0.02,45,42,11.25,3.97125,2.43,47,43,0,0,366,0,4,362,3
3282,retest negative symptomatic PCR,NH,4.30881051791712,0.245561413714178,1.33348275851113,0.02,13,10,3.25,1.14725,0.702,44,41,0,0,336,0,4,332,3
3283,retest negative symptomatic PCR,NH,4.19583560204327,0.252021873618366,1.35879278359266,0.02,28,22,7,2.471,1.512,100,92,0,0,368,0,9,359,6
3284,retest negative symptomatic PCR,NH,4.11388712592082,0.258283590418923,1.35012456793822,0.02,69,63,17.25,6.08925,3.726,121,112,0,0,353,0,9,344,6
3285,retest negative symptomatic PCR,NH,4.14963388704086,0.253697881394113,1.34129028213625,0.02,14,13,3.5,1.2355,0.756,14,13,0,0,373,0,1,372,1
3286,retest negative symptomatic PCR,NH,4.5188570341229,0.233194029817858,1.34219381034785,0.02,42,36,10.5,3.7065,2.268,98,90,0,0,346,0,7,339,6
3287,retest negative symptomatic PCR,NH,4.25904185450636,0.250015533059811,1.34480911310702,0.02,66,61,16.5,5.8245,3.564,54,41,3,0,354,1,5,349,5
3288,retest negative symptomatic PCR,NH,4.32394587339437,0.242852706979959,1.35907581117728,0.02,29,27,7.25,2.55925,1.566,28,28,0,0,339,0,3,336,2
3289,retest negative symptomatic PCR,NH,4.40333813839168,0.237974510626972,1.35070217734244,0.02,64,56,16,5.648,3.456,112,94,0,0,376,0,8,368,8
3290,retest negative symptomatic PCR,NH,4.2637123256931,0.249730829759232,1.35694227441523,0.02,10,10,2.5,0.8825,0.54,0,0,0,0,416,0,0,416,0
3291,retest negative symptomatic PCR,NH,4.33989900803323,0.242871917938929,1.34017618288249,0.02,45,42,11.25,3.97125,2.43,56,49,0,0,378,0,4,374,3
3292,retest negative symptomatic PCR,NH,4.31269427975732,0.24497098267376,1.35132596840307,0.02,52,48,13,4.589,2.808,81,73,0,0,350,0,7,343,4
3293,retest negative symptomatic PCR,NH,4.41864757055444,0.237857600992455,1.34666971450667,0.02,49,46,12.25,4.32425,2.646,54,47,0,0,370,0,4,366,3
3294,retest negative symptomatic PCR,NH,4.2387264095505,0.247617781149505,1.34603988203925,0.02,28,27,7,2.471,1.512,14,12,0,0,360,0,1,359,1
3295,retest negative symptomatic PCR,NH,4.34824227281422,0.24022817898687,1.3368824167811,0.02,21,21,5.25,1.85325,1.134,0,0,0,0,396,0,0,396,0
3296,retest negative symptomatic PCR,NH,4.28049482488221,0.247141082082683,1.34704497527368,0.02,45,41,11.25,3.97125,2.43,67,60,0,0,362,0,5,357,4
3297,retest negative symptomatic PCR,NH,4.28407209242537,0.247031137551628,1.34744956153975,0.02,34,29,8.5,3.0005,1.836,79,67,0,0,371,0,8,363,5
3298,retest negative symptomatic PCR,NH,4.15615863709406,0.2549062226888,1.34397765661585,0.02,63,55,15.75,5.55975,3.402,161,148,0,0,388,0,13,375,8
3299,retest negative symptomatic PCR,NH,4.35124135127263,0.245511566669521,1.35206538850677,0.02,5,5,1.25,0.44125,0.27,0,0,0,0,354,0,0,354,0
3300,retest negative symptomatic PCR,NH,4.40781771444513,0.239821638368285,1.34751368295447,0.02,48,48,12,4.236,2.592,3,3,0,0,367,0,1,366,0
3301,retest negative symptomatic PCR,NH,4.31883319346649,0.24377697154563,1.33333906497862,0.02,23,22,5.75,2.02975,1.242,23,20,0,0,357,0,3,354,1
3302,retest negative symptomatic PCR,NH,4.42916825747643,0.238809096094745,1.34821799557568,0.02,56,50,14,4.942,3.024,105,97,0,0,380,0,8,372,6
3303,retest negative symptomatic PCR,NH,4.19349935327675,0.253581758102851,1.36120263711655,0.02,35,32,8.75,3.08875,1.89,43,39,6,0,349,2,4,345,3
3304,retest negative symptomatic PCR,NH,4.18083559117271,0.25505868668925,1.34239722022183,0.02,52,44,13,4.589,2.808,120,109,0,0,350,0,9,341,8
3305,retest negative symptomatic PCR,NH,4.39167067106159,0.23939919246768,1.34944926612194,0.02,57,54,14.25,5.03025,3.078,98,94,0,0,358,0,7,351,3
3306,retest negative symptomatic PCR,NH,4.22715446091174,0.249510345419109,1.34586747350761,0.02,41,35,10.25,3.61825,2.214,100,87,10,0,340,4,9,331,6
3307,retest negative symptomatic PCR,NH,4.26197113797603,0.247221249459769,1.34409843069584,0.02,53,49,13.25,4.67725,2.862,98,89,0,0,356,0,7,349,4
3308,retest negative symptomatic PCR,NH,4.22136797290664,0.251691675285713,1.36412105474524,0.02,4,4,1,0.353,0.216,0,0,0,0,327,0,0,327,0
3309,retest negative symptomatic PCR,NH,4.46566362411595,0.236723375872626,1.34123806865346,0.02,47,46,11.75,4.14775,2.538,42,41,11,0,359,4,3,356,1
3310,retest negative symptomatic PCR,NH,4.1606004036087,0.253797797753217,1.34122108855183,0.02,56,51,14,4.942,3.024,112,103,0,0,338,0,8,330,5
3311,retest negative symptomatic PCR,NH,4.34550692375039,0.244177344366695,1.33240476570987,0.02,58,55,14.5,5.1185,3.132,70,64,0,0,366,0,5,361,3
3312,retest negative symptomatic PCR,NH,4.12999479268668,0.256092348813246,1.34782482217951,0.02,79,72,19.75,6.97175,4.266,138,125,0,0,370,0,11,359,7
3313,retest negative symptomatic PCR,NH,4.18885089472895,0.251396732135546,1.35466418448319,0.02,62,58,15.5,5.4715,3.348,85,80,0,0,379,0,7,372,4
3314,retest negative symptomatic PCR,NH,4.37510983768094,0.240710477641992,1.34122388977765,0.02,8,7,2,0.706,0.432,14,10,0,0,354,0,1,353,1
3315,retest negative symptomatic PCR,NH,4.32353331217828,0.245148072769518,1.35865680453838,0.02,45,43,11.25,3.97125,2.43,51,49,0,0,363,0,4,359,2
3316,retest negative symptomatic PCR,NH,4.35618296525773,0.240981612461918,1.34979164813447,0.02,37,34,9.25,3.26525,1.998,55,47,0,0,358,0,5,353,3
3317,retest negative symptomatic PCR,NH,4.32213438456638,0.245076749264857,1.35509698636263,0.02,75,70,18.75,6.61875,4.05,77,72,0,0,333,0,6,327,5
3318,retest negative symptomatic PCR,NH,4.36229489285102,0.242019535742658,1.34521118861273,0.02,37,33,9.25,3.26525,1.998,79,70,0,0,368,0,6,362,4
3319,retest negative symptomatic PCR,NH,4.3276658870893,0.246419436765634,1.34298194951544,0.02,41,38,10.25,3.61825,2.214,63,55,8,0,372,3,6,366,3
3320,retest negative symptomatic PCR,NH,4.24404033672037,0.247302343864553,1.35310851809094,0.02,67,65,16.75,5.91275,3.618,42,40,0,0,334,0,3,331,2
3321,retest negative symptomatic PCR,NH,4.27099324456084,0.250007627673853,1.37110370067455,0.02,51,50,12.75,4.50075,2.754,50,46,3,0,369,1,4,365,1
3322,retest negative symptomatic PCR,NH,4.30261767899553,0.245330071370793,1.35308033471955,0.02,13,13,3.25,1.14725,0.702,0,0,0,0,372,0,0,372,0
3323,retest negative symptomatic PCR,NH,4.28985892511618,0.24661500909977,1.34806011420522,0.02,40,37,10,3.53,2.16,54,46,0,0,381,0,5,376,3
3324,retest negative symptomatic PCR,NH,4.41692153019001,0.238225609310976,1.35163281484124,0.02,59,53,14.75,5.20675,3.186,90,82,0,0,389,0,8,381,6
3325,retest negative symptomatic PCR,NH,4.4408891560141,0.236295418589831,1.34181417812718,0.02,63,58,15.75,5.55975,3.402,98,86,0,0,392,0,8,384,5
3326,retest negative symptomatic PCR,NH,4.21710583615661,0.25223282136931,1.34037291091143,0.02,49,44,12.25,4.32425,2.646,98,92,0,0,339,0,7,332,5
3327,retest negative symptomatic PCR,NH,4.21449687625881,0.252518137745309,1.35124127064845,0.02,9,9,2.25,0.79425,0.486,14,14,0,0,358,0,1,357,0
3328,retest negative symptomatic PCR,NH,4.19492451806534,0.251271704859825,1.34606489515771,0.02,40,35,10,3.53,2.16,118,104,0,0,436,0,10,426,5
3329,retest negative symptomatic PCR,NH,4.36740661352633,0.242453022583029,1.36018992920249,0.02,68,65,17,6.001,3.672,46,39,14,0,394,4,5,389,3
3330,retest negative symptomatic PCR,NH,4.32225217819859,0.245515539428927,1.33919969124461,0.02,35,34,8.75,3.08875,1.89,15,12,0,0,343,0,2,341,1
3331,retest negative symptomatic PCR,NH,4.36806233136841,0.243415483853968,1.35789784587053,0.02,4,4,1,0.353,0.216,0,0,0,0,377,0,0,377,0
3332,retest negative symptomatic PCR,NH,4.42309524436472,0.238111786640004,1.3638626994738,0.02,50,45,12.5,4.4125,2.7,70,61,0,0,370,0,6,364,5
3333,retest negative symptomatic PCR,NH,4.3274640507535,0.245756549711303,1.34920467470939,0.02,26,21,6.5,2.2945,1.404,84,75,0,0,374,0,6,368,5
3334,retest negative symptomatic PCR,NH,4.1291314987475,0.256117620126644,1.3603590429719,0.02,59,52,14.75,5.20675,3.186,116,103,16,0,361,6,9,352,7
3335,retest negative symptomatic PCR,NH,4.1241054746433,0.257179059970763,1.34424831665808,0.02,46,45,11.5,4.0595,2.484,18,18,0,0,346,0,2,344,1
3336,retest negative symptomatic PCR,NH,4.40996674155946,0.240106198653964,1.35060743910173,0.02,5,4,1.25,0.44125,0.27,14,12,0,0,364,0,1,363,1
3337,retest negative symptomatic PCR,NH,4.33268340791917,0.243863478653551,1.35878822312501,0.02,21,19,5.25,1.85325,1.134,57,50,0,0,333,0,5,328,2
3338,retest negative symptomatic PCR,NH,4.33836512355374,0.242336295709422,1.33850546409998,0.02,40,39,10,3.53,2.16,14,13,0,0,400,0,1,399,1
3339,retest negative symptomatic PCR,NH,4.28038361315837,0.247542891165287,1.34279990009802,0.02,61,53,15.25,5.38325,3.294,135,127,11,0,365,5,11,354,8
3340,retest negative symptomatic PCR,NH,4.31168689979932,0.245554357836318,1.34713993908372,0.02,30,27,7.5,2.6475,1.62,64,57,0,0,352,0,6,346,3
3341,retest negative symptomatic PCR,NH,4.4799019860242,0.236270406728698,1.34835052391247,0.02,68,64,17,6.001,3.672,110,102,6,0,366,2,8,358,4
3342,retest negative symptomatic PCR,NH,4.14778184402679,0.253968299258732,1.34684897601111,0.02,51,45,12.75,4.50075,2.754,101,94,0,0,385,0,8,377,6
3343,retest negative symptomatic PCR,NH,4.38190233529555,0.2393630126128,1.33350217363378,0.02,67,64,16.75,5.91275,3.618,95,88,0,0,390,0,7,383,3
3344,retest negative symptomatic PCR,NH,4.35493370770329,0.242974277483284,1.37234880857004,0.02,43,35,10.75,3.79475,2.322,101,83,0,0,389,0,8,381,8
3345,retest negative symptomatic PCR,NH,4.43792243344654,0.235960131861242,1.34803324183818,0.02,49,43,12.25,4.32425,2.646,109,99,0,0,373,0,9,364,6
3346,retest negative symptomatic PCR,NH,4.47226593754632,0.236633017682126,1.34637471061191,0.02,47,43,11.75,4.14775,2.538,96,88,3,0,373,1,9,364,4
3347,retest negative symptomatic PCR,NH,4.26112759118061,0.248310838914934,1.3431202219594,0.02,68,61,17,6.001,3.672,190,167,0,0,382,0,15,367,7
3348,retest negative symptomatic PCR,NH,4.26543449668472,0.248717961610283,1.36203868559396,0.02,52,45,13,4.589,2.808,128,112,0,0,377,0,10,367,7
3349,retest negative symptomatic PCR,NH,4.38694001278969,0.240174728328742,1.36073183649805,0.02,26,25,6.5,2.2945,1.404,42,39,0,0,375,0,3,372,1
3350,retest negative symptomatic PCR,NH,4.3545629075318,0.242632970431901,1.34326262365736,0.02,59,56,14.75,5.20675,3.186,117,110,0,0,374,0,9,365,3
3351,retest negative symptomatic PCR,NH,4.25149392123094,0.246715817742445,1.34603204332905,0.02,19,16,4.75,1.67675,1.026,87,84,0,0,364,0,7,357,3
3352,retest negative symptomatic PCR,NH,4.24763144228543,0.247709113369396,1.34909330355073,0.02,62,58,15.5,5.4715,3.348,62,51,5,0,353,2,7,346,4
3353,retest negative symptomatic PCR,NH,4.3274120974064,0.242981319682147,1.35128819090545,0.02,73,66,18.25,6.44225,3.942,152,142,0,0,390,0,13,377,7
3354,retest negative symptomatic PCR,NH,4.14377534433618,0.254048192854399,1.33613028478334,0.02,49,45,12.25,4.32425,2.646,72,67,0,0,401,0,6,395,4
3355,retest negative symptomatic PCR,NH,4.32271271447402,0.245292510543205,1.34976444657302,0.02,52,46,13,4.589,2.808,107,93,0,0,389,0,9,380,6
3356,retest negative symptomatic PCR,NH,4.19829653408056,0.253954163983969,1.35112493197217,0.02,22,21,5.5,1.9415,1.188,14,13,15,0,378,6,1,377,1
3357,retest negative symptomatic PCR,NH,4.45391249113836,0.238647515061007,1.35227729290364,0.02,16,15,4,1.412,0.864,14,12,0,0,371,0,1,370,1
3358,retest negative symptomatic PCR,NH,4.25336856071072,0.248630664345157,1.34674624445834,0.02,36,31,9,3.177,1.944,98,88,7,0,369,3,7,362,5
3359,retest negative symptomatic PCR,NH,4.28287577561638,0.247293189916886,1.34374095680593,0.02,12,11,3,1.059,0.648,36,33,0,0,391,0,3,388,1
3360,retest negative symptomatic PCR,NH,4.53422617651522,0.232259347658916,1.34617351600508,0.02,13,13,3.25,1.14725,0.702,0,0,3,0,376,1,0,376,0
3361,retest negative symptomatic PCR,NH,4.28722049156849,0.246142519801959,1.35351077565061,0.02,42,38,10.5,3.7065,2.268,50,44,0,0,367,0,4,363,4
3362,retest negative symptomatic PCR,NH,4.38595583138637,0.243281848747711,1.34942664664543,0.02,41,37,10.25,3.61825,2.214,91,80,0,0,351,0,7,344,4
3363,retest negative symptomatic PCR,NH,4.09786825408043,0.255899542028056,1.32857710831559,0.02,58,54,14.5,5.1185,3.132,62,52,0,0,344,0,5,339,4
3364,retest negative symptomatic PCR,NH,4.51762043497627,0.233805912957746,1.35932988196284,0.02,55,50,13.75,4.85375,2.97,119,106,0,0,335,0,9,326,5
3365,retest negative symptomatic PCR,NH,4.27708756838381,0.247632678232012,1.3428256149927,0.02,51,47,12.75,4.50075,2.754,61,51,0,0,374,0,6,368,4
3366,retest negative symptomatic PCR,NH,4.35568665669226,0.244211282485327,1.34532071863034,0.02,14,11,3.5,1.2355,0.756,27,23,0,0,363,0,4,359,3
3367,retest negative symptomatic PCR,NH,4.36307555966743,0.242597893802848,1.34491452808667,0.02,51,47,12.75,4.50075,2.754,55,46,3,0,354,1,5,349,4
3368,retest negative symptomatic PCR,NH,4.3321779481624,0.242273083954926,1.35967186242826,0.02,67,61,16.75,5.91275,3.618,140,126,0,0,330,0,10,320,6
3369,retest negative symptomatic PCR,NH,4.09998158294901,0.258806803945419,1.3495806562765,0.02,33,27,8.25,2.91225,1.782,105,89,0,0,362,0,8,354,6
3370,retest negative symptomatic PCR,NH,4.28778700363214,0.245947018819776,1.35303418497384,0.02,16,16,4,1.412,0.864,0,0,0,0,335,0,0,335,0
3371,retest negative symptomatic PCR,NH,4.36822638201601,0.241891191391452,1.34047869447905,0.02,10,9,2.5,0.8825,0.54,14,10,0,0,385,0,1,384,1
3372,retest negative symptomatic PCR,NH,4.30529021240568,0.246645579626457,1.34302755428183,0.02,43,41,10.75,3.79475,2.322,39,37,3,0,367,1,3,364,2
3373,retest negative symptomatic PCR,NH,4.3953063875967,0.240824805385128,1.36022955664286,0.02,58,53,14.5,5.1185,3.132,85,75,0,0,361,0,7,354,5
3374,retest negative symptomatic PCR,NH,4.20568063503205,0.252492780911108,1.3490437308633,0.02,50,46,12.5,4.4125,2.7,49,46,13,0,407,5,5,402,4
3375,retest negative symptomatic PCR,NH,4.50905780868725,0.233384953727187,1.35103899759983,0.02,21,20,5.25,1.85325,1.134,35,35,0,0,364,0,3,361,1
3376,retest negative symptomatic PCR,NH,4.22017361593968,0.253916504505989,1.33064691623129,0.02,3,2,0.75,0.26475,0.162,14,12,0,0,371,0,1,370,1
3377,retest negative symptomatic PCR,NH,4.23199454072383,0.251543066067208,1.34595448299113,0.02,38,37,9.5,3.3535,2.052,14,11,8,0,382,3,1,381,1
3378,retest negative symptomatic PCR,NH,4.25806306573323,0.2490031749605,1.34311962253437,0.02,63,54,15.75,5.55975,3.402,149,133,0,0,405,0,12,393,9
3379,retest negative symptomatic PCR,NH,4.1620560236455,0.254693746462335,1.35386553199819,0.02,19,18,4.75,1.67675,1.026,26,21,0,0,333,0,2,331,1
3380,retest negative symptomatic PCR,NH,4.08378346655933,0.256802101753092,1.35286790191906,0.02,68,63,17,6.001,3.672,118,107,11,0,382,4,10,372,5
3381,retest negative symptomatic PCR,NH,4.39062637069982,0.240333643701804,1.35370244457995,0.02,64,57,16,5.648,3.456,117,97,0,0,380,0,10,370,7
3382,retest negative symptomatic PCR,NH,4.43843011433618,0.236857254084271,1.34900534700552,0.02,49,48,12.25,4.32425,2.646,44,43,12,0,396,5,4,392,1
3383,retest negative symptomatic PCR,NH,4.28222165646327,0.246961901402946,1.33862894074553,0.02,19,18,4.75,1.67675,1.026,24,20,0,0,364,0,2,362,1
3384,retest negative symptomatic PCR,NH,4.42653273418223,0.238107388224449,1.34533912590106,0.02,48,40,12,4.236,2.592,148,132,0,0,350,0,14,336,8
3385,retest negative symptomatic PCR,NH,4.38243089624505,0.239573522033298,1.35587366926184,0.02,46,40,11.5,4.0595,2.484,95,83,0,0,364,0,9,355,6
3386,retest negative symptomatic PCR,NH,4.38157760601371,0.241183745128726,1.34418392230867,0.02,4,4,1,0.353,0.216,14,14,0,0,362,0,1,361,0
3387,retest negative symptomatic PCR,NH,4.2528791856053,0.248841510559828,1.35217349203857,0.02,49,47,12.25,4.32425,2.646,29,24,0,0,387,0,3,384,2
3388,retest negative symptomatic PCR,NH,4.26932752511307,0.247199072775385,1.33434172542305,0.02,68,60,17,6.001,3.672,131,114,6,0,391,2,10,381,8
3389,retest negative symptomatic PCR,NH,4.33362616617601,0.243215540944818,1.34062042513996,0.02,64,56,16,5.648,3.456,144,126,8,0,359,3,11,348,8
3390,retest negative symptomatic PCR,NH,4.28525417746958,0.246549674857857,1.35233568153644,0.02,47,39,11.75,4.14775,2.538,151,141,0,0,402,0,11,391,8
3391,retest negative symptomatic PCR,NH,4.19609292484682,0.2524674747085,1.35002864691069,0.02,52,47,13,4.589,2.808,75,65,6,0,393,2,6,387,5
3392,retest negative symptomatic PCR,NH,4.63375568467626,0.22688351061736,1.36622522512778,0.02,56,53,14,4.942,3.024,42,36,5,0,368,2,3,365,3
3393,retest negative symptomatic PCR,NH,4.41589023015499,0.239320466593765,1.34995563476563,0.02,53,48,13.25,4.67725,2.862,70,60,0,0,382,0,5,377,5
3394,retest negative symptomatic PCR,NH,4.27741379892998,0.246345514085025,1.35462164361915,0.02,38,35,9.5,3.3535,2.052,42,33,0,0,367,0,3,364,3
3395,retest negative symptomatic PCR,NH,4.35775273931305,0.242082912831721,1.33888052094677,0.02,38,33,9.5,3.3535,2.052,61,55,0,0,367,0,5,362,5
3396,retest negative symptomatic PCR,NH,4.52533576501635,0.233001456188411,1.34033442927999,0.02,42,38,10.5,3.7065,2.268,56,47,0,0,366,0,4,362,4
3397,retest negative symptomatic PCR,NH,4.22588762185435,0.2500167891438,1.36033989499199,0.02,55,49,13.75,4.85375,2.97,76,67,0,0,333,0,6,327,6
3398,retest negative symptomatic PCR,NH,4.23251102135498,0.250032316784047,1.36412367289632,0.02,52,48,13,4.589,2.808,62,55,0,0,364,0,7,357,4
3399,retest negative symptomatic PCR,NH,4.24695980175361,0.247914541451711,1.33095109158998,0.02,38,37,9.5,3.3535,2.052,30,27,0,0,378,0,3,375,1
3400,retest negative symptomatic PCR,NH,4.21240953808964,0.251733531178922,1.35739473971322,0.02,59,56,14.75,5.20675,3.186,73,70,0,0,362,0,6,356,3
3401,retest negative symptomatic PCR,NH,4.34965922976106,0.243495437922621,1.35577521782004,0.02,7,6,1.75,0.61775,0.378,25,22,2,0,407,1,2,405,1
3402,retest negative symptomatic PCR,NH,4.23335494874137,0.248841999722522,1.35231286601883,0.02,45,43,11.25,3.97125,2.43,44,41,2,0,344,1,4,340,2
3403,retest negative symptomatic PCR,NH,4.38837055055111,0.240256886726169,1.35581591851124,0.02,61,58,15.25,5.38325,3.294,56,52,0,0,356,0,4,352,3
3404,retest negative symptomatic PCR,NH,4.50428552977824,0.23508511031289,1.35480743651209,0.02,21,20,5.25,1.85325,1.134,9,9,0,0,362,0,1,361,1
3405,retest negative symptomatic PCR,NH,4.37939220332116,0.24256863401386,1.34155896637994,0.02,61,54,15.25,5.38325,3.294,104,94,14,0,394,5,8,386,7
3406,retest negative symptomatic PCR,NH,4.41829874215528,0.239735863097637,1.3408131909748,0.02,58,53,14.5,5.1185,3.132,112,105,0,0,373,0,8,365,5
3407,retest negative symptomatic PCR,NH,4.20893513765785,0.252342731325906,1.3437449690328,0.02,61,58,15.25,5.38325,3.294,60,52,8,0,360,3,6,354,3
3408,retest negative symptomatic PCR,NH,4.10469154361082,0.255815930598688,1.34049020396421,0.02,7,6,1.75,0.61775,0.378,28,25,0,0,352,0,2,350,1
3409,retest negative symptomatic PCR,NH,4.24781841541465,0.247527438874798,1.34967345709424,0.02,52,47,13,4.589,2.808,64,60,0,0,353,0,6,347,5
3410,retest negative symptomatic PCR,NH,4.21435910881967,0.251730797899673,1.35890906670979,0.02,23,22,5.75,2.02975,1.242,16,13,3,0,373,1,2,371,1
3411,retest negative symptomatic PCR,NH,4.35908746215893,0.242679515956296,1.35399831231213,0.02,18,15,4.5,1.5885,0.972,31,29,0,0,354,0,3,351,3
3412,retest negative symptomatic PCR,NH,4.5313163675022,0.229530678297473,1.34895983103266,0.02,19,19,4.75,1.67675,1.026,0,0,0,0,349,0,0,349,0
3413,retest negative symptomatic PCR,NH,4.35772358342581,0.240953476114285,1.34419829166462,0.02,27,25,6.75,2.38275,1.458,56,54,3,0,373,1,4,369,2
3414,retest negative symptomatic PCR,NH,4.3205103651768,0.244716061171859,1.34029361277468,0.02,41,38,10.25,3.61825,2.214,43,39,0,0,362,0,4,358,3
3415,retest negative symptomatic PCR,NH,4.36717667076183,0.243264994981577,1.36023861256101,0.02,37,31,9.25,3.26525,1.998,99,85,0,0,369,0,8,361,6
3416,retest negative symptomatic PCR,NH,4.29434041529341,0.245751107577664,1.35161329452502,0.02,45,42,11.25,3.97125,2.43,42,36,0,0,374,0,3,371,3
