rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1876,antigen,dorm,4.30313443635731,0.245806485102726,1.34922015055732,0.1,1022,647,39.858,9.486204,0.1022,4986,4242,0,0,57141,,642,56499,375
1877,antigen,dorm,4.29334902407369,0.246172293408403,1.35043110526681,0.1,1214,772,47.346,11.268348,0.1214,5727,4906,0,0,57462,,763,56699,442
1878,antigen,dorm,4.29530676882251,0.245893349316338,1.35291592107425,0.1,1330,840,51.87,12.34506,0.133,6360,5414,0,0,57166,,847,56319,490
1879,antigen,dorm,4.31645670151705,0.245154120176866,1.35202559262714,0.1,1165,771,45.435,10.81353,0.1165,5354,4568,0,0,57289,,701,56588,394
1880,antigen,dorm,4.33487498315737,0.244027220396551,1.35183699994605,0.1,1203,766,46.917,11.166246,0.1203,5567,4719,0,0,57621,,743,56878,437
1881,antigen,dorm,4.29098611651247,0.246629057876734,1.35093028658123,0.1,1121,728,43.719,10.405122,0.1121,4998,4171,0,0,57188,,692,56496,393
1882,antigen,dorm,4.30086775259749,0.245827721296532,1.34879537390605,0.1,1144,712,44.616,10.618608,0.1144,5410,4582,0,0,57199,,696,56503,432
1883,antigen,dorm,4.29326098569279,0.246707244371855,1.35051539578415,0.1,1275,829,49.725,11.83455,0.1275,5879,5006,0,0,57089,,755,56334,446
1884,antigen,dorm,4.29143139905236,0.246107949660465,1.34967898742225,0.1,1111,746,43.329,10.312302,0.1111,5157,4421,0,0,57248,,632,56616,365
1885,antigen,dorm,4.27890911170685,0.247421815345224,1.34990266620794,0.1,1018,649,39.702,9.449076,0.1018,5120,4382,0,0,57332,,659,56673,369
1886,antigen,dorm,4.29615516847867,0.246317412768114,1.34721692073824,0.1,1075,683,41.925,9.97815,0.1075,5077,4312,0,0,57483,,685,56798,392
1887,antigen,dorm,4.30598761734834,0.245680688026849,1.35068919630307,0.1,1090,697,42.51,10.11738,0.109,5218,4432,0,0,57438,,677,56761,393
1888,antigen,dorm,4.30649745495245,0.245761375296868,1.34944059954994,0.1,1334,864,52.026,12.382188,0.1334,6424,5490,0,0,57591,,836,56755,470
1889,antigen,dorm,4.27565070434454,0.247531975695755,1.35042194500113,0.1,1209,805,47.151,11.221938,0.1209,5688,4913,0,0,57220,,741,56479,404
1890,antigen,dorm,4.29082565721145,0.246136267926966,1.35024857400619,0.1,1153,764,44.967,10.702146,0.1153,5475,4670,0,0,57743,,720,57023,389
1891,antigen,dorm,4.28241019201826,0.246965925412554,1.34796778210649,0.1,1178,738,45.942,10.934196,0.1178,5715,4869,0,0,57541,,772,56769,440
1892,antigen,dorm,4.27464563833705,0.247182683577536,1.34653056397974,0.1,1222,771,47.658,11.342604,0.1222,5993,5155,0,0,57316,,771,56545,451
1893,antigen,dorm,4.3393344784974,0.243827282198938,1.34978428358434,0.1,1210,813,47.19,11.23122,0.121,5323,4491,0,0,56991,,731,56260,397
1894,antigen,dorm,4.30242183176792,0.24590845937765,1.35198536816874,0.1,1199,803,46.761,11.129118,0.1199,5655,4848,0,0,57228,,717,56511,396
1895,antigen,dorm,4.31399195592627,0.245167499100029,1.35004568574318,0.1,696,455,27.144,6.460272,0.0696,3176,2693,0,0,57336,,403,56933,241
1896,antigen,dorm,4.27754244214137,0.247189904897165,1.35127717963633,0.1,1126,737,43.914,10.451532,0.1126,4831,4075,0,0,57390,,648,56742,389
1897,antigen,dorm,4.31406074170283,0.245307723849021,1.35133526895231,0.1,1330,856,51.87,12.34506,0.133,6538,5584,0,0,57569,,868,56701,474
1898,antigen,dorm,4.29398950608024,0.246017728853572,1.34933294420731,0.1,973,613,37.947,9.031386,0.0973,4781,4065,0,0,57558,,618,56940,360
1899,antigen,dorm,4.27672037795724,0.247077592006682,1.34869318555087,0.1,1065,697,41.535,9.88533,0.1065,5019,4353,0,0,57285,,641,56644,368
1900,antigen,dorm,4.33288515783756,0.243975405015216,1.3491483315715,0.1,1296,857,50.544,12.029472,0.1296,6103,5277,0,0,57112,,784,56328,439
1901,antigen,dorm,4.29058863766559,0.246340238143192,1.35058534204865,0.1,1199,773,46.761,11.129118,0.1199,5744,4943,0,0,57515,,755,56760,426
1902,antigen,dorm,4.30281039784874,0.245915408759595,1.35166547480709,0.1,1152,746,44.928,10.692864,0.1152,5184,4417,0,0,57303,,676,56627,406
1903,antigen,dorm,4.30106414754761,0.245783363195876,1.35122142658341,0.1,1349,875,52.611,12.521418,0.1349,6146,5210,0,0,57184,,803,56381,474
1904,antigen,dorm,4.32301551347102,0.244763070666725,1.34858553175107,0.1,1143,767,44.577,10.609326,0.1143,5449,4704,0,0,57488,,715,56773,376
1905,antigen,dorm,4.29054121922316,0.246616563847045,1.35066353505424,0.1,822,536,32.058,7.629804,0.0822,3888,3307,0,0,57541,,495,57046,286
1906,antigen,dorm,4.29570116904242,0.246064056527357,1.34894066192669,0.1,1071,717,41.769,9.941022,0.1071,5038,4323,0,0,57389,,662,56727,354
1907,antigen,dorm,4.30008901575129,0.246058690359991,1.34917993113609,0.1,1082,722,42.198,10.043124,0.1082,5011,4281,0,0,56787,,666,56121,360
1908,antigen,dorm,4.28418759293476,0.246788370761035,1.34541487467766,0.1,1228,791,47.892,11.398296,0.1228,5729,4825,0,0,57364,,744,56620,437
1909,antigen,dorm,4.29237170552663,0.246354811651773,1.34640254064966,0.1,1164,753,45.396,10.804248,0.1164,5458,4676,0,0,57403,,689,56714,411
1910,antigen,dorm,4.30192815483762,0.2455725324635,1.34891089285041,0.1,1033,653,40.287,9.588306,0.1033,4814,4063,0,0,57098,,638,56460,380
1911,antigen,dorm,4.32446279800908,0.244354611180805,1.34938810420174,0.1,1252,847,48.828,11.621064,0.1252,5454,4642,0,0,57301,,755,56546,405
1912,antigen,dorm,4.30418454344571,0.245583428555419,1.35116852440029,0.1,1171,755,45.669,10.869222,0.1171,5653,4807,0,0,57058,,713,56345,416
1913,antigen,dorm,4.34411323109498,0.243274759322346,1.3507732124808,0.1,1056,677,41.184,9.801792,0.1056,4978,4273,0,0,57431,,657,56774,379
1914,antigen,dorm,4.27392642528879,0.247294185542687,1.3493696676639,0.1,1245,838,48.555,11.55609,0.1245,5555,4770,0,0,57078,,738,56340,407
1915,antigen,dorm,4.2732492954277,0.247396204930371,1.3481971525249,0.1,1257,833,49.023,11.667474,0.1257,6073,5234,0,0,57045,,775,56270,424
1916,antigen,dorm,4.30174089497581,0.245545096501166,1.34729288801708,0.1,1206,792,47.034,11.194092,0.1206,5497,4691,0,0,57538,,727,56811,414
1917,antigen,dorm,4.30099553672251,0.24611246727617,1.34955160736262,0.1,997,630,38.883,9.254154,0.0997,4462,3773,0,0,57210,,624,56586,366
1918,antigen,dorm,4.29500068554275,0.246489449439841,1.35074076474999,0.1,1164,735,45.396,10.804248,0.1164,5379,4536,0,0,57276,,715,56561,429
1919,antigen,dorm,4.27349057640744,0.247504418987879,1.34928043770717,0.1,1065,683,41.535,9.88533,0.1065,4980,4230,0,0,57283,,646,56637,382
1920,antigen,dorm,4.30356945046969,0.246050949410982,1.35115062833016,0.1,1371,900,53.469,12.725622,0.1371,6365,5443,0,0,57331,,828,56503,471
1921,antigen,dorm,4.26856263297784,0.248474815265555,1.34873157940692,0.1,1274,811,49.686,11.825268,0.1274,6154,5244,0,0,57158,,803,56355,463
1922,antigen,dorm,4.33539068830636,0.243669763859663,1.35025404832379,0.1,1135,723,44.265,10.53507,0.1135,5199,4399,0,0,57414,,705,56709,412
1923,antigen,dorm,4.29305547140667,0.246320685938253,1.34936598398357,0.1,1187,783,46.293,11.017734,0.1187,5258,4479,0,0,57745,,718,57027,404
1924,antigen,dorm,4.30518007839548,0.245818931173232,1.34984353155539,0.1,969,611,37.791,8.994258,0.0969,4655,3927,0,0,57493,,635,56858,358
1925,antigen,dorm,4.33164489739815,0.24404156862629,1.34936675897057,0.1,1147,749,44.733,10.646454,0.1147,5290,4513,0,0,57471,,710,56761,398
1926,antigen,dorm,4.30884280433365,0.245374469132737,1.34920838543999,0.1,962,627,37.518,8.929284,0.0962,4576,3907,0,0,57454,,590,56864,335
1927,antigen,dorm,4.33237448575977,0.244125906001555,1.35151523794637,0.1,952,602,37.128,8.836464,0.0952,4442,3777,0,0,57642,,600,57042,350
1928,antigen,dorm,4.28218493044787,0.246948347811794,1.35052962695515,0.1,1078,690,42.042,10.005996,0.1078,4938,4141,0,0,57379,,677,56702,388
1929,antigen,dorm,4.32423227764604,0.244284589040658,1.35091228741325,0.1,1186,769,46.254,11.008452,0.1186,5447,4625,0,0,57174,,714,56460,417
1930,antigen,dorm,4.28373862925042,0.246760711225705,1.35088356924851,0.1,1129,727,44.031,10.479378,0.1129,4985,4239,0,0,57103,,654,56449,402
1931,antigen,dorm,4.34496749902582,0.243240820520843,1.34894799722736,0.1,1152,729,44.928,10.692864,0.1152,5256,4456,0,0,57208,,716,56492,423
1932,antigen,dorm,4.32363454728092,0.244256261855696,1.35205622073673,0.1,1313,863,51.207,12.187266,0.1313,6085,5213,0,0,57287,,779,56508,450
1933,antigen,dorm,4.29063908676811,0.24639023089311,1.34960808443278,0.1,1415,930,55.185,13.13403,0.1415,6495,5582,0,0,57582,,845,56737,485
1934,antigen,dorm,4.31202198381633,0.245324889023621,1.35065921365066,0.1,1165,744,45.435,10.81353,0.1165,5484,4669,0,0,57433,,707,56726,421
1935,antigen,dorm,4.288087359765,0.246494007627624,1.35050150986116,0.1,947,605,36.933,8.790054,0.0947,4643,3952,0,0,57263,,563,56700,342
1936,antigen,dorm,4.32597646454957,0.244304810916899,1.34973611713527,0.1,1172,747,45.708,10.878504,0.1172,5790,4968,0,0,57453,,756,56697,425
1937,antigen,dorm,4.29122731632008,0.246322069447108,1.35154453861447,0.1,1149,752,44.811,10.665018,0.1149,4997,4234,0,0,57251,,700,56551,397
1938,antigen,dorm,4.28181901647482,0.246789789842347,1.3497045379713,0.1,1104,720,43.056,10.247328,0.1104,5115,4383,0,0,57357,,673,56684,384
1939,antigen,dorm,4.31788688429695,0.244758086330568,1.35134371213143,0.1,952,603,37.128,8.836464,0.0952,4654,3988,0,0,57191,,598,56593,349
1940,antigen,dorm,4.30568782101669,0.245381154198791,1.34937069225985,0.1,1212,784,47.268,11.249784,0.1212,5739,4904,0,0,57669,,743,56926,428
1941,antigen,dorm,4.28069822633598,0.247069963282596,1.35292159890182,0.1,1172,782,45.708,10.878504,0.1172,5248,4448,0,0,57098,,684,56414,390
1942,antigen,dorm,4.29841023960899,0.24606302176094,1.3491287128149,0.1,1029,681,40.131,9.551178,0.1029,4761,4018,0,0,57568,,630,56938,348
1943,antigen,dorm,4.31325511870569,0.245188668043143,1.35081375961509,0.1,1219,798,47.541,11.314758,0.1219,5333,4540,0,0,57519,,681,56838,416
1944,antigen,dorm,4.31677463827131,0.245112317777569,1.35120887677813,0.1,1147,738,44.733,10.646454,0.1147,5313,4546,0,0,57150,,692,56458,409
1945,antigen,dorm,4.27864242929874,0.247404893840063,1.35050523865853,0.1,1345,874,52.455,12.48429,0.1345,6539,5613,0,0,57410,,839,56571,471
1946,antigen,dorm,4.31019657572196,0.245216858070691,1.35148735957132,0.1,1238,833,48.282,11.491116,0.1238,5522,4755,0,0,57248,,732,56516,405
1947,antigen,dorm,4.29790079300038,0.245964893292444,1.35186464718629,0.1,1044,664,40.716,9.690408,0.1044,4823,4099,0,0,57325,,656,56669,380
1948,antigen,dorm,4.30785878106848,0.245302954022268,1.3489335167025,0.1,1082,733,42.198,10.043124,0.1082,4959,4278,0,0,57504,,642,56862,349
1949,antigen,dorm,4.30352404428542,0.246229859839039,1.34839553556361,0.1,1143,733,44.577,10.609326,0.1143,5378,4564,0,0,57392,,710,56682,410
1950,antigen,dorm,4.29994966064224,0.246030958357917,1.35020573318951,0.1,1194,788,46.566,11.082708,0.1194,5385,4609,0,0,56849,,692,56157,406
1951,antigen,dorm,4.30923475463728,0.245289714369922,1.34759619290819,0.1,1179,760,45.981,10.943478,0.1179,5503,4650,0,0,57103,,704,56399,419
1952,antigen,dorm,4.27815692502921,0.247291657745347,1.34683954955389,0.1,1262,827,49.218,11.713884,0.1262,5536,4731,0,0,57153,,731,56422,435
1953,antigen,dorm,4.29562664705094,0.246109504572842,1.34959675737151,0.1,1122,748,43.758,10.414404,0.1122,4861,4158,0,0,57156,,644,56512,374
1954,antigen,dorm,4.31560562493946,0.245133996979751,1.34979328932598,0.1,1117,713,43.563,10.367994,0.1117,5214,4455,0,0,57134,,688,56446,404
1955,antigen,dorm,4.28550067926207,0.247007768415483,1.35069151791788,0.1,1347,903,52.533,12.502854,0.1347,6022,5189,0,0,57494,,787,56707,444
1956,antigen,dorm,4.31729536810581,0.245036834808002,1.3482607175967,0.1,1009,661,39.351,9.365538,0.1009,4748,4026,0,0,57425,,613,56812,348
1957,antigen,dorm,4.30405984156098,0.245322949596528,1.34891893603843,0.1,977,623,38.103,9.068514,0.0977,4676,3967,0,0,57577,,615,56962,354
1958,antigen,dorm,4.31435719040029,0.244832566826721,1.34836681318558,0.1,1391,898,54.249,12.911262,0.1391,6396,5435,0,0,57358,,850,56508,493
1959,antigen,dorm,4.28637541016953,0.246425867901643,1.34958922755787,0.1,1110,722,43.29,10.30302,0.111,5179,4437,0,0,57787,,678,57109,388
1960,antigen,dorm,4.2947603402442,0.24649771921729,1.34851023525159,0.1,1068,701,41.652,9.913176,0.1068,4662,3929,0,0,57145,,617,56528,360
1961,antigen,dorm,4.30630186492555,0.245768056955694,1.34973066045433,0.1,1142,762,44.538,10.600044,0.1142,5164,4422,0,0,57143,,665,56478,380
1962,antigen,dorm,4.29162279199185,0.246530654814506,1.34910405718509,0.1,1260,834,49.14,11.69532,0.126,5557,4762,0,0,57346,,760,56586,426
1963,antigen,dorm,4.27820850398174,0.247418562192888,1.35107569878327,0.1,1062,676,41.418,9.857484,0.1062,5257,4452,0,0,56954,,675,56279,386
1964,antigen,dorm,4.27187689302816,0.247918331808,1.34942599693582,0.1,922,618,35.958,8.558004,0.0922,4142,3539,0,0,57208,,518,56690,304
1965,antigen,dorm,4.27872284049921,0.24746225215595,1.35138114711813,0.1,1073,671,41.847,9.959586,0.1073,5141,4327,0,0,57340,,662,56678,402
1966,antigen,dorm,4.31917439580506,0.244982576624499,1.350697649337,0.1,1009,646,39.351,9.365538,0.1009,4613,3886,0,0,56921,,608,56313,363
1967,antigen,dorm,4.29317887530392,0.246160649124117,1.35001873447515,0.1,1177,785,45.903,10.924914,0.1177,5262,4467,0,0,57309,,683,56626,392
1968,antigen,dorm,4.33291013878231,0.244013564418977,1.34938912737463,0.1,1117,727,43.563,10.367994,0.1117,5053,4304,0,0,57405,,657,56748,390
1969,antigen,dorm,4.2838095268089,0.246583838979686,1.35161227186195,0.1,1150,739,44.85,10.6743,0.115,5306,4492,0,0,57418,,687,56731,411
1970,antigen,dorm,4.29384961184169,0.24615399649003,1.35151353452754,0.1,1095,710,42.705,10.16379,0.1095,4823,4055,0,0,57084,,643,56441,385
1971,antigen,dorm,4.31467801424466,0.245057296185681,1.35174048608548,0.1,1200,771,46.8,11.1384,0.12,5379,4623,0,0,57755,,729,57026,429
1972,antigen,dorm,4.3039017754095,0.245291781403089,1.35197951567304,0.1,1056,688,41.184,9.801792,0.1056,4902,4155,0,0,57398,,652,56746,368
1973,antigen,dorm,4.27947613084572,0.247259014008947,1.35029177566784,0.1,1140,743,44.46,10.58148,0.114,5205,4406,0,0,57185,,698,56487,397
1974,antigen,dorm,4.3037307321358,0.24598854720298,1.35009053768116,0.1,1029,694,40.131,9.551178,0.1029,4791,4130,0,0,57275,,608,56667,335
1975,antigen,dorm,4.29947727126291,0.246226474352215,1.3510477022952,0.1,1147,739,44.733,10.646454,0.1147,5246,4442,0,0,57166,,710,56456,408
1976,antigen,dorm,4.32031595105809,0.244503934515691,1.3497296934768,0.1,1370,919,53.43,12.71634,0.137,5882,5034,0,0,57568,,774,56794,451
1977,antigen,dorm,4.28051876599897,0.247248329633832,1.34889366809755,0.1,1177,751,45.903,10.924914,0.1177,5811,4943,0,0,57635,,754,56881,426
1978,antigen,dorm,4.31393575469845,0.245393301576904,1.34912667643951,0.1,1094,733,42.666,10.154508,0.1094,4802,4069,0,0,57539,,624,56915,361
1979,antigen,dorm,4.28588556716389,0.246812641099282,1.34867620543506,0.1,1049,692,40.911,9.736818,0.1049,4649,3930,0,0,57301,,596,56705,357
1980,antigen,dorm,4.30809151809561,0.245298003877163,1.3485729334456,0.1,1079,702,42.081,10.015278,0.1079,4917,4169,0,0,57302,,673,56629,377
1981,antigen,dorm,4.29469746690816,0.246373437273326,1.35014592838622,0.1,1137,769,44.343,10.553634,0.1137,4936,4209,0,0,56875,,636,56239,368
1982,antigen,dorm,4.28871158853952,0.24696177222277,1.34727517429309,0.1,1164,772,45.396,10.804248,0.1164,5051,4290,0,0,57029,,672,56357,392
1983,antigen,dorm,4.29263650574721,0.246314512469294,1.35039281388097,0.1,1046,665,40.794,9.708972,0.1046,5006,4277,0,0,57309,,644,56665,381
1984,antigen,dorm,4.30842705183053,0.245636972848942,1.35122814596302,0.1,959,635,37.401,8.901438,0.0959,4369,3690,0,0,57302,,562,56740,324
1985,antigen,dorm,4.31649259443603,0.244864463881208,1.34973635561789,0.1,1181,774,46.059,10.962042,0.1181,5207,4412,0,0,57358,,688,56670,407
1986,antigen,dorm,4.30531153003796,0.245529570332609,1.34638955721119,0.1,1181,762,46.059,10.962042,0.1181,5380,4557,0,0,57294,,713,56581,419
1987,antigen,dorm,4.28519562562803,0.246862404587219,1.35063319496236,0.1,1312,868,51.168,12.177984,0.1312,5907,5054,0,0,56921,,778,56143,444
1988,antigen,dorm,4.29583964541269,0.246028075964652,1.35254109475553,0.1,1317,859,51.363,12.224394,0.1317,5914,5021,0,0,57212,,784,56428,458
1989,antigen,dorm,4.31865703833485,0.244954499309202,1.34970042965233,0.1,1127,735,43.953,10.460814,0.1127,5079,4282,0,0,57551,,686,56865,391
1990,antigen,dorm,4.29512666865187,0.246241160383991,1.34987340853239,0.1,1295,862,50.505,12.02019,0.1295,5555,4710,0,0,56821,,750,56071,433
1991,antigen,dorm,4.29423506103923,0.245633925160257,1.35106340362238,0.1,987,620,38.493,9.161334,0.0987,4738,4060,0,0,56914,,623,56291,363
1992,antigen,dorm,4.31499507807368,0.245130986445229,1.34640023755967,0.1,1216,785,47.424,11.286912,0.1216,5906,5030,0,0,57203,,779,56424,431
1993,antigen,dorm,4.28521921715572,0.246632788020912,1.34873981611178,0.1,957,610,37.323,8.882874,0.0957,4468,3812,0,0,57634,,596,57038,347
1994,antigen,dorm,4.31590666109356,0.244880623113122,1.34907628442236,0.1,1111,714,43.329,10.312302,0.1111,4922,4148,0,0,57460,,659,56801,397
1995,antigen,dorm,4.27907130936056,0.247141952663584,1.3497974512827,0.1,1134,730,44.226,10.525788,0.1134,5186,4363,0,0,57325,,676,56649,404
1996,antigen,dorm,4.27726294991114,0.247323045393545,1.34974234317097,0.1,1315,852,51.285,12.20583,0.1315,6052,5169,0,0,57023,,793,56230,463
1997,antigen,dorm,4.31906046751164,0.244792923440754,1.35001907616392,0.1,1063,650,41.457,9.866766,0.1063,5474,4632,0,0,57319,,682,56637,413
1998,antigen,dorm,4.31483511673594,0.245279150353994,1.35286797804636,0.1,1133,723,44.187,10.516506,0.1133,5401,4607,0,0,57379,,711,56668,410
1999,antigen,dorm,4.2861906537986,0.246820570716057,1.35153377725867,0.1,1216,818,47.424,11.286912,0.1216,5337,4514,0,0,57313,,684,56629,398
2000,antigen,dorm,4.3053935011927,0.2459140471039,1.3473995402909,0.1,1199,774,46.761,11.129118,0.1199,5527,4672,0,0,57200,,732,56468,425
2001,retest all negatives,dorm,4.27574757421683,0.247412015637391,1.34762632504578,0.1,789,428,30.771,7.323498,0.0789,4525,3673,108435,50952,108024,,928,107096,361
2002,retest all negatives,dorm,4.31107969669984,0.245464874688525,1.34959536828886,0.1,576,287,22.464,5.346432,0.0576,3627,2990,108674,51040,108195,,689,107506,287
2003,retest all negatives,dorm,4.30295771134022,0.245766163658968,1.34883969856231,0.1,737,375,28.743,6.840834,0.0737,4650,3780,108731,51106,108310,,890,107420,362
2004,retest all negatives,dorm,4.28882972119777,0.246574225891119,1.34910568027163,0.1,767,422,29.913,7.119294,0.0767,4460,3674,108400,50947,107974,,857,107117,345
2005,retest all negatives,dorm,4.28612701959209,0.247135647516193,1.35025117683774,0.1,836,446,32.604,7.759752,0.0836,4912,3990,108306,50822,107895,,959,106936,390
2006,retest all negatives,dorm,4.29012499659052,0.246891663269303,1.35016281121324,0.1,664,367,25.896,6.163248,0.0664,3987,3285,109536,51514,109021,,787,108234,297
2007,retest all negatives,dorm,4.30311422310294,0.245406190264635,1.35229556001537,0.1,652,352,25.428,6.051864,0.0652,3840,3153,108280,50849,107818,,748,107070,300
2008,retest all negatives,dorm,4.33481084478552,0.243901324737952,1.34999830786953,0.1,626,330,24.414,5.810532,0.0626,3833,3146,108770,51107,108254,,724,107530,296
2009,retest all negatives,dorm,4.28354459827232,0.24721453217613,1.3509911910197,0.1,652,339,25.428,6.051864,0.0652,4241,3488,108692,51046,108258,,801,107457,313
2010,retest all negatives,dorm,4.30026052335756,0.245939841192196,1.34958155981045,0.1,693,366,27.027,6.432426,0.0693,4251,3456,108603,51024,108182,,846,107336,327
2011,retest all negatives,dorm,4.30060913372387,0.245977527025329,1.34796168527688,0.1,566,306,22.074,5.253612,0.0566,3428,2819,108639,50988,108094,,660,107434,260
2012,retest all negatives,dorm,4.29089497222522,0.247029926316637,1.35068064474514,0.1,701,369,27.339,6.506682,0.0701,4401,3598,109017,51153,108560,,828,107732,328
2013,retest all negatives,dorm,4.30229913352925,0.245642589263561,1.35013166978798,0.1,741,399,28.899,6.877962,0.0741,4599,3757,108848,51101,108387,,888,107499,342
2014,retest all negatives,dorm,4.32857237647367,0.244075980933719,1.35055347283136,0.1,561,306,21.879,5.207202,0.0561,3352,2738,108325,50932,107826,,671,107155,255
2015,retest all negatives,dorm,4.30162709796157,0.245903802391031,1.35447030452182,0.1,804,416,31.356,7.462728,0.0804,5170,4231,108761,51126,108321,,994,107327,388
2016,retest all negatives,dorm,4.27072801109096,0.247984044936633,1.34888793948634,0.1,657,362,25.623,6.098274,0.0657,4172,3438,108051,50814,107614,,835,106779,295
