rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2346,retest all negatives,dorm,4.31074296223538,0.245270767882829,1.35256094919708,0.01,1649,1538,64.311,15.306018,0.1649,1990,1735,11361,5600,11375,,208,11167,111
2347,retest all negatives,dorm,4.28617827284128,0.246542418361077,1.34902327916787,0.01,1781,1669,69.459,16.531242,0.1781,2003,1757,11098,5490,11148,,219,10929,112
2348,retest all negatives,dorm,4.28279559207102,0.247198211113959,1.35171237917553,0.01,1630,1542,63.57,15.12966,0.163,1833,1626,11390,5617,11403,,203,11200,88
2349,retest all negatives,dorm,4.28637881735094,0.2467405733123,1.35057167217022,0.01,1773,1668,69.147,16.456986,0.1773,1918,1676,11289,5579,11309,,205,11104,105
2350,retest all negatives,dorm,4.28752946084874,0.246796700091941,1.34979038538759,0.01,1692,1593,65.988,15.705144,0.1692,1955,1767,11343,5587,11352,,211,11141,99
2351,retest all negatives,dorm,4.30447002327024,0.245711663228846,1.34755165866392,0.01,1534,1428,59.826,14.238588,0.1534,1967,1732,11225,5539,11230,,205,11025,106
2352,retest all negatives,dorm,4.32816896302532,0.244401567055859,1.34976693832861,0.01,1578,1479,61.542,14.646996,0.1578,1927,1729,11067,5470,11084,,200,10884,99
2353,retest all negatives,dorm,4.3129863321939,0.245491236255433,1.34880912837679,0.01,1591,1496,62.049,14.767662,0.1591,1914,1682,11562,5706,11563,,208,11355,95
2354,retest all negatives,dorm,4.30882606030871,0.245466168633828,1.3470500389089,0.01,1498,1419,58.422,13.904436,0.1498,1662,1487,11281,5565,11265,,182,11083,79
2355,retest all negatives,dorm,4.27751683421795,0.247226659686526,1.35151103488853,0.01,1557,1438,60.723,14.452074,0.1557,2109,1842,11363,5613,11383,,236,11147,119
2356,retest all negatives,dorm,4.31266871395001,0.245001394795736,1.34786337572041,0.01,1569,1475,61.191,14.563458,0.1569,2028,1789,11234,5542,11244,,218,11026,94
2357,retest all negatives,dorm,4.30928946696451,0.245313490814116,1.35056363746247,0.01,1483,1383,57.837,13.765206,0.1483,1830,1597,11332,5589,11315,,200,11115,100
2358,retest all negatives,dorm,4.27750669717971,0.247270949890484,1.35063244150388,0.01,1659,1563,64.701,15.398838,0.1659,1865,1643,11268,5564,11265,,197,11068,96
2359,retest all negatives,dorm,4.29564507177194,0.246147402005622,1.3528212715939,0.01,1637,1542,63.843,15.194634,0.1637,1925,1703,11203,5530,11216,,203,11013,95
2360,retest all negatives,dorm,4.3235253562609,0.244043619195161,1.35419401798524,0.01,1715,1620,66.885,15.91863,0.1715,1839,1635,10966,5410,10971,,198,10773,95
2361,retest all negatives,dorm,4.30688312888179,0.245313470486621,1.34613011298679,0.01,1682,1584,65.598,15.612324,0.1682,1860,1619,11302,5567,11297,,217,11080,98
2362,retest all negatives,dorm,4.30481127553998,0.245685403341275,1.34857326840527,0.01,1643,1560,64.077,15.250326,0.1643,1868,1680,10877,5377,10898,,189,10709,83
2363,retest all negatives,dorm,4.29127616545486,0.246331986515046,1.34915736732741,0.01,1483,1378,57.837,13.765206,0.1483,1945,1685,11541,5690,11540,,208,11332,105
2364,retest all negatives,dorm,4.31941480366906,0.244148190215979,1.34743875267698,0.01,1726,1629,67.314,16.020732,0.1726,1963,1743,11324,5586,11310,,216,11094,97
2365,retest all negatives,dorm,4.3145552530191,0.244891219847955,1.34881782174042,0.01,1431,1355,55.809,13.282542,0.1431,1477,1311,11504,5682,11491,,162,11329,76
2366,retest all negatives,dorm,4.29035280145918,0.246623210222038,1.34852059014062,0.01,1571,1485,61.269,14.582022,0.1571,1716,1534,11326,5596,11337,,189,11148,86
2367,retest all negatives,dorm,4.2954552454243,0.246385169092141,1.3487662355159,0.01,1621,1508,63.219,15.046122,0.1621,2142,1854,11353,5602,11355,,236,11119,113
2368,retest all negatives,dorm,4.3225354277233,0.244441767025282,1.35023496336142,0.01,1693,1577,66.027,15.714426,0.1693,2212,1959,11334,5599,11370,,241,11129,116
2369,retest all negatives,dorm,4.30489497872245,0.245392772813828,1.34971144116508,0.01,1616,1510,63.024,14.999712,0.1616,2033,1791,11229,5536,11251,,208,11043,106
2370,retest all negatives,dorm,4.32014748799875,0.244413584321508,1.34993753811852,0.01,1614,1507,62.946,14.981148,0.1614,2002,1764,11594,5724,11611,,203,11408,107
2371,retest all negatives,dorm,4.30665300479954,0.245200033030663,1.35030031812788,0.01,1644,1555,64.116,15.259608,0.1644,1673,1459,10854,5352,10830,,186,10644,89
2372,retest all negatives,dorm,4.3049478265307,0.245963792588141,1.35091319837015,0.01,1637,1536,63.843,15.194634,0.1637,1887,1660,11276,5571,11280,,192,11088,101
2373,retest all negatives,dorm,4.29233929939806,0.246785835866275,1.34932055365955,0.01,1558,1464,60.762,14.461356,0.1558,1774,1567,11151,5495,11141,,195,10946,94
2374,retest all negatives,dorm,4.29302390975615,0.246007708378291,1.35049930134056,0.01,1503,1389,58.617,13.950846,0.1503,2040,1772,11377,5611,11385,,227,11158,114
2375,retest all negatives,dorm,4.30159849218927,0.245771868097753,1.35143178941123,0.01,1615,1519,62.985,14.99043,0.1615,1619,1406,11366,5608,11345,,197,11148,96
2376,retest all negatives,dorm,4.31329963721863,0.245357667379986,1.35013536012698,0.01,1545,1452,60.255,14.34069,0.1545,1937,1724,11298,5572,11305,,207,11098,93
2377,retest all negatives,dorm,4.30026746182018,0.245919072295194,1.35121159757405,0.01,1564,1476,60.996,14.517048,0.1564,1693,1487,11082,5471,11061,,189,10872,88
2378,retest all negatives,dorm,4.30716142343765,0.24565221750744,1.34972663111907,0.01,1647,1569,64.233,15.287454,0.1647,1740,1573,11249,5552,11241,,195,11046,78
2379,retest all negatives,dorm,4.30387944501429,0.245506383873852,1.35218006469839,0.01,1505,1407,58.695,13.96941,0.1505,1930,1719,11018,5430,10993,,201,10792,98
2380,retest all negatives,dorm,4.31009757962048,0.245054354794499,1.3517429815339,0.01,1509,1423,58.851,14.006538,0.1509,1812,1632,11212,5533,11211,,180,11031,86
2381,retest all negatives,dorm,4.31912379223707,0.244578514680431,1.35079164435754,0.01,1470,1403,57.33,13.64454,0.147,1445,1286,11250,5546,11228,,161,11067,67
2382,retest all negatives,dorm,4.29613872981911,0.24654861955249,1.35036692780108,0.01,1779,1663,69.381,16.512678,0.1779,2165,1901,11228,5537,11241,,243,10998,116
2383,retest all negatives,dorm,4.29978405471417,0.24581666502296,1.35016497685093,0.01,1616,1523,63.024,14.999712,0.1616,1899,1706,11385,5617,11395,,199,11196,93
2384,retest all negatives,dorm,4.28012192354029,0.247267779070978,1.35077356544906,0.01,1623,1508,63.297,15.064686,0.1623,2242,1991,11090,5476,11141,,225,10916,115
2385,retest all negatives,dorm,4.28875139513063,0.246189506557962,1.3517893215756,0.01,1555,1467,60.645,14.43351,0.1555,1811,1613,11087,5471,11084,,192,10892,88
2386,retest all negatives,dorm,4.34262756797342,0.243544596100592,1.34838149496195,0.01,1584,1495,61.776,14.702688,0.1584,1858,1648,11195,5514,11200,,188,11012,89
2387,retest all negatives,dorm,4.30334844901884,0.246105480839,1.34691778626104,0.01,1545,1462,60.255,14.34069,0.1545,1757,1555,11112,5489,11124,,189,10935,83
2388,retest all negatives,dorm,4.2816112486867,0.247011919932992,1.35296109078585,0.01,1633,1534,63.687,15.157506,0.1633,2090,1878,11047,5459,11078,,231,10847,99
2389,retest all negatives,dorm,4.30937859174005,0.245234041982322,1.35032508952596,0.01,1519,1439,59.241,14.099358,0.1519,1458,1279,11418,5645,11418,,161,11257,80
2390,retest all negatives,dorm,4.25460023991536,0.248998364756848,1.35151036264246,0.01,1673,1573,65.247,15.528786,0.1673,1867,1653,11304,5571,11313,,208,11105,100
2391,retest all negatives,dorm,4.32267550904778,0.244744507240115,1.35079079666805,0.01,1759,1665,68.601,16.327038,0.1759,1831,1606,11552,5695,11554,,204,11350,94
2392,retest all negatives,dorm,4.28316893623197,0.247030808735946,1.3501794335812,0.01,1643,1546,64.077,15.250326,0.1643,1893,1666,11173,5516,11188,,209,10979,97
2393,retest all negatives,dorm,4.30952864511648,0.2454622269792,1.34974003864521,0.01,1530,1441,59.67,14.20146,0.153,1709,1505,11341,5596,11356,,194,11162,89
2394,retest all negatives,dorm,4.29945820136643,0.246196930360674,1.3495646680378,0.01,1457,1378,56.823,13.523874,0.1457,1624,1439,11256,5552,11251,,172,11079,79
2395,retest all negatives,dorm,4.30871990692812,0.24524237886409,1.35013993009663,0.01,1557,1462,60.723,14.452074,0.1557,1851,1638,11327,5589,11321,,203,11118,95
2396,retest all negatives,dorm,4.25712633090973,0.248569804524793,1.3491090003588,0.01,1551,1445,60.489,14.396382,0.1551,1987,1739,11150,5491,11150,,211,10939,106
2397,retest all negatives,dorm,4.30621627211176,0.245256422259115,1.35037195514932,0.01,1531,1433,59.709,14.210742,0.1531,1816,1579,11083,5473,11086,,203,10883,98
2398,retest all negatives,dorm,4.30013363996491,0.246022868791012,1.34892221803542,0.01,1615,1523,62.985,14.99043,0.1615,1861,1649,11253,5552,11245,,202,11043,92
2399,retest all negatives,dorm,4.32832868681575,0.243950177953473,1.35095172898647,0.01,1472,1397,57.408,13.663104,0.1472,1551,1364,11252,5542,11221,,173,11048,75
2400,retest all negatives,dorm,4.29573907463801,0.246447042058913,1.35044742263619,0.01,1590,1503,62.01,14.75838,0.159,1763,1573,11462,5652,11450,,204,11246,87
2401,retest all negatives,dorm,4.29241372389638,0.246743698308121,1.35158488001404,0.01,1677,1590,65.403,15.565914,0.1677,1731,1518,11258,5547,11254,,198,11056,87
2402,retest all negatives,dorm,4.31966129500261,0.245005897112728,1.3519106647445,0.01,1644,1558,64.116,15.259608,0.1644,1746,1542,10977,5409,10964,,182,10782,86
2403,retest all negatives,dorm,4.33847666850244,0.243578558696263,1.34951767183395,0.01,1418,1337,55.302,13.161876,0.1418,1661,1489,11105,5475,11101,,177,10924,81
2404,retest all negatives,dorm,4.31796079772922,0.245329341395299,1.35092699696871,0.01,1671,1552,65.169,15.510222,0.1671,2155,1888,11121,5497,11161,,226,10935,119
2405,retest all negatives,dorm,4.302340155601,0.245601332888561,1.3497115267489,0.01,1538,1451,59.982,14.275716,0.1538,1739,1536,11370,5610,11352,,187,11165,87
2406,retest all negatives,dorm,4.26709370758895,0.247783826850119,1.34927885030418,0.01,1626,1524,63.414,15.092532,0.1626,2029,1797,11243,5558,11266,,214,11052,102
2407,retest all negatives,dorm,4.29369469790003,0.246052333613547,1.35218296054576,0.01,1695,1596,66.105,15.73299,0.1695,2003,1764,11351,5597,11374,,217,11157,99
2408,retest all negatives,dorm,4.29948132058273,0.245778379615261,1.35009367345191,0.01,1703,1592,66.417,15.807246,0.1703,2124,1899,11430,5645,11457,,231,11226,111
2409,retest all negatives,dorm,4.29975533900562,0.246297342078492,1.34921523354901,0.01,1483,1405,57.837,13.765206,0.1483,1556,1368,11232,5541,11204,,175,11029,78
2410,retest all negatives,dorm,4.29035765362138,0.24681172223539,1.35013612429838,0.01,1444,1355,56.316,13.403208,0.1444,1739,1542,11408,5629,11404,,187,11217,89
2411,retest all negatives,dorm,4.29677856095577,0.246551341511949,1.35200147630924,0.01,1759,1645,68.601,16.327038,0.1759,1925,1667,11480,5678,11509,,220,11289,114
2412,retest all negatives,dorm,4.29166553357538,0.2467386482929,1.34956679427814,0.01,1664,1555,64.896,15.445248,0.1664,2128,1879,11214,5536,11244,,226,11018,109
2413,retest all negatives,dorm,4.267868941958,0.24805611910287,1.34563654101075,0.01,1567,1466,61.113,14.544894,0.1567,2118,1879,11567,5716,11589,,232,11357,101
2414,retest all negatives,dorm,4.31130508450765,0.24499602680407,1.34705124441574,0.01,1559,1489,60.801,14.470638,0.1559,1660,1481,11459,5662,11476,,190,11286,70
2415,retest all negatives,dorm,4.30094818901308,0.245889051992479,1.35135992822923,0.01,1536,1456,59.904,14.257152,0.1536,1684,1505,11308,5573,11288,,185,11103,80
2416,retest all negatives,dorm,4.28411742855573,0.24683665048106,1.34898193623305,0.01,1683,1583,65.637,15.621606,0.1683,2207,1988,11303,5575,11338,,220,11118,100
2417,retest all negatives,dorm,4.28949837994345,0.246714796305587,1.35066748725222,0.01,1679,1588,65.481,15.584478,0.1679,1814,1612,11222,5538,11221,,212,11009,91
2418,retest all negatives,dorm,4.31919769725576,0.244763004232739,1.34895103206969,0.01,1599,1498,62.361,14.841918,0.1599,2060,1849,11131,5497,11151,,218,10933,101
2419,retest all negatives,dorm,4.28196678663545,0.246973050686506,1.35129195150121,0.01,1581,1490,61.659,14.674842,0.1581,1895,1689,11222,5533,11225,,205,11020,91
2420,retest all negatives,dorm,4.29932426893961,0.245666168316845,1.35036844893325,0.01,1655,1557,64.545,15.36171,0.1655,1810,1638,11149,5502,11147,,196,10951,98
2421,retest all negatives,dorm,4.28610331364028,0.246586142694707,1.35053322227053,0.01,1608,1527,62.712,14.925456,0.1608,1602,1381,11274,5576,11290,,188,11102,81
2422,retest all negatives,dorm,4.2881277184029,0.246666497285418,1.35118202748673,0.01,1645,1537,64.155,15.26889,0.1645,2128,1906,11228,5551,11260,,212,11048,108
2423,retest all negatives,dorm,4.31248950167887,0.245337791774532,1.35137970615085,0.01,1700,1584,66.3,15.7794,0.17,2262,1997,11086,5467,11130,,243,10887,116
2424,retest all negatives,dorm,4.28950346157815,0.246668206462671,1.34929227818522,0.01,1698,1583,66.222,15.760836,0.1698,2148,1906,11032,5438,11050,,234,10816,115
2425,retest all negatives,dorm,4.3227639803941,0.244505650670484,1.3503353921108,0.01,1707,1610,66.573,15.844374,0.1707,1775,1559,11629,5725,11607,,201,11406,97
2426,retest all negatives,dorm,4.29329170683319,0.246046541760711,1.34805946874477,0.01,1658,1566,64.662,15.389556,0.1658,2006,1807,11147,5488,11147,,207,10940,92
2427,retest all negatives,dorm,4.29328367514259,0.246314208635609,1.34948787912048,0.01,1595,1516,62.205,14.80479,0.1595,1671,1475,11289,5558,11262,,180,11082,79
2428,retest all negatives,dorm,4.30862011252642,0.245052625996327,1.34961356116603,0.01,1603,1506,62.517,14.879046,0.1603,1941,1713,11299,5564,11274,,207,11067,97
2429,retest all negatives,dorm,4.29817232983273,0.246189750948726,1.34881002244606,0.01,1619,1540,63.141,15.027558,0.1619,1931,1742,11384,5616,11370,,207,11163,79
2430,retest all negatives,dorm,4.31330046717854,0.244975560615528,1.34755456337954,0.01,1533,1450,59.787,14.229306,0.1533,1725,1518,11433,5638,11419,,184,11235,83
2431,retest all negatives,dorm,4.29600129334396,0.246565113141651,1.35096532701069,0.01,1654,1575,64.506,15.352428,0.1654,1719,1535,11157,5494,11135,,180,10955,79
2432,retest all negatives,dorm,4.31374241338335,0.245342559215703,1.35182907987894,0.01,1644,1540,64.116,15.259608,0.1644,2042,1801,11042,5453,11055,,213,10842,104
2433,retest all negatives,dorm,4.30181660735595,0.24603857645299,1.34839437763746,0.01,1435,1375,55.965,13.31967,0.1435,1378,1247,11444,5648,11422,,149,11273,60
2434,retest all negatives,dorm,4.32232212951516,0.244630776380566,1.3499849338902,0.01,1586,1478,61.854,14.721252,0.1586,2050,1781,11124,5488,11134,,223,10911,108
2435,retest all negatives,dorm,4.31861496166688,0.245018038415076,1.34969667887311,0.01,1543,1455,60.177,14.322126,0.1543,1723,1523,11394,5631,11392,,183,11209,88
2436,retest all negatives,dorm,4.30297605222697,0.245819182742053,1.34990465980123,0.01,1596,1504,62.244,14.814072,0.1596,1948,1723,11048,5444,11064,,202,10862,92
2437,retest all negatives,dorm,4.30049688212767,0.245481123521698,1.34982247248243,0.01,1524,1440,59.436,14.145768,0.1524,1847,1635,11218,5543,11247,,189,11058,84
2438,retest all negatives,dorm,4.27030106607229,0.247952744475664,1.35302490958381,0.01,1718,1621,67.002,15.946476,0.1718,2099,1870,11129,5492,11138,,207,10931,97
2439,retest all negatives,dorm,4.28298369646667,0.247059872777008,1.3495167846426,0.01,1662,1574,64.818,15.426684,0.1662,1928,1729,11332,5586,11330,,205,11125,88
2440,retest all negatives,dorm,4.27185858198413,0.247692544653174,1.34950150029006,0.01,1592,1499,62.088,14.776944,0.1592,1739,1492,11072,5456,11079,,185,10894,93
2441,retest all negatives,dorm,4.30593565046653,0.245679309214641,1.35062558500824,0.01,1508,1428,58.812,13.997256,0.1508,1653,1452,11128,5503,11134,,178,10956,80
2442,retest all negatives,dorm,4.30309654036349,0.245838144935662,1.35279916768042,0.01,1594,1492,62.166,14.795508,0.1594,1748,1543,11018,5438,11027,,183,10844,102
2443,retest all negatives,dorm,4.2938838791398,0.246393968282155,1.35068876377471,0.01,1688,1581,65.832,15.668016,0.1688,2120,1898,11111,5476,11123,,228,10895,107
2444,retest all negatives,dorm,4.31047753270825,0.245329939618579,1.35160416500293,0.01,1631,1535,63.609,15.138942,0.1631,1887,1649,11292,5572,11308,,203,11105,96
2445,retest all negatives,dorm,4.28254590550225,0.246797973127568,1.34978191736068,0.01,1730,1624,67.47,16.05786,0.173,2248,2025,11347,5603,11382,,223,11159,106
2446,retest all negatives,dorm,4.32126026927316,0.244841775681819,1.35000505103244,0.01,1643,1546,64.077,15.250326,0.1643,1784,1550,11395,5620,11405,,192,11213,97
2447,retest all negatives,dorm,4.29269669038649,0.246172020519625,1.34855009995053,0.01,1490,1407,58.11,13.83018,0.149,1540,1345,11057,5444,11036,,173,10863,83
2448,retest all negatives,dorm,4.28389470455478,0.246945057362592,1.35118545463255,0.01,1686,1604,65.754,15.649452,0.1686,1665,1488,11301,5578,11289,,188,11101,82
2449,retest all negatives,dorm,4.31346172070756,0.244940683596643,1.34776300331513,0.01,1624,1537,63.336,15.073968,0.1624,1753,1545,11216,5546,11219,,193,11026,87
2450,retest all negatives,dorm,4.30329083690361,0.245598841932142,1.34971917799696,0.01,1715,1601,66.885,15.91863,0.1715,2005,1760,11194,5514,11192,,224,10968,114
2451,retest all negatives,dorm,4.28752590907578,0.246638211468211,1.34812108900012,0.01,1461,1357,56.979,13.561002,0.1461,1970,1701,11181,5520,11206,,202,11004,104
2452,retest all negatives,dorm,4.3016617955416,0.24590552650098,1.34864899059139,0.01,1693,1586,66.027,15.714426,0.1693,2026,1804,11393,5630,11414,,208,11206,107
2453,retest all negatives,dorm,4.32270761550539,0.244896840575885,1.3468873391216,0.01,1514,1427,59.046,14.052948,0.1514,1746,1527,11219,5530,11200,,213,10987,87
2454,retest all negatives,dorm,4.3076494600245,0.245604545415132,1.35116265412043,0.01,1768,1664,68.952,16.410576,0.1768,2078,1850,11242,5544,11255,,225,11030,104
2455,retest all negatives,dorm,4.30202714201863,0.245711691521215,1.34898742780568,0.01,1540,1446,60.06,14.29428,0.154,1893,1679,11103,5472,11094,,203,10891,94
2456,retest all negatives,dorm,4.27983188630364,0.24711828987568,1.34736563419149,0.01,1604,1514,62.556,14.888328,0.1604,1577,1403,11324,5594,11310,,175,11135,90
2457,retest all negatives,dorm,4.32676293245338,0.244236965918546,1.34996480248285,0.01,1721,1631,67.119,15.974322,0.1721,2049,1821,11201,5519,11203,,222,10981,90
2458,retest all negatives,dorm,4.31918342792191,0.244791153233736,1.34885629545771,0.01,1666,1578,64.974,15.463812,0.1666,1861,1658,11471,5658,11463,,178,11285,88
2459,retest all negatives,dorm,4.29232300595228,0.246496567530675,1.34982197387191,0.01,1503,1425,58.617,13.950846,0.1503,1596,1428,11414,5628,11401,,170,11231,78
