rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2717,retest all negatives,dorm,4.30395392801664,0.24594893356192,1.34975984394989,0.05,1047,747,40.833,9.718254,0.1047,4487,3786,55517,26826,55411,,643,54768,300
2718,retest all negatives,dorm,4.29227925605265,0.246516079726773,1.34890994883227,0.05,1257,929,49.023,11.667474,0.1257,5040,4310,55324,26718,55243,,727,54516,328
2719,retest all negatives,dorm,4.27947323680993,0.24692878803402,1.35175939774986,0.05,1095,819,42.705,10.16379,0.1095,4463,3802,55549,26883,55439,,640,54799,276
2720,retest all negatives,dorm,4.28972715614429,0.246406696752516,1.34531264211736,0.05,1205,881,46.995,11.18481,0.1205,4946,4184,55500,26809,55433,,772,54661,324
2721,retest all negatives,dorm,4.32005366293926,0.244772743339252,1.3478280127366,0.05,1154,836,45.006,10.711428,0.1154,4770,4077,55288,26732,55197,,704,54493,318
2722,retest all negatives,dorm,4.28372126098305,0.246906403848044,1.34864637545241,0.05,1136,822,44.304,10.544352,0.1136,4729,4009,55506,26827,55389,,698,54691,314
2723,retest all negatives,dorm,4.31133067915088,0.245334754616989,1.34727599115605,0.05,975,703,38.025,9.04995,0.0975,4251,3643,55695,26909,55527,,617,54910,271
2724,retest all negatives,dorm,4.25469803461304,0.248226034388816,1.350889068216,0.05,1209,859,47.151,11.221938,0.1209,5496,4699,55074,26596,55003,,807,54196,350
2725,retest all negatives,dorm,4.25362410447729,0.248937512211673,1.35099070531715,0.05,1232,931,48.048,11.435424,0.1232,4688,4022,55832,26975,55718,,702,55016,301
2726,retest all negatives,dorm,4.29928700600539,0.24611133331443,1.34991609206193,0.05,1252,931,48.828,11.621064,0.1252,5281,4534,54787,26434,54698,,782,53916,321
2727,retest all negatives,dorm,4.27698510962744,0.247557796633683,1.35127124046117,0.05,1160,841,45.24,10.76712,0.116,4830,4125,55267,26682,55149,,708,54441,319
2728,retest all negatives,dorm,4.29087130866225,0.246559435176779,1.35055975177611,0.05,1323,972,51.597,12.280086,0.1323,5240,4427,56096,27114,56034,,777,55257,351
2729,retest all negatives,dorm,4.30340877336848,0.245887795154428,1.35136916552783,0.05,1186,860,46.254,11.008452,0.1186,5030,4254,55289,26750,55238,,757,54481,326
2730,retest all negatives,dorm,4.32471529096275,0.244271065051447,1.35278261550523,0.05,1112,792,43.368,10.321584,0.1112,4716,3964,55364,26725,55229,,705,54524,320
2731,retest all negatives,dorm,4.32285624724993,0.244396251750771,1.34814648660756,0.05,1117,829,43.563,10.367994,0.1117,4489,3832,55525,26831,55372,,661,54711,286
2732,retest all negatives,dorm,4.31191907720345,0.245144263777229,1.34811287800961,0.05,1135,820,44.265,10.53507,0.1135,4800,4076,55319,26744,55233,,720,54513,315
2733,retest all negatives,dorm,4.32313067111735,0.244870643739459,1.35096835691123,0.05,1218,883,47.502,11.305476,0.1218,4795,4037,55935,27035,55827,,722,55105,325
2734,retest all negatives,dorm,4.31733682574276,0.245031778040813,1.35200255970923,0.05,1299,945,50.661,12.057318,0.1299,5571,4784,55140,26620,55009,,815,54194,354
2735,retest all negatives,dorm,4.29387373171092,0.246105349335043,1.3483161658175,0.05,1049,768,40.911,9.736818,0.1049,4511,3844,55670,26902,55577,,671,54906,281
2736,retest all negatives,dorm,4.32863763617415,0.244246588133019,1.35152107086141,0.05,1376,1007,53.664,12.772032,0.1376,5548,4687,54920,26542,54869,,876,53993,369
2737,retest all negatives,dorm,4.28738824977325,0.246553518940198,1.34985554710893,0.05,806,576,31.434,7.481292,0.0806,3459,2965,55607,26878,55426,,501,54925,230
2738,retest all negatives,dorm,4.26460523264746,0.247824000937089,1.34889390599996,0.05,1194,878,46.566,11.082708,0.1194,4957,4196,56039,27103,55964,,713,55251,314
2739,retest all negatives,dorm,4.2979030261707,0.245971424440036,1.35024071534333,0.05,1331,983,51.909,12.354342,0.1331,5532,4739,55132,26633,55062,,832,54230,348
2740,retest all negatives,dorm,4.26975293265941,0.247687419821368,1.35008595275362,0.05,1216,870,47.424,11.286912,0.1216,5542,4745,55038,26617,55020,,774,54246,346
2741,retest all negatives,dorm,4.31024096690957,0.245512288422654,1.34771271329861,0.05,1130,806,44.07,10.48866,0.113,4952,4189,55205,26662,55103,,737,54366,324
2742,retest all negatives,dorm,4.2794736202556,0.247436546865095,1.35015506586062,0.05,1376,988,53.664,12.772032,0.1376,6384,5485,55651,26925,55678,,920,54758,388
2743,retest all negatives,dorm,4.33459161536456,0.243822544538811,1.35217266681504,0.05,1232,904,48.048,11.435424,0.1232,4770,4022,55430,26787,55323,,708,54615,318
2744,retest all negatives,dorm,4.27482606824003,0.247282654119866,1.35125632448089,0.05,1131,823,44.109,10.497942,0.1131,4795,4042,55813,26968,55721,,707,55014,308
2745,retest all negatives,dorm,4.28870597103581,0.246625636535482,1.34833091083326,0.05,1224,906,47.736,11.361168,0.1224,4690,4005,54907,26542,54823,,701,54122,318
2746,retest all negatives,dorm,4.28060449204085,0.246910836760588,1.35063302690822,0.05,1211,888,47.229,11.240502,0.1211,5015,4282,55728,26875,55636,,741,54895,323
2747,retest all negatives,dorm,4.29767449233881,0.24600772163345,1.34935404882425,0.05,1022,734,39.858,9.486204,0.1022,4600,3972,55242,26682,55138,,635,54503,288
2748,retest all negatives,dorm,4.29553832394517,0.246265618975237,1.35060461544405,0.05,1147,862,44.733,10.646454,0.1147,4430,3725,55869,26988,55704,,688,55016,285
2749,retest all negatives,dorm,4.2897533009143,0.246684159760594,1.3498715927741,0.05,1273,949,49.647,11.815986,0.1273,5336,4597,55327,26737,55265,,765,54500,324
2750,retest all negatives,dorm,4.30477193558268,0.245305029182943,1.34844955162201,0.05,1265,939,49.335,11.74173,0.1265,4892,4151,55136,26644,55025,,707,54318,326
2751,retest all negatives,dorm,4.29787189209324,0.245845801932074,1.35084797559503,0.05,1217,902,47.463,11.296194,0.1217,4943,4230,55416,26769,55312,,709,54603,315
2752,retest all negatives,dorm,4.2800941627092,0.247042787800947,1.34940033794645,0.05,1197,880,46.683,11.110554,0.1197,5064,4328,55353,26754,55301,,746,54555,317
2753,retest all negatives,dorm,4.30467874707122,0.245650655604847,1.34899722757004,0.05,1109,798,43.251,10.293738,0.1109,4661,3937,55847,27015,55756,,683,55073,311
2754,retest all negatives,dorm,4.30316917109342,0.245923261978917,1.35010208412351,0.05,1250,918,48.75,11.6025,0.125,5121,4349,55218,26695,55128,,754,54374,332
2755,retest all negatives,dorm,4.3028318905799,0.246425341773164,1.35018479833668,0.05,1098,796,42.822,10.191636,0.1098,4496,3825,55741,26937,55629,,679,54950,302
2756,retest all negatives,dorm,4.29496312066347,0.246533558604775,1.35198489315309,0.05,1138,864,44.382,10.562916,0.1138,4486,3824,55194,26676,55060,,658,54402,274
2757,retest all negatives,dorm,4.33905795032527,0.243613713183607,1.35096262732332,0.05,1138,845,44.382,10.562916,0.1138,4610,3939,55245,26695,55112,,671,54441,293
2758,retest all negatives,dorm,4.30651474932056,0.245504438304697,1.35043839982493,0.05,1487,1085,57.993,13.802334,0.1487,6050,5171,55728,26916,55752,,905,54847,402
2759,retest all negatives,dorm,4.32500723045347,0.244336434135934,1.35066838875402,0.05,1140,839,44.46,10.58148,0.114,4623,3893,55363,26755,55249,,689,54560,301
2760,retest all negatives,dorm,4.25941437055252,0.248257815142229,1.35168664159557,0.05,1266,928,49.374,11.751012,0.1266,5120,4408,55121,26623,55098,,793,54305,338
2761,retest all negatives,dorm,4.2943342430573,0.246167158077262,1.35226626502077,0.05,1323,967,51.597,12.280086,0.1323,5320,4498,55884,27005,55802,,798,55004,356
2762,retest all negatives,dorm,4.32034823758959,0.24465469692774,1.3504295374811,0.05,1213,887,47.307,11.259066,0.1213,5116,4412,55407,26784,55355,,749,54606,326
2763,retest all negatives,dorm,4.26036432931887,0.248168463505835,1.34883563381076,0.05,1127,824,43.953,10.460814,0.1127,4757,4067,55285,26690,55152,,680,54472,303
2764,retest all negatives,dorm,4.32573878149749,0.24402316213911,1.34977996891575,0.05,1195,890,46.605,11.09199,0.1195,5206,4496,54943,26559,54854,,741,54113,305
2765,retest all negatives,dorm,4.29546933790076,0.246028805379187,1.3516495513612,0.05,1166,844,45.474,10.822812,0.1166,4900,4139,55349,26783,55258,,761,54497,322
2766,retest all negatives,dorm,4.28816725770248,0.246515344942885,1.34916146061902,0.05,1324,976,51.636,12.289368,0.1324,5568,4775,55545,26820,55514,,846,54668,348
2767,retest all negatives,dorm,4.27263841707871,0.247853690871057,1.34871923285625,0.05,1222,846,47.658,11.342604,0.1222,5470,4632,55515,26846,55454,,796,54658,376
2768,retest all negatives,dorm,4.30944441932055,0.244955127868847,1.34860089898078,0.05,1187,824,46.293,11.017734,0.1187,5482,4648,55010,26559,54929,,782,54147,363
2769,retest all negatives,dorm,4.2629191525401,0.247749442498253,1.34883811900623,0.05,1304,983,50.856,12.103728,0.1304,5341,4576,54902,26543,54827,,787,54040,321
2770,retest all negatives,dorm,4.2947467640394,0.246358422202387,1.3498060870866,0.05,1086,784,42.354,10.080252,0.1086,4641,3917,55057,26598,54935,,667,54268,302
2771,retest all negatives,dorm,4.3008298508032,0.24598349845337,1.34937802313927,0.05,1206,876,47.034,11.194092,0.1206,5045,4298,55315,26757,55265,,747,54518,330
2772,retest all negatives,dorm,4.29292967007985,0.246546872461472,1.3534314189243,0.05,1268,922,49.452,11.769576,0.1268,5543,4734,55451,26780,55400,,813,54587,346
2773,retest all negatives,dorm,4.32147188919555,0.244477028461779,1.34902392073823,0.05,1278,947,49.842,11.862396,0.1278,5101,4358,55279,26683,55165,,768,54397,331
2774,retest all negatives,dorm,4.2816334525477,0.24693011662583,1.34969370989608,0.05,1267,930,49.413,11.760294,0.1267,5106,4362,55738,26947,55672,,748,54924,337
2775,retest all negatives,dorm,4.32399234738148,0.244301957109542,1.34913024057337,0.05,951,673,37.089,8.827182,0.0951,4167,3520,54950,26565,54825,,626,54199,278
2776,retest all negatives,dorm,4.30221239570069,0.245840741773721,1.35026472917822,0.05,1118,843,43.602,10.377276,0.1118,4253,3566,55488,26858,55350,,623,54727,275
2777,retest all negatives,dorm,4.31263038361863,0.245038292254082,1.34880180444759,0.05,1038,785,40.482,9.634716,0.1038,4018,3413,55360,26723,55196,,629,54567,253
2778,retest all negatives,dorm,4.33123062944396,0.244104125883279,1.34873071740499,0.05,1179,879,45.981,10.943478,0.1179,4722,4011,55688,26881,55565,,705,54860,300
2779,retest all negatives,dorm,4.29523475543506,0.246461827094878,1.34969751888658,0.05,1083,780,42.237,10.052406,0.1083,4506,3898,55401,26778,55279,,649,54630,303
2780,retest all negatives,dorm,4.33885100617412,0.243841930288067,1.35090966032037,0.05,1062,761,41.418,9.857484,0.1062,4540,3878,55538,26847,55425,,677,54748,301
2781,retest all negatives,dorm,4.31521929063169,0.245002459896445,1.35018576004868,0.05,1176,864,45.864,10.915632,0.1176,5195,4477,55172,26677,55058,,754,54304,312
2782,retest all negatives,dorm,4.3194319886513,0.244473223828222,1.35223349980449,0.05,1243,929,48.477,11.537526,0.1243,4996,4247,55157,26646,55066,,744,54322,314
2783,retest all negatives,dorm,4.27544781086978,0.247433828387951,1.34939188383715,0.05,1323,959,51.597,12.280086,0.1323,5743,4851,55186,26700,55183,,866,54317,364
2784,retest all negatives,dorm,4.28844790822843,0.246538267931377,1.34845543378314,0.05,1148,842,44.772,10.655736,0.1148,4931,4231,56327,27215,56239,,736,55503,306
2785,retest all negatives,dorm,4.31292246269382,0.245100488021131,1.35335012469387,0.05,1044,751,40.716,9.690408,0.1044,4338,3629,55239,26688,55069,,650,54419,293
2786,retest all negatives,dorm,4.28078766824672,0.247153447840595,1.35266286487469,0.05,1114,791,43.446,10.340148,0.1114,5281,4549,55949,27056,55898,,800,55098,323
2787,retest all negatives,dorm,4.30452528752539,0.245703155208455,1.34847673642456,0.05,1198,886,46.722,11.119836,0.1198,4907,4234,54945,26528,54824,,737,54087,312
2788,retest all negatives,dorm,4.27996436179038,0.247418420922245,1.35076374559599,0.05,1014,734,39.546,9.411948,0.1014,4298,3658,54984,26554,54815,,613,54202,280
2789,retest all negatives,dorm,4.30896034461952,0.245232202421881,1.34836164587279,0.05,1209,896,47.151,11.221938,0.1209,5076,4383,55321,26705,55218,,734,54484,313
2790,retest all negatives,dorm,4.31387509031557,0.245064708782794,1.34686027050473,0.05,1080,792,42.12,10.02456,0.108,4514,3837,54980,26569,54871,,642,54229,288
2791,retest all negatives,dorm,4.30637948432158,0.245563624415332,1.34789967078762,0.05,1130,836,44.07,10.48866,0.113,4472,3804,55222,26664,55140,,677,54463,294
2792,retest all negatives,dorm,4.29052690987459,0.246489993346226,1.35247413836697,0.05,1201,897,46.839,11.147682,0.1201,4775,4081,54834,26533,54740,,692,54048,304
2793,retest all negatives,dorm,4.31479354407876,0.244807244214837,1.35203143064793,0.05,1356,998,52.884,12.586392,0.1356,5782,4967,55113,26620,55044,,823,54221,358
2794,retest all negatives,dorm,4.29204733623853,0.246124168212342,1.35015213807524,0.05,1030,751,40.17,9.56046,0.103,4103,3438,55763,26959,55608,,632,54976,279
2795,retest all negatives,dorm,4.29317685306273,0.246099766362076,1.34884478608596,0.05,1176,853,45.864,10.915632,0.1176,4822,4087,55093,26629,55000,,720,54280,323
2796,retest all negatives,dorm,4.27729894494512,0.247637940207464,1.34922905417809,0.05,1103,789,43.017,10.238046,0.1103,4813,4044,55731,26915,55643,,684,54959,314
2797,retest all negatives,dorm,4.31280104393848,0.24515228356922,1.34996797175244,0.05,1109,801,43.251,10.293738,0.1109,4817,4086,55551,26851,55399,,686,54713,308
2798,retest all negatives,dorm,4.29428967448053,0.246097719633141,1.35044882037768,0.05,1212,905,47.268,11.249784,0.1212,4793,4093,55297,26711,55197,,748,54449,307
2799,retest all negatives,dorm,4.26547357932874,0.247899808454021,1.34872790167312,0.05,1332,980,51.948,12.363624,0.1332,5204,4437,55179,26704,55152,,766,54386,350
2800,retest all negatives,dorm,4.29482309331795,0.245949192627458,1.35021735665393,0.05,1209,867,47.151,11.221938,0.1209,5366,4588,54621,26375,54541,,733,53808,342
2801,retest all negatives,dorm,4.30659199818923,0.24562570597138,1.34757195875532,0.05,1248,918,48.672,11.583936,0.1248,5238,4477,54826,26512,54749,,757,53992,330
2802,retest all negatives,dorm,4.28883286784084,0.246361735200412,1.35063139909905,0.05,1046,777,40.794,9.708972,0.1046,4405,3795,55952,27062,55827,,662,55165,269
2803,retest all negatives,dorm,4.30471582598925,0.245596706081268,1.35128528609431,0.05,1102,817,42.978,10.228764,0.1102,4706,4011,55431,26803,55284,,682,54602,285
2804,retest all negatives,dorm,4.30228264093143,0.245959396242419,1.35125390220254,0.05,1271,923,49.569,11.797422,0.1271,5157,4379,55015,26598,54941,,756,54185,348
2805,retest all negatives,dorm,4.30537670094434,0.246021429891439,1.35263054227601,0.05,1348,1010,52.572,12.512136,0.1348,5336,4553,55602,26906,55501,,801,54700,338
2806,retest all negatives,dorm,4.29186462394379,0.246237280766236,1.34968490445323,0.05,1201,873,46.839,11.147682,0.1201,4877,4125,55282,26670,55165,,727,54438,327
2807,retest all negatives,dorm,4.25917432589424,0.248354268521491,1.3513184423938,0.05,1135,829,44.265,10.53507,0.1135,5181,4481,54873,26538,54811,,754,54057,306
2808,retest all negatives,dorm,4.27546141965633,0.247472360282375,1.34993812852708,0.05,1314,975,51.246,12.196548,0.1314,5113,4291,55246,26669,55169,,778,54391,339
2809,retest all negatives,dorm,4.31505927905949,0.245100126622017,1.35091932049609,0.05,1240,924,48.36,11.50968,0.124,5179,4417,55460,26758,55346,,741,54605,316
2810,retest all negatives,dorm,4.29522513326793,0.24616290411414,1.35059112954942,0.05,1111,823,43.329,10.312302,0.1111,4705,4044,55675,26900,55579,,716,54863,288
2811,retest all negatives,dorm,4.28838986103779,0.246849828311981,1.35296235997261,0.05,1049,790,40.911,9.736818,0.1049,4080,3458,55732,26898,55551,,616,54935,259
2812,retest all negatives,dorm,4.32535908437726,0.244601111816776,1.35075476169759,0.05,1316,968,51.324,12.215112,0.1316,5189,4345,55319,26717,55228,,747,54481,348
2813,retest all negatives,dorm,4.31014412570412,0.245278281723149,1.34865081785462,0.05,1056,767,41.184,9.801792,0.1056,4555,3835,55259,26667,55107,,667,54440,289
2814,retest all negatives,dorm,4.2921443737052,0.246585035786824,1.35166432757764,0.05,1100,790,42.9,10.2102,0.11,4888,4123,55377,26747,55242,,722,54520,310
2815,retest all negatives,dorm,4.29535184849698,0.246264143297994,1.35133885231428,0.05,1116,789,43.524,10.358712,0.1116,5061,4307,54957,26566,54888,,724,54164,327
2816,retest all negatives,dorm,4.28551126060731,0.246786095479062,1.34831089610955,0.05,1243,926,48.477,11.537526,0.1243,5170,4388,55601,26883,55522,,749,54773,317
2817,retest all negatives,dorm,4.29126821094309,0.246838858168291,1.35018072141312,0.05,1098,806,42.822,10.191636,0.1098,4747,4058,55527,26817,55388,,688,54700,292
2818,retest all negatives,dorm,4.29128611956484,0.246419450654823,1.34943879649393,0.05,1191,871,46.449,11.054862,0.1191,4744,3955,55173,26682,55063,,713,54350,320
2819,retest all negatives,dorm,4.28842365746853,0.246867020736403,1.3491426874744,0.05,1197,870,46.683,11.110554,0.1197,5159,4430,55488,26833,55407,,754,54653,327
2820,retest all negatives,dorm,4.28080135712854,0.247003247158349,1.34889736102612,0.05,1127,811,43.953,10.460814,0.1127,4626,3977,55035,26600,54960,,666,54294,304
2821,retest all negatives,dorm,4.28191851189639,0.24718543100676,1.3502035166595,0.05,1146,842,44.694,10.637172,0.1146,4556,3892,55431,26782,55345,,690,54655,304
2822,retest all negatives,dorm,4.31331385745494,0.245162805512579,1.34949276215729,0.05,1157,838,45.123,10.739274,0.1157,4707,3924,55637,26919,55535,,714,54821,319
2823,retest all negatives,dorm,4.33591567333146,0.243783040650887,1.35005996222051,0.05,1219,901,47.541,11.314758,0.1219,5069,4328,54855,26522,54771,,759,54012,318
2824,retest all negatives,dorm,4.2957998069435,0.24595969526816,1.35126783602997,0.05,1255,928,48.945,11.64891,0.1255,5107,4320,55415,26804,55327,,761,54566,327
2825,retest all negatives,dorm,4.30247065831954,0.245617617655617,1.35005726174219,0.05,1153,820,44.967,10.702146,0.1153,4958,4204,55217,26661,55093,,723,54370,333
2826,retest all negatives,dorm,4.3189219042733,0.244911968452223,1.3491213075863,0.05,1161,841,45.279,10.776402,0.1161,4676,3919,55525,26836,55426,,703,54723,320
2827,retest all negatives,dorm,4.29757235045625,0.24585403470223,1.35059555398808,0.05,1100,778,42.9,10.2102,0.11,4693,3926,55645,26873,55542,,681,54861,322
2828,retest all negatives,dorm,4.32740341665662,0.244097349921393,1.35037201234463,0.05,1052,771,41.028,9.764664,0.1052,4032,3376,55949,27021,55763,,622,55141,281
