rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1918,antigen,NH,4.38113686125218,0.24203663548087,1.34181398012685,0.02,13,11,3.25,1.14725,0.702,22,16,0,0,356,,3,353,2
1919,antigen,NH,4.27582037500014,0.244852256967753,1.34470771969605,0.02,46,39,11.5,4.0595,2.484,101,96,0,0,373,,8,365,7
1920,antigen,NH,4.2773135438022,0.246487748856012,1.35262386671424,0.02,74,67,18.5,6.5305,3.996,105,89,0,0,369,,8,361,7
1921,antigen,NH,4.32832397343176,0.244455266889859,1.35344041175403,0.02,28,28,7,2.471,1.512,0,0,0,0,350,,0,350,0
1922,antigen,NH,4.13966690248044,0.256083337607675,1.34267490245863,0.02,65,61,16.25,5.73625,3.51,61,54,0,0,400,,5,395,4
1923,antigen,NH,4.04208859309905,0.259611998937208,1.34145131228482,0.02,60,58,15,5.295,3.24,18,16,0,0,344,,2,342,2
1924,antigen,NH,4.25479823868205,0.247392387191015,1.34502913689236,0.02,34,28,8.5,3.0005,1.836,90,86,0,0,369,,8,361,6
1925,antigen,NH,4.46639850767661,0.235826683972992,1.3366701007491,0.02,70,65,17.5,6.1775,3.78,104,98,0,0,361,,8,353,5
1926,antigen,NH,4.36827040544416,0.242026052758057,1.33096138994615,0.02,53,46,13.25,4.67725,2.862,111,98,0,0,393,,10,383,7
1927,antigen,NH,4.29889495040585,0.244660936206545,1.35499842328799,0.02,38,36,9.5,3.3535,2.052,49,46,0,0,354,,4,350,2
1928,antigen,NH,4.30291923705332,0.245490843086281,1.36265654644011,0.02,76,70,19,6.707,4.104,84,69,0,0,370,,8,362,6
1929,antigen,NH,4.26197476454752,0.247442612190364,1.34608151203524,0.02,35,35,8.75,3.08875,1.89,14,14,0,0,382,,1,381,0
1930,antigen,NH,4.41291747043407,0.239864951541742,1.33972997696849,0.02,79,74,19.75,6.97175,4.266,150,137,0,0,356,,12,344,5
1931,antigen,NH,4.15233162531058,0.256822746058046,1.33780760333048,0.02,29,26,7.25,2.55925,1.566,56,50,0,0,338,,4,334,3
1932,antigen,NH,4.28626384486094,0.24468631498784,1.35350792112225,0.02,33,32,8.25,2.91225,1.782,31,27,0,0,380,,3,377,1
1933,antigen,NH,4.32447643010683,0.242912783453524,1.35058667830948,0.02,37,35,9.25,3.26525,1.998,28,22,0,0,363,,2,361,2
1934,antigen,NH,4.05072127259521,0.262456147717898,1.34043672595929,0.02,61,59,15.25,5.38325,3.294,38,36,0,0,343,,3,340,2
1935,antigen,NH,4.3790674184532,0.241056927546563,1.35301877596867,0.02,40,37,10,3.53,2.16,46,44,0,0,382,,4,378,3
1936,antigen,NH,4.25205199569372,0.249163666262736,1.35111079235644,0.02,40,37,10,3.53,2.16,35,28,0,0,343,,3,340,3
1937,antigen,NH,4.37484893625796,0.241864359478742,1.35160378236923,0.02,65,62,16.25,5.73625,3.51,60,56,0,0,379,,5,374,3
1938,antigen,NH,4.22279505533821,0.250556087567391,1.33004670226785,0.02,51,46,12.75,4.50075,2.754,66,62,0,0,386,,5,381,5
1939,antigen,NH,4.31738154960123,0.245337754843618,1.34406728662947,0.02,72,68,18,6.354,3.888,78,73,0,0,381,,6,375,4
1940,antigen,NH,4.24834318587944,0.249160880743066,1.35817852560454,0.02,51,47,12.75,4.50075,2.754,49,44,0,0,362,,5,357,4
1941,antigen,NH,4.47955928299355,0.235860450125885,1.35356269099491,0.02,46,43,11.5,4.0595,2.484,67,65,0,0,372,,6,366,3
1942,antigen,NH,4.29130984731019,0.245115468647432,1.34920061723892,0.02,47,43,11.75,4.14775,2.538,112,108,0,0,361,,8,353,4
1943,antigen,NH,4.28646400084507,0.247797355936474,1.34295865159509,0.02,37,37,9.25,3.26525,1.998,14,14,0,0,340,,1,339,0
1944,antigen,NH,4.17274725931319,0.252786757339663,1.34223926255392,0.02,65,62,16.25,5.73625,3.51,95,93,0,0,386,,7,379,3
1945,antigen,NH,4.4020875977947,0.240001675970695,1.34401629225508,0.02,20,18,5,1.765,1.08,29,28,0,0,370,,3,367,2
1946,antigen,NH,4.21418656361345,0.2510648181776,1.35172964799204,0.02,65,57,16.25,5.73625,3.51,149,128,0,0,363,,13,350,8
1947,antigen,NH,4.27862395243627,0.247620929528922,1.34499306239552,0.02,31,29,7.75,2.73575,1.674,47,45,0,0,340,,4,336,2
1948,antigen,NH,4.29215504900774,0.244123218667475,1.36436645522031,0.02,8,8,2,0.706,0.432,14,14,0,0,365,,1,364,0
1949,antigen,NH,4.23592719368148,0.250063099894391,1.34040673680507,0.02,68,62,17,6.001,3.672,105,91,0,0,370,,8,362,6
1950,antigen,NH,4.43864942618351,0.237350228956696,1.33555771223486,0.02,70,62,17.5,6.1775,3.78,129,109,0,0,375,,11,364,8
1951,antigen,NH,4.2558335285892,0.249850189317963,1.35528679053843,0.02,36,32,9,3.177,1.944,56,47,0,0,397,,4,393,4
1952,antigen,NH,4.11380080400579,0.25758843079587,1.35763058724472,0.02,57,53,14.25,5.03025,3.078,54,48,0,0,362,,5,357,4
1953,antigen,NH,4.49501881117813,0.236653245865027,1.34640992808128,0.02,57,51,14.25,5.03025,3.078,115,102,0,0,355,,9,346,6
1954,antigen,NH,4.20300845453737,0.253335682254985,1.34922023626934,0.02,51,45,12.75,4.50075,2.754,108,101,0,0,309,,9,300,6
1955,antigen,NH,4.3788587226703,0.24289871172251,1.34680191958899,0.02,32,29,8,2.824,1.728,58,53,0,0,368,,6,362,3
1956,antigen,NH,4.19283026140644,0.252579681198436,1.37230987567754,0.02,52,45,13,4.589,2.808,144,123,0,0,352,,12,340,7
1957,antigen,NH,4.40634546888955,0.240687844294954,1.35474883512695,0.02,9,8,2.25,0.79425,0.486,19,14,0,0,382,,3,379,1
1958,antigen,NH,4.33643794977659,0.244706884997995,1.35355165860394,0.02,11,11,2.75,0.97075,0.594,14,8,0,0,353,,1,352,0
1959,antigen,NH,4.33291492523201,0.242893707487427,1.35480470117205,0.02,72,66,18,6.354,3.888,130,115,0,0,377,,10,367,6
1960,antigen,NH,4.23275883965987,0.249809881852077,1.35868062283452,0.02,62,57,15.5,5.4715,3.348,84,72,0,0,366,,6,360,5
1961,antigen,NH,4.45317654203587,0.236366808784732,1.34677435881527,0.02,34,31,8.5,3.0005,1.836,54,52,0,0,373,,4,369,3
1962,antigen,NH,4.33618201082618,0.244824308371889,1.34447284190233,0.02,4,4,1,0.353,0.216,0,0,0,0,359,,0,359,0
1963,antigen,NH,4.101241379216,0.257633366008017,1.34765775181851,0.02,45,41,11.25,3.97125,2.43,90,82,0,0,345,,7,338,4
1964,antigen,NH,4.15419313248182,0.255740054014288,1.36278035187896,0.02,62,58,15.5,5.4715,3.348,95,83,0,0,375,,7,368,4
1965,antigen,NH,4.25125328326312,0.248880242436576,1.34876088627388,0.02,56,53,14,4.942,3.024,54,51,0,0,364,,5,359,3
1966,antigen,NH,4.15282440809948,0.253398434407673,1.36839371562318,0.02,75,69,18.75,6.61875,4.05,107,99,0,0,365,,9,356,6
1967,antigen,NH,4.26542068977914,0.247430964309873,1.3528415090688,0.02,50,50,12.5,4.4125,2.7,15,15,0,0,320,,2,318,0
1968,antigen,NH,4.28094275702704,0.247960250524621,1.3661312314442,0.02,61,56,15.25,5.38325,3.294,78,69,0,0,324,,8,316,5
1969,antigen,NH,4.43867682105963,0.238783271287524,1.35871910156894,0.02,68,63,17,6.001,3.672,102,95,0,0,359,,8,351,5
1970,antigen,NH,4.31827079873431,0.246013643818931,1.34997830490079,0.02,54,51,13.5,4.7655,2.916,38,34,0,0,329,,4,325,3
1971,antigen,NH,4.41494811803591,0.238064168206112,1.35182694790765,0.02,50,42,12.5,4.4125,2.7,118,107,0,0,364,,10,354,8
1972,antigen,NH,4.43505351708206,0.238628764966542,1.35883674067745,0.02,5,4,1.25,0.44125,0.27,36,32,0,0,370,,3,367,1
1973,antigen,NH,4.31861587915348,0.244677665917778,1.33781411778643,0.02,55,52,13.75,4.85375,2.97,47,43,0,0,377,,4,373,3
1974,antigen,NH,4.2609845010407,0.250060739892957,1.33472854557798,0.02,62,56,15.5,5.4715,3.348,105,97,0,0,374,,9,365,6
1975,antigen,NH,4.35510909877496,0.241790401366317,1.35631509257531,0.02,61,60,15.25,5.38325,3.294,57,55,0,0,344,,5,339,1
1976,antigen,NH,4.3768916418716,0.243331020560303,1.35446308607807,0.02,44,38,11,3.883,2.376,86,72,0,0,372,,7,365,6
1977,antigen,NH,4.30884435365143,0.243655930373996,1.35310541745967,0.02,50,49,12.5,4.4125,2.7,56,52,0,0,348,,4,344,1
1978,antigen,NH,4.15661251355276,0.253339780053373,1.35132164433483,0.02,11,11,2.75,0.97075,0.594,3,3,0,0,368,,1,367,0
1979,antigen,NH,4.4285853428342,0.236563949265882,1.35450258569649,0.02,53,48,13.25,4.67725,2.862,84,78,0,0,356,,7,349,5
1980,antigen,NH,4.30915401970442,0.243790692241889,1.3523175627339,0.02,38,36,9.5,3.3535,2.052,76,74,0,0,364,,7,357,2
1981,antigen,NH,4.25666443742581,0.248989521451613,1.34852368181461,0.02,43,40,10.75,3.79475,2.322,55,48,0,0,381,,4,377,3
1982,antigen,NH,4.29200965381495,0.24823744134131,1.35307389478508,0.02,60,54,15,5.295,3.24,112,99,0,0,367,,8,359,6
1983,antigen,NH,4.35590454188388,0.242424306527311,1.3445901160495,0.02,43,42,10.75,3.79475,2.322,75,68,0,0,404,,6,398,1
1984,antigen,NH,4.60557683259018,0.227570597571708,1.34336911459052,0.02,30,28,7.5,2.6475,1.62,25,20,0,0,362,,2,360,2
1985,antigen,NH,4.27994611222196,0.247028933965294,1.34490373555437,0.02,25,22,6.25,2.20625,1.35,57,54,0,0,378,,5,373,3
1986,antigen,NH,4.41819499571402,0.239116974700013,1.33986284737614,0.02,45,41,11.25,3.97125,2.43,56,48,0,0,387,,4,383,4
1987,antigen,NH,4.35742465825521,0.244561703261486,1.35550206081301,0.02,12,9,3,1.059,0.648,38,32,0,0,348,,3,345,3
1988,antigen,NH,4.27659167253671,0.246712006959371,1.34351827105609,0.02,60,58,15,5.295,3.24,74,74,0,0,384,,7,377,2
1989,antigen,NH,4.15125754829496,0.256624881258313,1.35080752100883,0.02,51,46,12.75,4.50075,2.754,99,88,0,0,344,,8,336,5
1990,antigen,NH,4.13170667066709,0.256142305396154,1.34817216595022,0.02,72,63,18,6.354,3.888,173,158,0,0,374,,14,360,9
1991,antigen,NH,4.28972115379731,0.244435902646345,1.35741319080842,0.02,32,30,8,2.824,1.728,28,25,0,0,367,,2,365,2
1992,antigen,NH,4.21315543484358,0.250318498147973,1.32457622619148,0.02,66,61,16.5,5.8245,3.564,149,144,0,0,386,,12,374,5
1993,antigen,NH,4.43875337430866,0.238782932043145,1.35153502106348,0.02,18,18,4.5,1.5885,0.972,0,0,0,0,378,,0,378,0
1994,antigen,NH,4.39149299134168,0.242001666271168,1.34582499992287,0.02,65,58,16.25,5.73625,3.51,120,111,0,0,387,,10,377,7
1995,antigen,NH,4.39817369837489,0.239687549222266,1.3536074824297,0.02,63,59,15.75,5.55975,3.402,61,53,0,0,369,,5,364,4
1996,antigen,NH,4.36795148793792,0.243841604918695,1.34471941375321,0.02,46,44,11.5,4.0595,2.484,42,38,0,0,347,,3,344,2
1997,antigen,NH,4.20596604677019,0.250839707574247,1.33646842221946,0.02,58,55,14.5,5.1185,3.132,91,85,0,0,365,,7,358,3
1998,antigen,NH,4.31122072748886,0.244913010796651,1.33837516371179,0.02,69,62,17.25,6.08925,3.726,109,93,0,0,366,,8,358,7
1999,antigen,NH,4.18668059083347,0.251610275417541,1.35730685286851,0.02,45,43,11.25,3.97125,2.43,53,50,0,0,366,,5,361,2
2000,antigen,NH,4.33884948821102,0.243685959069165,1.35723088453962,0.02,48,47,12,4.236,2.592,75,73,0,0,354,,6,348,1
2001,retest all negatives,NH,4.48166441267338,0.235311296849232,1.35523206100887,0.02,7,6,1.75,0.61775,0.378,15,13,750,368,746,,2,744,1
2002,retest all negatives,NH,4.38370116013517,0.243623222098184,1.34996074848523,0.02,38,33,9.5,3.3535,2.052,102,86,743,362,735,,12,723,5
2003,retest all negatives,NH,4.43824345819366,0.238256711388896,1.34194786947239,0.02,66,56,16.5,5.8245,3.564,209,189,768,378,775,,23,752,10
2004,retest all negatives,NH,4.43406248642086,0.238177707866977,1.36373631902371,0.02,59,49,14.75,5.20675,3.186,124,102,752,367,752,,20,732,10
2005,retest all negatives,NH,4.29226897110388,0.24578593430197,1.34346100627329,0.02,44,37,11,3.883,2.376,96,76,696,342,695,,12,683,7
2006,retest all negatives,NH,4.25378493141835,0.250434239914324,1.34509442647951,0.02,70,66,17.5,6.1775,3.78,106,101,705,346,707,,11,696,4
2007,retest all negatives,NH,4.29105150588226,0.248082950176883,1.35348606120177,0.02,70,67,17.5,6.1775,3.78,118,108,728,354,730,,14,716,3
2008,retest all negatives,NH,4.22878386210742,0.250311413431006,1.35276329614785,0.02,52,49,13,4.589,2.808,81,70,679,330,676,,10,666,3
2009,retest all negatives,NH,4.25568516910869,0.249940589542939,1.35955891980661,0.02,19,16,4.75,1.67675,1.026,44,38,709,347,703,,5,698,3
2010,retest all negatives,NH,4.3462845158044,0.244086650047513,1.34838989836528,0.02,6,4,1.5,0.5295,0.324,40,36,711,346,705,,3,702,2
2011,retest all negatives,NH,4.27001425147813,0.24944700402264,1.35762184088921,0.02,28,27,7,2.471,1.512,56,56,789,388,783,,9,774,1
2012,retest all negatives,NH,4.2708160044902,0.247262347557707,1.33524955975026,0.02,46,38,11.5,4.0595,2.484,124,104,736,361,738,,14,724,8
2013,retest all negatives,NH,4.32806687397597,0.244766490781492,1.33497425060659,0.02,12,11,3,1.059,0.648,26,25,724,356,722,,2,720,1
2014,retest all negatives,NH,4.47263724656757,0.237633870462795,1.35390345663833,0.02,34,28,8.5,3.0005,1.836,121,113,799,393,802,,11,791,6
2015,retest all negatives,NH,4.15951432604066,0.254180709413515,1.36017924071161,0.02,39,36,9.75,3.44175,2.106,70,60,706,348,706,,10,696,3
2016,retest all negatives,NH,4.30200178101797,0.24462888902765,1.35905091363572,0.02,25,21,6.25,2.20625,1.35,83,76,724,355,725,,10,715,4
2017,retest all negatives,NH,4.28915689732179,0.246239008230145,1.34525494044946,0.02,5,4,1.25,0.44125,0.27,10,7,747,368,742,,3,739,1
2018,retest all negatives,NH,4.23839120989444,0.249180546472259,1.34246174917409,0.02,6,6,1.5,0.5295,0.324,15,15,714,353,712,,2,710,0
2019,retest all negatives,NH,4.35682612639612,0.241023847591182,1.35951505768214,0.02,53,47,13.25,4.67725,2.862,129,117,705,345,709,,13,696,6
2020,retest all negatives,NH,4.22752575226644,0.248317036152937,1.34133896276235,0.02,44,38,11,3.883,2.376,95,80,720,353,716,,12,704,6
2021,retest all negatives,NH,4.39825431301655,0.241306322448865,1.35614636589699,0.02,53,47,13.25,4.67725,2.862,118,104,721,354,722,,13,709,6
2022,retest all negatives,NH,4.44273115815318,0.239328554385088,1.35606597860247,0.02,67,53,16.75,5.91275,3.618,211,183,759,372,763,,27,736,14
2023,retest all negatives,NH,4.25130129665745,0.249416584886811,1.34189138578477,0.02,63,60,15.75,5.55975,3.402,146,137,665,325,668,,17,651,3
2024,retest all negatives,NH,4.43086470246112,0.238234000576299,1.35060637164354,0.02,26,25,6.5,2.2945,1.404,38,35,767,378,764,,4,760,1
2025,retest all negatives,NH,4.44367268241684,0.236461018346652,1.36968613646851,0.02,70,64,17.5,6.1775,3.78,164,149,651,320,656,,14,642,6
2026,retest all negatives,NH,4.23431493354786,0.247802560867177,1.35965347852314,0.02,49,42,12.25,4.32425,2.646,151,135,776,380,776,,18,758,7
2027,retest all negatives,NH,4.20794895864968,0.251760172924473,1.34590030675846,0.02,51,48,12.75,4.50075,2.754,52,52,690,336,686,,7,679,3
2028,retest all negatives,NH,4.30595702786266,0.245409731185166,1.3527013480797,0.02,47,44,11.75,4.14775,2.538,56,47,705,344,697,,8,689,3
2029,retest all negatives,NH,4.25968932305223,0.247524452257902,1.34232876493992,0.02,38,33,9.5,3.3535,2.052,84,69,708,349,712,,9,703,5
2030,retest all negatives,NH,4.24707881788871,0.250019656449429,1.37017835761112,0.02,30,24,7.5,2.6475,1.62,77,67,719,350,714,,8,706,6
2031,retest all negatives,NH,4.25023179485343,0.250103211109832,1.35228836883348,0.02,69,62,17.25,6.08925,3.726,130,116,683,334,687,,14,673,7
2032,retest all negatives,NH,4.13968246014521,0.255101667409159,1.33421498912244,0.02,22,19,5.5,1.9415,1.188,46,37,734,360,731,,5,726,3
2033,retest all negatives,NH,4.37694796684963,0.241058794238059,1.35563138494116,0.02,55,52,13.75,4.85375,2.97,69,64,703,347,703,,8,695,3
2034,retest all negatives,NH,4.27976817259851,0.247720733065906,1.34655241390188,0.02,61,59,15.25,5.38325,3.294,80,73,686,337,686,,11,675,2
2035,retest all negatives,NH,4.20581055094654,0.253226281359675,1.3647738877511,0.02,6,5,1.5,0.5295,0.324,15,14,713,351,706,,2,704,1
2036,retest all negatives,NH,4.35128768831261,0.243043910779466,1.33657305531347,0.02,48,40,12,4.236,2.592,132,113,710,351,709,,14,695,8
2037,retest all negatives,NH,4.30372455188046,0.247923783252185,1.34864152240968,0.02,46,41,11.5,4.0595,2.484,74,63,745,362,747,,15,732,5
2038,retest all negatives,NH,4.35132454914078,0.242285730830557,1.35789223713869,0.02,61,54,15.25,5.38325,3.294,110,91,746,367,749,,13,736,7
2039,retest all negatives,NH,4.26794618017981,0.249115406712241,1.34770239288596,0.02,52,43,13,4.589,2.808,142,123,671,331,675,,19,656,9
2040,retest all negatives,NH,4.25560829882593,0.248514067751347,1.35634940534065,0.02,45,37,11.25,3.97125,2.43,135,111,704,346,704,,17,687,8
2041,retest all negatives,NH,4.27802844129752,0.247444847127912,1.35841711456058,0.02,57,47,14.25,5.03025,3.078,171,144,718,352,724,,22,702,10
2042,retest all negatives,NH,4.37084701615247,0.240725962222255,1.35563599007495,0.02,54,43,13.5,4.7655,2.916,193,172,709,349,721,,23,698,11
2043,retest all negatives,NH,4.35490055241309,0.242182344866476,1.35349696402733,0.02,27,24,6.75,2.38275,1.458,51,42,705,351,705,,6,699,3
2044,retest all negatives,NH,4.22774853480583,0.249626441769743,1.3407069413547,0.02,74,67,18.5,6.5305,3.996,170,152,814,399,820,,23,797,7
2045,retest all negatives,NH,4.16589863151496,0.253869670490862,1.35969189618378,0.02,17,13,4.25,1.50025,0.918,52,38,701,348,702,,6,696,4
2046,retest all negatives,NH,4.2227117897666,0.249112951247828,1.36734558292734,0.02,39,34,9.75,3.44175,2.106,85,77,699,342,699,,10,689,5
2047,retest all negatives,NH,4.28411094403946,0.24615902859299,1.3324489176988,0.02,4,3,1,0.353,0.216,15,13,776,384,773,,2,771,1
2048,retest all negatives,NH,4.24247184638948,0.249492507823798,1.35014662202978,0.02,65,55,16.25,5.73625,3.51,145,129,745,367,747,,17,730,10
2049,retest all negatives,NH,4.16625983579047,0.253662058456498,1.35295770655151,0.02,65,58,16.25,5.73625,3.51,123,109,721,357,724,,13,711,7
2050,retest all negatives,NH,4.14321577836723,0.252831604839441,1.34873072948367,0.02,5,2,1.25,0.44125,0.27,39,31,683,333,677,,4,673,3
2051,retest all negatives,NH,4.27313612442335,0.248785440543838,1.37584666880816,0.02,66,59,16.5,5.8245,3.564,152,130,703,343,705,,15,690,7
2052,retest all negatives,NH,4.27134282367839,0.247560398749254,1.35149407900252,0.02,52,46,13,4.589,2.808,115,95,722,354,720,,11,709,6
2053,retest all negatives,NH,4.3164361415666,0.244294582151692,1.35306529875886,0.02,58,47,14.5,5.1185,3.132,247,228,716,351,725,,25,700,11
2054,retest all negatives,NH,4.33722184250076,0.244149189577366,1.35848407111947,0.02,63,56,15.75,5.55975,3.402,150,136,769,375,769,,21,748,7
2055,retest all negatives,NH,4.29597569458085,0.246454949337325,1.34890484977283,0.02,61,53,15.25,5.38325,3.294,168,146,681,333,682,,19,663,8
2056,retest all negatives,NH,4.30347152343435,0.24469432305342,1.35059660790548,0.02,40,36,10,3.53,2.16,88,78,713,352,714,,11,703,4
2057,retest all negatives,NH,4.34526657085349,0.241519751386441,1.36065804711059,0.02,18,16,4.5,1.5885,0.972,37,34,759,371,754,,8,746,2
2058,retest all negatives,NH,4.44979892953548,0.23935834873487,1.34305432319807,0.02,39,33,9.75,3.44175,2.106,92,81,732,356,727,,12,715,6
2059,retest all negatives,NH,4.29654668837389,0.246243479195238,1.34537053150355,0.02,56,52,14,4.942,3.024,92,76,714,345,708,,13,695,4
2060,retest all negatives,NH,4.26531451118621,0.250831292566068,1.34831860626836,0.02,6,6,1.5,0.5295,0.324,13,13,778,380,772,,2,770,0
2061,retest all negatives,NH,4.27628053105298,0.248226358974698,1.37021300893756,0.02,19,16,4.75,1.67675,1.026,78,70,720,354,713,,10,703,3
2062,retest all negatives,NH,4.19662150109583,0.25175154544248,1.34358500243432,0.02,7,6,1.75,0.61775,0.378,29,24,711,345,701,,3,698,1
2063,retest all negatives,NH,4.33579888754285,0.245064622329238,1.35545483907929,0.02,64,52,16,5.648,3.456,243,221,696,345,706,,27,679,12
2064,retest all negatives,NH,4.23578601716372,0.249754737159582,1.35905081122159,0.02,39,33,9.75,3.44175,2.106,87,77,787,384,783,,10,773,6
2065,retest all negatives,NH,4.29819157186545,0.245264155799047,1.34508953635549,0.02,69,61,17.25,6.08925,3.726,155,141,751,369,754,,24,730,8
2066,retest all negatives,NH,4.1390567636394,0.254934373480528,1.35498317780877,0.02,16,14,4,1.412,0.864,47,46,671,325,665,,6,659,2
2067,retest all negatives,NH,4.34870974458754,0.245293968411297,1.35492479521343,0.02,11,10,2.75,0.97075,0.594,24,20,654,322,647,,2,645,1
2068,retest all negatives,NH,4.32545984351712,0.242960293273507,1.35410991377395,0.02,57,52,14.25,5.03025,3.078,112,102,692,340,691,,12,679,5
2069,retest all negatives,NH,4.40613766552576,0.240566734194885,1.35828068485797,0.02,68,60,17,6.001,3.672,133,116,754,369,753,,16,737,8
2070,retest all negatives,NH,4.37856785065338,0.240500458034691,1.34731079901656,0.02,14,14,3.5,1.2355,0.756,13,13,683,339,681,,2,679,0
2071,retest all negatives,NH,4.22892248595853,0.251720593482324,1.35867454489038,0.02,62,52,15.5,5.4715,3.348,120,97,698,341,694,,16,678,10
2072,retest all negatives,NH,4.38466407852063,0.2409449497016,1.34929120949156,0.02,6,6,1.5,0.5295,0.324,24,24,786,386,780,,2,778,0
2073,retest all negatives,NH,4.16167095925262,0.256152782927491,1.36876037469858,0.02,52,48,13,4.589,2.808,103,97,660,323,662,,9,653,4
2074,retest all negatives,NH,4.25971545339885,0.248980487307445,1.3431677918049,0.02,61,54,15.25,5.38325,3.294,134,119,694,340,695,,14,681,7
2075,retest all negatives,NH,4.27407159646143,0.246866783196621,1.36791334362922,0.02,59,52,14.75,5.20675,3.186,125,109,683,336,685,,15,670,7
2076,retest all negatives,NH,4.34800131008453,0.242994084803715,1.3443704958687,0.02,28,26,7,2.471,1.512,17,14,698,340,691,,4,687,2
2077,retest all negatives,NH,4.42562385157793,0.239424330552259,1.36335211980069,0.02,13,13,3.25,1.14725,0.702,17,17,668,328,663,,2,661,0
2078,retest all negatives,NH,4.17442810980299,0.254317770636792,1.34712268114274,0.02,62,54,15.5,5.4715,3.348,177,159,697,346,702,,21,681,8
2079,retest all negatives,NH,4.36943445426394,0.243021020027355,1.3450576052367,0.02,51,42,12.75,4.50075,2.754,131,113,683,335,686,,17,669,9
2080,retest all negatives,NH,4.42300147615041,0.239051215052778,1.3451073848458,0.02,76,69,19,6.707,4.104,130,114,688,341,689,,17,672,7
2081,retest all negatives,NH,4.38196858083737,0.238491463595403,1.33685944800399,0.02,61,54,15.25,5.38325,3.294,100,84,652,319,650,,10,640,7
2082,retest all negatives,NH,4.34110830213349,0.242992830147663,1.34209341977626,0.02,48,44,12,4.236,2.592,79,67,747,368,748,,7,741,4
2083,retest all negatives,NH,4.37793916794518,0.242986231810829,1.36217246047811,0.02,51,45,12.75,4.50075,2.754,91,79,767,375,764,,14,750,6
2084,retest all negatives,NH,4.32686421051207,0.242944853001313,1.34299337260822,0.02,62,59,15.5,5.4715,3.348,53,41,712,352,712,,11,701,3
2085,retest all negatives,NH,4.28405692271916,0.246062107668142,1.34577505730374,0.02,28,24,7,2.471,1.512,68,59,745,364,744,,10,734,4
2086,retest all negatives,NH,4.49022708560552,0.235822078664139,1.35811417199865,0.02,20,17,5,1.765,1.08,39,31,801,394,799,,4,795,3
2087,retest all negatives,NH,4.36717158514859,0.240846030615043,1.34824667520899,0.02,71,66,17.75,6.26575,3.834,163,151,679,333,683,,20,663,5
