rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3722,retest negative symptomatic PCR,NH,4.34218911732879,0.243394524308838,1.35179491257802,0.02,60,57,15,5.295,3.24,63,59,0,0,375,0,6,369,3
3723,retest negative symptomatic PCR,NH,4.04337485630185,0.26363095813437,1.34300290560396,0.02,54,48,13.5,4.7655,2.916,106,93,0,0,372,0,8,364,6
3724,retest negative symptomatic PCR,NH,4.11112459071884,0.258399446509706,1.34435789940284,0.02,60,59,15,5.295,3.24,76,75,0,0,353,0,7,346,1
3725,retest negative symptomatic PCR,NH,4.20155650878897,0.251024025480935,1.35532877292775,0.02,30,30,7.5,2.6475,1.62,0,0,3,0,369,1,0,369,0
3726,retest negative symptomatic PCR,NH,4.1557909880963,0.254612164508275,1.34053517900901,0.02,58,53,14.5,5.1185,3.132,92,84,9,0,379,4,8,371,5
3727,retest negative symptomatic PCR,NH,4.3149825704805,0.246784097764375,1.35181875270999,0.02,25,25,6.25,2.20625,1.35,42,42,0,0,370,0,3,367,0
3728,retest negative symptomatic PCR,NH,4.35045222719016,0.242908231699187,1.34260429950768,0.02,53,47,13.25,4.67725,2.862,91,81,9,0,352,3,7,345,6
3729,retest negative symptomatic PCR,NH,4.34687263183296,0.241683203701261,1.33376006844965,0.02,41,37,10.25,3.61825,2.214,84,78,0,0,379,0,6,373,4
3730,retest negative symptomatic PCR,NH,4.16992627826224,0.253005242527969,1.34650160651861,0.02,29,28,7.25,2.55925,1.566,41,39,0,0,369,0,3,366,1
3731,retest negative symptomatic PCR,NH,4.31785947763278,0.244907732490623,1.35182622700796,0.02,28,26,7,2.471,1.512,57,56,0,0,376,0,5,371,2
3732,retest negative symptomatic PCR,NH,4.338782832263,0.243274419097505,1.34210219919188,0.02,28,25,7,2.471,1.512,51,45,0,0,399,0,5,394,3
3733,retest negative symptomatic PCR,NH,4.39151274375249,0.242429123344454,1.34559928919673,0.02,47,43,11.75,4.14775,2.538,88,79,0,0,361,0,7,354,4
3734,retest negative symptomatic PCR,NH,4.36602169507607,0.240660382585715,1.35409282522557,0.02,52,46,13,4.589,2.808,81,76,2,0,390,1,6,384,6
3735,retest negative symptomatic PCR,NH,4.43554665108562,0.237472338495262,1.35834466677279,0.02,72,63,18,6.354,3.888,184,165,13,0,387,5,17,370,9
3736,retest negative symptomatic PCR,NH,4.28906448244781,0.245257771639217,1.35153869112128,0.02,64,60,16,5.648,3.456,49,43,0,0,341,0,4,337,4
3737,retest negative symptomatic PCR,NH,4.13420949964185,0.256987036988405,1.35141939303704,0.02,50,46,12.5,4.4125,2.7,54,47,0,0,340,0,4,336,4
3738,retest negative symptomatic PCR,NH,4.21293441558045,0.251084110222497,1.35815076059454,0.02,58,54,14.5,5.1185,3.132,74,71,0,0,382,0,7,375,4
3739,retest negative symptomatic PCR,NH,4.33497559399768,0.24446004289458,1.35382279904472,0.02,49,46,12.25,4.32425,2.646,97,90,0,0,379,0,7,372,3
3740,retest negative symptomatic PCR,NH,4.18754704729562,0.250848909050145,1.34534510256732,0.02,59,55,14.75,5.20675,3.186,100,88,2,0,346,1,9,337,4
3741,retest negative symptomatic PCR,NH,4.08620516512183,0.260148304084127,1.34601914600405,0.02,54,49,13.5,4.7655,2.916,70,63,0,0,342,0,5,337,5
3742,retest negative symptomatic PCR,NH,4.25372260804519,0.247259138145489,1.35023114142552,0.02,50,49,12.5,4.4125,2.7,24,24,0,0,389,0,2,387,1
3743,retest negative symptomatic PCR,NH,4.44478707816913,0.235903943514663,1.34831013475974,0.02,41,38,10.25,3.61825,2.214,70,64,0,0,348,0,6,342,3
3744,retest negative symptomatic PCR,NH,4.15374045291187,0.256298333108751,1.34908142118567,0.02,14,14,3.5,1.2355,0.756,0,0,0,0,389,0,0,389,0
3745,retest negative symptomatic PCR,NH,4.24882169774558,0.248856707777569,1.35455032021181,0.02,16,14,4,1.412,0.864,28,24,13,0,383,5,2,381,2
3746,retest negative symptomatic PCR,NH,4.53880213141063,0.232565801414726,1.35024156376885,0.02,52,49,13,4.589,2.808,84,77,0,0,398,0,6,392,3
3747,retest negative symptomatic PCR,NH,4.34014479578288,0.243344697102008,1.35269172987347,0.02,56,52,14,4.942,3.024,51,45,17,0,357,7,4,353,4
3748,retest negative symptomatic PCR,NH,4.32450993243411,0.245298704118158,1.34941247488386,0.02,73,67,18.25,6.44225,3.942,137,131,8,0,366,3,10,356,6
3749,retest negative symptomatic PCR,NH,4.37034020520295,0.242048919071612,1.35938143261759,0.02,16,14,4,1.412,0.864,42,41,0,0,374,0,3,371,2
3750,retest negative symptomatic PCR,NH,4.25549721072871,0.247446487852757,1.35358454969753,0.02,58,49,14.5,5.1185,3.132,139,128,0,0,345,0,10,335,9
3751,retest negative symptomatic PCR,NH,4.3685895695766,0.241288686462164,1.3458784991737,0.02,7,7,1.75,0.61775,0.378,0,0,0,0,360,0,0,360,0
3752,retest negative symptomatic PCR,NH,4.29650649392221,0.244242449899486,1.34929587583191,0.02,31,29,7.75,2.73575,1.674,16,11,0,0,359,0,2,357,2
3753,retest negative symptomatic PCR,NH,4.23707559587674,0.250933285521468,1.3520006365779,0.02,57,53,14.25,5.03025,3.078,69,62,0,0,394,0,6,388,4
3754,retest negative symptomatic PCR,NH,4.30608012700721,0.244625336935803,1.35855388724208,0.02,53,48,13.25,4.67725,2.862,84,71,0,0,377,0,6,371,5
3755,retest negative symptomatic PCR,NH,4.17063779578876,0.25482905367709,1.36736577618383,0.02,31,28,7.75,2.73575,1.674,42,39,0,0,371,0,3,368,3
3756,retest negative symptomatic PCR,NH,4.30518706357014,0.249236710256722,1.36387705555287,0.02,58,50,14.5,5.1185,3.132,100,87,0,0,377,0,11,366,8
3757,retest negative symptomatic PCR,NH,4.30839299708144,0.244488393382205,1.3507393954905,0.02,36,31,9,3.177,1.944,55,44,0,0,380,0,6,374,5
3758,retest negative symptomatic PCR,NH,4.36459410292474,0.24326731897999,1.3505329751896,0.02,32,28,8,2.824,1.728,79,75,0,0,339,0,6,333,4
3759,retest negative symptomatic PCR,NH,4.2877933917415,0.244407151267835,1.3509802584624,0.02,45,40,11.25,3.97125,2.43,108,101,0,0,360,0,8,352,5
3760,retest negative symptomatic PCR,NH,4.30826926928539,0.245401850312268,1.3535505519154,0.02,33,30,8.25,2.91225,1.782,37,29,0,0,348,0,4,344,3
3761,retest negative symptomatic PCR,NH,4.39763909630607,0.241909059674758,1.36782722053058,0.02,65,58,16.25,5.73625,3.51,159,150,0,0,366,0,13,353,7
3762,retest negative symptomatic PCR,NH,4.36075988468059,0.243399770958904,1.34348514156997,0.02,54,49,13.5,4.7655,2.916,125,117,2,0,373,1,10,363,5
3763,retest negative symptomatic PCR,NH,4.29158058102694,0.245654723170289,1.35051959288989,0.02,30,25,7.5,2.6475,1.62,70,55,0,0,377,0,6,371,5
3764,retest negative symptomatic PCR,NH,4.34476993013505,0.242191230073854,1.33887367868925,0.02,57,54,14.25,5.03025,3.078,132,123,0,0,370,0,11,359,3
3765,retest negative symptomatic PCR,NH,4.27678513492292,0.247027616436405,1.3579867229382,0.02,42,41,10.5,3.7065,2.268,29,26,0,0,361,0,3,358,1
3766,retest negative symptomatic PCR,NH,4.50993251181208,0.234321392522227,1.37242641339844,0.02,9,8,2.25,0.79425,0.486,28,27,0,0,391,0,2,389,1
3767,retest negative symptomatic PCR,NH,4.27423364453497,0.248106988184577,1.34769928068946,0.02,54,53,13.5,4.7655,2.916,40,39,0,0,372,0,3,369,1
3768,retest negative symptomatic PCR,NH,4.28862480054757,0.245580692517394,1.35435427482042,0.02,51,48,12.75,4.50075,2.754,77,71,11,0,367,4,6,361,3
3769,retest negative symptomatic PCR,NH,4.33853990543532,0.242165202540406,1.34996074180045,0.02,49,47,12.25,4.32425,2.646,49,45,0,0,357,0,4,353,2
3770,retest negative symptomatic PCR,NH,4.37732806803317,0.241342506838551,1.34360130658456,0.02,34,33,8.5,3.0005,1.836,28,24,0,0,374,0,2,372,1
3771,retest negative symptomatic PCR,NH,4.35948532023329,0.245451833182808,1.33421577904212,0.02,52,50,13,4.589,2.808,28,27,0,0,396,0,2,394,2
3772,retest negative symptomatic PCR,NH,4.30809009846687,0.246060855264256,1.34667055440311,0.02,49,47,12.25,4.32425,2.646,42,37,16,0,359,5,3,356,2
3773,retest negative symptomatic PCR,NH,4.24504662030238,0.250184360085372,1.34630336576847,0.02,56,52,14,4.942,3.024,115,111,0,0,377,0,9,368,4
3774,retest negative symptomatic PCR,NH,4.04069163728976,0.262272409887306,1.34979917575296,0.02,43,37,10.75,3.79475,2.322,104,84,0,0,358,0,9,349,6
3775,retest negative symptomatic PCR,NH,4.25040287090705,0.248281844280615,1.3484104040669,0.02,69,67,17.25,6.08925,3.726,62,60,0,0,362,0,5,357,2
3776,retest negative symptomatic PCR,NH,4.2669378279192,0.245332454801819,1.3426062636988,0.02,41,39,10.25,3.61825,2.214,28,23,0,0,371,0,2,369,2
3777,retest negative symptomatic PCR,NH,4.27426285425266,0.24541884867211,1.35532293584023,0.02,33,31,8.25,2.91225,1.782,39,32,0,0,373,0,4,369,2
3778,retest negative symptomatic PCR,NH,4.08247190981154,0.259461512967703,1.3356796120577,0.02,63,60,15.75,5.55975,3.402,65,61,0,0,354,0,5,349,3
3779,retest negative symptomatic PCR,NH,4.41896645708544,0.237703550341025,1.33976459027761,0.02,17,14,4.25,1.50025,0.918,42,34,0,0,383,0,3,380,3
3780,retest negative symptomatic PCR,NH,4.17864291570334,0.256105849840564,1.34968843582077,0.02,79,72,19.75,6.97175,4.266,154,131,0,0,371,0,11,360,7
3781,retest negative symptomatic PCR,NH,4.38598950359933,0.242578796026111,1.34988744112566,0.02,4,3,1,0.353,0.216,27,27,0,0,367,0,2,365,1
3782,retest negative symptomatic PCR,NH,4.38506973303513,0.240009216146831,1.368112984337,0.02,24,22,6,2.118,1.296,29,28,9,0,359,3,3,356,2
3783,retest negative symptomatic PCR,NH,4.33309843781921,0.242026858701237,1.36143424482209,0.02,7,7,1.75,0.61775,0.378,3,3,0,0,371,0,1,370,0
3784,retest negative symptomatic PCR,NH,4.17205481141769,0.254060094047603,1.35162102866614,0.02,74,71,18.5,6.5305,3.996,84,77,0,0,355,0,6,349,3
3785,retest negative symptomatic PCR,NH,4.30631026144665,0.243459644871094,1.35044258279832,0.02,55,52,13.75,4.85375,2.97,27,20,3,0,401,1,4,397,3
3786,retest negative symptomatic PCR,NH,4.29406593334585,0.246061711674575,1.36177405971494,0.02,43,40,10.75,3.79475,2.322,42,34,3,0,339,1,3,336,3
3787,retest negative symptomatic PCR,NH,4.42290523682242,0.238510521610384,1.37033333797238,0.02,39,36,9.75,3.44175,2.106,42,36,0,0,378,0,3,375,3
3788,retest negative symptomatic PCR,NH,4.18922894348962,0.252253698677746,1.34873914446078,0.02,44,41,11,3.883,2.376,84,79,0,0,392,0,6,386,3
3789,retest negative symptomatic PCR,NH,4.22560696700948,0.250273424747534,1.34247461602341,0.02,64,56,16,5.648,3.456,127,113,10,0,393,4,10,383,8
3790,retest negative symptomatic PCR,NH,4.44128277019902,0.237133865691421,1.34828485057731,0.02,48,46,12,4.236,2.592,47,44,0,0,365,0,4,361,2
3791,retest negative symptomatic PCR,NH,4.3735205088779,0.242255864135951,1.35348422955883,0.02,55,54,13.75,4.85375,2.97,71,69,0,0,369,0,6,363,1
3792,retest negative symptomatic PCR,NH,4.29384915714918,0.246017751628225,1.33342826512509,0.02,7,6,1.75,0.61775,0.378,14,11,0,0,335,0,1,334,1
3793,retest negative symptomatic PCR,NH,4.16549690153616,0.251577033760965,1.33292809085584,0.02,50,48,12.5,4.4125,2.7,33,33,0,0,341,0,4,337,2
3794,retest negative symptomatic PCR,NH,4.39850091827886,0.241340357467368,1.34829355665404,0.02,56,55,14,4.942,3.024,28,28,0,0,328,0,2,326,1
3795,retest negative symptomatic PCR,NH,4.17569306776536,0.254396038364347,1.33657093083989,0.02,26,25,6.5,2.2945,1.404,28,25,0,0,383,0,2,381,1
3796,retest negative symptomatic PCR,NH,4.18245081440269,0.25383140955407,1.3591265642483,0.02,5,4,1.25,0.44125,0.27,14,11,3,0,358,1,1,357,1
3797,retest negative symptomatic PCR,NH,4.17286428408236,0.252653004950934,1.33724760904143,0.02,54,51,13.5,4.7655,2.916,46,42,0,0,348,0,4,344,3
3798,retest negative symptomatic PCR,NH,4.39025561561956,0.240390719422038,1.35001567649162,0.02,60,57,15,5.295,3.24,42,38,0,0,370,0,3,367,3
3799,retest negative symptomatic PCR,NH,4.25929176128829,0.245758995028063,1.34761003345703,0.02,56,53,14,4.942,3.024,75,68,0,0,377,0,6,371,3
3800,retest negative symptomatic PCR,NH,4.32882640254546,0.244098953257824,1.35061625916059,0.02,64,60,16,5.648,3.456,74,71,9,0,349,4,6,343,4
3801,retest negative symptomatic PCR,NH,4.27033948763458,0.247501719145832,1.35609337908751,0.02,48,45,12,4.236,2.592,45,42,0,0,373,0,4,369,3
3802,retest negative symptomatic PCR,NH,4.33881624606161,0.241075852324998,1.35161232760333,0.02,65,60,16.25,5.73625,3.51,84,77,0,0,352,0,6,346,5
3803,retest negative symptomatic PCR,NH,4.26160553905763,0.248019993556182,1.35180729821135,0.02,9,9,2.25,0.79425,0.486,0,0,0,0,360,0,0,360,0
3804,retest negative symptomatic PCR,NH,4.30256100775637,0.245837514336169,1.35097633573586,0.02,53,50,13.25,4.67725,2.862,56,52,0,0,350,0,4,346,3
3805,retest negative symptomatic PCR,NH,4.25151774694793,0.249828489063486,1.34918672079935,0.02,33,29,8.25,2.91225,1.782,84,78,0,0,388,0,6,382,4
3806,retest negative symptomatic PCR,NH,3.99307450043305,0.264000536630238,1.34681897384211,0.02,69,66,17.25,6.08925,3.726,58,53,0,0,342,0,6,336,3
3807,retest negative symptomatic PCR,NH,4.25222649905683,0.247547257718045,1.35928044391907,0.02,48,41,12,4.236,2.592,122,108,0,0,376,0,12,364,7
3808,retest negative symptomatic PCR,NH,4.20018957878352,0.250691909395082,1.34862258804658,0.02,63,59,15.75,5.55975,3.402,61,57,0,0,367,0,6,361,4
3809,retest negative symptomatic PCR,NH,4.24246660234951,0.248416902537605,1.33635669467155,0.02,23,20,5.75,2.02975,1.242,56,53,3,0,380,1,4,376,3
3810,retest negative symptomatic PCR,NH,4.36892767369397,0.240995341613018,1.36085755757176,0.02,79,72,19.75,6.97175,4.266,148,136,0,0,374,0,12,362,7
3811,retest negative symptomatic PCR,NH,4.23273522402898,0.250111398557993,1.33288429581841,0.02,45,40,11.25,3.97125,2.43,84,73,3,0,402,1,6,396,5
3812,retest negative symptomatic PCR,NH,4.46755844187683,0.235121294226469,1.33795405941656,0.02,9,9,2.25,0.79425,0.486,10,10,3,0,356,1,1,355,0
3813,retest negative symptomatic PCR,NH,4.25350477596293,0.250623238994127,1.35019501727904,0.02,62,56,15.5,5.4715,3.348,81,74,0,0,372,0,8,364,6
3814,retest negative symptomatic PCR,NH,4.37493244452116,0.24014935799394,1.35899077894185,0.02,78,75,19.5,6.8835,4.212,51,45,9,0,366,3,5,361,3
3815,retest negative symptomatic PCR,NH,4.31489720337397,0.245414094338169,1.35238620305738,0.02,70,66,17.5,6.1775,3.78,80,75,9,0,393,3,7,386,4
3816,retest negative symptomatic PCR,NH,4.38034563037558,0.24217551303498,1.34766644156921,0.02,39,33,9.75,3.44175,2.106,108,100,0,0,389,0,9,380,6
3817,retest negative symptomatic PCR,NH,4.37089034327269,0.24064299488362,1.36052535082937,0.02,6,6,1.5,0.5295,0.324,0,0,0,0,360,0,0,360,0
3818,retest negative symptomatic PCR,NH,4.12634837664525,0.256658477574137,1.35959867428675,0.02,66,63,16.5,5.8245,3.564,35,33,0,0,333,0,4,329,3
3819,retest negative symptomatic PCR,NH,4.31396832452294,0.245263668767131,1.34859863019175,0.02,61,57,15.25,5.38325,3.294,88,85,0,0,391,0,8,383,4
3820,retest negative symptomatic PCR,NH,4.50968652969125,0.234009797820451,1.35039399942097,0.02,66,59,16.5,5.8245,3.564,118,97,0,0,365,0,9,356,7
3821,retest negative symptomatic PCR,NH,4.2674178385729,0.248785828984138,1.34031074118482,0.02,10,9,2.5,0.8825,0.54,14,11,0,0,361,0,1,360,1
3822,retest negative symptomatic PCR,NH,4.21997828393308,0.250845322532641,1.36130415266126,0.02,51,47,12.75,4.50075,2.754,67,64,16,0,388,5,6,382,4
3823,retest negative symptomatic PCR,NH,4.29697979900175,0.246068101192058,1.35167118730807,0.02,49,45,12.25,4.32425,2.646,70,63,0,0,382,0,5,377,4
3824,retest negative symptomatic PCR,NH,4.15694909897439,0.252918220392574,1.37315050746466,0.02,66,59,16.5,5.8245,3.564,115,102,0,0,397,0,9,388,7
3825,retest negative symptomatic PCR,NH,4.28527574762195,0.247815596068441,1.3519040819027,0.02,58,54,14.5,5.1185,3.132,143,136,0,0,363,0,11,352,4
3826,retest negative symptomatic PCR,NH,4.37912778055784,0.241232845465231,1.36386957149745,0.02,9,8,2.25,0.79425,0.486,14,14,0,0,362,0,1,361,1
3827,retest negative symptomatic PCR,NH,4.2248395863902,0.248751075822541,1.35493084366254,0.02,10,10,2.5,0.8825,0.54,14,14,0,0,355,0,1,354,0
3828,retest negative symptomatic PCR,NH,4.27782445418934,0.24735631933298,1.35077217579911,0.02,58,56,14.5,5.1185,3.132,46,44,0,0,339,0,4,335,2
3829,retest negative symptomatic PCR,NH,4.15269210203643,0.256643928272883,1.35575953778271,0.02,52,45,13,4.589,2.808,133,123,0,0,357,0,10,347,7
3830,retest negative symptomatic PCR,NH,4.29115787342255,0.246904983670623,1.34299688703994,0.02,56,50,14,4.942,3.024,126,117,11,0,324,4,9,315,6
3831,retest negative symptomatic PCR,NH,4.25000252011785,0.24897674392384,1.35892887364976,0.02,52,50,13,4.589,2.808,73,70,6,0,362,2,6,356,2
3832,retest negative symptomatic PCR,NH,4.4600819322276,0.23631548994924,1.34586958203483,0.02,42,38,10.5,3.7065,2.268,72,67,0,0,360,0,6,354,4
3833,retest negative symptomatic PCR,NH,4.44675984668573,0.23729984513681,1.33959483240321,0.02,61,56,15.25,5.38325,3.294,107,98,0,0,342,0,8,334,5
3834,retest negative symptomatic PCR,NH,4.28035309595185,0.24650923881274,1.34603251708778,0.02,60,50,15,5.295,3.24,187,167,0,0,363,0,14,349,10
3835,retest negative symptomatic PCR,NH,4.27232559491687,0.247028923985782,1.34336488849442,0.02,54,48,13.5,4.7655,2.916,98,86,0,0,345,0,7,338,6
3836,retest negative symptomatic PCR,NH,4.28981065097182,0.247151568349414,1.35158119357933,0.02,63,57,15.75,5.55975,3.402,106,91,0,0,343,0,9,334,6
3837,retest negative symptomatic PCR,NH,4.36203218636813,0.242398665824476,1.36011393901634,0.02,36,32,9,3.177,1.944,70,64,0,0,361,0,5,356,4
3838,retest negative symptomatic PCR,NH,4.06817272892959,0.26018699441748,1.34379697431866,0.02,62,57,15.5,5.4715,3.348,118,109,6,0,343,2,10,333,5
3839,retest negative symptomatic PCR,NH,4.36627633321551,0.241020148220274,1.3453282838851,0.02,23,22,5.75,2.02975,1.242,14,14,0,0,372,0,1,371,1
3840,retest negative symptomatic PCR,NH,4.42703918201139,0.239041923372165,1.34924675299611,0.02,17,15,4.25,1.50025,0.918,37,33,3,0,388,1,3,385,2
3841,retest negative symptomatic PCR,NH,4.31016084451441,0.244997432522276,1.35003004586278,0.02,46,43,11.5,4.0595,2.484,123,121,0,0,385,0,9,376,3
3842,retest negative symptomatic PCR,NH,4.4142130798107,0.238214718317227,1.35735379980375,0.02,58,49,14.5,5.1185,3.132,134,116,0,0,417,0,12,405,9
3843,retest negative symptomatic PCR,NH,4.47708509022435,0.234000773695247,1.35383659701698,0.02,40,36,10,3.53,2.16,63,58,0,0,373,0,5,368,4
3844,retest negative symptomatic PCR,NH,4.14991809514969,0.256412572794462,1.35160854341057,0.02,66,63,16.5,5.8245,3.564,91,85,0,0,335,0,7,328,3
3845,retest negative symptomatic PCR,NH,4.29695238842638,0.244216329164411,1.33794824478175,0.02,55,51,13.75,4.85375,2.97,54,49,19,0,357,6,4,353,4
3846,retest negative symptomatic PCR,NH,4.52521465951854,0.230165284071459,1.34966373370965,0.02,4,4,1,0.353,0.216,0,0,0,0,390,0,0,390,0
3847,retest negative symptomatic PCR,NH,4.33435024908274,0.245669018483473,1.36136547284187,0.02,47,45,11.75,4.14775,2.538,54,47,0,0,371,0,5,366,2
3848,retest negative symptomatic PCR,NH,4.40055754972198,0.240698061237306,1.35872144310892,0.02,53,48,13.25,4.67725,2.862,111,102,8,0,367,3,8,359,5
3849,retest negative symptomatic PCR,NH,4.32951137692861,0.244401862864548,1.34297302120623,0.02,61,59,15.25,5.38325,3.294,61,61,3,0,357,1,5,352,2
3850,retest negative symptomatic PCR,NH,4.23225865428345,0.251869567996503,1.35061985894457,0.02,41,38,10.25,3.61825,2.214,26,23,0,0,380,0,3,377,3
3851,retest negative symptomatic PCR,NH,4.38648397090181,0.240610496592778,1.369543795576,0.02,60,57,15,5.295,3.24,42,36,0,0,378,0,3,375,3
3852,retest negative symptomatic PCR,NH,4.35015171262629,0.241374104203714,1.35203227974373,0.02,25,21,6.25,2.20625,1.35,43,37,2,0,364,1,4,360,4
3853,retest negative symptomatic PCR,NH,4.28062017423027,0.247985251604023,1.34879144379929,0.02,39,38,9.75,3.44175,2.106,28,27,0,0,353,0,2,351,1
3854,retest negative symptomatic PCR,NH,4.08810113990025,0.258179505985052,1.3629999398655,0.02,41,39,10.25,3.61825,2.214,67,63,0,0,361,0,6,355,2
3855,retest negative symptomatic PCR,NH,4.26414608101656,0.251177715281929,1.36521713650062,0.02,65,59,16.25,5.73625,3.51,91,79,0,0,343,0,7,336,6
3856,retest negative symptomatic PCR,NH,4.31444466894557,0.246369098218253,1.35785803089891,0.02,55,51,13.75,4.85375,2.97,82,73,3,0,346,1,7,339,4
3857,retest negative symptomatic PCR,NH,4.51240299973305,0.233725679492689,1.3460471657084,0.02,42,39,10.5,3.7065,2.268,84,76,0,0,371,0,6,365,3
3858,retest negative symptomatic PCR,NH,4.37875093396864,0.239767954034574,1.33656748266462,0.02,55,51,13.75,4.85375,2.97,60,56,2,0,369,1,6,363,4
3859,retest negative symptomatic PCR,NH,4.17500008898003,0.251600928718974,1.35840429591204,0.02,19,16,4.75,1.67675,1.026,56,55,0,0,380,0,4,376,3
3860,retest negative symptomatic PCR,NH,4.22784771129471,0.249791763794755,1.36409983731078,0.02,49,44,12.25,4.32425,2.646,86,77,2,0,344,1,7,337,5
3861,retest negative symptomatic PCR,NH,4.24803975532477,0.247601571102164,1.34502457151176,0.02,59,55,14.75,5.20675,3.186,63,54,0,0,372,0,5,367,4
3862,retest negative symptomatic PCR,NH,4.38659109582267,0.239811598975366,1.33973702991538,0.02,52,46,13,4.589,2.808,103,87,7,0,376,2,8,368,6
