rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3527,retest negative symptomatic PCR,dorm,4.28036138147763,0.247009378788633,1.35460972033576,0.02,1612,1492,62.868,14.962584,0.1612,2208,2004,0,0,11411,0,181,11230,120
3528,retest negative symptomatic PCR,dorm,4.29773046032348,0.246108050441945,1.34793580377417,0.02,1562,1428,60.918,14.498484,0.1562,2200,1962,0,0,11249,0,185,11064,134
3529,retest negative symptomatic PCR,dorm,4.3005490616126,0.245780321133078,1.34981573853005,0.02,1732,1598,67.548,16.076424,0.1732,2421,2151,3,0,11373,1,207,11166,134
3530,retest negative symptomatic PCR,dorm,4.30585587427381,0.245325252115748,1.34842210691733,0.02,1525,1403,59.475,14.15505,0.1525,2160,1928,0,0,11452,0,172,11280,122
3531,retest negative symptomatic PCR,dorm,4.27532475584383,0.247313923110151,1.35130839239025,0.02,1489,1359,58.071,13.820898,0.1489,2472,2222,0,0,11537,0,199,11338,130
3532,retest negative symptomatic PCR,dorm,4.31386101200139,0.245603706758393,1.34746971000421,0.02,1612,1501,62.868,14.962584,0.1612,2109,1901,8,0,11246,3,175,11071,111
3533,retest negative symptomatic PCR,dorm,4.2910152248352,0.246599338604643,1.34938149920188,0.02,1621,1502,63.219,15.046122,0.1621,2233,2031,6,0,11452,2,183,11269,119
3534,retest negative symptomatic PCR,dorm,4.29655651819569,0.246522165052583,1.35090173468107,0.02,1634,1515,63.726,15.166788,0.1634,2126,1938,4,0,11440,2,179,11261,119
3535,retest negative symptomatic PCR,dorm,4.28560624896231,0.246252419640377,1.34836887378862,0.02,1507,1408,58.773,13.987974,0.1507,2002,1833,0,0,11340,0,174,11166,99
3536,retest negative symptomatic PCR,dorm,4.28696749219529,0.246935365726496,1.35321018832745,0.02,1481,1365,57.759,13.746642,0.1481,2041,1820,10,0,11498,4,169,11329,116
3537,retest negative symptomatic PCR,dorm,4.29594325262103,0.246103818077618,1.35072200508489,0.02,1637,1523,63.843,15.194634,0.1637,2196,1985,0,0,11442,0,179,11263,114
3538,retest negative symptomatic PCR,dorm,4.29032617618031,0.24621488181942,1.35003418289489,0.02,1699,1573,66.261,15.770118,0.1699,2261,2028,0,0,11470,0,184,11286,126
3539,retest negative symptomatic PCR,dorm,4.29640921158555,0.24619915444021,1.35093692607889,0.02,1661,1537,64.779,15.417402,0.1661,2175,1979,0,0,11418,0,180,11238,124
3540,retest negative symptomatic PCR,dorm,4.30243472457059,0.245690879860253,1.34805174961112,0.02,1561,1439,60.879,14.489202,0.1561,2376,2160,0,0,11657,0,196,11461,122
3541,retest negative symptomatic PCR,dorm,4.30006871619707,0.24603520030456,1.35263254909441,0.02,1673,1532,65.247,15.528786,0.1673,2812,2554,2,0,11398,1,232,11166,141
3542,retest negative symptomatic PCR,dorm,4.28290985445975,0.246863813386561,1.35087397728419,0.02,1736,1586,67.704,16.113552,0.1736,2808,2525,0,0,11483,0,230,11253,150
3543,retest negative symptomatic PCR,dorm,4.33340102425447,0.243998008670583,1.34909522842503,0.02,1513,1406,59.007,14.043666,0.1513,2125,1926,4,0,11504,2,175,11329,107
3544,retest negative symptomatic PCR,dorm,4.29996632049466,0.246059639118912,1.35101824460959,0.02,1573,1450,61.347,14.600586,0.1573,2188,1959,17,0,11529,6,189,11340,123
3545,retest negative symptomatic PCR,dorm,4.2664778686745,0.248025772219709,1.34901288734627,0.02,1640,1519,63.96,15.22248,0.164,2504,2302,0,0,11515,0,195,11320,121
3546,retest negative symptomatic PCR,dorm,4.27918166981709,0.247302524294502,1.34747201273207,0.02,1779,1638,69.381,16.512678,0.1779,2751,2524,0,0,11579,0,228,11351,141
3547,retest negative symptomatic PCR,dorm,4.29070227830038,0.24641891682329,1.34960479541271,0.02,1467,1347,57.213,13.616694,0.1467,2027,1807,2,0,11539,1,171,11368,120
3548,retest negative symptomatic PCR,dorm,4.32297116304703,0.244479939971953,1.34923987250704,0.02,1543,1415,60.177,14.322126,0.1543,2447,2215,0,0,11303,0,193,11110,128
3549,retest negative symptomatic PCR,dorm,4.29826163716585,0.245817197890365,1.34763468615334,0.02,1624,1500,63.336,15.073968,0.1624,2128,1913,2,0,11328,1,176,11152,124
3550,retest negative symptomatic PCR,dorm,4.28389560618407,0.246926632708284,1.34974211393911,0.02,1536,1420,59.904,14.257152,0.1536,2226,2001,3,0,11470,1,187,11283,116
3551,retest negative symptomatic PCR,dorm,4.28972767453172,0.246654737215167,1.35016212001614,0.02,1531,1420,59.709,14.210742,0.1531,2215,1992,0,0,11559,0,182,11377,111
3552,retest negative symptomatic PCR,dorm,4.31330539571689,0.245142696515886,1.34780553913853,0.02,1535,1399,59.865,14.24787,0.1535,2628,2362,8,0,11540,3,216,11324,136
3553,retest negative symptomatic PCR,dorm,4.27022745930417,0.247980272223644,1.35233347843248,0.02,1656,1520,64.584,15.370992,0.1656,2406,2144,0,0,11331,0,197,11134,136
3554,retest negative symptomatic PCR,dorm,4.28170525630955,0.247198398045569,1.34763297609373,0.02,1665,1521,64.935,15.45453,0.1665,2528,2234,7,0,11334,3,207,11127,144
3555,retest negative symptomatic PCR,dorm,4.28638205719683,0.246769149220926,1.35027947758065,0.02,1490,1382,58.11,13.83018,0.149,2041,1830,0,0,11443,0,167,11276,108
3556,retest negative symptomatic PCR,dorm,4.30516825470691,0.245596141544382,1.3485295011314,0.02,1692,1569,65.988,15.705144,0.1692,2354,2109,0,0,11345,0,199,11146,123
3557,retest negative symptomatic PCR,dorm,4.28388553755974,0.246545425746765,1.35205875491335,0.02,1704,1567,66.456,15.816528,0.1704,2519,2285,0,0,11344,0,206,11138,137
3558,retest negative symptomatic PCR,dorm,4.29699286554041,0.246070815195805,1.35021060471946,0.02,1775,1627,69.225,16.47555,0.1775,2772,2483,2,0,11467,1,227,11240,148
3559,retest negative symptomatic PCR,dorm,4.28773797451346,0.246413237932049,1.35188387763806,0.02,1835,1691,71.565,17.03247,0.1835,2506,2211,0,0,11520,0,209,11311,144
3560,retest negative symptomatic PCR,dorm,4.28128790421617,0.247235293729935,1.35112758247508,0.02,1511,1375,58.929,14.025102,0.1511,2365,2100,0,0,11505,0,203,11302,136
3561,retest negative symptomatic PCR,dorm,4.31331432468536,0.244803723049491,1.34763548392911,0.02,1641,1515,63.999,15.231762,0.1641,2550,2329,0,0,11500,0,212,11288,126
3562,retest negative symptomatic PCR,dorm,4.3079431748928,0.245450944835793,1.34905059124911,0.02,1643,1501,64.077,15.250326,0.1643,2356,2089,8,0,11297,3,189,11108,142
3563,retest negative symptomatic PCR,dorm,4.29745867973421,0.24630208894074,1.3529395166347,0.02,1584,1467,61.776,14.702688,0.1584,2166,1927,0,0,11398,0,180,11218,117
3564,retest negative symptomatic PCR,dorm,4.29111103561711,0.246283896502992,1.35178640665427,0.02,1575,1448,61.425,14.61915,0.1575,2331,2084,0,0,11439,0,196,11243,127
3565,retest negative symptomatic PCR,dorm,4.29134470468823,0.24617270492742,1.34976246045106,0.02,1661,1521,64.779,15.417402,0.1661,2392,2119,2,0,11483,1,204,11279,140
3566,retest negative symptomatic PCR,dorm,4.28020766051714,0.246843910761615,1.34817552742728,0.02,1479,1338,57.681,13.728078,0.1479,2486,2213,0,0,11403,0,206,11197,141
3567,retest negative symptomatic PCR,dorm,4.27824435278816,0.247335552258594,1.3506965632907,0.02,1716,1598,66.924,15.927912,0.1716,2180,1970,4,0,11439,2,188,11251,118
3568,retest negative symptomatic PCR,dorm,4.30059350924049,0.245962611019326,1.34965569480271,0.02,1668,1544,65.052,15.482376,0.1668,2266,2023,2,0,11296,1,191,11105,124
3569,retest negative symptomatic PCR,dorm,4.32125293799808,0.245045988013998,1.35061935694203,0.02,1726,1608,67.314,16.020732,0.1726,2475,2261,0,0,11415,0,200,11215,118
3570,retest negative symptomatic PCR,dorm,4.30440197639394,0.24549363993513,1.35013913196922,0.02,1691,1555,65.949,15.695862,0.1691,2420,2174,0,0,11391,0,204,11187,136
3571,retest negative symptomatic PCR,dorm,4.30772723045313,0.245768704011881,1.34644533999209,0.02,1498,1379,58.422,13.904436,0.1498,2173,1930,7,0,11323,3,176,11147,119
3572,retest negative symptomatic PCR,dorm,4.32077391621237,0.244489068463894,1.35113422977419,0.02,1529,1401,59.631,14.192178,0.1529,2341,2121,0,0,11554,0,195,11359,128
3573,retest negative symptomatic PCR,dorm,4.32180160394534,0.244662664240222,1.34968833146617,0.02,1799,1633,70.161,16.698318,0.1799,2987,2699,0,0,11641,0,254,11387,166
3574,retest negative symptomatic PCR,dorm,4.31037696713642,0.245207076758693,1.34717942558542,0.02,1519,1397,59.241,14.099358,0.1519,2262,2030,0,0,11404,0,184,11220,122
3575,retest negative symptomatic PCR,dorm,4.28945037530431,0.246859691055258,1.35095050434562,0.02,1644,1502,64.116,15.259608,0.1644,2447,2209,2,0,11439,1,204,11235,142
3576,retest negative symptomatic PCR,dorm,4.3063205312764,0.245584402783629,1.351612879279,0.02,1580,1453,61.62,14.66556,0.158,2375,2150,0,0,11387,0,194,11193,127
3577,retest negative symptomatic PCR,dorm,4.32631536004981,0.243960607370524,1.34988465682149,0.02,1560,1445,60.84,14.47992,0.156,2101,1888,0,0,11404,0,171,11233,115
3578,retest negative symptomatic PCR,dorm,4.28885427116722,0.246454768861952,1.35233751204949,0.02,1763,1632,68.757,16.364166,0.1763,2282,2054,10,0,11389,4,188,11201,131
3579,retest negative symptomatic PCR,dorm,4.30721717080923,0.245726603236308,1.34848351461525,0.02,1517,1397,59.163,14.080794,0.1517,2322,2093,0,0,11558,0,197,11361,120
3580,retest negative symptomatic PCR,dorm,4.32362156400942,0.244105259630685,1.35028696799999,0.02,1566,1439,61.074,14.535612,0.1566,2309,2105,0,0,11416,0,190,11226,127
3581,retest negative symptomatic PCR,dorm,4.28172813325618,0.246934382190772,1.34963064239116,0.02,1654,1536,64.506,15.352428,0.1654,2419,2213,0,0,11383,0,194,11189,118
3582,retest negative symptomatic PCR,dorm,4.29890537049432,0.245682163944458,1.35005500473,0.02,1694,1566,66.066,15.723708,0.1694,2261,2016,0,0,11331,0,179,11152,128
3583,retest negative symptomatic PCR,dorm,4.2788925922021,0.247285685231004,1.34961082292809,0.02,1793,1641,69.927,16.642626,0.1793,2708,2420,0,0,11410,0,225,11185,152
3584,retest negative symptomatic PCR,dorm,4.30560076330837,0.245531947506902,1.34833555438032,0.02,1577,1436,61.503,14.637714,0.1577,2645,2397,0,0,11559,0,214,11345,141
3585,retest negative symptomatic PCR,dorm,4.30297451704979,0.245513311573106,1.35082325592415,0.02,1558,1431,60.762,14.461356,0.1558,2384,2190,0,0,11521,0,200,11321,127
3586,retest negative symptomatic PCR,dorm,4.29450749281956,0.246051223042357,1.35329708703392,0.02,1621,1495,63.219,15.046122,0.1621,2305,2097,5,0,11411,2,185,11226,126
3587,retest negative symptomatic PCR,dorm,4.27520515645324,0.247279367803213,1.34812723629356,0.02,1717,1590,66.963,15.937194,0.1717,2302,2081,0,0,11527,0,192,11335,127
3588,retest negative symptomatic PCR,dorm,4.31015319845868,0.245648680478407,1.35138731072548,0.02,1666,1523,64.974,15.463812,0.1666,2549,2294,4,0,11562,2,215,11347,143
3589,retest negative symptomatic PCR,dorm,4.28773887736914,0.246792118440223,1.35012032150349,0.02,1581,1472,61.659,14.674842,0.1581,2160,1957,0,0,11299,0,175,11124,109
3590,retest negative symptomatic PCR,dorm,4.31400624371703,0.244717796126931,1.3509211719669,0.02,1611,1473,62.829,14.953302,0.1611,2398,2153,0,0,11583,0,202,11381,138
3591,retest negative symptomatic PCR,dorm,4.27959609724133,0.247518226026253,1.35135604476785,0.02,1584,1444,61.776,14.702688,0.1584,2648,2381,0,0,11605,0,217,11388,140
3592,retest negative symptomatic PCR,dorm,4.30196616509221,0.245682346424201,1.351061394794,0.02,1639,1496,63.921,15.213198,0.1639,2618,2320,0,0,11361,0,216,11145,143
3593,retest negative symptomatic PCR,dorm,4.3166831379683,0.244911185765702,1.35145603725432,0.02,1652,1531,64.428,15.333864,0.1652,2366,2166,0,0,11493,0,190,11303,121
3594,retest negative symptomatic PCR,dorm,4.29266033241895,0.24661660291795,1.3503852091144,0.02,1614,1498,62.946,14.981148,0.1614,2091,1868,8,0,11553,3,171,11382,116
3595,retest negative symptomatic PCR,dorm,4.32157019048898,0.244725941757433,1.351496616946,0.02,1516,1399,59.124,14.071512,0.1516,2188,1962,0,0,11636,0,180,11456,117
3596,retest negative symptomatic PCR,dorm,4.35307142754099,0.242748635808497,1.35031085240938,0.02,1526,1413,59.514,14.164332,0.1526,2208,1977,0,0,11446,0,180,11266,113
3597,retest negative symptomatic PCR,dorm,4.31188110979935,0.245365876429603,1.35107786598471,0.02,1521,1407,59.319,14.117922,0.1521,2032,1817,0,0,11421,0,171,11250,114
3598,retest negative symptomatic PCR,dorm,4.30464354578825,0.245914945529099,1.34835553442385,0.02,1699,1570,66.261,15.770118,0.1699,2469,2213,0,0,11430,0,204,11226,129
3599,retest negative symptomatic PCR,dorm,4.30071056894337,0.246050954040817,1.3458568909058,0.02,1619,1488,63.141,15.027558,0.1619,2492,2260,10,0,11294,4,206,11088,131
3600,retest negative symptomatic PCR,dorm,4.2734309255493,0.247374886422679,1.35017701128409,0.02,1690,1551,65.91,15.68658,0.169,2492,2252,8,0,11445,3,209,11236,139
3601,retest negative symptomatic PCR,dorm,4.33585196003566,0.243721329415143,1.35050527108144,0.02,1491,1367,58.149,13.839462,0.1491,2208,1971,8,0,11540,3,180,11360,124
3602,retest negative symptomatic PCR,dorm,4.31421860025703,0.244886782690959,1.34897845935547,0.02,1684,1562,65.676,15.630888,0.1684,2381,2147,2,0,11736,1,203,11533,122
3603,retest negative symptomatic PCR,dorm,4.28893191619027,0.246527922812519,1.34891339031166,0.02,1601,1465,62.439,14.860482,0.1601,2320,2094,0,0,11303,0,190,11113,136
3604,retest negative symptomatic PCR,dorm,4.31307869735388,0.245189607733895,1.34874975537631,0.02,1628,1497,63.492,15.111096,0.1628,2426,2188,0,0,11461,0,203,11258,131
3605,retest negative symptomatic PCR,dorm,4.31504249716349,0.244857421293133,1.34925643990792,0.02,1522,1420,59.358,14.127204,0.1522,2141,1966,0,0,11514,0,177,11337,102
3606,retest negative symptomatic PCR,dorm,4.27859331467959,0.247250201974634,1.34615867657937,0.02,1663,1552,64.857,15.435966,0.1663,2026,1820,2,0,11551,1,167,11384,111
3607,retest negative symptomatic PCR,dorm,4.28049307923834,0.247159641667465,1.34786204296588,0.02,1555,1419,60.645,14.43351,0.1555,2493,2243,10,0,11514,4,198,11316,136
3608,retest negative symptomatic PCR,dorm,4.27931795691548,0.24696954786607,1.3494977462829,0.02,1781,1635,69.459,16.531242,0.1781,2858,2634,0,0,11554,0,241,11313,146
3609,retest negative symptomatic PCR,dorm,4.2943415215504,0.246145863644944,1.3515960863481,0.02,1477,1364,57.603,13.709514,0.1477,2320,2112,0,0,11603,0,193,11410,113
3610,retest negative symptomatic PCR,dorm,4.31369752181864,0.245250881800784,1.34699005344676,0.02,1706,1574,66.534,15.835092,0.1706,2471,2236,0,0,11479,0,204,11275,132
3611,retest negative symptomatic PCR,dorm,4.30456044797437,0.245807441084287,1.35096313770947,0.02,1849,1690,72.111,17.162418,0.1849,2809,2532,14,0,11468,6,240,11228,159
3612,retest negative symptomatic PCR,dorm,4.30078592399341,0.245625830505084,1.35059711604,0.02,1721,1596,67.119,15.974322,0.1721,2200,1972,0,0,11302,0,176,11126,125
3613,retest negative symptomatic PCR,dorm,4.25363957263751,0.24861965342879,1.35113755573224,0.02,1639,1499,63.921,15.213198,0.1639,2551,2298,0,0,11527,0,208,11319,140
3614,retest negative symptomatic PCR,dorm,4.29240437305781,0.246786085022615,1.34882657047048,0.02,1563,1436,60.957,14.507766,0.1563,2145,1903,0,0,11347,0,174,11173,127
3615,retest negative symptomatic PCR,dorm,4.28235776568757,0.247348849895668,1.34843956729422,0.02,1674,1520,65.286,15.538068,0.1674,2858,2613,0,0,11407,0,234,11173,154
3616,retest negative symptomatic PCR,dorm,4.31502528584605,0.245224209091678,1.35203623255276,0.02,1647,1526,64.233,15.287454,0.1647,2409,2183,6,0,11420,3,199,11221,121
3617,retest negative symptomatic PCR,dorm,4.30004938879353,0.245884945197603,1.34986038256698,0.02,1670,1548,65.13,15.50094,0.167,2231,2004,4,0,11492,2,191,11301,122
3618,retest negative symptomatic PCR,dorm,4.29529447558746,0.246167028586216,1.3477531968262,0.02,1756,1627,68.484,16.299192,0.1756,2314,2089,0,0,11438,0,192,11246,129
3619,retest negative symptomatic PCR,dorm,4.32095625922623,0.244753736541097,1.34979219343711,0.02,1680,1549,65.52,15.59376,0.168,2416,2181,2,0,11529,1,206,11323,131
3620,retest negative symptomatic PCR,dorm,4.30364256279889,0.245992532212651,1.35329032994796,0.02,1660,1541,64.74,15.40812,0.166,2255,2031,0,0,11455,0,184,11271,119
3621,retest negative symptomatic PCR,dorm,4.34469867640994,0.243122742958685,1.35037145027591,0.02,1722,1588,67.158,15.983604,0.1722,2491,2222,0,0,11359,0,207,11152,134
3622,retest negative symptomatic PCR,dorm,4.30138044256479,0.246009463404629,1.3493294759881,0.02,1620,1480,63.18,15.03684,0.162,2499,2213,0,0,11423,0,206,11217,140
3623,retest negative symptomatic PCR,dorm,4.29353436320015,0.24635473869323,1.3517221022578,0.02,1641,1511,63.999,15.231762,0.1641,2253,2000,0,0,11428,0,190,11238,130
3624,retest negative symptomatic PCR,dorm,4.28729972971968,0.246896084573649,1.35045429822754,0.02,1596,1471,62.244,14.814072,0.1596,2214,1973,7,0,11705,3,192,11513,125
3625,retest negative symptomatic PCR,dorm,4.28335796987354,0.247205688692825,1.35060190665161,0.02,1519,1392,59.241,14.099358,0.1519,2214,1967,0,0,11394,0,181,11213,127
3626,retest negative symptomatic PCR,dorm,4.31057201140454,0.245481597868566,1.35189405991263,0.02,1558,1428,60.762,14.461356,0.1558,2308,2087,17,0,11472,6,189,11283,128
3627,retest negative symptomatic PCR,dorm,4.28339974336201,0.246719473708042,1.34694355434516,0.02,1668,1550,65.052,15.482376,0.1668,2372,2150,2,0,11407,1,199,11208,118
3628,retest negative symptomatic PCR,dorm,4.28704880245567,0.247414002991961,1.34964314494147,0.02,1693,1578,66.027,15.714426,0.1693,2098,1894,2,0,11415,1,182,11233,115
3629,retest negative symptomatic PCR,dorm,4.31785987103553,0.244938428275254,1.35082533293333,0.02,1576,1434,61.464,14.628432,0.1576,2580,2342,0,0,11491,0,208,11283,142
3630,retest negative symptomatic PCR,dorm,4.2975277431085,0.246347423670234,1.34864835651842,0.02,1714,1596,66.846,15.909348,0.1714,2393,2210,6,0,11505,2,192,11313,118
3631,retest negative symptomatic PCR,dorm,4.28088288870342,0.247104877662023,1.35065697909102,0.02,1568,1457,61.152,14.554176,0.1568,2054,1858,5,0,11378,2,172,11206,111
3632,retest negative symptomatic PCR,dorm,4.31673772119193,0.24470562404348,1.34960285436888,0.02,1666,1543,64.974,15.463812,0.1666,2274,2056,4,0,11303,2,182,11121,123
3633,retest negative symptomatic PCR,dorm,4.30110881817981,0.245809566704812,1.35088490416376,0.02,1673,1554,65.247,15.528786,0.1673,2412,2210,10,0,11603,4,201,11402,119
3634,retest negative symptomatic PCR,dorm,4.30099756678494,0.245939480679851,1.35016325578581,0.02,1561,1435,60.879,14.489202,0.1561,2197,1972,0,0,11360,0,186,11174,126
3635,retest negative symptomatic PCR,dorm,4.30822800728158,0.245355357336618,1.34890827140966,0.02,1577,1449,61.503,14.637714,0.1577,2193,2003,0,0,11419,0,183,11236,128
3636,retest negative symptomatic PCR,dorm,4.30872812956174,0.245498399887276,1.35139609599646,0.02,1809,1665,70.551,16.791138,0.1809,2611,2363,11,0,11404,4,218,11186,144
3637,retest negative symptomatic PCR,dorm,4.2921003674206,0.245934407318415,1.34980716101402,0.02,1688,1530,65.832,15.668016,0.1688,2637,2361,0,0,11343,0,217,11126,158
3638,retest negative symptomatic PCR,dorm,4.2925430994142,0.246187179037683,1.34998545262231,0.02,1518,1397,59.202,14.090076,0.1518,2078,1840,9,0,11462,4,173,11289,121
3639,retest negative symptomatic PCR,dorm,4.32458320076503,0.244803632347848,1.34908905865591,0.02,1718,1588,67.002,15.946476,0.1718,2407,2182,8,0,11387,3,207,11180,130
3640,retest negative symptomatic PCR,dorm,4.2960466676318,0.246170183868459,1.34997277112609,0.02,1582,1458,61.698,14.684124,0.1582,2330,2135,0,0,11497,0,187,11310,124
