rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1416,antigen,NH,4.25737857355893,0.248202455805737,1.34776185748126,0.02,59,54,14.75,5.20675,3.186,62,55,0,0,352,,5,347,5
1417,antigen,NH,4.23203134708669,0.251403791569987,1.34446782047012,0.02,50,48,12.5,4.4125,2.7,46,41,0,0,388,,4,384,2
1418,antigen,NH,4.37660307610675,0.2386061201545,1.34667376381239,0.02,36,34,9,3.177,1.944,42,37,0,0,362,,3,359,2
1419,antigen,NH,4.30437063321858,0.247001012617869,1.34499367889418,0.02,5,4,1.25,0.44125,0.27,14,13,0,0,344,,1,343,1
1420,antigen,NH,4.21441903119667,0.251926746129877,1.33672910952101,0.02,67,62,16.75,5.91275,3.618,84,71,0,0,366,,6,360,5
1421,antigen,NH,4.36315702184076,0.242067356342347,1.35326088290491,0.02,43,40,10.75,3.79475,2.322,39,33,0,0,385,,3,382,3
1422,antigen,NH,4.34297598351881,0.242845405389631,1.3578430450692,0.02,38,34,9.5,3.3535,2.052,62,53,0,0,389,,5,384,4
1423,antigen,NH,4.33914870237148,0.241636205538112,1.3512870179812,0.02,63,60,15.75,5.55975,3.402,82,78,0,0,361,,7,354,3
1424,antigen,NH,4.35641557197087,0.240964248405244,1.36077354570994,0.02,60,55,15,5.295,3.24,127,114,0,0,371,,10,361,5
1425,antigen,NH,4.19513304964501,0.251536290582044,1.35925672817745,0.02,68,64,17,6.001,3.672,84,72,0,0,365,,6,359,4
1426,antigen,NH,4.28149934318931,0.249073863546045,1.35096799999886,0.02,14,13,3.5,1.2355,0.756,14,13,0,0,372,,1,371,1
1427,antigen,NH,4.29436161407214,0.245171709170282,1.35263340751511,0.02,43,39,10.75,3.79475,2.322,90,84,0,0,388,,7,381,4
1428,antigen,NH,4.18597556792504,0.25213803747832,1.34827717181138,0.02,65,59,16.25,5.73625,3.51,98,89,0,0,367,,7,360,6
1429,antigen,NH,4.41369716797328,0.238844552143763,1.35005525322147,0.02,57,53,14.25,5.03025,3.078,77,70,0,0,362,,8,354,4
1430,antigen,NH,4.34341931561386,0.244924360844765,1.34921101281064,0.02,5,4,1.25,0.44125,0.27,14,10,0,0,376,,1,375,1
1431,antigen,NH,4.24605118597369,0.249252166761457,1.36711497342555,0.02,58,51,14.5,5.1185,3.132,105,99,0,0,372,,8,364,7
1432,antigen,NH,4.53234037001627,0.23268695707019,1.34481926696043,0.02,43,39,10.75,3.79475,2.322,113,108,0,0,404,,9,395,4
1433,antigen,NH,4.49179913850391,0.233998473955836,1.35188169487807,0.02,54,50,13.5,4.7655,2.916,53,49,0,0,370,,4,366,4
1434,antigen,NH,4.36842471261666,0.243104786661565,1.35478156312475,0.02,43,39,10.75,3.79475,2.322,47,34,0,0,364,,5,359,4
1435,antigen,NH,4.33109448853474,0.245494270132607,1.35287101981,0.02,48,44,12,4.236,2.592,46,43,0,0,347,,5,342,4
1436,antigen,NH,4.35272926302387,0.241823404145436,1.33637275407229,0.02,44,42,11,3.883,2.376,62,58,0,0,398,,5,393,2
1437,antigen,NH,4.34315590270435,0.243869879636911,1.36703471381674,0.02,54,47,13.5,4.7655,2.916,87,72,0,0,370,,8,362,7
1438,antigen,NH,4.25076399797961,0.248964610017792,1.36098444214699,0.02,65,58,16.25,5.73625,3.51,116,102,0,0,368,,9,359,7
1439,antigen,NH,4.14582588035143,0.254876499954569,1.36562578248547,0.02,24,22,6,2.118,1.296,25,22,0,0,397,,3,394,2
1440,antigen,NH,4.46166527949476,0.236476979310017,1.36294628574587,0.02,65,63,16.25,5.73625,3.51,57,48,0,0,387,,5,382,2
1441,antigen,NH,4.36949162606039,0.239629714574105,1.34657765989201,0.02,41,36,10.25,3.61825,2.214,67,56,0,0,383,,5,378,5
1442,antigen,NH,4.3099957642459,0.24556233645135,1.35806531695774,0.02,43,40,10.75,3.79475,2.322,43,38,0,0,408,,4,404,3
1443,antigen,NH,4.16014785908513,0.255437811416178,1.35756997844979,0.02,52,47,13,4.589,2.808,98,89,0,0,398,,7,391,5
1444,antigen,NH,4.35663548314824,0.243845714858292,1.34807515270884,0.02,56,52,14,4.942,3.024,103,94,0,0,345,,9,336,4
1445,antigen,NH,4.28190869325634,0.246033032846077,1.34758207931548,0.02,22,21,5.5,1.9415,1.188,28,26,0,0,382,,2,380,1
1446,antigen,NH,4.16998409759945,0.25517920279031,1.37115973676716,0.02,5,5,1.25,0.44125,0.27,28,28,0,0,378,,2,376,0
1447,antigen,NH,4.25348661570432,0.248365411766017,1.33590379932453,0.02,34,29,8.5,3.0005,1.836,75,69,0,0,348,,7,341,5
1448,antigen,NH,4.38870636837944,0.240425065259444,1.33352265245037,0.02,49,45,12.25,4.32425,2.646,70,58,0,0,359,,5,354,4
1449,antigen,NH,4.29986132704468,0.244923950027132,1.34966381381215,0.02,37,31,9.25,3.26525,1.998,94,83,0,0,366,,7,359,6
1450,antigen,NH,4.24399934061204,0.250358274814894,1.35784641948925,0.02,63,59,15.75,5.55975,3.402,100,93,0,0,371,,8,363,4
1451,antigen,NH,4.3782683808375,0.240560335775943,1.35729311986983,0.02,57,51,14.25,5.03025,3.078,111,96,0,0,379,,8,371,6
1452,antigen,NH,4.31821180923547,0.243729056604659,1.35999666902762,0.02,24,21,6,2.118,1.296,51,46,0,0,391,,4,387,3
1453,antigen,NH,4.12888495102294,0.255363019910937,1.34084897976355,0.02,61,54,15.25,5.38325,3.294,96,79,0,0,358,,11,347,7
1454,antigen,NH,4.07040343095253,0.259991798547813,1.35788085355705,0.02,50,47,12.5,4.4125,2.7,68,65,0,0,348,,5,343,3
1455,antigen,NH,4.23045302943908,0.248896182666122,1.34824830515513,0.02,37,35,9.25,3.26525,1.998,84,78,0,0,371,,6,365,2
1456,antigen,NH,4.40525881146855,0.241219962423977,1.34346665984969,0.02,6,5,1.5,0.5295,0.324,14,14,0,0,356,,1,355,1
1457,antigen,NH,4.39189544785906,0.242199175734506,1.35314662368475,0.02,51,42,12.75,4.50075,2.754,131,109,0,0,366,,11,355,9
1458,antigen,NH,4.28660531581084,0.245960015040473,1.34097788442724,0.02,54,47,13.5,4.7655,2.916,133,119,0,0,381,,11,370,7
1459,antigen,NH,4.32924246402586,0.244938556293518,1.35717828356532,0.02,58,54,14.5,5.1185,3.132,80,74,0,0,383,,7,376,4
1460,antigen,NH,4.28299453974065,0.247349108466188,1.35305458446388,0.02,69,63,17.25,6.08925,3.726,74,64,0,0,341,,7,334,6
1461,antigen,NH,4.1988619977908,0.251051064648543,1.33888831371764,0.02,65,62,16.25,5.73625,3.51,35,29,0,0,361,,3,358,3
1462,antigen,NH,4.18928655726319,0.248227402246053,1.34502032870786,0.02,70,66,17.5,6.1775,3.78,51,43,0,0,362,,4,358,4
1463,antigen,NH,4.40751105182214,0.238157427123613,1.35806288268223,0.02,50,47,12.5,4.4125,2.7,84,78,0,0,341,,6,335,3
1464,antigen,NH,4.38342308257568,0.242237407874645,1.34881503924677,0.02,35,32,8.75,3.08875,1.89,43,37,0,0,371,,4,367,3
1465,antigen,NH,4.3644270740537,0.240340768288348,1.34989111122565,0.02,55,52,13.75,4.85375,2.97,126,118,0,0,361,,9,352,3
1466,antigen,NH,4.23427706379075,0.250546430267062,1.3494558852431,0.02,55,52,13.75,4.85375,2.97,56,49,0,0,370,,4,366,3
1467,antigen,NH,4.41871427405478,0.241655407244324,1.37630426792156,0.02,45,43,11.25,3.97125,2.43,26,23,0,0,362,,3,359,2
1468,antigen,NH,4.29364781380714,0.246754096537724,1.33799968455402,0.02,67,62,16.75,5.91275,3.618,96,85,0,0,400,,9,391,5
1469,antigen,NH,4.34338859965481,0.241541039447731,1.34727031873415,0.02,50,45,12.5,4.4125,2.7,98,89,0,0,335,,9,326,5
1470,antigen,NH,4.34908807272101,0.243167099601238,1.3474278078592,0.02,66,61,16.5,5.8245,3.564,87,74,0,0,371,,9,362,5
1471,antigen,NH,4.46261223959875,0.236059409187621,1.36027801318721,0.02,43,43,10.75,3.79475,2.322,14,9,0,0,351,,1,350,0
1472,antigen,NH,4.32337457020951,0.243131600250031,1.34834661479961,0.02,77,72,19.25,6.79525,4.158,80,74,0,0,343,,6,337,5
1473,antigen,NH,4.494250710463,0.234026676294153,1.34442474488837,0.02,57,54,14.25,5.03025,3.078,67,59,0,0,370,,6,364,3
1474,antigen,NH,4.19377411542792,0.252113822288562,1.35200425836507,0.02,40,35,10,3.53,2.16,95,88,0,0,367,,7,360,5
1475,antigen,NH,4.10834588007955,0.255887610441212,1.34896581733604,0.02,69,64,17.25,6.08925,3.726,93,86,0,0,392,,8,384,5
1476,antigen,NH,4.22776189721835,0.249776178910817,1.33168786724333,0.02,57,51,14.25,5.03025,3.078,80,70,0,0,355,,8,347,6
1477,antigen,NH,4.2357208955323,0.250261275431879,1.33499331015605,0.02,54,49,13.5,4.7655,2.916,109,105,0,0,399,,10,389,5
1478,antigen,NH,4.29456846809042,0.246014890339984,1.34902359524622,0.02,62,61,15.5,5.4715,3.348,14,13,0,0,377,,1,376,1
1479,antigen,NH,4.22909977514122,0.252859946074968,1.36216425454097,0.02,73,68,18.25,6.44225,3.942,133,126,0,0,353,,10,343,5
1480,antigen,NH,4.27160618027285,0.246974888681341,1.34956152601753,0.02,49,48,12.25,4.32425,2.646,42,42,0,0,354,,3,351,1
1481,antigen,NH,4.22549272073931,0.251995424654804,1.34871964117807,0.02,64,59,16,5.648,3.456,101,90,0,0,366,,8,358,5
1482,antigen,NH,4.51322399715266,0.235007676940705,1.36600438822107,0.02,34,31,8.5,3.0005,1.836,38,36,0,0,373,,5,368,3
1483,antigen,NH,4.20606766751239,0.252023333529238,1.34219191759516,0.02,16,14,4,1.412,0.864,28,23,0,0,391,,2,389,2
1484,antigen,NH,4.19043766718939,0.25213126217459,1.35490352345566,0.02,39,34,9.75,3.44175,2.106,48,42,0,0,348,,7,341,5
1485,antigen,NH,4.37547921937162,0.240725055293863,1.35317066115037,0.02,68,65,17,6.001,3.672,59,47,0,0,386,,6,380,3
1486,antigen,NH,4.17618875188043,0.253947346274895,1.34790984569071,0.02,65,61,16.25,5.73625,3.51,89,82,0,0,348,,7,341,4
1487,antigen,NH,4.27906417373042,0.246965143197296,1.34449067885992,0.02,54,45,13.5,4.7655,2.916,138,125,0,0,371,,11,360,9
1488,antigen,NH,4.28329138738371,0.246230277644474,1.36170988139318,0.02,53,47,13.25,4.67725,2.862,109,96,0,0,343,,9,334,6
1489,antigen,NH,4.32252586899224,0.244841684801828,1.36035717255989,0.02,41,40,10.25,3.61825,2.214,42,40,0,0,378,,3,375,1
1490,antigen,NH,4.24937155576847,0.249670266736834,1.34455929428459,0.02,46,44,11.5,4.0595,2.484,28,27,0,0,370,,2,368,2
1491,antigen,NH,4.33061236103093,0.241733638157896,1.34808218215389,0.02,57,54,14.25,5.03025,3.078,84,81,0,0,339,,6,333,3
1492,antigen,NH,4.22847582487998,0.250869695147791,1.34327349995406,0.02,70,65,17.5,6.1775,3.78,142,128,0,0,370,,11,359,5
1493,antigen,NH,4.32913629276134,0.242666046248426,1.36441131558242,0.02,40,37,10,3.53,2.16,58,47,0,0,392,,5,387,3
1494,antigen,NH,4.2608000769492,0.249195735770997,1.3533239316518,0.02,65,56,16.25,5.73625,3.51,134,118,0,0,377,,11,366,9
1495,antigen,NH,4.31352314750461,0.244945683205697,1.35882005812024,0.02,52,51,13,4.589,2.808,28,27,0,0,376,,2,374,1
1496,antigen,NH,4.40832922199123,0.238717745412057,1.34870971112563,0.02,25,23,6.25,2.20625,1.35,42,38,0,0,387,,3,384,2
1497,antigen,NH,4.27430296662623,0.248538354996247,1.35237742023436,0.02,54,53,13.5,4.7655,2.916,56,56,0,0,341,,4,337,1
1498,antigen,NH,4.20110027723263,0.252849069398247,1.36056818766934,0.02,54,51,13.5,4.7655,2.916,57,51,0,0,361,,5,356,3
1499,antigen,NH,4.30854887664687,0.246516754805139,1.34350998629724,0.02,40,35,10,3.53,2.16,95,87,0,0,347,,8,339,5
1500,antigen,NH,4.49490963517467,0.233636566643318,1.36108592463505,0.02,45,44,11.25,3.97125,2.43,28,25,0,0,369,,2,367,1
1501,antigen,NH,4.23070181688008,0.25237115253162,1.35008632535977,0.02,52,49,13,4.589,2.808,66,63,0,0,385,,6,379,3
1502,antigen,NH,4.09939056067211,0.257561440338532,1.33823269234168,0.02,58,53,14.5,5.1185,3.132,77,68,0,0,368,,6,362,5
1503,antigen,NH,4.40876531868039,0.240490501734719,1.33652598048228,0.02,53,46,13.25,4.67725,2.862,98,83,0,0,375,,10,365,7
1504,antigen,NH,4.37601172704582,0.242131924979467,1.35589983908294,0.02,16,15,4,1.412,0.864,45,43,0,0,374,,4,370,1
1505,antigen,NH,4.37655086837395,0.238811531244232,1.33819077497505,0.02,11,10,2.75,0.97075,0.594,14,12,0,0,382,,1,381,1
1506,antigen,NH,4.33934862818892,0.245458381721832,1.34031300858369,0.02,62,54,15.5,5.4715,3.348,136,125,0,0,338,,10,328,8
1507,antigen,NH,4.15424911376956,0.254610716309723,1.32776304440421,0.02,68,64,17,6.001,3.672,67,62,0,0,368,,6,362,4
1508,antigen,NH,4.24831181406366,0.249471085452094,1.34912071123507,0.02,66,59,16.5,5.8245,3.564,185,178,0,0,427,,14,413,7
1509,antigen,NH,4.25404934969058,0.249031820327726,1.33458722696644,0.02,5,5,1.25,0.44125,0.27,0,0,0,0,349,,0,349,0
1510,antigen,NH,4.42735802309062,0.240331671185364,1.3518306605942,0.02,59,52,14.75,5.20675,3.186,114,103,0,0,367,,9,358,7
1511,antigen,NH,4.40223621427091,0.239111578018833,1.34775576272906,0.02,66,61,16.5,5.8245,3.564,119,110,0,0,372,,9,363,5
1512,antigen,NH,4.22523071772032,0.248248784619251,1.35160786719223,0.02,51,47,12.75,4.50075,2.754,90,83,0,0,391,,7,384,4
1513,antigen,NH,4.20562009988307,0.251459772358359,1.34866676250828,0.02,51,48,12.75,4.50075,2.754,48,39,0,0,358,,6,352,3
1514,antigen,NH,4.4649485774034,0.235200119481482,1.35147080677147,0.02,42,39,10.5,3.7065,2.268,56,49,0,0,390,,4,386,3
1515,antigen,NH,4.31334061983115,0.247094251890362,1.34906091731535,0.02,57,54,14.25,5.03025,3.078,65,64,0,0,352,,6,346,3
1516,antigen,NH,4.21409088032698,0.251182869324846,1.36111833415718,0.02,67,60,16.75,5.91275,3.618,83,69,0,0,363,,7,356,7
1517,antigen,NH,4.2133819488329,0.250156193217296,1.33588718715525,0.02,44,40,11,3.883,2.376,100,90,0,0,347,,8,339,4
1518,antigen,NH,4.39783564356552,0.240879942774536,1.36257994385289,0.02,55,50,13.75,4.85375,2.97,88,81,0,0,353,,7,346,5
1519,antigen,NH,4.2194064669371,0.253268290349381,1.34486900516901,0.02,27,25,6.75,2.38275,1.458,42,36,0,0,377,,3,374,2
1520,antigen,NH,4.21448055132209,0.253227176046579,1.34961776235325,0.02,35,29,8.75,3.08875,1.89,104,89,0,0,374,,8,366,6
1521,antigen,NH,4.48154470097495,0.236081259453945,1.34543848095074,0.02,53,49,13.25,4.67725,2.862,104,98,0,0,393,,9,384,4
1522,antigen,NH,4.19575047672699,0.252564874258798,1.35653672259126,0.02,13,13,3.25,1.14725,0.702,14,14,0,0,333,,1,332,0
1523,antigen,NH,4.44604848513269,0.237459772846178,1.36141028830339,0.02,55,49,13.75,4.85375,2.97,96,78,0,0,402,,7,395,6
1524,antigen,NH,4.45191023734832,0.237860063174968,1.34963534358949,0.02,55,51,13.75,4.85375,2.97,84,75,0,0,357,,6,351,4
1525,antigen,NH,4.28170923058608,0.24697637435592,1.3457439139573,0.02,52,47,13,4.589,2.808,85,81,0,0,397,,7,390,5
1526,antigen,NH,4.21968789761287,0.250265742126652,1.3509844383045,0.02,49,45,12.25,4.32425,2.646,82,73,0,0,406,,7,399,4
1527,antigen,NH,4.22200074648568,0.25109158325845,1.35993594485358,0.02,76,71,19,6.707,4.104,148,139,0,0,367,,12,355,5
1528,antigen,NH,4.31655279888108,0.244095241002797,1.35197563542855,0.02,49,46,12.25,4.32425,2.646,42,38,0,0,405,,3,402,3
1529,antigen,NH,4.19602317605444,0.252292245320338,1.34850588194487,0.02,45,38,11.25,3.97125,2.43,107,98,0,0,382,,9,373,7
1530,antigen,NH,4.21133865825601,0.251901051869005,1.35161343499659,0.02,58,54,14.5,5.1185,3.132,63,58,0,0,385,,5,380,4
1531,antigen,NH,4.26238446565677,0.246398805370025,1.35686008698736,0.02,12,11,3,1.059,0.648,14,12,0,0,428,,1,427,1
1532,antigen,NH,4.29380304374695,0.250437988080138,1.34976883813633,0.02,59,55,14.75,5.20675,3.186,60,55,0,0,353,,5,348,4
1533,antigen,NH,4.31434441395104,0.24637432646271,1.35496386830363,0.02,61,49,15.25,5.38325,3.294,166,142,0,0,363,,14,349,12
1534,antigen,NH,4.22128271303776,0.249831327523744,1.34286371820265,0.02,49,47,12.25,4.32425,2.646,38,35,0,0,362,,4,358,2
1535,antigen,NH,4.25494525565415,0.247742498537324,1.34439314384161,0.02,69,67,17.25,6.08925,3.726,53,51,0,0,379,,5,374,2
1536,antigen,NH,4.21523723981832,0.249269929409363,1.34317090326348,0.02,52,48,13,4.589,2.808,75,68,0,0,384,,7,377,4
1537,antigen,NH,4.31546885673104,0.245568126284217,1.36756899116404,0.02,33,31,8.25,2.91225,1.782,33,31,0,0,335,,3,332,2
1538,antigen,NH,4.02551719999254,0.26434972944884,1.33853483892157,0.02,51,46,12.75,4.50075,2.754,73,68,0,0,364,,6,358,5
1539,antigen,NH,4.4392716607208,0.239470273587217,1.3717255325241,0.02,67,60,16.75,5.91275,3.618,136,124,0,0,374,,11,363,7
1540,antigen,NH,4.42529614335157,0.240457414484219,1.34467873257345,0.02,35,33,8.75,3.08875,1.89,57,52,0,0,358,,5,353,2
1541,antigen,NH,4.23550152286315,0.249446129502555,1.34653810986599,0.02,26,24,6.5,2.2945,1.404,22,20,0,0,362,,2,360,2
1542,antigen,NH,4.23140034071068,0.248170718010846,1.3590566654934,0.02,36,34,9,3.177,1.944,37,31,0,0,340,,3,337,2
1543,antigen,NH,4.16494144039727,0.254389398555338,1.34844539618894,0.02,65,62,16.25,5.73625,3.51,74,67,0,0,358,,7,351,3
1544,antigen,NH,4.1645439425511,0.254750832993596,1.34318688852588,0.02,48,43,12,4.236,2.592,74,63,0,0,385,,6,379,5
1545,antigen,NH,4.26774361049434,0.247970680580106,1.35512127898182,0.02,56,53,14,4.942,3.024,93,85,0,0,372,,8,364,3
1546,antigen,NH,4.28863468986964,0.247635133116355,1.35174321026892,0.02,35,35,8.75,3.08875,1.89,15,15,0,0,385,,2,383,0
1547,antigen,NH,4.28498438104369,0.245881998360805,1.34261937218552,0.02,49,46,12.25,4.32425,2.646,42,35,0,0,398,,3,395,3
1548,antigen,NH,4.27879199801926,0.246330804725319,1.35595351667812,0.02,48,44,12,4.236,2.592,63,55,0,0,344,,5,339,4
1549,antigen,NH,4.37159923097663,0.240293234121724,1.35187714940172,0.02,52,50,13,4.589,2.808,39,39,0,0,383,,4,379,2
1550,antigen,NH,4.20508369056757,0.251815766070901,1.33390293728795,0.02,27,25,6.75,2.38275,1.458,28,23,0,0,368,,2,366,2
1551,antigen,NH,4.1605020698704,0.254321215616738,1.3632287794648,0.02,78,71,19.5,6.8835,4.212,92,81,0,0,374,,8,366,7
1552,antigen,NH,4.16390807573582,0.253916567047577,1.35340571545784,0.02,67,63,16.75,5.91275,3.618,82,71,0,0,333,,6,327,4
1553,antigen,NH,4.28535796558475,0.246468177125827,1.36706720559632,0.02,33,27,8.25,2.91225,1.782,88,76,0,0,353,,7,346,6
1554,antigen,NH,4.35696523129608,0.241531123109215,1.32886312031971,0.02,56,51,14,4.942,3.024,84,73,0,0,378,,6,372,5
1555,antigen,NH,4.22845594764337,0.249864059042225,1.35841421927003,0.02,21,19,5.25,1.85325,1.134,25,23,0,0,373,,2,371,2
1556,antigen,NH,4.3414645483413,0.244400446925528,1.3550124643057,0.02,35,31,8.75,3.08875,1.89,56,47,0,0,341,,4,337,4
1557,antigen,NH,4.32824498146293,0.243281721412311,1.33297702894329,0.02,51,47,12.75,4.50075,2.754,77,72,0,0,373,,6,367,4
1558,antigen,NH,4.32286345966686,0.247879917589586,1.3419853457962,0.02,5,4,1.25,0.44125,0.27,14,14,0,0,362,,1,361,1
1559,antigen,NH,4.346779870933,0.244450372022616,1.35293813313468,0.02,56,51,14,4.942,3.024,111,103,0,0,412,,10,402,5
1560,antigen,NH,4.24432221827706,0.248856480430245,1.34873917113902,0.02,58,52,14.5,5.1185,3.132,96,89,0,0,397,,8,389,6
1561,antigen,NH,4.22402682223053,0.250573516142911,1.34428493678293,0.02,38,31,9.5,3.3535,2.052,111,100,0,0,390,,10,380,7
1562,antigen,NH,4.12897944928719,0.257025025058786,1.35092000612519,0.02,54,50,13.5,4.7655,2.916,95,89,0,0,399,,7,392,4
1563,antigen,NH,4.25765237551699,0.250942475327698,1.35983227964117,0.02,60,56,15,5.295,3.24,84,71,0,0,388,,6,382,4
1564,antigen,NH,4.22263162959561,0.250027231836965,1.34636890500424,0.02,58,52,14.5,5.1185,3.132,112,97,0,0,404,,8,396,6
1565,antigen,NH,4.30494160144452,0.246104601607351,1.35310119901586,0.02,49,45,12.25,4.32425,2.646,75,65,0,0,398,,7,391,4
1566,antigen,NH,4.4264815780242,0.237562061207511,1.34057232977472,0.02,35,33,8.75,3.08875,1.89,28,26,0,0,381,,3,378,2
1567,antigen,NH,4.3459734770829,0.244622031706398,1.35333396378642,0.02,33,31,8.25,2.91225,1.782,26,20,0,0,359,,2,357,2
1568,antigen,NH,4.29563761698681,0.246156337834242,1.35188203667438,0.02,58,54,14.5,5.1185,3.132,77,67,0,0,356,,7,349,4
1569,antigen,NH,4.26924714843678,0.248426117273867,1.35918079516804,0.02,46,44,11.5,4.0595,2.484,98,94,0,0,380,,7,373,2
1570,antigen,NH,4.24594749395072,0.24746435178638,1.3319943600378,0.02,72,68,18,6.354,3.888,71,56,0,0,381,,7,374,4
1571,antigen,NH,4.29444038632215,0.24628448208226,1.35991607987308,0.02,57,53,14.25,5.03025,3.078,71,61,0,0,379,,6,373,4
1572,antigen,NH,4.32890282318568,0.244748901470176,1.35179605055347,0.02,16,16,4,1.412,0.864,0,0,0,0,370,,0,370,0
1573,antigen,NH,4.39777283030239,0.239103577989475,1.34890408507839,0.02,62,58,15.5,5.4715,3.348,74,68,0,0,377,,6,371,4
1574,antigen,NH,4.38557902057701,0.241515527505116,1.34270580525621,0.02,49,45,12.25,4.32425,2.646,108,105,0,0,385,,11,374,4
1575,antigen,NH,4.33778321776991,0.242710816244594,1.34358118357423,0.02,39,36,9.75,3.44175,2.106,73,64,0,0,386,,6,380,3
1576,antigen,NH,4.32403173274222,0.245423231924062,1.34311752764365,0.02,51,46,12.75,4.50075,2.754,106,96,0,0,381,,8,373,5
1577,antigen,NH,4.16864841454478,0.253455742226858,1.34932110299112,0.02,4,4,1,0.353,0.216,0,0,0,0,346,,0,346,0
1578,antigen,NH,4.27726768058457,0.248075463003082,1.36120783166619,0.02,56,51,14,4.942,3.024,84,80,0,0,351,,6,345,5
1579,antigen,NH,4.35378779475854,0.243404410404387,1.35674015264059,0.02,52,51,13,4.589,2.808,25,25,0,0,359,,3,356,1
1580,antigen,NH,4.25111976715155,0.248833387407463,1.36220432244274,0.02,58,56,14.5,5.1185,3.132,27,24,0,0,361,,3,358,2
1581,antigen,NH,4.21067903116207,0.252419776868956,1.35216453723646,0.02,60,55,15,5.295,3.24,93,84,0,0,369,,7,362,5
1582,antigen,NH,4.36895429694029,0.238605072290548,1.35679246933767,0.02,26,25,6.5,2.2945,1.404,28,26,0,0,366,,2,364,1
1583,antigen,NH,4.22404044598876,0.248185907825414,1.36504412149264,0.02,51,48,12.75,4.50075,2.754,57,46,0,0,354,,5,349,3
1584,antigen,NH,4.30881931999431,0.245105264559979,1.34096991603682,0.02,15,12,3.75,1.32375,0.81,47,39,0,0,361,,4,357,3
1585,antigen,NH,4.37717417455094,0.239616775242398,1.35539956704003,0.02,60,55,15,5.295,3.24,98,90,0,0,360,,7,353,5
1586,antigen,NH,4.26605381919717,0.24768124301609,1.35667332285038,0.02,56,50,14,4.942,3.024,74,69,0,0,376,,7,369,6
1587,antigen,NH,4.45148438820293,0.236380827674016,1.34358121454439,0.02,39,35,9.75,3.44175,2.106,72,66,0,0,350,,6,344,4
1588,antigen,NH,4.29293376300484,0.246989176291764,1.34627638146982,0.02,68,60,17,6.001,3.672,121,108,0,0,394,,11,383,8
1589,antigen,NH,4.23426279982801,0.251392796710445,1.33925143160147,0.02,58,54,14.5,5.1185,3.132,74,70,0,0,368,,6,362,4
1590,antigen,NH,4.31651959744153,0.243489452128644,1.36299580927468,0.02,61,54,15.25,5.38325,3.294,112,102,0,0,376,,8,368,7
1591,antigen,NH,4.31623215205221,0.245136284728924,1.3449395169965,0.02,38,33,9.5,3.3535,2.052,85,77,0,0,356,,7,349,5
1592,antigen,NH,4.34099149539016,0.242765866205003,1.34592261508794,0.02,44,42,11,3.883,2.376,32,30,0,0,335,,3,332,2
1593,antigen,NH,4.17159448581619,0.25291250769535,1.34186667291964,0.02,4,4,1,0.353,0.216,0,0,0,0,380,,0,380,0
1594,antigen,NH,4.22266832538189,0.250067283178287,1.33806229285956,0.02,57,55,14.25,5.03025,3.078,58,56,0,0,363,,5,358,2
1595,antigen,NH,4.29500225845697,0.246762887508889,1.33437749078258,0.02,61,56,15.25,5.38325,3.294,61,54,0,0,368,,6,362,5
1596,antigen,NH,4.33922144457707,0.241732160022923,1.33873967289334,0.02,43,40,10.75,3.79475,2.322,48,44,0,0,326,,6,320,3
1597,antigen,NH,4.28300597125637,0.248093549734289,1.36325660634251,0.02,40,39,10,3.53,2.16,27,24,0,0,381,,2,379,1
1598,antigen,NH,4.35767385589079,0.240933428944175,1.33766254298896,0.02,35,33,8.75,3.08875,1.89,31,28,0,0,371,,3,368,2
