rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1040,antigen,dorm,4.29069264052845,0.246549802149208,1.35027392328291,0.05,1519,1219,59.241,14.099358,0.1519,4550,3993,0,0,28931,,445,28486,300
1041,antigen,dorm,4.3085982009562,0.245538326316259,1.34988470645229,0.05,1505,1232,58.695,13.96941,0.1505,4619,4102,0,0,28915,,456,28459,273
1042,antigen,dorm,4.29704630993097,0.245858225284925,1.3513345842746,0.05,1516,1217,59.124,14.071512,0.1516,4931,4398,0,0,28725,,477,28248,299
1043,antigen,dorm,4.2788225870868,0.247069599608341,1.34821954205002,0.05,1469,1181,57.291,13.635258,0.1469,4578,4080,0,0,28815,,464,28351,288
1044,antigen,dorm,4.31873623873205,0.244404739307289,1.34755361030546,0.05,1300,1061,50.7,12.0666,0.13,4148,3673,0,0,28636,,396,28240,239
1045,antigen,dorm,4.26400785186332,0.247953142729118,1.34852533295243,0.05,1435,1155,55.965,13.31967,0.1435,4784,4234,0,0,28721,,473,28248,280
1046,antigen,dorm,4.30070620349635,0.245876987850601,1.35105751420019,0.05,1400,1129,54.6,12.9948,0.14,4325,3840,0,0,28479,,415,28064,271
1047,antigen,dorm,4.27557253844585,0.247539440794905,1.3509038026438,0.05,1321,1074,51.519,12.261522,0.1321,3896,3443,0,0,28521,,396,28125,247
1048,antigen,dorm,4.30499556198092,0.24626458794583,1.34913744390479,0.05,1432,1148,55.848,13.291824,0.1432,4540,4013,0,0,28883,,450,28433,284
1049,antigen,dorm,4.29235303487463,0.246836247587121,1.34969209966729,0.05,1523,1207,59.397,14.136486,0.1523,5415,4797,0,0,29070,,516,28554,316
1050,antigen,dorm,4.30361272747565,0.245688318895958,1.34892770466228,0.05,1328,1076,51.792,12.326496,0.1328,4169,3715,0,0,28612,,417,28195,252
1051,antigen,dorm,4.28172296186838,0.246851950530523,1.34821187089224,0.05,1658,1352,64.662,15.389556,0.1658,4846,4257,0,0,28611,,492,28119,306
1052,antigen,dorm,4.3234422660941,0.243854417430765,1.3495454780333,0.05,1552,1215,60.528,14.405664,0.1552,5342,4686,0,0,28886,,530,28356,337
1053,antigen,dorm,4.29853168487544,0.246408591478242,1.34886247574008,0.05,1366,1121,53.274,12.679212,0.1366,4095,3634,0,0,28920,,410,28510,245
1054,antigen,dorm,4.31793975066915,0.244581854660764,1.35101273787791,0.05,1376,1105,53.664,12.772032,0.1376,4350,3835,0,0,28938,,432,28506,271
1055,antigen,dorm,4.26804456792377,0.247889487534733,1.35227679465798,0.05,1470,1193,57.33,13.64454,0.147,4352,3846,0,0,28619,,435,28184,277
1056,antigen,dorm,4.27562228323781,0.247409248874707,1.35067515584549,0.05,1489,1230,58.071,13.820898,0.1489,4159,3675,0,0,28679,,418,28261,259
1057,antigen,dorm,4.27009724191085,0.247826117799586,1.35416769780341,0.05,1468,1168,57.252,13.625976,0.1468,4717,4148,0,0,28647,,475,28172,300
1058,antigen,dorm,4.29356212215698,0.246597125549916,1.35086304820061,0.05,1478,1211,57.642,13.718796,0.1478,4365,3876,0,0,28480,,432,28048,267
1059,antigen,dorm,4.27865167828417,0.247495231634643,1.34848469625318,0.05,1328,1066,51.792,12.326496,0.1328,4176,3686,0,0,28706,,414,28292,262
1060,antigen,dorm,4.2832301866183,0.246934189164286,1.34870263973074,0.05,1488,1238,58.032,13.811616,0.1488,4016,3579,0,0,29011,,411,28600,250
1061,antigen,dorm,4.32358335725938,0.244241367581278,1.3520005976197,0.05,1365,1116,53.235,12.66993,0.1365,3919,3452,0,0,28583,,395,28188,249
1062,antigen,dorm,4.29425743921638,0.246444291277189,1.34648956804818,0.05,1502,1208,58.578,13.941564,0.1502,4713,4185,0,0,28518,,456,28062,294
1063,antigen,dorm,4.28951229159787,0.246909773370431,1.35100154924918,0.05,1428,1134,55.692,13.254696,0.1428,4589,4036,0,0,28692,,452,28240,294
1064,antigen,dorm,4.28290617108091,0.246871004498637,1.34838717389566,0.05,1474,1210,57.486,13.681668,0.1474,4500,3995,0,0,28615,,424,28191,264
1065,antigen,dorm,4.32186594633508,0.244569169055949,1.35008896021705,0.05,1557,1238,60.723,14.452074,0.1557,5254,4633,0,0,28605,,497,28108,319
1066,antigen,dorm,4.28504822004779,0.247014102684152,1.34971237689625,0.05,1472,1185,57.408,13.663104,0.1472,4805,4257,0,0,28724,,468,28256,287
1067,antigen,dorm,4.25558723824145,0.248466586376691,1.35151385841649,0.05,1271,1021,49.569,11.797422,0.1271,3796,3334,0,0,28699,,377,28322,248
1068,antigen,dorm,4.30925307179968,0.245573681690138,1.35155970541335,0.05,1420,1167,55.38,13.18044,0.142,4146,3679,0,0,28783,,402,28381,253
1069,antigen,dorm,4.30014956914193,0.246238019022817,1.34913743288298,0.05,1449,1189,56.511,13.449618,0.1449,4581,4071,0,0,28594,,439,28155,260
1070,antigen,dorm,4.28521311144204,0.247190512630521,1.35114496264773,0.05,1528,1226,59.592,14.182896,0.1528,4871,4251,0,0,28456,,481,27975,302
1071,antigen,dorm,4.27737505144932,0.247278864393386,1.35195750039698,0.05,1475,1181,57.525,13.69095,0.1475,4615,4078,0,0,28769,,459,28310,294
1072,antigen,dorm,4.277062076986,0.247222111236915,1.35246318852314,0.05,1359,1114,53.001,12.614238,0.1359,4015,3575,0,0,28798,,406,28392,245
1073,antigen,dorm,4.31329241860523,0.245400061485667,1.35134639627076,0.05,1414,1171,55.146,13.124748,0.1414,4078,3666,0,0,28343,,405,27938,243
1074,antigen,dorm,4.29681384543643,0.246338176806375,1.3478837521215,0.05,1447,1177,56.433,13.431054,0.1447,4363,3857,0,0,28862,,427,28435,270
1075,antigen,dorm,4.28055218819278,0.246802593768766,1.34939602960897,0.05,1605,1294,62.595,14.89761,0.1605,5038,4454,0,0,28337,,482,27855,311
1076,antigen,dorm,4.29773956861493,0.246058389498764,1.3533286746906,0.05,1484,1178,57.876,13.774488,0.1484,4799,4249,0,0,28925,,467,28458,306
1077,antigen,dorm,4.28402300310408,0.24652003630537,1.35035955375256,0.05,1422,1158,55.458,13.199004,0.1422,4506,3949,0,0,28478,,441,28037,264
1078,antigen,dorm,4.32498901721625,0.244177309705015,1.34671692840429,0.05,1191,950,46.449,11.054862,0.1191,3821,3391,0,0,28861,,370,28491,241
1079,antigen,dorm,4.30173296986874,0.245853984865747,1.34873911175451,0.05,1408,1154,54.912,13.069056,0.1408,4193,3726,0,0,28496,,423,28073,254
1080,antigen,dorm,4.28302215713733,0.247218074664545,1.34721534454071,0.05,1377,1104,53.703,12.781314,0.1377,4354,3789,0,0,28665,,429,28236,273
1081,antigen,dorm,4.31245790077082,0.244814094480085,1.3499314524275,0.05,1478,1208,57.642,13.718796,0.1478,4491,3973,0,0,28711,,436,28275,270
1082,antigen,dorm,4.27923145058497,0.247101966240005,1.34857049813193,0.05,1469,1189,57.291,13.635258,0.1469,4426,3898,0,0,28865,,456,28409,280
1083,antigen,dorm,4.30004470295183,0.246087399092369,1.35136355529482,0.05,1372,1107,53.508,12.734904,0.1372,4236,3728,0,0,28802,,423,28379,263
1084,antigen,dorm,4.30695763623074,0.245977399168187,1.34988958867945,0.05,1349,1097,52.611,12.521418,0.1349,4153,3669,0,0,28708,,429,28279,252
1085,antigen,dorm,4.28964141930918,0.246622086585996,1.34904741993999,0.05,1324,1089,51.636,12.289368,0.1324,4032,3629,0,0,28842,,385,28457,235
1086,antigen,dorm,4.27682990042151,0.247320266265857,1.34811968944131,0.05,1646,1316,64.194,15.278172,0.1646,5365,4741,0,0,28735,,514,28221,330
1087,antigen,dorm,4.32600430509169,0.244385760893497,1.34898509090977,0.05,1522,1234,59.358,14.127204,0.1522,4891,4319,0,0,28821,,487,28334,288
1088,antigen,dorm,4.31806769778205,0.244864915556074,1.35024071137068,0.05,1384,1141,53.976,12.846288,0.1384,3884,3416,0,0,28505,,393,28112,243
1089,antigen,dorm,4.27144752767633,0.247682644354482,1.35004097641971,0.05,1427,1150,55.653,13.245414,0.1427,4399,3901,0,0,28502,,427,28075,277
1090,antigen,dorm,4.31054294842529,0.245430172686155,1.34977662273153,0.05,1421,1143,55.419,13.189722,0.1421,4472,3959,0,0,28838,,431,28407,278
1091,antigen,dorm,4.31682592246924,0.245077000295639,1.3514566106202,0.05,1310,1058,51.09,12.15942,0.131,4133,3648,0,0,28966,,416,28550,252
1092,antigen,dorm,4.3008166516676,0.246118603428412,1.34968746937758,0.05,1458,1192,56.862,13.533156,0.1458,4377,3875,0,0,29083,,448,28635,266
1093,antigen,dorm,4.31237223511831,0.24521104896567,1.34587560468404,0.05,1333,1066,51.987,12.372906,0.1333,4255,3761,0,0,28588,,433,28155,267
1094,antigen,dorm,4.31756698796094,0.244684594869401,1.35013841469027,0.05,1337,1103,52.143,12.410034,0.1337,4046,3614,0,0,28674,,402,28272,234
1095,antigen,dorm,4.28595354947029,0.246593376174379,1.34961032136419,0.05,1450,1188,56.55,13.4589,0.145,4611,4108,0,0,28932,,450,28482,262
1096,antigen,dorm,4.28879138393931,0.246266742890148,1.34934939939427,0.05,1287,1058,50.193,11.945934,0.1287,3689,3219,0,0,28461,,374,28087,229
1097,antigen,dorm,4.28478591019975,0.246710691567151,1.3509530171605,0.05,1470,1204,57.33,13.64454,0.147,4354,3863,0,0,28659,,422,28237,266
1098,antigen,dorm,4.30659573719865,0.245575714309473,1.3501450728708,0.05,1547,1236,60.333,14.359254,0.1547,4983,4380,0,0,28748,,480,28268,311
1099,antigen,dorm,4.27648745034722,0.24703078240712,1.34999771391086,0.05,1515,1224,59.085,14.06223,0.1515,4998,4462,0,0,28714,,480,28234,291
1100,antigen,dorm,4.29775127368805,0.246071654936525,1.34950793081786,0.05,1640,1347,63.96,15.22248,0.164,4827,4289,0,0,28325,,480,27845,293
1101,antigen,dorm,4.32447022358897,0.244969306964249,1.34979750693698,0.05,1438,1167,56.082,13.347516,0.1438,4292,3808,0,0,28705,,433,28272,271
1102,antigen,dorm,4.29259597675229,0.246198818063996,1.34920297284112,0.05,1357,1101,52.923,12.595674,0.1357,4121,3639,0,0,28693,,406,28287,256
1103,antigen,dorm,4.30218827740465,0.246115985445387,1.34634524376431,0.05,1508,1231,58.812,13.997256,0.1508,4602,4072,0,0,28397,,457,27940,277
1104,antigen,dorm,4.31031099334393,0.2455064215084,1.35078818538164,0.05,1320,1078,51.48,12.25224,0.132,3785,3300,0,0,28305,,377,27928,242
1105,antigen,dorm,4.30687640989937,0.245290151506036,1.35131223997283,0.05,1247,986,48.633,11.574654,0.1247,4007,3526,0,0,28484,,403,28081,259
1106,antigen,dorm,4.28918230542603,0.246779388513813,1.3475838506483,0.05,1395,1128,54.405,12.94839,0.1395,4376,3853,0,0,28637,,424,28213,267
1107,antigen,dorm,4.29785251961864,0.245647419715034,1.35055408093526,0.05,1420,1180,55.38,13.18044,0.142,4040,3564,0,0,28636,,407,28229,240
1108,antigen,dorm,4.30176249753716,0.245644576290118,1.35144070331788,0.05,1500,1204,58.5,13.923,0.15,4677,4117,0,0,28471,,462,28009,296
1109,antigen,dorm,4.2904835108429,0.246230427278176,1.34793216841479,0.05,1498,1222,58.422,13.904436,0.1498,4464,3945,0,0,28854,,438,28416,276
1110,antigen,dorm,4.27464919211847,0.247403664024203,1.35097392283271,0.05,1325,1072,51.675,12.29865,0.1325,3931,3467,0,0,28697,,391,28306,253
1111,antigen,dorm,4.32325702568745,0.244706302952352,1.34711620165707,0.05,1455,1189,56.745,13.50531,0.1455,4135,3607,0,0,28735,,410,28325,266
1112,antigen,dorm,4.33889749750074,0.243697785047285,1.34820290577323,0.05,1387,1125,54.093,12.874134,0.1387,3999,3543,0,0,28850,,406,28444,262
1113,antigen,dorm,4.30778284526636,0.245571342859742,1.3499125697905,0.05,1538,1237,59.982,14.275716,0.1538,4951,4375,0,0,28674,,488,28186,301
1114,antigen,dorm,4.29630465022479,0.246420541936621,1.35017757669062,0.05,1518,1224,59.202,14.090076,0.1518,4716,4154,0,0,29019,,453,28566,294
1115,antigen,dorm,4.30776294425369,0.245341203062698,1.35002257491269,0.05,1514,1205,59.046,14.052948,0.1514,5188,4594,0,0,28530,,510,28020,309
1116,antigen,dorm,4.35736151182984,0.242493493542604,1.34890071035669,0.05,1305,1042,50.895,12.11301,0.1305,3987,3495,0,0,28742,,408,28334,263
1117,antigen,dorm,4.31126691372976,0.244922414404354,1.34942097280551,0.05,1501,1228,58.539,13.932282,0.1501,4619,4106,0,0,28899,,442,28457,273
1118,antigen,dorm,4.25620191567483,0.248986189251818,1.34919936734904,0.05,1611,1327,62.829,14.953302,0.1611,4687,4171,0,0,28509,,465,28044,284
1119,antigen,dorm,4.28863402186566,0.246603106676725,1.35013949719067,0.05,1559,1253,60.801,14.470638,0.1559,4809,4271,0,0,28861,,477,28384,306
1120,antigen,dorm,4.29042148169389,0.246276239251633,1.35369435699473,0.05,1289,1023,50.271,11.964498,0.1289,4137,3642,0,0,28866,,418,28448,266
1121,antigen,dorm,4.30371185748149,0.245963360168779,1.35211228984883,0.05,1527,1237,59.553,14.173614,0.1527,4618,4062,0,0,28757,,468,28289,290
1122,antigen,dorm,4.32292808720434,0.24467806930445,1.3521966911761,0.05,1380,1112,53.82,12.80916,0.138,4227,3733,0,0,28560,,424,28136,268
1123,antigen,dorm,4.29138220071757,0.246300770390859,1.34871689644866,0.05,1363,1083,53.157,12.651366,0.1363,4500,3976,0,0,28541,,439,28102,280
1124,antigen,dorm,4.29373895645087,0.246614688316953,1.34912095097355,0.05,1443,1130,56.277,13.393926,0.1443,4956,4350,0,0,28788,,485,28303,313
1125,antigen,dorm,4.30346137960644,0.245924453012686,1.34942578517992,0.05,1559,1259,60.801,14.470638,0.1559,4979,4434,0,0,28860,,483,28377,300
1126,antigen,dorm,4.25893492370634,0.248174411318522,1.34929991154563,0.05,1614,1314,62.946,14.981148,0.1614,4816,4294,0,0,28730,,472,28258,300
1127,antigen,dorm,4.32251108912353,0.244843372761658,1.35102438788779,0.05,1536,1259,59.904,14.257152,0.1536,4504,3952,0,0,28507,,447,28060,277
1128,antigen,dorm,4.34299223190855,0.243250563105137,1.34956139097753,0.05,1374,1097,53.586,12.753468,0.1374,4255,3741,0,0,28404,,428,27976,277
1129,antigen,dorm,4.29250089251652,0.24669615002289,1.35143383122695,0.05,1551,1272,60.489,14.396382,0.1551,4854,4346,0,0,28486,,470,28016,279
1130,antigen,dorm,4.28525158763658,0.246718655801389,1.34930550760372,0.05,1388,1122,54.132,12.883416,0.1388,4246,3744,0,0,28459,,423,28036,266
1131,antigen,dorm,4.298949750611,0.246100890263138,1.34898444292289,0.05,1417,1177,55.263,13.152594,0.1417,3872,3424,0,0,28465,,388,28077,240
1132,antigen,dorm,4.30046451132112,0.245821563178796,1.35282568264569,0.05,1487,1232,57.993,13.802334,0.1487,4166,3712,0,0,28559,,404,28155,255
1133,antigen,dorm,4.28467959500942,0.247187761392236,1.35000157859403,0.05,1578,1277,61.542,14.646996,0.1578,4752,4183,0,0,28469,,463,28006,301
1134,antigen,dorm,4.29227356071343,0.246481868792615,1.34949611827186,0.05,1596,1278,62.244,14.814072,0.1596,4880,4284,0,0,28751,,488,28263,318
1135,antigen,dorm,4.30069568170236,0.245846035477645,1.35239904449956,0.05,1481,1200,57.759,13.746642,0.1481,4512,3957,0,0,28913,,454,28459,281
1136,antigen,dorm,4.27668102517663,0.247422723218308,1.35059124820877,0.05,1224,967,47.736,11.361168,0.1224,3906,3377,0,0,28509,,391,28118,257
1137,antigen,dorm,4.32507515387485,0.243795924103942,1.34999797444879,0.05,1330,1091,51.87,12.34506,0.133,3726,3310,0,0,28743,,370,28373,239
1138,antigen,dorm,4.31197005505211,0.245538455452685,1.34833611608561,0.05,1531,1254,59.709,14.210742,0.1531,4640,4120,0,0,28440,,461,27979,277
1139,antigen,dorm,4.31203876661353,0.245181443237698,1.35145017052679,0.05,1487,1171,57.993,13.802334,0.1487,4709,4145,0,0,28673,,464,28209,309
1140,antigen,dorm,4.27809912147236,0.24718951460601,1.34848382710266,0.05,1423,1152,55.497,13.208286,0.1423,4491,3961,0,0,28792,,446,28346,271
1141,antigen,dorm,4.27499650542338,0.247502811939825,1.34920940427238,0.05,1484,1201,57.876,13.774488,0.1484,4422,3868,0,0,28665,,435,28230,283
1142,antigen,dorm,4.3051953278792,0.245730018483409,1.35084487056923,0.05,1374,1129,53.586,12.753468,0.1374,3807,3331,0,0,28554,,390,28164,245
1143,antigen,dorm,4.27541401459485,0.247335649685769,1.34925670744924,0.05,1461,1142,56.979,13.561002,0.1461,4819,4279,0,0,28800,,465,28335,319
1144,antigen,dorm,4.32253335389863,0.24434675823801,1.35024712051176,0.05,1580,1265,61.62,14.66556,0.158,5043,4408,0,0,28778,,488,28290,315
1145,antigen,dorm,4.3213682250237,0.244898801954089,1.34891655850945,0.05,1259,1018,49.101,11.686038,0.1259,3869,3395,0,0,28649,,379,28270,241
1146,antigen,dorm,4.31818605419828,0.245122944185494,1.34944565572317,0.05,1370,1106,53.43,12.71634,0.137,4243,3737,0,0,28655,,405,28250,264
1147,antigen,dorm,4.30580155911298,0.245683378547324,1.35056266444602,0.05,1404,1106,54.756,13.031928,0.1404,4668,4070,0,0,28600,,463,28137,298
1148,antigen,dorm,4.31101696416434,0.245514861475495,1.34985064083176,0.05,1437,1143,56.043,13.338234,0.1437,4594,4041,0,0,28951,,456,28495,294
1149,antigen,dorm,4.31272662155593,0.245119405325856,1.34946413119255,0.05,1295,1028,50.505,12.02019,0.1295,3778,3266,0,0,28586,,401,28185,267
1150,antigen,dorm,4.2948461051312,0.246438338707526,1.35230933118716,0.05,1528,1234,59.592,14.182896,0.1528,4792,4241,0,0,28599,,477,28122,294
1151,antigen,dorm,4.29613622725907,0.246372610369507,1.35125361299122,0.05,1398,1114,54.522,12.976236,0.1398,4379,3885,0,0,28366,,420,27946,284
1152,antigen,dorm,4.31125136556046,0.245347453948057,1.34790776745924,0.05,1408,1130,54.912,13.069056,0.1408,4146,3620,0,0,28611,,409,28202,272
1153,antigen,dorm,4.31515065294866,0.244869949986653,1.3487473315954,0.05,1481,1212,57.759,13.746642,0.1481,4655,4159,0,0,28482,,439,28043,269
1154,antigen,dorm,4.31581052437685,0.24497825800419,1.34804889188572,0.05,1421,1148,55.419,13.189722,0.1421,4493,4003,0,0,28755,,437,28318,273
1155,antigen,dorm,4.29782842972458,0.245948728758114,1.3500471662122,0.05,1288,1033,50.232,11.955216,0.1288,3956,3475,0,0,28704,,397,28307,255
1156,antigen,dorm,4.28952794261674,0.246705506691457,1.34905950820142,0.05,1347,1074,52.533,12.502854,0.1347,4324,3794,0,0,28847,,430,28417,273
1157,antigen,dorm,4.32387647084187,0.244597981789123,1.35084329718476,0.05,1405,1152,54.795,13.04121,0.1405,4154,3726,0,0,28826,,406,28420,253
1158,antigen,dorm,4.33170788661692,0.24407400002936,1.35087540235526,0.05,1421,1162,55.419,13.189722,0.1421,4266,3736,0,0,28848,,425,28423,259
1159,antigen,dorm,4.31158017891996,0.245435697846678,1.35011015980731,0.05,1399,1120,54.561,12.985518,0.1399,4640,4088,0,0,28535,,450,28085,279
1160,antigen,dorm,4.28600202655025,0.246388936072291,1.34909453070618,0.05,1480,1198,57.72,13.73736,0.148,4539,4017,0,0,28754,,444,28310,282
1161,antigen,dorm,4.28509686769134,0.246745851078086,1.34964710894673,0.05,1537,1263,59.943,14.266434,0.1537,4442,3957,0,0,28422,,425,27997,274
1162,antigen,dorm,4.33137148877217,0.24420098902044,1.34965118581112,0.05,1493,1202,58.227,13.858026,0.1493,4631,4085,0,0,28875,,468,28407,291
1163,antigen,dorm,4.2776465238706,0.246881791724259,1.34845546170355,0.05,1389,1101,54.171,12.892698,0.1389,4755,4223,0,0,28670,,452,28218,288
1164,antigen,dorm,4.29618842977322,0.246321791266365,1.35135363062314,0.05,1444,1162,56.316,13.403208,0.1444,4228,3704,0,0,28991,,427,28564,282
1165,antigen,dorm,4.30174547050355,0.245805364550129,1.35048635676335,0.05,1334,1059,52.026,12.382188,0.1334,4445,3931,0,0,28589,,434,28155,275
1166,antigen,dorm,4.31530778974768,0.244666634128666,1.35116519793755,0.05,1456,1181,56.784,13.514592,0.1456,4285,3801,0,0,28814,,434,28380,275
1167,antigen,dorm,4.29271450727482,0.246269566983989,1.34986695832424,0.05,1287,1027,50.193,11.945934,0.1287,4084,3649,0,0,28396,,405,27991,260
1168,antigen,dorm,4.3144055466319,0.245015922284565,1.35002623301749,0.05,1383,1120,53.937,12.837006,0.1383,4415,3951,0,0,28622,,443,28179,263
1169,antigen,dorm,4.29214169366075,0.246478951080849,1.34977517212497,0.05,1467,1179,57.213,13.616694,0.1467,4919,4341,0,0,28649,,470,28179,288
1170,antigen,dorm,4.29966734123529,0.245869488900923,1.34911091222202,0.05,1316,1054,51.324,12.215112,0.1316,4218,3712,0,0,28696,,399,28297,262
1171,antigen,dorm,4.32032350496932,0.245033100884647,1.34823897014219,0.05,1490,1210,58.11,13.83018,0.149,4492,3937,0,0,28719,,451,28268,280
1172,antigen,dorm,4.28001523085153,0.247236747538366,1.3497388556202,0.05,1527,1269,59.553,14.173614,0.1527,4451,3972,0,0,28502,,441,28061,258
1173,antigen,dorm,4.32955020996347,0.244737207680144,1.34851488412287,0.05,1472,1208,57.408,13.663104,0.1472,4618,4107,0,0,28421,,442,27979,264
1174,antigen,dorm,4.3084617721234,0.245546816007894,1.34770010715574,0.05,1231,990,48.009,11.426142,0.1231,3940,3508,0,0,28761,,385,28376,241
1175,antigen,dorm,4.32907904417579,0.244414034958871,1.35196989541636,0.05,1373,1120,53.547,12.744186,0.1373,4123,3648,0,0,29080,,408,28672,253
1176,antigen,dorm,4.2841865039808,0.247244613362944,1.35305565290091,0.05,1436,1160,56.004,13.328952,0.1436,4206,3731,0,0,28646,,431,28215,276
1177,antigen,dorm,4.30790707697004,0.245745880387601,1.350166956376,0.05,1587,1278,61.893,14.730534,0.1587,5181,4639,0,0,28823,,507,28316,309
1178,antigen,dorm,4.29626842211755,0.246263954017063,1.34796364802253,0.05,1491,1189,58.149,13.839462,0.1491,4819,4258,0,0,28550,,479,28071,302
1179,antigen,dorm,4.30044862960612,0.245518271020372,1.35242483967175,0.05,1395,1128,54.405,12.94839,0.1395,4560,4036,0,0,28424,,424,28000,267
1180,antigen,dorm,4.30667943928944,0.245399364219889,1.34971709526197,0.05,1423,1138,55.497,13.208286,0.1423,4518,3973,0,0,28649,,461,28188,285
1181,antigen,dorm,4.32822182139207,0.244685916320132,1.34785297919076,0.05,1466,1189,57.174,13.607412,0.1466,4484,3955,0,0,28864,,440,28424,277
