rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
576,PCR,dorm,4.28253481922115,0.247304869852385,1.34995895483227,0.01,1778,1708,69.342,16.503396,0.1778,2281,2164,5629,0,5765,,195,5570,70
577,PCR,dorm,4.29550673272434,0.246111897254706,1.35166409993223,0.01,1678,1608,65.442,15.575196,0.1678,2273,2140,5571,0,5725,,187,5538,70
578,PCR,dorm,4.29850876431183,0.245738588067176,1.35047563467614,0.01,1556,1496,60.684,14.442792,0.1556,2095,1967,5555,0,5740,,173,5567,60
579,PCR,dorm,4.34715183873343,0.243414154566838,1.34806002390358,0.01,1480,1400,57.72,13.73736,0.148,2119,1959,5818,0,5808,,177,5631,80
580,PCR,dorm,4.29358570228553,0.246364571770651,1.35441739223336,0.01,1681,1608,65.559,15.603042,0.1681,2439,2267,5515,0,5758,,204,5554,73
581,PCR,dorm,4.29920897777618,0.245910648646701,1.34959352851996,0.01,1622,1550,63.258,15.055404,0.1622,2068,1926,5633,0,5731,,177,5554,72
582,PCR,dorm,4.30854171852562,0.245533122986627,1.35106441490547,0.01,1605,1536,62.595,14.89761,0.1605,2179,2068,5774,0,5857,,182,5675,69
583,PCR,dorm,4.30401649049971,0.245767101218193,1.3498856130914,0.01,1721,1646,67.119,15.974322,0.1721,2541,2402,5665,0,5698,,211,5487,75
584,PCR,dorm,4.28170636793086,0.24726837579003,1.35004719018402,0.01,1534,1469,59.826,14.238588,0.1534,1760,1627,5423,0,5730,,139,5591,65
585,PCR,dorm,4.29030683457881,0.246421435760138,1.3486510425459,0.01,1567,1500,61.113,14.544894,0.1567,2087,1973,5604,0,5773,,171,5602,67
586,PCR,dorm,4.32235887624482,0.244849522903056,1.35056046715583,0.01,1576,1504,61.464,14.628432,0.1576,2126,1996,5561,0,5616,,171,5445,72
587,PCR,dorm,4.31936815869749,0.244401668190808,1.34915707355112,0.01,1610,1553,62.79,14.94402,0.161,2049,1937,5660,0,5698,,171,5527,57
588,PCR,dorm,4.3150493221655,0.244615263697974,1.34997811296241,0.01,1564,1500,60.996,14.517048,0.1564,2003,1873,5655,0,5832,,161,5671,64
589,PCR,dorm,4.27767096090846,0.247176624214122,1.35009638152076,0.01,1623,1559,63.297,15.064686,0.1623,2062,1951,5741,0,5651,,168,5483,64
590,PCR,dorm,4.30345371854574,0.245476449512092,1.35255833865438,0.01,1582,1523,61.698,14.684124,0.1582,2064,1966,5683,0,5778,,166,5612,59
591,PCR,dorm,4.30869166115207,0.245482079285116,1.35012291783152,0.01,1592,1535,62.088,14.776944,0.1592,1884,1771,5772,0,5778,,161,5617,57
592,PCR,dorm,4.31359263287148,0.245244933586054,1.34864957949612,0.01,1542,1478,60.138,14.312844,0.1542,1919,1793,5880,0,5857,,155,5702,64
593,PCR,dorm,4.29356998485717,0.24663786822772,1.34852801667305,0.01,1578,1517,61.542,14.646996,0.1578,1955,1851,5518,0,5736,,165,5571,61
594,PCR,dorm,4.28560066807084,0.246761989928517,1.350010384747,0.01,1758,1672,68.562,16.317756,0.1758,2582,2417,5670,0,5748,,207,5541,86
595,PCR,dorm,4.27604352734398,0.246699796669372,1.35145312156692,0.01,1565,1496,61.035,14.52633,0.1565,2036,1933,5578,0,5720,,168,5552,69
596,PCR,dorm,4.31289488960532,0.24496024244316,1.3500488289978,0.01,1537,1475,59.943,14.266434,0.1537,2038,1916,5721,0,5679,,166,5513,62
597,PCR,dorm,4.27671046938701,0.246985635856024,1.3499322064526,0.01,1687,1621,65.793,15.658734,0.1687,2182,2049,5771,0,5773,,178,5595,66
598,PCR,dorm,4.27868130583773,0.247184141266066,1.35005944515798,0.01,1663,1586,64.857,15.435966,0.1663,2355,2195,5569,0,5717,,192,5525,77
599,PCR,dorm,4.27975267318843,0.247505262475732,1.35044637094815,0.01,1634,1568,63.726,15.166788,0.1634,2245,2133,5804,0,5753,,187,5566,66
600,PCR,dorm,4.30808328541892,0.245557385762698,1.35037426298504,0.01,1711,1649,66.729,15.881502,0.1711,2253,2132,5527,0,5716,,183,5533,62
601,PCR,dorm,4.289161742656,0.246906027468469,1.35205541037724,0.01,1691,1611,65.949,15.695862,0.1691,2528,2373,5860,0,5786,,209,5577,80
602,PCR,dorm,4.31697992464556,0.24516782337993,1.35022377599383,0.01,1614,1543,62.946,14.981148,0.1614,2272,2149,5738,0,5781,,189,5592,71
603,PCR,dorm,4.30765382344848,0.245973141844356,1.34769837909895,0.01,1538,1472,59.982,14.275716,0.1538,2105,1965,5612,0,5711,,178,5533,66
604,PCR,dorm,4.3113210160897,0.245115097695858,1.34975807910246,0.01,1709,1641,66.651,15.862938,0.1709,2209,2115,5693,0,5777,,187,5590,68
605,PCR,dorm,4.26870769330006,0.248352306290918,1.35052497196712,0.01,1749,1672,68.211,16.234218,0.1749,2390,2266,5962,0,5760,,196,5564,77
606,PCR,dorm,4.29403708636685,0.246416286966601,1.34889069332537,0.01,1532,1463,59.748,14.220024,0.1532,2367,2245,5777,0,5704,,193,5511,69
607,PCR,dorm,4.30430868542871,0.245457602568377,1.35285556793202,0.01,1658,1598,64.662,15.389556,0.1658,2124,2014,5771,0,5782,,174,5608,60
608,PCR,dorm,4.30735345718386,0.245164641730067,1.34929326939951,0.01,1713,1629,66.807,15.900066,0.1713,2286,2143,5765,0,5915,,187,5728,84
609,PCR,dorm,4.29076095161172,0.246597625370004,1.35032565713401,0.01,1780,1699,69.42,16.52196,0.178,2170,2019,5621,0,5740,,179,5561,81
610,PCR,dorm,4.3255476161972,0.244474424633179,1.35104946566743,0.01,1605,1534,62.595,14.89761,0.1605,2187,2070,5649,0,5695,,179,5516,71
611,PCR,dorm,4.32433275888024,0.244482835123056,1.34882260681642,0.01,1692,1611,65.988,15.705144,0.1692,2172,2024,5614,0,5747,,180,5567,81
612,PCR,dorm,4.25182188344568,0.249205701894527,1.34896577199706,0.01,1578,1513,61.542,14.646996,0.1578,2002,1878,5572,0,5687,,168,5519,65
613,PCR,dorm,4.32513756187158,0.244487453830585,1.34743409586305,0.01,1564,1498,60.996,14.517048,0.1564,1893,1762,5701,0,5709,,160,5549,66
614,PCR,dorm,4.30636104378066,0.24535235248611,1.35044079765347,0.01,1811,1749,70.629,16.809702,0.1811,1952,1829,5518,0,5653,,161,5492,62
615,PCR,dorm,4.28609566070265,0.246666621358198,1.35270700513396,0.01,1624,1563,63.336,15.073968,0.1624,1962,1837,5764,0,5791,,167,5624,61
616,PCR,dorm,4.29937851805184,0.245646758116753,1.35015777035698,0.01,1499,1432,58.461,13.913718,0.1499,2072,1971,5789,0,5705,,167,5538,67
617,PCR,dorm,4.30956776268041,0.245730233008183,1.35140621633821,0.01,1637,1565,63.843,15.194634,0.1637,2191,2058,5639,0,5659,,176,5483,72
618,PCR,dorm,4.31258613108665,0.244897288803193,1.34805325202535,0.01,1672,1596,65.208,15.519504,0.1672,2249,2081,5706,0,5774,,186,5588,76
619,PCR,dorm,4.28782256284034,0.246978991817472,1.35247797355282,0.01,1685,1607,65.715,15.64017,0.1685,2482,2321,5629,0,5865,,204,5661,78
620,PCR,dorm,4.29327605711032,0.246186429438389,1.35124735503522,0.01,1613,1545,62.907,14.971866,0.1613,2077,1946,5707,0,5675,,177,5498,68
621,PCR,dorm,4.28713750322824,0.246826314378001,1.34873124295874,0.01,1562,1496,60.918,14.498484,0.1562,2060,1913,5643,0,5688,,170,5518,66
622,PCR,dorm,4.28677260190989,0.247200259986292,1.34754477929486,0.01,1613,1520,62.907,14.971866,0.1613,2365,2171,5906,0,5816,,198,5618,93
623,PCR,dorm,4.31688371483831,0.24497395714023,1.34915402980124,0.01,1599,1522,62.361,14.841918,0.1599,2572,2428,5883,0,5910,,213,5697,77
624,PCR,dorm,4.30215866785112,0.245709168727245,1.35289843415285,0.01,1735,1666,67.665,16.10427,0.1735,2334,2218,5834,0,5788,,192,5596,69
625,PCR,dorm,4.29984122604024,0.245744993124249,1.35034106235102,0.01,1611,1546,62.829,14.953302,0.1611,1939,1790,5678,0,5848,,159,5689,65
626,PCR,dorm,4.32086651689009,0.245110929639009,1.34970029036481,0.01,1620,1564,63.18,15.03684,0.162,2094,1979,5744,0,5783,,174,5609,56
627,PCR,dorm,4.31374981123101,0.245286755474725,1.35081623003401,0.01,1712,1621,66.768,15.890784,0.1712,2191,2025,5740,0,5721,,185,5536,91
628,PCR,dorm,4.28695264874492,0.246942626548244,1.35086407467865,0.01,1684,1610,65.676,15.630888,0.1684,2144,1989,5674,0,5689,,176,5513,74
629,PCR,dorm,4.27328207207032,0.247338298699918,1.35289457807909,0.01,1722,1641,67.158,15.983604,0.1722,2431,2256,5946,0,5801,,200,5601,81
630,PCR,dorm,4.32793648468415,0.244146318518397,1.35149417802889,0.01,1562,1502,60.918,14.498484,0.1562,2019,1911,5571,0,5613,,168,5445,60
631,PCR,dorm,4.32564351367829,0.243991308629748,1.34965091388699,0.01,1615,1556,62.985,14.99043,0.1615,1982,1872,5554,0,5661,,171,5490,59
632,PCR,dorm,4.31257024379409,0.245384378265491,1.34997912567231,0.01,1716,1647,66.924,15.927912,0.1716,1950,1821,5492,0,5690,,165,5525,69
633,PCR,dorm,4.31834076130739,0.244851979012192,1.34977490645867,0.01,1769,1697,68.991,16.419858,0.1769,2417,2295,5726,0,5757,,204,5553,72
634,PCR,dorm,4.31419858850218,0.245057108337829,1.34799525732536,0.01,1534,1474,59.826,14.238588,0.1534,2046,1907,5813,0,5783,,170,5613,60
635,PCR,dorm,4.30556304165508,0.245532440531102,1.35138849903699,0.01,1771,1700,69.069,16.438422,0.1771,2358,2232,5500,0,5657,,192,5465,71
636,PCR,dorm,4.29386159645238,0.245933676240959,1.3523248841406,0.01,1531,1460,59.709,14.210742,0.1531,2129,1985,5832,0,5976,,178,5798,71
637,PCR,dorm,4.28874094105193,0.246301855004957,1.35062225190275,0.01,1606,1538,62.634,14.906892,0.1606,2184,2069,5845,0,5793,,184,5609,68
638,PCR,dorm,4.30518973691525,0.245757231480136,1.35083589866354,0.01,1556,1485,60.684,14.442792,0.1556,1989,1862,5665,0,5752,,160,5592,71
639,PCR,dorm,4.2746895638041,0.247528216693035,1.34691005819344,0.01,1669,1588,65.091,15.491658,0.1669,2296,2167,5621,0,5847,,186,5661,81
640,PCR,dorm,4.30227063417059,0.24580599779784,1.35159164122987,0.01,1564,1484,60.996,14.517048,0.1564,2206,2065,5655,0,5797,,184,5613,80
641,PCR,dorm,4.2747318045946,0.247339808187164,1.3486380537396,0.01,1626,1559,63.414,15.092532,0.1626,2351,2221,5768,0,5830,,190,5640,67
642,PCR,dorm,4.29186324513148,0.246196940112366,1.34909323491954,0.01,1712,1644,66.768,15.890784,0.1712,2324,2181,5596,0,5725,,192,5533,68
643,PCR,dorm,4.29247705109771,0.246414060543014,1.35030391605972,0.01,1535,1454,59.865,14.24787,0.1535,2279,2158,5552,0,5829,,188,5641,81
644,PCR,dorm,4.27647577589212,0.247315120707176,1.35267624622865,0.01,1587,1511,61.893,14.730534,0.1587,2101,1978,5636,0,5711,,179,5532,76
645,PCR,dorm,4.28290455108534,0.247242604073599,1.35030951771608,0.01,1654,1584,64.506,15.352428,0.1654,2073,1950,5434,0,5670,,170,5500,70
646,PCR,dorm,4.30238484663021,0.245607697268247,1.34898216053857,0.01,1636,1570,63.804,15.185352,0.1636,2044,1912,5531,0,5606,,165,5441,66
647,PCR,dorm,4.28789679635643,0.246754667165375,1.3475007015323,0.01,1722,1647,67.158,15.983604,0.1722,2416,2249,5749,0,5750,,198,5552,75
648,PCR,dorm,4.32334117587749,0.244763537415972,1.35015506151154,0.01,1724,1662,67.236,16.002168,0.1724,1997,1906,5604,0,5693,,160,5533,62
649,PCR,dorm,4.30100531930185,0.245941720166464,1.34976412228905,0.01,1581,1512,61.659,14.674842,0.1581,2137,2008,5829,0,5709,,173,5536,69
650,PCR,dorm,4.33124706446808,0.24395439942865,1.34845583473805,0.01,1551,1496,60.489,14.396382,0.1551,1956,1843,5672,0,5753,,169,5584,55
651,PCR,dorm,4.30271008593316,0.245801688516221,1.34883573462313,0.01,1527,1469,59.553,14.173614,0.1527,1979,1873,5682,0,5805,,164,5641,58
652,PCR,dorm,4.28831894321524,0.246679058383535,1.34963701781972,0.01,1726,1646,67.314,16.020732,0.1726,2692,2556,5865,0,5813,,220,5593,80
653,PCR,dorm,4.29981854265553,0.24534255176416,1.35117142193487,0.01,1664,1592,64.896,15.445248,0.1664,2390,2245,5936,0,5899,,196,5703,72
654,PCR,dorm,4.28666631625896,0.246832302764903,1.34942836408286,0.01,1561,1492,60.879,14.489202,0.1561,2286,2172,5765,0,5798,,189,5609,69
655,PCR,dorm,4.29596711476557,0.246093437965299,1.35018570965424,0.01,1753,1669,68.367,16.271346,0.1753,2696,2545,5666,0,5709,,218,5491,84
656,PCR,dorm,4.33871527454736,0.243660953003888,1.34863661917769,0.01,1625,1568,63.375,15.08325,0.1625,1991,1887,5494,0,5721,,168,5553,57
657,PCR,dorm,4.31326989824711,0.245620952252728,1.35093129843365,0.01,1620,1544,63.18,15.03684,0.162,2166,2027,5778,0,5813,,182,5631,76
658,PCR,dorm,4.27893707050531,0.247220638359691,1.34930845035899,0.01,1706,1644,66.534,15.835092,0.1706,2121,2006,5757,0,5711,,178,5533,62
659,PCR,dorm,4.28237691267342,0.247202842755008,1.34839437743673,0.01,1767,1704,68.913,16.401294,0.1767,2067,1955,5678,0,5795,,174,5621,63
660,PCR,dorm,4.30905614514198,0.245577700033764,1.34990932591373,0.01,1634,1560,63.726,15.166788,0.1634,1940,1788,5802,0,5791,,160,5631,74
661,PCR,dorm,4.29071572738541,0.246560974409025,1.34906899129362,0.01,1663,1588,64.857,15.435966,0.1663,2359,2230,5626,0,5755,,193,5562,75
662,PCR,dorm,4.29750120086247,0.246022741563116,1.34930602344875,0.01,1615,1547,62.985,14.99043,0.1615,2148,2015,5518,0,5637,,175,5462,68
663,PCR,dorm,4.26688750402585,0.24806636310408,1.34880716649325,0.01,1582,1530,61.698,14.684124,0.1582,1736,1607,5490,0,5670,,144,5526,52
664,PCR,dorm,4.30414131126352,0.246067270275762,1.34938733882575,0.01,1586,1513,61.854,14.721252,0.1586,2202,2067,5610,0,5724,,182,5542,73
665,PCR,dorm,4.33596189182442,0.244042611880643,1.34993460976712,0.01,1540,1452,60.06,14.29428,0.154,2430,2267,5663,0,5811,,201,5610,88
666,PCR,dorm,4.32409738454356,0.244342548590899,1.34742428566555,0.01,1744,1674,68.016,16.187808,0.1744,2306,2179,5696,0,5818,,191,5627,70
667,PCR,dorm,4.31241630704664,0.244806824625353,1.34871031666993,0.01,1648,1573,64.272,15.296736,0.1648,2114,1972,5636,0,5763,,176,5587,75
668,PCR,dorm,4.34073460299474,0.243730469102641,1.34832189614049,0.01,1704,1622,66.456,15.816528,0.1704,2292,2147,5685,0,5665,,184,5481,82
669,PCR,dorm,4.30553126787063,0.245869860667938,1.34944680824823,0.01,1826,1734,71.214,16.948932,0.1826,2646,2487,5707,0,5862,,227,5635,92
670,PCR,dorm,4.32521210060403,0.244401753245448,1.35068234162676,0.01,1601,1549,62.439,14.860482,0.1601,1862,1758,5373,0,5603,,153,5450,52
671,PCR,dorm,4.32429467566403,0.244743101057711,1.35331971889109,0.01,1732,1653,67.548,16.076424,0.1732,2445,2304,5575,0,5685,,203,5482,79
672,PCR,dorm,4.29335228893692,0.246487824003345,1.35000060843769,0.01,1795,1718,70.005,16.66119,0.1795,2418,2287,5599,0,5641,,206,5435,77
673,PCR,dorm,4.29325570341804,0.246490946269217,1.35038726840836,0.01,1639,1574,63.921,15.213198,0.1639,2008,1884,5780,0,5845,,167,5678,65
674,PCR,dorm,4.300949367839,0.245755791579835,1.34804051561237,0.01,1754,1670,68.406,16.280628,0.1754,2368,2204,5859,0,5816,,194,5622,84
675,PCR,dorm,4.30698959854012,0.24546673904979,1.34915761127738,0.01,1755,1669,68.445,16.28991,0.1755,2404,2250,5784,0,5780,,198,5582,86
676,PCR,dorm,4.30694462173131,0.245417452578051,1.35133179185251,0.01,1656,1574,64.584,15.370992,0.1656,2190,2036,5819,0,5810,,185,5625,82
677,PCR,dorm,4.3065204222925,0.245497906846899,1.34903141601115,0.01,1626,1548,63.414,15.092532,0.1626,2178,2019,5751,0,5758,,183,5575,78
678,PCR,dorm,4.31102840688717,0.245683132040547,1.35060385803339,0.01,1610,1544,62.79,14.94402,0.161,2019,1888,5618,0,5742,,167,5575,65
679,PCR,dorm,4.28106244263879,0.247424879541872,1.34799660482688,0.01,1660,1577,64.74,15.40812,0.166,2310,2167,5776,0,5700,,193,5507,83
680,PCR,dorm,4.27799469003497,0.24730390763486,1.34613043431186,0.01,1788,1726,69.732,16.596216,0.1788,2348,2211,5668,0,5587,,202,5385,62
681,PCR,dorm,4.2727179783329,0.247716832480511,1.34906808151983,0.01,1634,1562,63.726,15.166788,0.1634,2375,2239,5906,0,5898,,193,5705,72
682,PCR,dorm,4.28756723856787,0.246686836184347,1.35127280516435,0.01,1595,1524,62.205,14.80479,0.1595,2065,1928,5711,0,5763,,171,5592,71
683,PCR,dorm,4.28774772685602,0.246579518985271,1.34950935723096,0.01,1577,1514,61.503,14.637714,0.1577,1759,1634,5658,0,5679,,147,5532,63
684,PCR,dorm,4.31670613526241,0.244864128672215,1.34812294667425,0.01,1623,1548,63.297,15.064686,0.1623,2182,2041,5599,0,5696,,181,5515,75
685,PCR,dorm,4.26564289268294,0.248032016839484,1.3490635282592,0.01,1739,1651,67.821,16.141398,0.1739,2385,2238,5621,0,5719,,193,5526,88
686,PCR,dorm,4.30199238603482,0.246393029538504,1.34952800419046,0.01,1683,1623,65.637,15.621606,0.1683,2091,1997,5547,0,5785,,168,5617,60
687,PCR,dorm,4.30977834176828,0.245625034099771,1.35065345788461,0.01,1812,1735,70.668,16.818984,0.1812,2334,2205,5756,0,5766,,190,5576,77
688,PCR,dorm,4.28096787756977,0.247201709336883,1.34961078146588,0.01,1621,1548,63.219,15.046122,0.1621,1991,1845,5690,0,5823,,165,5658,73
689,PCR,dorm,4.30877531186871,0.245091887965589,1.34876497750971,0.01,1580,1526,61.62,14.66556,0.158,1733,1647,5835,0,5881,,141,5740,54
690,PCR,dorm,4.30156756410925,0.245982226986723,1.35112315965929,0.01,1629,1571,63.531,15.120378,0.1629,2049,1940,5763,0,5746,,175,5571,58
691,PCR,dorm,4.32018555466775,0.245387525248669,1.34692334880219,0.01,1667,1611,65.013,15.473094,0.1667,1907,1804,5854,0,5767,,159,5608,56
692,PCR,dorm,4.29878857575358,0.245793207236561,1.34966169709495,0.01,1610,1554,62.79,14.94402,0.161,1866,1737,5805,0,5728,,163,5565,56
693,PCR,dorm,4.27852390590811,0.247197491806518,1.348373901597,0.01,1680,1615,65.52,15.59376,0.168,2011,1891,5737,0,5740,,173,5567,65
694,PCR,dorm,4.29517838490571,0.246221873056531,1.3511334748783,0.01,1700,1630,66.3,15.7794,0.17,2129,2002,5541,0,5707,,176,5531,70
695,PCR,dorm,4.33425321868557,0.243821280570081,1.34976718530043,0.01,1688,1615,65.832,15.668016,0.1688,2030,1886,5553,0,5739,,170,5569,73
696,PCR,dorm,4.30602562066001,0.245585759711654,1.35065647361525,0.01,1685,1610,65.715,15.64017,0.1685,2253,2086,5512,0,5725,,191,5534,75
697,PCR,dorm,4.31436623231669,0.245121579661364,1.34813611579063,0.01,1591,1524,62.049,14.767662,0.1591,1825,1685,5576,0,5717,,153,5564,67
698,PCR,dorm,4.28409160255518,0.246782834784767,1.35129459153264,0.01,1659,1598,64.701,15.398838,0.1659,2303,2180,5924,0,5830,,185,5645,61
699,PCR,dorm,4.29767736161762,0.245793131567207,1.34940699396923,0.01,1695,1636,66.105,15.73299,0.1695,2179,2053,5679,0,5753,,175,5578,59
700,PCR,dorm,4.27363311817002,0.24752550859014,1.34775793784506,0.01,1612,1543,62.868,14.962584,0.1612,1853,1722,5747,0,5687,,156,5531,69
701,PCR,dorm,4.31613093543042,0.244976072138086,1.34747526553559,0.01,1611,1545,62.829,14.953302,0.1611,2026,1893,5636,0,5695,,172,5523,66
702,PCR,dorm,4.30597871872069,0.245696886483283,1.35095236081916,0.01,1737,1660,67.743,16.122834,0.1737,2241,2109,5702,0,5713,,183,5530,77
703,PCR,dorm,4.30623298325415,0.245856817396585,1.3487963437858,0.01,1554,1492,60.606,14.424228,0.1554,1890,1768,5737,0,5736,,152,5584,62
704,PCR,dorm,4.27248078550554,0.247179836825539,1.35205109771705,0.01,1636,1574,63.804,15.185352,0.1636,2214,2086,5699,0,5712,,177,5535,62
705,PCR,dorm,4.34259794875076,0.243436217363383,1.34843274885746,0.01,1645,1575,64.155,15.26889,0.1645,2280,2143,5809,0,5786,,188,5598,70
706,PCR,dorm,4.3294668667868,0.244189883367268,1.3475512656181,0.01,1570,1499,61.23,14.57274,0.157,2079,1956,5542,0,5673,,175,5498,71
707,PCR,dorm,4.28671018171461,0.246814223441644,1.35151213192754,0.01,1672,1595,65.208,15.519504,0.1672,2223,2073,5524,0,5593,,181,5412,77
708,PCR,dorm,4.309669160296,0.245258228028401,1.34983922400026,0.01,1704,1635,66.456,15.816528,0.1704,2471,2329,5810,0,5854,,204,5650,69
709,PCR,dorm,4.29008972795315,0.246674829719791,1.35061458267019,0.01,1662,1604,64.818,15.426684,0.1662,2018,1917,5710,0,5690,,162,5528,58
710,PCR,dorm,4.30487525986202,0.245487859470568,1.3503559702437,0.01,1769,1690,68.991,16.419858,0.1769,2397,2263,5782,0,5852,,194,5658,79
711,PCR,dorm,4.29091359553785,0.246780643876936,1.3520106812049,0.01,1687,1599,65.793,15.658734,0.1687,2478,2313,5784,0,5754,,202,5552,88
712,PCR,dorm,4.26591696043558,0.248209860261934,1.34925188808072,0.01,1628,1555,63.492,15.111096,0.1628,2118,1975,5664,0,5720,,179,5541,73
713,PCR,dorm,4.31959641209313,0.244412150644523,1.34991882352813,0.01,1562,1502,60.918,14.498484,0.1562,1969,1863,5577,0,5740,,164,5576,60
714,PCR,dorm,4.30613292636143,0.245269625671093,1.34738816345634,0.01,1690,1613,65.91,15.68658,0.169,2262,2117,5688,0,5711,,193,5518,77
715,PCR,dorm,4.30691061143864,0.245401396526271,1.3499978062087,0.01,1529,1472,59.631,14.192178,0.1529,2254,2155,5626,0,5663,,185,5478,57
716,PCR,dorm,4.32394173950051,0.244663526532689,1.34702288112069,0.01,1600,1529,62.4,14.8512,0.16,2203,2075,5593,0,5726,,181,5545,71
717,PCR,dorm,4.33682299112821,0.243877808507549,1.35231547246869,0.01,1580,1508,61.62,14.66556,0.158,2438,2282,5732,0,5763,,205,5558,72
718,PCR,dorm,4.30472108085998,0.245679752433548,1.34779511973415,0.01,1618,1544,63.102,15.018276,0.1618,1865,1752,5722,0,5699,,158,5541,74
719,PCR,dorm,4.3045106543588,0.245879842628451,1.35018074507466,0.01,1553,1508,60.567,14.414946,0.1553,1781,1690,5723,0,5728,,153,5575,45
720,PCR,dorm,4.29299035221421,0.246505739347363,1.35184613448714,0.01,1722,1652,67.158,15.983604,0.1722,2126,2022,5574,0,5645,,172,5473,70
721,PCR,dorm,4.3481358968758,0.243411318949641,1.35071667897169,0.01,1612,1537,62.868,14.962584,0.1612,2166,2034,5658,0,5692,,183,5509,75
722,PCR,dorm,4.29766289456746,0.24620264276726,1.34923532953544,0.01,1480,1427,57.72,13.73736,0.148,1816,1716,5693,0,5802,,151,5651,53
723,PCR,dorm,4.32245207079247,0.244890397640013,1.34958354861604,0.01,1693,1614,66.027,15.714426,0.1693,2235,2076,5546,0,5630,,177,5453,79
724,PCR,dorm,4.29779337458222,0.246191389930208,1.34627916257824,0.01,1722,1647,67.158,15.983604,0.1722,2274,2143,5897,0,5834,,192,5642,75
725,PCR,dorm,4.30332143237631,0.245574714329798,1.35035352211073,0.01,1728,1666,67.392,16.039296,0.1728,2204,2085,5681,0,5724,,184,5540,62
726,PCR,dorm,4.28415375578362,0.246783516383335,1.35225446849939,0.01,1820,1749,70.98,16.89324,0.182,2293,2154,5519,0,5628,,188,5440,71
727,PCR,dorm,4.29889505877603,0.246097962405713,1.34753418688988,0.01,1635,1577,63.765,15.17607,0.1635,2039,1908,5819,0,5833,,174,5659,58
728,PCR,dorm,4.28566911738576,0.247005760743603,1.35034018619203,0.01,1758,1682,68.562,16.317756,0.1758,2350,2214,5547,0,5710,,195,5515,76
